position	frequency
1	253.34
2	253.29
3	252.94
4	253.22
5	252.99
6	253.12
7	252.61
8	252.91
9	253.78
10	253.16
11	253.33
12	253.19
13	253.07
14	253.52
15	253.24
16	253.02
17	253.06
18	253.32
19	253.73
20	253.3
21	253.69
22	253.88
23	253.63
24	254.01
25	254.46
26	254.17
27	254.48
28	254.56
29	254.43
30	257.44
31	251.81
32	251.65
33	251.71
34	251.81
35	251.66
36	251.87
37	251.71
38	251.95
39	252.41
40	251.58
41	251.88
42	251.28
43	252.11
44	251.86
45	251.83
46	251.52
47	252.06
48	251.41
49	251.28
50	251.13
51	251.84
52	251.22
53	251.51
54	251.5
55	251.54
56	251.04
57	251.59
58	251.11
59	251.31
60	251
61	251.16
62	251.09
63	251.39
64	250.97
65	250.5
66	250.76
67	250.41
68	250.88
69	251.1
70	251.23
71	250.84
72	250.84
73	251
74	251.32
75	250.58
76	250.98
77	251.1
78	251.12
79	251.08
80	251.29
81	251.51
82	251.47
83	251.09
84	251.69
85	251.68
86	251.65
87	251.41
88	252.01
89	252.1
90	251.9
91	251.76
92	251.41
93	251.74
94	251.58
95	251.37
96	251.45
97	251.74
98	251.92
99	251.61
100	252.29
101	252.04
102	251.98
103	251.57
104	252.77
105	251.97
106	251.9
107	252.15
108	252.27
109	252.33
110	252.99
111	252.62
112	252.74
113	252.51
114	252.39
115	252.55
116	252.19
117	252.69
118	252.81
119	252.64
120	252.64
121	252.48
122	252.76
123	252.14
124	252.95
125	253.44
126	252.46
127	252.74
128	252.62
129	252.86
130	252.7
131	252.64
132	252.1
133	252.37
134	252.77
135	252.37
136	251.86
137	252
138	252.24
139	251.97
140	252.06
141	251.59
142	252.15
143	252.06
144	251.76
145	251.3
146	251.17
147	251.58
148	251.74
149	251.22
150	251.46
151	251.33
152	252.24
153	251.68
154	251.73
155	251.16
156	251.08
157	251.65
158	251.27
159	251.76
160	251.2
161	251.62
162	250.79
163	251.35
164	251.56
165	250.77
166	250.91
167	251.08
168	250.85
169	250.71
170	250.62
171	251.4
172	251.53
173	251.26
174	251.17
175	250.92
176	251.42
177	251.64
178	251.24
179	251.26
180	251.4
181	251.09
182	251.2
183	251.16
184	251.57
185	251.28
186	251.47
187	251.13
188	250.82
189	250.23
190	250.26
191	250.78
192	250.65
193	250.68
194	250.55
195	250.98
196	250.89
197	250.82
198	250.33
199	250.28
200	250.93
201	250.2
202	250.29
203	250.9
204	250.22
205	250.21
206	249.92
207	250.31
208	250.12
209	250.03
210	250.23
211	249.78
212	250.27
213	250.16
214	250.42
215	249.58
216	249.8
217	249.04
218	249.64
219	250.19
220	250.41
221	249.32
222	249.85
223	249.64
224	249.74
225	249.62
226	250.12
227	249.93
228	250.45
229	250.49
230	250.09
231	251.14
232	250.94
233	250.51
234	251.06
235	251.58
236	250.61
237	251.15
238	251.4
239	251.42
240	251.25
241	252.22
242	251.47
243	251.67
244	251.01
245	251.23
246	251.33
247	251.42
248	251.49
249	251.09
250	251.84
251	250.99
252	251.78
253	251.12
254	251.16
255	251.72
256	251.2
257	251.28
258	251.33
259	251.06
260	251.5
261	250.35
262	250.43
263	250.56
264	250.55
265	251.32
266	250.82
267	250.93
268	251.2
269	250.95
270	251.66
271	250.62
272	250.35
273	250.55
274	250.68
275	250.89
276	250.79
277	250.82
278	250.52
279	250.9
280	250.49
281	249.99
282	249.63
283	249.9
284	250.25
285	249.52
286	249.97
287	250.01
288	250.01
289	250.34
290	250.15
291	250.21
292	250.34
293	250.21
294	250.2
295	251.02
296	250.51
297	250.24
298	250.13
299	250.41
300	250.66
301	250.15
302	249.62
303	250.19
304	250.09
305	250.12
306	249.94
307	250.02
308	250.35
309	249.93
310	250.11
311	250.07
312	249.75
313	250.09
314	250.03
315	249.83
316	249.77
317	250.1
318	249.76
319	249.81
320	249.7
321	249.97
322	249.81
323	249.69
324	249.92
325	250.59
326	249.77
327	249.7
328	250.2
329	249.98
330	249.94
331	250.15
332	249.11
333	249.49
334	249.16
335	249.36
336	249.3
337	248.85
338	249.88
339	249.12
340	248.8
341	249.31
342	249.27
343	248.62
344	248.9
345	248.91
346	249.65
347	248.63
348	249.01
349	248.92
350	249.09
351	249.3
352	249.15
353	249.23
354	249.07
355	249.38
356	249.49
357	249.43
358	249.4
359	249.63
360	249.72
361	249.41
362	249.42
363	249.19
364	249.22
365	249.63
366	249.07
367	248.86
368	249.26
369	248.82
370	248.86
371	249.2
372	249.1
373	249.32
374	249.06
375	248.95
376	248.97
377	249.63
378	249.21
379	249.26
380	249.49
381	249.02
382	248.89
383	249.37
384	249.8
385	250.11
386	249.43
387	249.57
388	249.65
389	249.23
390	249.2
391	249.23
392	249.78
393	249.29
394	249.25
395	249.46
396	249.07
397	249.24
398	249.67
399	249.4
400	249.4
401	250.11
402	249.5
403	249.55
404	249.8
405	250.02
406	249.6
407	249.34
408	249.42
409	249.77
410	249.45
411	249.55
412	250
413	249.49
414	249.07
415	249.21
416	249.52
417	249.68
418	249.68
419	249.49
420	249.1
421	248.7
422	249.19
423	248.9
424	248.93
425	249.38
426	249.16
427	248.91
428	248.84
429	248.93
430	248.98
431	249.02
432	249.67
433	249.24
434	249.26
435	249.45
436	249.41
437	249.19
438	249.2
439	249.11
440	249.6
441	249.73
442	249.72
443	249.7
444	249.85
445	249.69
446	249.52
447	249.7
448	249.11
449	248.73
450	248.91
451	249.09
452	249
453	249.04
454	248.66
455	248.76
456	248.88
457	248.7
458	248.8
459	248.67
460	248.85
461	248.44
462	248.33
463	248.78
464	248.62
465	248.53
466	248.55
467	247.83
468	247.99
469	248.2
470	247.85
471	247.68
472	247.82
473	247.84
474	247.98
475	248.43
476	248.05
477	248.19
478	248.08
479	248.46
480	248.36
481	248.33
482	248.05
483	248.02
484	248.6
485	248.06
486	248.67
487	248.49
488	248.51
489	248.82
490	248.77
491	248.38
492	248.74
493	248.41
494	248.58
495	248.63
496	248.69
497	248.72
498	248.97
499	249.04
500	248.72
501	248.45
502	248.79
503	248.45
504	248.51
505	248.41
506	248.4
507	248.77
508	248.42
509	248.18
510	248.61
511	248.49
512	248.42
513	248.37
514	248.43
515	248.56
516	248.43
517	248.54
518	248.74
519	248.44
520	248.83
521	248.65
522	248.62
523	248.55
524	248.43
525	248.55
526	248.33
527	248.21
528	248.22
529	248.31
530	248.34
531	248.56
532	248.61
533	249.09
534	248.56
535	248.73
536	248.68
537	248.89
538	249.05
539	249.09
540	248.84
541	248.7
542	249.21
543	249.04
544	248.64
545	249.17
546	249.01
547	248.91
548	248.84
549	249.14
550	249.21
551	249.1
552	248.86
553	249.57
554	249.3
555	249.96
556	249.45
557	249.26
558	249.29
559	249.63
560	249.34
561	249.48
562	249.51
563	249.59
564	249.29
565	249.34
566	249.05
567	249.57
568	249.82
569	248.97
570	248.8
571	248.65
572	248.74
573	248.82
574	249.19
575	249.28
576	249.27
577	249.66
578	249.78
579	249.3
580	249.25
581	249.67
582	249.65
583	249.68
584	249.41
585	249.34
586	249.52
587	249.56
588	249.81
589	250.14
590	249.81
591	249.83
592	250.08
593	249.82
594	249.66
595	250.09
596	249.83
597	250.13
598	250.11
599	250.39
600	250.37
601	250.01
602	250.03
603	250.13
604	250.37
605	250.4
606	250.16
607	249.79
608	250.31
