position	frequency
1	237.78
2	237.54
3	237.66
4	237.44
5	237.68
6	237.23
7	236.76
8	237.1
9	236.93
10	237.14
11	237.07
12	237.08
13	236.87
14	236.68
15	237.02
16	237.05
17	237.39
18	237.26
19	237.39
20	237.26
21	237.41
22	237.38
23	237.53
24	237.73
25	237.19
26	237.57
27	237.45
28	237.6
29	237.36
30	237.56
31	237.73
32	237.98
33	238.04
34	237.89
35	237.93
36	238.21
37	238.03
38	237.74
39	237.66
40	238.05
41	237.55
42	237.89
43	237.43
44	237.2
45	237.08
46	241.29
47	233.31
48	233.45
49	233.42
50	233.32
51	233.46
52	232.87
53	233.65
54	233.48
55	233.37
56	233.36
57	234.03
58	233.58
59	234.22
60	233.89
61	234.15
62	233.86
63	234.54
64	234.09
65	234.05
66	233.47
67	233.54
68	233.2
69	233.8
70	233.54
71	233.33
72	233.41
73	232.94
74	233.13
75	233.58
76	232.98
77	232.34
78	232.27
79	232.16
80	232.32
81	232.36
82	232.41
83	232.2
84	232.83
85	232.53
86	232.74
87	233.13
88	233.04
89	232.7
90	232.61
91	232.98
92	232.66
93	232.39
94	232.97
95	233.07
96	232.79
97	232.91
98	232.78
99	232.61
100	232.44
101	232.58
102	232.16
103	232.97
104	232.82
105	233.23
106	232.9
107	233.34
108	233.07
109	233.15
110	233.15
111	233.26
112	233.26
113	232.76
114	233.09
115	233.18
116	233.14
117	233.32
118	232.89
119	232.86
120	232.85
121	232.64
122	232.91
123	232.54
124	232.41
125	232.45
126	232.49
127	232.66
128	232.64
129	232.41
130	232.61
131	232.67
132	232.14
133	232.66
134	232.17
135	232.51
136	232.36
137	232.17
138	232.67
139	232.79
140	232.92
141	232.78
142	233.36
143	233.23
144	233.67
145	233.25
146	233.07
147	232.93
148	232.78
149	233.85
150	233.68
151	233.24
152	233.13
153	233.77
154	233.16
155	233.33
156	233.14
157	233.13
158	232.75
159	232.32
160	232.05
161	232.84
162	232.89
163	232.45
164	232.48
165	232.41
166	232.36
167	232.7
168	232.53
169	233.27
170	232.74
171	233.04
172	232.53
173	232.39
174	232.93
175	232.73
176	233.24
177	232.77
178	232.6
179	232.51
180	232.44
181	232.55
182	231.96
183	232.03
184	232.34
185	232.27
186	232.63
187	232.27
188	232.33
189	232.17
190	232.19
191	232.33
192	232.77
193	232.86
194	232.25
195	232.42
196	232.66
197	232.53
198	232.71
199	232.93
200	232.41
201	232.86
202	232.88
203	232.69
204	232.09
205	232.7
206	232.38
207	232.73
208	233.1
209	233.1
210	233.03
211	233.05
212	233.85
213	233.45
214	232.98
215	233.47
216	233.19
217	232.99
218	233.62
219	233.12
220	233.06
221	233.59
222	233.98
223	233.05
224	232.87
225	232.65
226	232.52
227	232.8
228	233.18
229	232.96
230	232.67
231	233.01
232	232.28
233	232.34
234	231.72
235	232.34
236	232.27
237	232.19
238	231.99
239	232.05
240	231.83
241	232.27
242	231.77
243	231.69
244	231.63
245	231.72
246	231.64
247	231.47
248	230.75
249	231.28
250	231.27
251	231.16
252	231.62
253	231.54
254	231.36
255	231.4
256	231.99
257	231.41
258	231.53
259	231.6
260	232.46
261	232.2
262	232.24
263	232.79
264	231.55
265	231.84
266	231.62
267	231.63
268	232
269	231.48
270	231.44
271	231.29
272	231.89
273	231.56
274	231.95
275	232.1
276	231.79
277	231.39
278	231.53
279	231.39
280	231.86
281	231.66
282	231.86
283	231.54
284	231.65
285	231.1
286	231.36
287	230.95
288	231.48
289	231.85
290	231.26
291	231.57
292	231.05
293	231.36
294	231.21
295	231.52
296	231.26
297	231.59
298	231.78
299	231.83
300	231.61
301	231.37
302	231.62
303	231.6
304	232.05
305	231.99
306	232.01
307	231.62
308	231.89
309	232.27
310	232.2
311	232.54
312	232.12
313	232
314	232.22
315	232.14
316	232.41
317	232.64
318	232.34
319	232.99
320	232.91
321	232.79
322	232.69
323	233.03
324	233.08
325	233.53
326	232.54
327	233.13
328	233.15
329	232.67
330	233
331	233.17
332	232.76
333	232.48
334	232.59
335	232.64
336	232.87
337	232.29
338	232.56
339	232.01
340	232.33
341	232.18
342	232.56
343	232.11
344	232.11
345	232.29
346	232.13
347	231.82
348	232.24
349	232.23
350	232.77
351	232.38
352	232.71
353	232.98
354	232.41
355	232.89
356	233.26
357	232.9
358	232.55
359	232.88
360	232.91
361	232.24
362	232.55
363	232.08
364	232.29
365	232.38
366	232.35
367	232
368	232.16
369	232.01
370	232.2
371	231.89
372	232.02
373	231.69
374	232.15
375	231.93
376	231.68
377	231.94
378	232.1
379	232.23
380	232.11
381	232.17
382	232.46
383	232.39
384	232.31
385	232.32
386	232.03
387	232.46
388	231.9
389	232.01
390	231.53
391	231.68
392	231.75
393	231.65
394	231.99
395	231.58
396	231.48
397	231.69
398	231.33
399	231.35
400	231.39
401	231.07
402	231.49
403	231.4
404	231.59
405	231.71
406	231.13
407	231.74
408	231.7
409	231.75
410	231.22
411	231.77
412	231.67
413	231.62
414	231.68
415	231.71
416	232.19
417	232.12
418	232.17
419	231.74
420	231.62
421	231.89
422	231.83
423	231.93
424	231.65
425	231.74
426	231.63
427	231.63
428	231.6
429	231.96
430	231.98
431	231.92
432	232.09
433	231.57
434	231.75
435	231.47
436	231.72
437	231.69
438	231.51
439	231.57
440	231.48
441	231.55
442	231.44
443	231.52
444	231.88
445	231.3
446	231.88
447	231.43
448	231.23
449	231.02
450	231.24
451	230.98
452	230.96
453	231.4
454	231.26
455	231.12
456	231.3
457	231.47
458	230.84
459	230.81
460	231.14
461	231.57
462	231
463	231.18
464	231.37
465	231.21
466	230.92
467	231.34
468	231.25
469	231.14
470	231.64
471	231.41
472	230.98
473	231.28
474	230.95
475	231.03
476	231.41
477	231.32
478	231.04
479	231.2
480	231.37
481	231.4
482	231.57
483	231.34
484	232.01
485	231.36
486	231.4
487	231.32
488	231.79
489	231.82
490	231.34
491	231.81
492	231.67
493	231.82
494	231.87
495	231.6
496	231.88
497	231.75
498	231.76
499	231.65
500	231.38
501	231.49
502	231.48
503	231.19
504	231.38
505	231.43
506	231.38
507	231.61
508	231.44
509	231.47
510	231.28
511	231.15
512	231.15
513	231.11
514	231.13
515	230.94
516	231.09
517	231.39
518	231.18
519	231.23
520	231.43
521	231.48
522	231.27
523	231.51
524	231.27
525	231.48
526	231.54
527	231.3
528	231.87
529	231.51
530	231.34
531	231.83
532	231.53
533	231.54
534	231.43
535	231.16
536	231.45
537	231.16
538	231.53
539	231.24
540	231.11
541	231.36
542	231.04
543	230.93
544	230.6
545	230.78
546	230.72
547	230.74
548	230.78
549	230.46
550	230.97
551	230.75
552	230.47
553	230.54
554	230.4
555	229.95
556	230.05
557	230.46
558	230.64
559	230.39
560	230.02
561	230.16
562	230.02
563	230.1
564	230.32
565	229.97
566	230.26
567	230.32
568	229.93
569	230.18
570	229.66
571	229.91
572	230.19
573	230.06
574	230.42
575	230.56
576	230.48
577	230.14
578	230.45
579	230.55
580	230.17
581	230.63
582	230.6
583	230.63
584	230.17
585	230.33
586	230.54
587	230.73
588	231.03
589	230.53
590	231.01
591	230.4
592	230.61
593	230.3
594	230.95
595	230.38
596	230.33
597	230.57
598	230.76
599	231.09
600	230.9
601	230.96
602	231.35
603	231.15
604	231.3
605	231.1
606	231.18
607	231.14
608	231.25
609	231.05
610	231.07
611	231.54
612	231.33
613	231.32
614	231.69
615	230.9
616	231.4
617	231.2
618	231.13
619	231.2
620	231.16
621	231.51
622	231.48
623	231.27
624	231.4
625	231.25
626	231.26
627	231.7
628	231.43
629	231.59
630	231.39
631	231.31
632	231.03
633	231.18
634	230.98
635	231.23
636	230.67
637	230.61
638	230.92
639	230.81
640	230.84
641	230.5
642	230.8
643	230.58
644	230.91
645	230.89
646	230.96
647	230.59
648	230.85
649	230.8
650	230.78
651	230.76
652	230.82
653	230.43
654	230.57
655	230.33
656	230.65
657	230.52
658	230.46
659	231.17
660	230.3
661	230.62
662	230.47
663	230.88
664	230.46
665	230.91
666	230.75
667	230.84
668	231.14
669	231.08
670	230.7
671	230.79
672	230.86
673	231.33
674	231.05
675	231.09
676	230.74
677	231.33
678	230.99
679	231.26
680	231.45
681	230.94
682	231.06
683	231.61
684	231.64
685	231.87
686	232.29
687	232.36
688	232.29
689	232.03
690	232.33
691	231.87
692	231.82
693	232.04
694	232.05
695	232.14
696	231.91
697	231.92
698	232.14
699	232.36
700	232
701	232.06
702	231.79
703	232.03
704	232.17
705	232.43
706	232.05
707	231.96
708	232.04
709	232.23
710	231.95
711	232.04
712	231.9
713	232.44
714	232.19
715	231.64
716	232.25
717	232.11
718	231.74
719	231.93
720	232.31
721	232.2
722	232.16
723	231.61
724	231.87
725	231.75
726	231.65
727	231.83
728	231.29
729	231.45
730	231.65
731	231.5
732	231.73
733	231.61
734	231.58
735	231.62
736	231.82
737	231.98
738	231.84
739	231.94
740	231.69
741	232.2
742	232.22
743	231.81
744	231.87
745	231.78
746	231.98
747	231.75
748	231.67
749	232.01
750	231.58
751	231.79
752	231.93
753	231.73
754	231.84
755	231.39
756	231.66
757	232
758	231.36
759	231.32
760	231.36
761	231.17
762	231.15
763	231.18
764	230.77
765	230.74
766	230.74
767	230.76
768	231.2
769	231.02
770	230.38
771	230.54
772	230.46
773	230.71
774	230.19
775	230.06
776	230.52
777	230.5
778	230.3
779	230.16
780	230.15
781	230.1
782	229.73
783	230.25
784	229.82
785	229.31
786	229.8
787	229.72
788	229.62
789	229.51
790	229.67
791	229.67
792	229.37
793	229.66
794	229.39
795	229.54
796	230
797	229.45
798	229.26
799	229.53
800	229.63
801	229.82
802	229.45
803	229.63
804	229.55
805	229.37
806	229.86
807	229.26
808	229.5
809	229.22
810	229.27
811	229.47
812	229.81
813	229.48
814	228.78
815	229.2
816	229.19
817	229.59
818	229.34
819	229.48
820	228.92
821	228.59
822	228.75
823	228.45
824	228.56
825	228.45
826	228.68
827	228.96
828	228.53
829	228.8
830	229.02
831	229.03
832	228.48
833	228.83
834	228.39
835	228.58
836	228.99
837	228.81
838	228.34
839	228.6
840	228.77
841	228.85
842	228.74
843	228.45
844	228.33
845	228.45
846	228.52
847	228.69
848	228.11
849	228.62
850	228.33
851	228.39
852	228.4
853	228.25
854	228.29
855	228.54
856	228.26
857	228.46
858	228.27
859	228.18
860	228.09
861	228.47
862	228.56
863	228.39
864	227.97
865	228.45
866	227.92
867	228.77
868	228.26
869	228.81
870	228.29
871	228.45
872	228.35
873	228.37
874	228.24
875	228.49
876	228.59
877	228.69
878	228.73
879	228.63
880	228.79
881	228.42
882	228.37
883	228.82
884	228.99
885	229.17
886	228.92
887	228.44
888	228.52
889	228.56
890	228.78
891	228.58
892	228.48
893	228.44
894	228.94
895	228.87
896	229
897	229.11
898	229.03
899	229.34
900	229.27
901	229.54
902	229.74
903	229.29
904	229.56
905	229.12
906	230.09
907	229.75
908	229.55
909	229.72
910	229.69
911	229.43
912	229.32
913	229.53
914	229.68
915	229.6
916	229.4
917	229.85
918	229.91
919	229.72
920	229.64
921	229.78
922	229.49
923	229.63
924	229.59
925	229.68
926	229.68
927	229.79
928	229.8
929	229.45
930	230.16
931	229.82
932	229.98
933	229.89
934	229.75
935	229.73
936	229.91
937	230.09
938	229.89
939	229.75
940	229.96
941	229.93
942	229.68
943	229.92
944	229.57
945	229.51
946	229.68
947	229.54
948	229.61
949	229.76
950	229.08
951	229.11
952	229.67
953	228.84
954	229.33
955	229.01
956	229.28
957	229.14
958	228.67
959	228.79
960	229.19
961	228.94
962	229.47
963	229.15
964	229.1
965	229.34
966	229.3
967	228.71
968	228.85
969	228.91
970	229.15
971	229
972	229.32
973	229.06
974	229.02
975	228.97
976	229.68
977	229.37
978	229.46
979	229.34
980	229.62
981	229.14
982	229.11
983	229.27
984	229.48
985	229.6
986	229.42
987	229.49
988	229.07
989	229.44
990	229.44
991	229.74
992	229.31
993	229.77
994	229.37
995	229.69
996	229.49
997	229.39
998	229.84
999	229.32
1000	229.7
1001	229.59
1002	229.6
1003	229.77
1004	229.66
1005	229.35
1006	228.98
1007	229.13
1008	229.34
1009	229.34
1010	229.2
1011	229.12
1012	228.98
