position	frequency
1	241.54
2	241.67
3	241.69
4	241.49
5	242.02
6	242.02
7	241.94
8	241.96
9	242.07
10	242.18
11	242.61
12	242.9
13	242.9
14	242.26
15	242.2
16	241.97
17	241.93
18	242.05
19	242.56
20	242.29
21	242.3
22	242.51
23	242.27
24	242.37
25	242.75
26	242.49
27	242.79
28	242.54
29	242.61
30	246.35
31	238.76
32	238.44
33	238.71
34	238.91
35	238.81
36	238.53
37	238.7
38	238.75
39	238.99
40	238.91
41	238.91
42	239.28
43	239.45
44	239.08
45	238.81
46	239.16
47	239.53
48	239.47
49	239.63
50	239.77
51	239.96
52	239.81
53	240.11
54	240.09
55	239.63
56	239.73
57	239.66
58	239.84
59	239.52
60	239.45
61	239.46
62	239.69
63	239.74
64	239.39
65	239.46
66	239.31
67	239.24
68	239.42
69	239.6
70	239.3
71	239.29
72	239.39
73	239.19
74	238.84
75	239.24
76	239.68
77	239.38
78	239.09
79	239.3
80	239.07
81	238.95
82	239.4
83	239.45
84	239.58
85	240.16
86	239.57
87	239.48
88	239.5
89	240.04
90	240.16
91	240.2
92	239.84
93	240.17
94	240.62
95	240.19
96	240.04
97	240.32
98	240.5
99	240.59
100	240.86
101	240.74
102	240.78
103	240.5
104	240.41
105	240.17
106	240.17
107	240.35
108	240.3
109	240.45
110	240.22
111	240.4
112	240.15
113	239.94
114	240.28
115	240.23
116	240.27
117	240.05
118	240.09
119	240.25
120	240.31
121	240.24
122	240.37
123	240.09
124	240.8
125	240.12
126	240.43
127	240.35
128	239.91
129	240.15
130	239.93
131	239.53
132	239.68
133	239.45
134	239.75
135	239.51
136	239.2
137	239.52
138	239.46
139	239.33
140	239.79
141	239.55
142	239.51
143	239.78
144	239.4
145	239.1
146	239.23
147	239.53
148	239.19
149	239.43
150	239.25
151	239.23
152	239.22
153	239.31
154	238.99
155	239.37
156	238.95
157	238.8
158	238.71
159	239.62
160	239.57
161	239.53
162	238.88
163	238.58
164	239.02
165	238.45
166	238.26
167	237.91
168	238.24
169	238.72
170	238.38
171	238.54
172	238.42
173	238.54
174	238.69
175	238.56
176	238.63
177	238.37
178	238.7
179	237.64
180	237.81
181	238.13
182	237.64
183	237.85
184	237.44
185	237.62
186	238.3
187	237.88
188	238.05
189	238.04
190	238.19
191	237.11
192	237.74
193	237.64
194	237.09
195	237.4
196	237.5
197	237.67
198	237.66
199	237.14
200	237.82
201	237.68
202	237.69
203	237.64
204	237.68
205	237.45
206	237.5
207	237.22
208	237.03
209	236.47
210	237.22
211	237.11
212	236.81
213	236.82
214	236.6
215	236.53
216	237.02
217	236.73
218	236.6
219	236.3
220	236.23
221	236.26
222	236.46
223	236.89
224	236.39
225	236.26
226	236.07
227	236.43
228	236.45
229	235.94
230	235.92
231	235.59
232	235.55
233	235.76
234	235.93
235	235.66
236	235.06
237	235.05
238	234.98
239	235.26
240	235.37
241	234.95
242	235.14
243	234.56
244	235.42
245	234.83
246	235.25
247	235.23
248	235.22
249	235.53
250	235.57
251	235.39
252	236.06
253	235.49
254	235.78
255	235.91
256	235.57
257	235.2
258	235.84
259	235.49
260	234.87
261	235.18
262	235.17
263	236.02
264	235.18
265	235.5
266	235.89
267	236.03
268	235.52
269	236.06
270	235.75
271	236.47
272	235.67
273	235.95
274	236.65
275	236.74
276	236.93
277	236.59
278	237.06
279	236.88
280	236.87
281	237.08
282	237.06
283	236.83
284	237.09
285	236.64
286	237.28
287	237.15
288	237.49
289	236.89
290	237.86
291	237.37
292	237.16
293	237.16
294	237.22
295	236.68
296	237.02
297	237.11
298	236.49
299	237.04
300	237.37
301	236.09
302	235.91
303	236.2
304	235.71
305	235.78
306	235.7
307	235.59
308	235.53
309	235.55
310	236.02
311	235.22
312	235.48
313	235.16
314	235.36
315	235.39
316	235.22
317	234.89
318	235.1
319	235.54
320	235.62
321	235.44
322	235.54
323	235.78
324	235.57
325	235.62
326	236.03
327	235.61
328	236.06
329	236.04
330	235.84
331	236.06
332	236.02
333	236.07
334	236.22
335	236.16
336	235.65
337	235.84
338	235.35
339	235.42
340	235.32
341	235.38
342	235.21
343	235.61
344	235.84
345	235.68
346	236
347	235.78
348	236.13
349	235.66
350	235.76
351	235.72
352	235.67
353	235.94
354	235.89
355	236.03
356	235.41
357	236.02
358	235.59
359	235.99
360	236
361	235.88
362	235.84
363	235.71
364	235.29
365	234.98
366	235.15
367	235.74
368	235.54
369	235.17
370	235.14
371	235.03
372	235.44
373	235.12
374	234.84
375	234.9
376	234.94
377	235.37
378	234.82
379	234.78
380	235.03
381	234.95
382	234.94
383	235.5
384	234.78
385	234.75
386	234.89
387	234.82
388	235.11
389	235.16
390	235.17
391	235.24
392	235.18
393	234.93
394	235.42
395	235.42
396	235.02
397	235.05
398	234.97
399	234.8
400	234.78
401	234.61
402	234.45
403	234.24
404	234.27
405	234.15
406	234.29
407	234.64
408	234.25
409	234.57
410	234.37
411	234.26
412	234.06
413	234.26
414	234.11
415	234.36
416	234.12
417	234.06
418	234.37
419	234
420	234.05
421	234.18
422	234.33
423	234.84
424	234.9
425	234.63
426	234.81
427	234.61
428	234.64
429	234.42
430	235.01
431	234.22
432	234.34
433	234.66
434	234.65
435	234.4
436	234.58
437	234.49
438	234.68
439	234.16
440	234.37
441	234.46
442	234.57
443	234.65
444	234.69
445	234.3
446	234.55
447	234.76
448	234.55
449	234.51
450	234.75
451	234.49
452	234.79
453	234.58
454	234.66
455	234.94
456	234.55
457	234.43
458	234.46
459	234.26
460	234.59
461	234.22
462	234.34
463	234.18
464	234.65
465	234.66
466	234.74
467	234.63
468	234.42
469	234.67
470	234.63
471	234.4
472	234.52
473	234.46
474	234.44
475	234.34
476	234.38
477	234.57
478	234.59
479	234.41
480	234.86
481	234.76
482	235.26
483	234.88
484	235.16
485	234.93
486	234.96
487	234.84
488	235.21
489	235.25
490	234.89
491	234.89
492	235.12
493	235.2
494	235.25
495	234.91
496	235.05
497	235.12
498	234.89
499	234.8
500	234.91
501	234.93
502	234.83
503	234.64
504	235.3
505	235.09
506	234.87
507	235.18
508	234.8
509	234.68
510	234.9
511	234.82
512	234.89
513	234.96
514	234.55
515	234.91
516	234.57
517	234.55
518	234.53
519	234.5
520	234.67
521	234.34
522	234.02
523	234.08
524	234.04
525	233.7
526	233.95
527	233.66
528	233.88
529	234.05
530	233.98
531	234.03
532	234.02
533	234.18
534	233.95
535	233.76
536	233.96
537	233.8
538	233.5
539	233.44
540	233.54
541	233.58
542	233.43
543	233.32
544	233.2
545	233.55
546	233.36
547	233.22
548	233.7
549	233.55
550	233.41
551	233.81
552	233.06
553	233.74
554	233.36
555	233.5
556	233.34
557	233.31
558	233.2
559	232.82
560	233.1
561	233.35
562	233.03
563	232.98
564	232.91
565	233
566	233.09
567	232.86
