position	frequency
1	251.14
2	251.52
3	251.51
4	251.72
5	250.95
6	251.5
7	251.11
8	251.24
9	251.04
10	251.21
11	251.53
12	251.14
13	251.16
14	251.73
15	252.16
16	251.61
17	251.22
18	251.35
19	251.43
20	251.15
21	251.08
22	251.87
23	251.29
24	251.15
25	251.4
26	251.41
27	251.31
28	251.86
29	251.22
30	252.04
31	251.9
32	251.87
33	251.71
34	251.48
35	250.93
36	251.31
37	250.99
38	251.8
39	251.22
40	250.96
41	251.22
42	251.03
43	251.34
44	251.62
45	251.32
46	251.58
47	251.45
48	251.35
49	252.76
50	250.15
51	250.53
52	250.01
53	250.54
54	250
55	250.18
56	250.21
57	250.71
58	250.78
59	250.29
60	250.12
61	250.07
62	250.25
63	249.86
64	250.07
65	250.12
66	249.96
67	250.13
68	250.14
69	250.11
70	249.94
71	249.72
72	249.72
73	249.8
74	249.87
75	250.03
76	250.44
77	250.63
78	250.01
79	250.26
80	249.91
81	250.15
82	249.77
83	250.3
84	250.26
85	250.39
86	250.34
87	250.08
88	249.96
89	249.79
90	249.95
91	250.66
92	250.29
93	249.89
94	250.26
95	250.22
96	249.72
97	250.49
98	249.84
99	250.61
100	249.92
101	250.07
102	249.93
103	250.01
104	249.82
105	249.96
106	250.05
107	249.6
108	250.35
109	250.19
110	250.3
111	250.58
112	250.23
113	250.56
114	250.59
115	250.4
116	250.38
117	250.46
118	250.64
119	250.67
120	250.44
121	251.28
122	250.77
123	250.63
124	251.12
125	251.27
126	250.92
127	250.98
128	250.68
129	250.94
130	250.92
131	250.74
132	250.33
133	250.44
134	250.61
135	250.98
136	250.81
137	250.93
138	250.69
139	251.44
140	250.92
141	250.98
142	251.44
143	251.15
144	251.06
145	251.22
146	251.35
147	252
148	251.49
149	251.53
150	251.03
151	251.25
152	251.81
153	251.45
154	251.4
155	251.61
156	251.46
157	251.66
158	251.29
159	250.93
160	251.32
161	251.54
162	251.71
163	251.46
164	251.39
165	251.58
166	251.23
167	251.35
168	251.52
169	251.43
170	251.72
171	251.24
172	251.3
173	251.16
174	251.42
175	251.26
176	251.74
177	251.68
178	251.48
179	252.07
180	252.14
181	252.06
182	251.99
183	251.58
184	252.33
185	251.54
186	252.38
187	252.57
188	253.02
189	252.41
190	252.39
191	252.52
192	252.29
193	252.44
194	252.27
195	252.08
196	252.02
197	252.01
198	252.66
199	252.36
200	252.03
201	252.02
202	252.18
203	252.35
204	252.77
205	252.73
206	252
207	251.82
208	252.26
209	251.89
210	252.02
211	252.13
212	252.08
213	251.99
214	252.52
215	252.56
216	252.26
217	252.22
218	251.86
219	252.07
220	252.38
221	252.68
222	252.52
223	252.4
224	252.39
225	252.02
226	251.47
227	252.41
228	253.18
229	252.65
230	252.74
231	252.17
232	252.36
233	252.46
234	252.21
235	252.32
236	252.5
237	252.32
238	252.38
239	252.1
240	251.89
241	251.95
242	251.66
243	252.13
244	252.27
245	251.71
246	252.1
247	252.55
248	252.08
249	251.56
250	251.84
251	251.96
252	252.19
253	251.86
254	252.52
255	252.35
256	252.38
257	252.23
258	251.91
259	251.72
260	251.34
261	251.74
262	251.6
263	252.06
264	251.42
265	252.16
266	251.68
267	251.55
268	251.54
269	251.78
270	251.32
271	250.81
272	251.94
273	251.45
274	251.64
275	252.34
276	251.98
277	251.6
278	252.14
279	252.01
280	251.89
281	251.5
282	251.71
283	251.64
284	251.47
285	251.63
286	252.12
287	251.67
288	251.78
289	252.36
290	252.16
291	251.59
292	251.24
293	250.9
294	250.98
295	251.2
296	250.68
297	250.83
298	250.66
299	250.93
300	251.33
301	250.3
302	250.28
303	250.09
304	250.37
305	250.45
306	249.87
307	249.92
308	250.48
309	249.83
310	249.79
311	250.05
312	249.9
313	250.23
314	250.61
315	250.34
316	250.26
317	250.84
318	250.19
319	251.05
320	250.3
321	250.98
322	251.23
323	250.96
324	251.03
325	251.18
326	251.26
327	250.28
328	250.12
329	250.02
330	250.18
331	249.84
332	249.73
333	249.93
334	249.77
335	250.16
336	249.8
337	248.98
338	249.61
339	249.07
340	249.46
341	249.15
342	249.41
343	249.63
344	250.24
345	250.16
346	249.81
347	249.85
348	249.93
349	249.79
350	249.74
351	250.09
352	250.16
353	250.35
354	249.65
355	250.16
356	249.81
357	249.65
358	249.78
359	249.96
360	250.62
361	249.5
362	249.54
