position	frequency
1	248.87
2	248.88
3	248.86
4	249.38
5	249.37
6	249.29
7	249.32
8	249.48
9	249.06
10	249.57
11	249.73
12	249.76
13	249.27
14	249.83
15	249.68
16	249.65
17	249.75
18	249.32
19	249.38
20	249.49
21	249.81
22	249.74
23	249.77
24	249.65
25	249.44
26	249.32
27	249.31
28	249.62
29	249.35
30	249.28
31	248.7
32	249.13
33	249.47
34	248.97
35	249.36
36	249.28
37	249.3
38	249.24
39	249.18
40	249.5
41	249.41
42	252.67
43	245.93
44	245.83
45	246.66
46	246.39
47	247.36
48	246.93
49	246.93
50	246.91
51	246.44
52	246.84
53	246.29
54	246
55	246.19
56	246.33
57	246.24
58	246.5
59	246.19
60	246.11
61	246.55
62	246.5
63	246.14
64	245.86
65	246.5
66	246.55
67	246.42
68	246.73
69	246.82
70	246.58
71	246.51
72	246.74
73	246.69
74	246.74
75	246.31
76	245.79
77	245.56
78	245.52
79	245.76
80	245.15
81	245.41
82	245.47
83	245.46
84	245.22
85	245.32
86	245.68
87	245.65
88	245.23
89	245.82
90	245.74
91	245.95
92	244.92
93	245.42
94	245.66
95	245.82
96	245.64
97	245.35
98	245.59
99	245.88
100	245.92
101	245.62
102	245.56
103	245.75
104	245.77
105	245.94
106	246.13
107	246
108	245.85
109	246.13
110	246.04
111	245.95
112	245.7
113	245.8
114	246.49
115	245.81
116	245.73
117	245.86
118	245.5
119	245.94
120	245.95
121	245.85
122	245.74
123	245.6
124	245.95
125	246.09
126	245.5
127	246.08
128	246.27
129	246.59
130	246.73
131	246.62
132	246.64
133	246.89
134	246.03
135	245.96
136	245.94
137	246.34
138	246.4
139	246.31
140	246.26
141	246.14
142	246.46
143	246.36
144	246.28
145	246.53
146	246.95
147	247.04
148	246.9
149	247.15
150	247.49
151	247.71
152	247.33
153	247.5
154	247.64
155	247.35
156	247.23
157	247.39
158	247.25
159	247.33
160	247.15
161	247.26
162	247.03
163	247.65
164	247.77
165	247.45
166	247.73
167	246.7
168	246.46
169	246.65
170	246.54
171	245.95
172	246.09
173	246.21
174	246.43
175	245.89
176	245.96
177	246.48
178	246.06
179	246.12
180	246.54
181	246.22
182	246.36
183	245.79
184	245.73
185	245.69
186	245.82
187	246.26
188	245.62
189	245.5
190	245.66
191	245.81
192	245.3
193	245.88
194	245.24
195	245.21
196	245.26
197	245.33
198	244.72
199	244.8
200	245.35
201	245.51
202	244.71
203	245.09
204	244.87
205	245.24
206	245.2
207	245.41
208	245.2
209	244.67
210	245.23
211	245.4
212	244.91
213	245.1
214	244.87
215	245.07
216	245.15
217	245.29
218	245.44
219	245.34
220	244.83
221	244.39
222	245.03
223	244.92
224	244.24
225	244.33
226	245.26
227	244.78
228	244.26
229	244.22
230	244
231	243.74
232	243.77
233	243.88
234	243.89
235	244.15
236	244.26
237	244.43
238	244
239	244
240	244.36
241	243.92
242	244.43
243	243.74
244	243.81
245	244.07
246	243.76
247	244.11
248	244.36
249	244.3
250	244.32
251	244.11
252	244.09
253	244.03
254	243.53
255	243.48
256	243.89
257	244.19
258	244.15
259	244.09
260	243.75
261	244.25
262	243.7
263	243.26
264	243.72
265	244.22
266	244
267	243.72
268	242.82
269	242.36
270	242.96
271	242.88
272	242.56
273	242.47
274	242.85
275	242.48
276	242.86
277	242.56
278	242.06
279	242.49
280	242.55
281	242.5
282	242.23
283	242.42
284	242.91
285	242.86
286	242.65
287	242.35
288	242.92
289	243.23
290	243.06
291	243.23
292	242.84
293	243.41
294	243.28
295	243.45
296	243.61
297	243.96
298	243.46
299	243.56
300	244.1
301	243.29
302	243.64
303	243.6
304	243.16
305	243.67
306	243.12
307	242.54
308	242.97
309	242.99
310	242.8
311	243.06
312	243.15
313	242.71
314	242.77
315	242.77
316	242.86
317	242.58
318	243.32
319	242.88
320	242.33
321	242.44
322	242.53
323	241.86
324	241.81
325	241.62
326	242.24
327	241.91
328	242.43
329	241.58
330	242.36
331	242.2
332	242.72
333	242.44
334	242.56
335	242.47
336	242.36
337	242.41
338	242.42
339	242.5
340	242.9
341	242.21
342	242.24
343	242.8
344	242.58
345	242.46
346	243.02
347	242.72
348	242.73
349	242.24
350	242.13
351	242.34
352	242.67
353	242.47
354	242.61
355	241.77
356	242.25
357	242.36
358	242.72
359	242.79
360	242.43
361	242.39
362	242.67
363	241.85
364	242.43
365	242.38
366	242.91
367	242.94
368	242.99
369	242.99
370	243.1
371	242.43
372	242.4
373	242.21
374	242.12
375	242.34
376	242
377	242.05
378	242.11
379	241.96
380	241.74
381	241.58
382	241.93
383	241.86
384	241.52
385	241.6
386	241.76
387	241.86
388	241.82
389	242.22
390	242.53
391	242.38
392	241.96
393	241.86
394	242.3
395	242.48
396	242.18
397	242.16
398	241.79
399	241.82
400	241.85
401	241.66
402	241.89
403	241.78
404	241.41
405	241.92
406	241.77
407	241.94
408	241.72
409	241.56
410	241.69
411	241.53
412	241.33
413	241.56
414	241.48
415	241.48
416	241.16
417	241.18
418	241.25
419	241.48
420	241.16
421	241.13
422	241.62
423	241.07
424	241.28
425	241.35
426	240.96
427	241.15
428	241.33
429	241.47
430	241.62
431	241.62
432	241.87
433	241.84
434	241.73
435	241.8
436	241.88
437	241.76
438	242.01
439	241.79
440	241.92
441	241.7
442	241.78
443	241.55
444	241.32
445	241.02
446	241.27
447	241.56
448	241.76
449	241.66
450	241.58
451	241.96
452	241.98
453	241.9
454	241.96
455	241.9
456	241.69
457	242.09
458	241.67
459	241.56
460	241.59
461	241.1
462	241.29
463	241.59
464	241.43
465	241.42
466	241.35
467	241.73
468	241.86
469	241.9
470	242.11
471	242.12
472	241.75
473	242.03
474	241.9
475	241.91
476	241.96
477	241.84
478	241.78
479	242.15
480	242.02
481	242.13
482	242.47
483	242.26
484	242.15
485	242.25
486	242.29
487	242.05
488	241.76
489	242.04
490	241.9
491	241.88
492	242.1
493	242.24
494	242.09
495	241.95
496	241.9
497	241.64
498	241.81
499	241.89
500	241.87
501	241.65
502	241.76
503	241.66
504	241.49
505	241.9
506	241.6
507	242.04
508	241.52
509	241.71
510	241.88
511	241.97
512	241.94
513	241.83
514	241.87
515	242
516	242.08
517	242.09
518	242.01
519	242.05
520	242.13
521	242.09
522	242.14
523	242.25
524	242.57
525	242.88
526	242.65
527	242.69
528	242.66
529	242.26
530	242.05
531	242.57
532	242.28
533	242.37
534	242.14
535	242.29
536	242.2
537	242.24
538	242.05
539	241.74
540	242.01
541	241.86
542	241.98
543	241.82
544	241.48
545	241.79
546	241.68
547	241.5
548	241.69
549	241.83
550	241.84
551	241.77
552	241.34
553	241.45
554	241.57
555	241.53
556	241.76
557	241.44
558	241.35
559	241.69
560	241.75
561	241.74
562	241.75
563	242.18
564	241.89
565	241.65
566	242.34
567	241.4
568	241.49
569	241.74
570	241.73
571	241.9
572	242.02
573	242.03
574	241.91
575	241.68
576	242.12
577	241.69
578	242.08
579	241.7
580	241.85
581	242.4
582	242.32
583	242.45
584	242.31
585	242.6
586	242.8
587	242.6
588	242.61
589	242.79
590	242.77
591	242.89
592	242.46
593	242.83
594	242.7
595	242.72
596	242.75
597	242.17
598	242.43
599	242.32
600	242.5
601	242.13
602	242.18
603	242.67
604	242.31
605	242.29
606	242.58
607	242.29
608	241.87
609	242.17
610	241.88
611	241.84
612	241.9
613	241.83
614	242.13
615	241.36
616	241.85
617	241.9
618	241.7
619	241.43
620	241.29
621	241.22
622	241.34
623	241.58
624	241.44
625	241.49
626	241.29
627	240.78
628	241.43
629	241.28
630	241.17
631	241
632	240.94
633	240.75
634	240.62
635	240.75
636	240.55
637	240.76
638	240.99
639	240.4
640	241.28
641	240.7
642	240.77
643	240.73
644	240.52
645	240.05
646	240.4
647	240.25
648	240.58
649	240.26
650	240.19
651	240.42
652	240.4
653	240.34
654	240.42
655	240.8
656	240.78
657	240.37
658	240.98
659	240.46
660	240.47
661	240.39
662	241.22
663	240.87
664	241.1
665	240.86
666	240.8
667	241.35
668	241.11
669	241
670	241.3
671	241.52
672	240.91
673	240.92
674	241.13
675	241.26
676	240.97
677	241.65
678	241
679	241.51
680	241.27
681	241.66
682	241.82
683	242.14
684	241.55
685	241.59
686	241.89
687	241.57
688	241.46
689	241.53
690	241.7
691	241.64
692	241.33
693	241.96
694	242.24
695	241.47
696	241.33
697	241.35
698	241.46
699	241.74
700	241.03
701	241.34
702	240.98
703	240.99
704	240.79
705	240.94
706	241.14
707	240.85
708	241.21
709	241.4
710	241.13
711	240.9
712	241.36
713	241.38
714	241.21
715	240.78
716	240.79
717	241.16
718	240.81
719	241.51
720	241.44
721	241.39
722	241.42
723	241.66
724	241.25
725	241.29
726	241.23
727	240.77
728	240.84
729	241.42
730	241.11
731	241.35
732	241.5
733	241.11
734	240.97
735	241.15
736	240.74
737	241.15
738	240.66
739	240.96
740	240.72
741	241.04
742	240.6
743	240.55
744	241.1
745	240.5
746	240.89
747	240.45
748	240.64
749	240.77
750	240.27
751	240.28
752	240.61
753	240.66
754	240.45
755	240.73
756	240.69
757	240.82
758	240.77
759	240.79
760	240.5
761	240.58
762	240.85
763	240.54
764	240.36
765	240.46
766	240.15
767	240.44
768	239.95
769	240.24
770	239.94
771	240.13
772	239.81
773	239.94
774	239.78
775	239.97
776	239.79
777	239.34
778	240.02
779	239.57
780	239.36
781	239.38
782	239.73
783	239.81
784	239.63
785	240.01
786	239.74
787	239.77
788	239.92
789	239.62
790	240.08
791	239.82
792	239.99
793	240.25
794	239.9
795	239.84
796	239.99
797	239.74
798	239.58
799	239.85
800	239.39
801	239.46
802	239.38
803	239.09
804	238.94
805	238.85
806	239.11
807	238.72
808	239.1
809	239.2
810	239.34
811	239.48
812	239.19
813	239.22
814	239.04
815	239.08
816	239.25
817	239.21
818	239.49
819	239.22
820	239.32
821	238.67
822	238.75
823	239.03
824	238.27
825	238.39
826	238.74
827	238.49
828	238.62
829	238.98
830	238.7
831	238.7
832	238.89
833	239
834	239.01
835	238.77
836	238.83
837	238.68
838	238.54
839	238.56
840	238.82
841	238.52
842	238.56
843	239.11
844	238.62
845	238.27
846	238.21
847	238.28
848	238.23
849	237.98
850	238.05
851	238.18
852	237.9
853	237.61
854	238.18
855	237.94
856	238.01
857	238.14
858	238.21
859	238.69
860	238.11
861	238.05
862	238.3
863	237.97
864	238.07
865	238.3
866	238.73
867	238.59
868	238.56
869	238.07
870	238.56
871	238.18
872	238.43
873	237.99
874	238.28
875	237.66
876	238.34
877	238.21
878	237.75
879	238.07
880	238.4
881	238.02
882	237.78
883	237.95
884	238.17
885	238.19
886	238.32
887	238.21
888	238.05
889	238.06
890	238.11
891	238.07
892	238.12
893	237.6
894	237.76
895	238.12
896	238.1
897	238.42
898	237.98
899	238.39
900	238.29
901	238.6
902	238.61
903	238.35
904	238.55
905	238.56
906	238.45
907	238.37
908	238.28
909	238.2
910	238.14
911	238.25
912	238.68
913	238.34
914	237.93
915	238.62
916	238.21
917	238.31
918	237.72
919	237.78
920	238.02
921	237.91
922	238.04
923	238
924	237.99
925	237.9
926	237.94
927	237.93
928	238.34
929	238.02
930	238.01
931	237.77
932	238.1
933	238.17
934	238.42
935	238.15
936	238.3
937	238.22
938	238.16
939	237.49
940	237.69
941	238.11
942	238.05
943	237.86
944	238.08
945	238.17
946	238.29
947	237.98
948	238.05
949	237.8
950	237.82
951	237.83
952	238.06
953	238.1
954	238.14
955	237.9
956	237.87
957	237.5
958	237.59
959	237.86
960	238.05
961	237.7
962	237.75
963	237.91
964	238.06
965	237.85
966	237.66
967	237.77
968	238.02
969	238.08
970	237.91
971	237.61
972	238.1
973	237.56
974	237.45
975	237.32
976	237.55
977	237.72
978	237.32
979	237.58
980	237.29
981	237.65
982	237.49
983	237.95
984	237.36
985	237.45
986	237.37
987	237.05
988	237.15
989	237.13
990	236.94
991	236.8
992	236.92
993	236.45
994	237.04
995	236.81
996	236.58
997	236.75
998	236.77
999	236.43
1000	236.7
1001	236.49
1002	236.47
1003	236.72
1004	236.47
1005	236.55
1006	236.45
1007	236.16
1008	236.15
1009	236.31
1010	236.56
1011	236.34
1012	236.59
1013	236.45
1014	236.4
1015	236.47
1016	236.46
1017	236.57
1018	236.62
1019	236.42
1020	236.25
1021	236.16
1022	236.26
1023	235.88
1024	236.35
1025	236.28
1026	236.44
1027	236.25
1028	236.42
1029	236.06
1030	236.25
