position	frequency
1	245.2
2	245.48
3	245.75
4	245.6
5	245.52
6	245.08
7	245.41
8	245.33
9	245.1
10	245.55
11	245.4
12	245.2
13	245.46
14	245.02
15	244.9
16	245.15
17	244.93
18	244.76
19	244.74
20	245.06
21	245.17
22	244.72
23	244.79
24	244.75
25	244.27
26	244.28
27	244.21
28	243.83
29	243.39
30	248.05
31	239.17
32	239.49
33	239.9
34	239.21
35	238.97
36	238.97
37	239.57
38	239.87
39	239.61
40	239.08
41	239.85
42	239.75
43	239.37
44	239.68
45	239.65
46	239.17
47	239.65
48	239.58
49	239.59
50	239.86
51	239.32
52	239.53
53	239.01
54	238.89
55	238.74
56	238.93
57	238.4
58	238.74
59	238.5
60	238.62
61	238.24
62	238.22
63	238.47
64	238.29
65	238.23
66	238.34
67	238.57
68	238.69
69	238.68
70	238.51
71	238.73
72	238.13
73	238.25
74	238.41
75	238.38
76	238.04
77	238.3
78	237.98
79	237.9
80	238.02
81	237.89
82	238.47
83	238.33
84	238.09
85	238.15
86	238.78
87	238.18
88	237.92
89	238.27
90	238
91	237.95
92	238.65
93	238.61
94	238.64
95	238.45
96	238.45
97	238.52
98	239.01
99	238.75
100	238.73
101	238.26
102	238.58
103	238.44
104	239.08
105	238.73
106	239.19
107	239
108	238.99
109	238.57
110	238.76
111	238.75
112	238.52
113	238.41
114	238.45
115	238.23
116	238.21
117	238.87
118	238.68
119	238.17
120	238.04
121	237.52
122	237.9
123	238.07
124	237.74
125	237.75
126	237.79
127	237.57
128	237.69
129	237.52
130	237.38
131	237.49
132	237.55
133	237.62
134	237.87
135	237.48
136	237.93
137	237.92
138	238.06
139	237.73
140	238.16
141	237.87
142	237.99
143	238.24
144	237.79
145	238.16
146	238.46
147	238.25
148	238.1
149	237.68
150	237.6
151	237.27
152	237.45
153	238.01
154	237.82
155	237.77
156	238
157	237.46
158	237.49
159	237.97
160	238.16
161	237.53
162	237.57
163	237.95
164	238.09
165	237.6
166	237.04
167	237.37
168	237.3
169	237.6
170	237.66
171	237.79
172	237.21
173	237.44
174	236.7
175	237.65
176	237.47
177	237.57
178	237.49
179	237.4
180	237.16
181	237.39
182	237.81
183	237.67
184	237.78
185	237.82
186	236.95
187	237.31
188	237.67
189	237.62
190	238.03
191	237.53
192	237.32
193	237.51
194	237.64
195	238.2
196	238.25
197	237.9
198	237.88
199	237.45
200	237.94
201	237.96
202	237.81
203	237.47
204	237.37
205	237.82
206	237.87
207	237.29
208	238.02
209	237.64
210	237.92
211	238.14
212	237.84
213	237.85
214	238.18
215	237.9
216	237.67
217	237.59
218	237.38
219	237.44
220	237.35
221	238.09
222	237.36
223	237.83
224	237.6
