position	frequency
1	257.02
2	257.21
3	257.61
4	257.28
5	256.92
6	257.18
7	257.04
8	256.96
9	256.98
10	256.91
11	257.15
12	257.2
13	257.39
14	256.85
15	257.3
16	257.16
17	257.05
18	257.5
19	257.19
20	257.63
21	257.88
22	258.07
23	257.48
24	257.8
25	257.92
26	257.91
27	257.85
28	257.9
29	258.14
30	258.01
31	257.59
32	257.57
33	257.41
34	257.68
35	257.37
36	257.61
37	257.67
38	257.38
39	257.41
40	257.51
41	257.31
42	257.71
43	257.8
44	256.87
45	258.02
46	257.49
47	257.83
48	258.11
49	258.28
50	257.28
51	256.75
52	257.19
53	256.93
54	257.58
55	257.29
56	257.11
57	258.16
58	257.46
59	258.19
60	257.54
61	257.34
62	257.61
63	257.2
64	257.34
65	257.17
66	257.19
67	256.69
68	257.67
69	256.74
70	257.13
71	256.57
72	256.82
73	256.81
74	256.63
75	256.3
76	256.47
77	256.81
78	256.5
79	256.18
80	256.6
81	256.04
82	256.46
83	256.51
84	256.22
85	255.69
86	256.02
87	255.79
88	256.48
89	255.96
90	256.65
91	256.13
92	256.36
93	256.04
94	256.11
95	255.77
96	256.08
97	256.02
98	255.79
99	256.83
100	256.75
101	256.97
102	256.62
103	256.94
104	256.87
105	256.63
106	256.86
107	257.32
108	256.85
109	256.9
110	256.53
111	256.59
112	257.22
113	256.88
114	256.85
115	257.11
116	256.69
117	256.97
118	256.54
119	256.32
120	256.27
121	256.43
122	256.28
123	256.11
124	255.8
125	256.41
126	256.09
127	256.01
128	256.45
129	255.66
130	255.96
131	256.37
132	256
133	256.29
134	255.5
135	256.55
136	256.21
137	255.95
138	256.55
139	256.04
140	255.5
141	255.87
142	255.87
143	255.97
144	256.17
145	256.3
146	255.89
147	255.42
148	255.99
149	256.39
150	255.78
151	256.54
152	256.44
153	256.31
154	255.88
155	256.01
156	256.15
157	256.58
158	256.24
159	256.27
160	256.21
161	256.68
162	256.78
163	257.15
164	256.94
165	257.15
166	256.81
167	257.37
168	257
169	257.84
170	257.45
171	257.81
172	257
173	257.42
174	257.73
175	257.22
176	257.05
177	257.42
178	258.13
179	258.13
180	258.04
181	257.3
182	257.67
183	257.68
184	257.93
185	257.85
186	257.84
187	258.41
188	258.08
189	258.3
190	257.99
191	257.7
192	257.37
193	257.48
194	257.89
195	257.89
196	257.55
197	257.33
198	257.2
199	257.8
200	257.74
201	257.68
202	257.58
203	258.14
204	257.79
205	258
206	258.14
207	258.03
208	258.18
209	257.06
210	257.47
211	257.26
212	257.41
213	257.64
214	257.82
215	256.96
216	257.43
217	257.7
218	257.15
219	256.78
220	256.5
221	257.42
222	257.87
223	257.66
224	257.24
225	257.75
226	258.06
227	258.06
228	258.15
229	258.24
230	258.42
231	258.5
232	258.47
233	257.91
234	258.33
235	257.91
236	258.27
237	258.64
238	258.34
239	258.13
240	257.38
241	258.19
242	257.31
243	257.78
244	258.23
245	257.93
246	258.54
247	257.66
248	258.15
249	258.18
250	257.93
251	257.91
252	257.99
253	258.06
254	257.64
255	258.14
256	257.48
257	257.85
258	257.63
259	257.5
260	258.59
261	258.13
262	258
263	257.63
264	258.07
265	257.92
266	257.84
267	258.03
268	258.46
269	257.6
270	257.77
271	257.79
272	257.8
273	257.19
274	257.43
275	257.93
276	257.49
277	258.79
278	258.43
279	257.77
280	258.2
281	257.81
282	257.65
283	257.44
284	257.06
285	257.13
286	257.6
287	257.39
288	257.06
289	258
290	258.26
291	258.52
292	257.73
293	258.48
294	258.24
295	258.02
296	257.51
297	258.35
298	258.05
299	257.9
300	258.33
301	258.35
302	257.42
303	257.8
304	257.66
305	257.39
306	258.11
307	257.84
308	257.54
309	257.59
310	257.65
311	257.77
312	257.81
313	257.69
314	257.49
315	257.47
