position	frequency
1	253.02
2	252.53
3	252.72
4	252.32
5	252.77
6	252.81
7	252.67
8	252.37
9	252.38
10	252.57
11	252.62
12	252.38
13	252.55
14	252.49
15	252.48
16	252.66
17	253.03
18	253.13
19	253.13
20	252.51
21	252.52
22	252.61
23	252.04
24	251.97
25	251.61
26	251.61
27	251.16
28	251.96
29	251.59
30	251.51
31	251.34
32	251.67
33	250.97
34	251.93
35	251.59
36	251.46
37	251.67
38	254.69
39	248.71
40	248.46
41	248.24
42	248.46
43	248.36
44	248.2
45	248.09
46	247.84
47	247.65
48	247.73
49	247.75
50	247.47
51	247.69
52	248.37
53	247.77
54	248.31
55	247.78
56	247.9
57	248.32
58	248.72
59	248.91
60	248.23
61	248.15
62	248.78
63	248.57
64	248.1
65	248.95
66	248.48
67	248.45
68	248.4
69	249.08
70	249.31
71	248.88
72	248.63
73	249.22
74	249.38
75	249.32
76	249.45
77	249.97
78	249.42
79	250.11
80	249.64
81	249.76
82	249.7
83	249.63
84	249.81
85	250.16
86	249.85
87	249.55
88	249.9
89	249.58
90	250.07
91	250.23
92	250.06
93	249.89
94	250.15
95	250.33
96	249.85
97	249.84
98	250.18
99	250.38
100	250.13
101	250.57
102	249.65
103	249.97
104	249.95
105	249.75
106	249.62
107	249.72
108	249.89
109	249.25
110	249.48
111	249.36
112	248.91
113	249.23
114	248.83
115	249.39
116	249.06
117	249.43
118	249.28
119	249.83
120	249.41
121	249.51
122	249.6
123	249.55
124	249.73
125	249.66
126	249.43
127	249.68
128	249.25
129	249.37
130	249.62
131	249.28
132	249.57
133	250.04
134	249.63
135	249.66
136	249.83
137	249.47
138	249.57
139	249.52
140	249.51
141	249.06
142	249.57
143	249.58
144	249.62
145	249.37
146	249.37
147	249.49
148	249.55
149	249.7
150	249.4
151	249.23
152	249.06
153	249.46
154	249.06
155	249.19
156	249.37
157	248.74
158	248.79
159	248.62
160	248.32
161	248.55
162	248.87
163	248.85
164	248.82
165	249.23
166	248.81
167	249.17
168	248.89
169	248.9
170	248.64
171	248.51
172	248.41
173	248.26
174	248.75
175	248.71
176	248.49
177	247.67
178	247.49
179	248.1
180	248.51
181	248.18
182	247.49
183	247.76
184	247.85
185	248.02
186	248.38
187	247.41
188	247.39
189	247.91
190	247.46
191	248.03
192	247.57
193	247.6
194	247.58
195	247.52
196	247.5
197	247.32
198	246.68
199	247.55
200	247.07
201	247.07
202	246.78
203	247.27
204	247.38
205	247.1
206	246.44
207	246.72
208	246.66
209	246.75
210	246.62
211	246.68
212	246.82
213	247.29
214	247.02
215	246.67
216	246.98
217	246.75
218	247.47
219	247.14
220	246.97
221	247.12
222	246.89
223	246.6
224	246.76
225	247.01
226	247.35
227	247.17
228	247.04
229	247.03
230	246.46
231	246.93
232	246.8
233	246.55
234	246.85
235	246.62
236	246.57
237	246.45
238	246.41
239	246.49
240	246.54
241	246.32
242	246.6
243	246.55
244	246.16
245	246.27
246	246.01
247	246.01
248	245.75
249	245.9
250	245.75
251	245.82
252	245.62
253	246.26
254	245.66
255	246.51
256	245.68
257	246.06
258	245.47
259	246.02
260	245.75
261	245.29
262	245.33
263	245.47
264	244.8
265	245.1
266	245.17
267	244.7
268	244.82
269	245.45
270	245.33
271	245.21
272	245.21
273	245.6
274	245.91
275	245.71
276	245.77
277	245.49
278	246.37
279	245.91
280	245.63
281	246.07
282	245.49
283	245.55
284	245.41
285	245.74
286	244.95
287	245.25
288	245.3
289	245.26
290	245.4
291	246.37
292	246.52
293	246.39
294	246.2
295	246.11
296	246.5
297	246.24
298	246.46
299	246.36
300	246.53
301	246.09
302	246.13
303	246.67
304	246.66
305	246.62
306	246.98
307	246.88
308	246.85
309	246.31
310	246.83
311	246.46
312	246.14
313	245.49
314	246.15
315	246.79
316	246.16
317	246.62
318	245.82
319	245.8
320	246.29
321	246.49
322	246.22
323	246.72
324	246.28
325	246.19
326	245.58
327	245.6
328	246.01
329	245.67
330	246.08
331	246.41
332	246.6
333	245.7
334	245.92
335	245.91
336	246.37
337	246.57
338	246.09
339	245.93
340	245.65
341	245.87
342	245.96
343	245.82
344	246.03
345	246.06
346	245.76
347	245.93
348	245.34
349	245.33
350	245.37
351	245.62
352	245.2
353	245.37
354	245.28
355	244.94
356	244.72
357	245.39
358	245.04
359	245.66
360	245.57
361	245.75
362	245.44
363	245.25
364	245.35
365	245.7
366	245.3
367	245.6
368	245.6
369	245.56
370	245.26
371	245.44
372	245.41
373	245.56
374	245.71
375	245.1
376	245.61
377	246.1
378	245.56
379	245.87
380	246.15
381	245.64
382	245.27
383	245.52
384	245.03
385	245.28
386	245.34
387	244.9
388	244.52
389	244.79
390	245.58
391	245.32
392	245.4
393	245.29
394	245.44
395	244.57
396	245.3
397	245.53
398	245.48
399	245.08
400	245.15
401	244.88
402	244.78
403	245.12
404	244.95
405	245.01
406	245.31
407	244.83
408	245.15
409	245.23
410	245.06
411	244.91
412	245.02
413	244.87
414	245.1
415	245.28
416	245.04
417	244.94
418	245.23
419	244.88
420	244.9
421	245.1
422	245.44
423	245.15
424	245.62
425	245.4
426	245.29
427	245.42
428	245.08
429	245.42
430	245.45
431	245.55
432	245.08
433	245.42
434	244.9
435	245.24
436	245.16
437	245.26
438	244.9
439	245.25
440	244.98
441	245.37
442	245.11
443	245.04
444	245.21
445	245.32
446	245.18
447	245.3
448	245.52
449	245.07
450	245.26
451	245.35
452	244.7
453	244.72
454	244.78
455	244.86
456	244.82
457	244.69
458	244.76
459	244.84
460	244.58
461	244.64
462	244.76
463	244.47
464	244.53
465	245.06
466	244.83
467	245.17
468	245.2
469	244.96
470	244.61
471	244.97
472	245.23
473	244.64
474	244.77
475	244.99
476	244.74
477	245.25
478	245.14
479	245.13
480	244.88
481	245
482	245.33
483	245.05
484	245.06
485	245.34
486	244.99
487	245.24
488	245.27
489	245.24
490	245.64
491	245.44
492	245.5
493	245.08
494	245.26
495	245.48
496	245.57
497	245.54
498	245.27
499	245.22
500	245.28
501	245.2
502	245.36
503	245.26
504	245.2
505	245.42
506	245.5
507	245.6
508	245.45
509	245.57
510	245.72
511	245.69
512	245.65
513	245.61
514	245.47
515	245.32
516	245.44
517	245.45
518	245.55
519	245.53
520	245.41
521	245.2
522	245.3
523	245.3
524	245.24
525	245.07
526	245.35
527	245.17
528	245.51
529	245.6
530	245.3
531	245.89
532	245.54
533	246.07
534	245.4
535	245.6
536	245.89
537	245.46
538	245.7
539	245.72
540	245.82
541	246.02
542	246.11
543	245.82
544	245.69
545	246.03
546	246.05
547	245.94
548	246.12
549	245.88
550	245.99
551	245.84
552	246.37
553	246.04
554	245.84
555	246.05
556	246.72
557	246.07
558	246.32
559	246.32
560	246.11
561	246.03
562	246.19
563	245.84
564	245.9
565	246.42
566	246.34
567	246.33
568	246.17
569	246.19
570	246.91
571	246.33
572	246.7
573	246.82
574	246.9
575	247.17
576	246.85
577	246.81
578	246.58
579	246.86
580	246.61
581	247.02
582	247
583	247.07
584	247.01
585	246.66
586	247.06
587	246.76
588	246.91
589	246.87
590	246.86
591	247.04
592	246.76
593	246.8
594	246.89
595	246.43
596	246.25
597	247.16
598	246.99
599	247.13
600	247.34
601	246.91
602	246.83
603	247.48
604	246.67
605	247.07
606	247.49
607	247.14
608	247.28
609	247.4
610	247.53
611	247.69
612	247.72
613	247.26
614	247.29
615	247.32
616	247.21
617	246.85
618	246.9
619	247.62
620	247.12
621	246.93
622	247.17
623	246.66
624	247.45
625	247.36
626	247.26
627	247.09
628	246.76
629	247.1
630	246.83
631	246.46
632	246.89
633	246.64
634	246.42
635	246.22
636	246.98
637	247.24
638	246.58
639	246.99
640	247.15
641	246.83
642	247.1
643	246.67
644	246.91
645	247.38
646	246.73
647	246.82
648	246.52
649	246.73
650	246.38
651	246.67
652	246.85
653	247.22
654	246.34
655	246.41
656	246.8
657	246.58
658	246.73
659	246.46
660	246.37
661	246.47
662	246.24
663	246.74
664	246.74
665	247.07
666	246.74
667	246.67
668	247.23
669	247.59
670	246.95
671	246.68
672	246.72
673	247.34
674	247.25
675	246.94
676	246.92
677	247.4
678	247.09
679	246.6
680	247.45
681	246.96
682	247.17
683	246.86
684	247.43
685	246.56
686	246.59
687	247.07
688	246.97
689	246.75
690	246.97
691	247.14
692	246.46
693	247.08
694	246.63
