position	frequency
1	244.65
2	244.82
3	245.47
4	244.77
5	244.8
6	244.59
7	244.5
8	244.38
9	244.89
10	244.68
11	244.52
12	245.01
13	244.21
14	244.53
15	244.28
16	244.28
17	243.83
18	244.3
19	244.07
20	243.99
21	244.08
22	243.94
23	243.94
24	243.88
25	243.56
26	243.95
27	243.77
28	243.41
29	243.52
30	243.19
31	243.12
32	243.84
33	243.48
34	243.88
35	243.65
36	243.26
37	244.16
38	243.51
39	243.36
40	244.21
41	244.52
42	244.45
43	248.03
44	240.54
45	240.16
46	240.3
47	240.12
48	240.35
49	240.22
50	239.88
51	239.95
52	240.11
53	239.35
54	239.8
55	239.57
56	239.34
57	238.95
58	238.87
59	239.2
60	238.86
61	238.51
62	238.82
63	238.6
64	238.73
65	238.81
66	238.35
67	238.62
68	237.98
69	238.07
70	238.1
71	237.94
72	237.75
73	238.12
74	237.97
75	238.07
76	237.73
77	238.01
78	238.14
79	237.38
80	237.89
81	237.96
82	237.76
83	237.56
84	237.58
85	237.64
86	237.84
87	237.66
88	238.06
89	238.08
90	237.92
91	237.51
92	237.61
93	238.4
94	238.12
95	238.96
96	238.53
97	238.67
98	238.41
99	238.63
100	238.53
101	238.28
102	238.16
103	237.95
104	238.5
105	237.86
106	238.03
107	238.17
108	238.22
109	238.09
110	238.23
111	237.91
112	238.45
113	237.88
114	237.92
115	237.38
116	237.38
117	237.26
118	237.23
119	237.65
120	236.96
121	237.63
122	237.28
123	237.4
124	237.33
125	236.78
126	236.81
127	237.02
128	237.07
129	236.99
130	236.84
131	236.97
132	236.64
133	236.39
134	236.28
135	236.43
136	236.99
137	236.47
138	236.42
139	235.94
140	236.75
141	236.45
142	236.36
143	236.55
144	236.82
145	237.07
146	236.54
147	237.13
148	237.31
149	236.72
150	236.79
151	237.33
152	236.67
153	236.7
154	236.73
155	236.63
156	236.9
157	236.43
158	236.35
159	237.02
160	236.65
161	236.48
162	236.49
163	236.12
164	236.5
165	236.28
166	236.15
167	235.97
168	235.14
169	235.32
170	235.17
171	235.21
172	235.67
173	236
174	235.19
175	235.85
176	235.78
177	235.14
178	235.1
179	234.62
180	234.58
181	234.68
182	234.42
183	234.77
184	235.11
185	234.63
186	235.07
187	234.96
188	235.03
189	234.88
190	234.33
191	234.47
192	234.62
193	234.79
194	234.45
195	234.72
196	234.62
197	234.77
198	234.75
199	234.07
200	234.57
201	234.27
202	234.1
203	234.61
204	234.81
205	234.46
206	234.35
207	234.72
208	234.62
209	234.15
210	235.12
211	234.93
212	235.13
213	234.77
214	234.9
215	234.55
216	234.7
217	234.61
218	235.23
219	234.15
220	234.94
221	234.4
222	234.91
223	234.6
224	234.53
225	234.41
226	235.28
227	235.21
228	235.41
229	235.33
230	235.68
231	235.34
232	236.23
233	235.54
234	235.89
235	235.88
236	236.05
237	235.99
238	236.49
239	236.91
240	236.39
241	236.56
242	237.71
243	236.85
244	237.25
245	237.37
246	237.08
247	236.79
248	237.55
249	237.01
250	237.32
251	237.25
252	238.03
253	238.4
254	238.42
255	238.35
256	238.41
257	237.99
258	237.64
259	237.74
260	237.82
261	237.88
262	237.94
263	238.26
264	238.33
265	237.9
266	237.85
267	238.53
268	238.61
269	238.1
270	238.19
271	238.21
272	238.39
273	237.94
274	238.35
275	238.14
276	238.32
277	238.61
278	238
279	238.14
280	238.09
281	237.99
282	237.58
283	238.02
284	237.43
285	238.4
286	238.02
287	238.21
288	238
289	238.07
290	237.46
291	237.67
292	237.65
293	237.38
294	238.49
295	238
296	238.26
297	237.88
298	237.76
299	237.98
300	238.13
301	237.3
302	237.48
303	237.54
304	237.57
305	237.56
306	237.42
307	237.57
308	237.24
309	237.51
310	237.68
311	237.42
312	237.2
313	237.51
314	237.39
315	237.51
316	237.61
317	237.58
318	237.18
319	237.76
320	238.05
321	237.5
322	238.03
323	237.62
324	238.21
325	238.3
326	237.98
327	237.87
328	238.25
329	237.44
330	237.72
331	237.49
332	237.59
333	237.24
334	237.15
335	237.01
336	237.75
337	238.05
338	237.23
339	237.57
340	237.41
341	237.69
342	237.69
343	237.33
344	237.51
345	238.14
346	238.73
347	238.06
348	238.09
349	238.48
350	237.27
351	237.62
352	237.51
353	237.23
354	237.42
355	237.05
356	237.95
357	237.72
358	237.68
359	237.41
360	237.37
361	237.25
362	237.39
363	237.31
364	237.32
365	237
366	237.25
367	238.16
368	237.84
369	237.13
370	236.99
371	236.94
372	237.47
373	237.28
374	237.27
375	237.31
376	237.22
377	237.56
378	237.37
379	237.45
380	237.87
381	237.72
382	237.48
383	237.9
384	237.4
385	237.22
386	237.4
387	237.57
388	237.07
389	237.38
390	237.05
391	236.79
392	236.26
393	236.34
394	237.16
395	237.16
396	236.88
397	237.06
398	237.58
399	237.1
400	237.35
401	236.96
402	237.04
403	237.09
404	237.13
405	236.92
406	237.19
407	237.27
408	236.64
409	237.01
410	236.82
411	236.57
412	236.93
413	236.71
414	236.85
415	236.94
416	236.83
417	237.19
418	236.91
419	236.81
420	236.99
421	236.85
422	237.29
423	237.25
424	237.64
425	237.07
426	237.07
427	237.32
428	237.06
429	237.11
430	236.99
431	237.09
432	236.8
433	237.23
434	236.98
435	237.25
436	237.24
437	237.29
438	237.32
439	237.3
440	237.42
441	237.48
442	237.32
443	237.36
444	237.66
445	237.48
446	237.26
447	237.61
448	237.65
449	237.32
450	237.19
451	236.96
452	237.19
453	237.64
454	237.43
455	237.28
456	237.33
457	237.29
458	237.28
459	237.04
460	237.14
461	237.08
462	236.97
463	237.16
464	236.97
465	236.93
466	237.07
467	236.87
468	237.25
469	237.28
470	237.04
471	237.55
472	237.24
473	237.47
474	237.51
475	237.53
476	237.54
477	237.73
478	237.64
479	237.82
480	237.64
481	237.78
482	238.07
483	237.96
484	238.11
485	238.05
486	237.84
487	237.86
488	237.65
489	237.85
490	238.04
491	238.39
492	237.93
493	238.08
494	238.17
495	238.29
496	238.41
497	238.42
498	238.28
499	238.31
500	238.28
501	237.75
502	238.03
503	238.15
504	238.29
505	238.13
506	238.12
507	238.4
508	238.43
509	237.95
510	237.91
511	238.05
512	238.34
513	237.73
514	237.95
515	237.85
516	237.82
517	237.84
518	238.13
519	237.43
520	237.81
521	237.56
522	237.79
523	238.09
524	237.82
525	237.94
526	238.03
527	237.91
528	237.81
529	238.23
530	237.9
531	237.65
532	237.95
533	237.81
534	238.12
535	238.27
536	237.9
537	237.73
538	238.09
539	237.73
540	237.35
541	237.71
542	237.25
543	237.41
544	237.75
545	237.69
546	238.03
547	237.72
548	237.61
549	237.61
550	237.88
551	238.05
552	237.93
553	237.66
554	237.93
555	238.22
556	238.1
557	238.18
558	237.41
559	237.53
560	237.81
561	237.97
562	237.98
563	237.83
564	238.01
565	238.14
566	237.6
567	237.97
568	238.16
569	238.25
570	238.21
571	238.17
572	237.72
573	238.14
574	238.22
575	237.99
576	238.08
577	237.83
578	238.58
579	238.47
580	238.27
581	238.48
582	238.79
583	238.77
584	238.58
585	238.84
586	238.81
587	238.75
588	238.71
589	239.07
590	238.87
591	238.91
592	238.48
593	238.83
594	238.72
595	238.65
596	238.61
597	238.79
598	238.78
599	238.61
600	238.78
601	238.53
602	239.33
603	238.94
604	239.01
605	238.82
606	238.64
607	238.97
608	238.96
609	238.99
610	239.41
611	239.04
612	238.74
613	239.15
614	239.18
615	239
616	239.03
617	238.76
618	239.14
619	239.41
620	239.63
621	239.23
622	239.15
623	239.65
624	239.62
625	239.35
626	239.03
627	239.41
628	239.69
629	239.35
630	239.33
631	239.36
632	239.23
633	239.01
634	239.31
635	238.61
636	238.61
637	238.65
638	238.65
639	238.53
640	238.93
641	238.25
642	238.29
643	238.48
644	238.49
645	238.58
646	238.66
647	238.2
648	238.29
649	238.02
650	238.55
651	238.5
652	238.94
653	238.28
654	238.25
655	237.98
656	237.65
657	237.46
658	237.92
659	238.04
660	238.05
661	237.62
662	237.84
663	237.8
664	237.92
665	237.95
666	238.47
667	238.17
668	238.42
669	238.54
670	238.41
671	238.49
672	238.37
673	238.04
674	238.25
675	238.34
676	238.16
677	238.18
678	237.92
679	238.65
680	238.55
681	238.51
682	238.41
683	238.21
684	238.43
685	238.32
686	237.94
687	238.52
688	238.03
689	238.13
690	238.12
691	237.94
692	238.53
693	238.42
694	238.65
695	237.97
696	238.21
697	238.14
698	237.87
699	238.46
700	238.54
701	238.68
702	238.91
703	238.35
704	239.07
705	238.9
706	238.61
707	238.04
708	238.09
709	238.16
710	238.55
711	237.9
712	238.14
713	237.74
714	237.91
715	237.62
716	237.94
717	237.84
718	237.48
719	237.34
720	237.54
721	237.44
722	236.93
723	237.01
724	236.81
725	236.67
726	236.79
727	236.86
728	237.14
729	237.11
730	236.93
731	237.14
732	237.24
733	236.6
734	236.78
735	236.58
736	236.4
737	236.62
738	236.1
739	236.43
740	235.92
741	236.03
742	235.48
743	235.87
744	236.4
745	235.93
746	235.96
747	235.69
748	235.56
749	235.65
750	236.12
751	236.06
752	236.34
753	236.6
754	236.82
755	236.52
756	236.65
757	236.82
758	236.76
759	236.27
760	236.94
761	236.51
762	236.39
763	236.34
764	236.56
765	236.39
766	236.14
767	236
768	236.4
769	236.11
770	236.23
771	235.94
772	236.07
773	236.11
774	236.31
775	236.14
776	235.5
777	235.63
778	235.63
779	235.8
780	235.55
781	235.53
782	235.57
783	235.74
784	235.75
785	235.46
786	235.01
787	235.68
788	235.24
789	235.74
790	235.17
791	235.5
792	235.02
793	235.24
794	235.19
795	235.08
796	235.04
797	235.08
798	234.81
799	234.74
