position	frequency
1	248.68
2	249.11
3	248.91
4	248.9
5	248.3
6	248.18
7	247.92
8	247.88
9	248.2
10	247.7
11	247.51
12	247.72
13	247.73
14	247.55
15	247.21
16	247.6
17	247.7
18	247.62
19	247.28
20	248.05
21	247.46
22	247.33
23	247.63
24	247.4
25	247.34
26	247.16
27	246.94
28	247.31
29	247.16
30	247.47
31	247.3
32	246.39
33	246.89
34	246.86
35	246.84
36	247.44
37	247.02
38	247.16
39	246.94
40	247.75
41	247.69
42	247.78
43	251.22
44	244.24
45	244.49
46	244.25
47	244.37
48	244.76
49	244.65
50	244.99
51	244.62
52	245.19
53	244.99
54	245.29
55	245.15
56	244.97
57	245.01
58	244.85
59	245.53
60	245.13
61	245.21
62	245.4
63	245.32
64	245.18
65	244.96
66	245.56
67	245.1
68	245.22
69	245.21
70	245.73
71	245.56
72	245.76
73	245.56
74	245.33
75	245.13
76	245.06
77	245.2
78	244.95
79	244.97
80	244.83
81	245.15
82	244.67
83	244.81
84	244.86
85	245.13
86	244.52
87	244.83
88	244.5
89	244.29
90	244.35
91	244.16
92	244.21
93	244.34
94	244.52
95	244.77
96	244.49
97	244.54
98	244.46
99	244.12
100	244.09
101	244.37
102	243.65
103	243.82
104	243.75
105	243.33
106	243.09
107	243.19
108	243.23
109	243.33
110	243.47
111	243.26
112	243.02
113	243.26
114	243.23
115	243.46
116	243.47
117	243.14
118	242.67
119	242.91
120	242.26
121	242.6
122	242.2
123	242.2
124	242.12
125	242.27
126	242.63
127	242.07
128	242.67
129	242.82
130	242.79
131	243.38
132	242.92
133	242.84
134	243.29
135	242.61
136	243.07
137	242.57
138	242.81
139	242.53
140	242.77
141	242.83
142	242.87
143	242.94
144	243
145	242.45
146	242.53
147	242.39
148	242.51
149	242.07
150	241.65
151	242.56
152	242.09
153	242.36
154	242.24
155	242.2
156	242.28
157	242.49
158	243.08
159	242.86
160	242.84
161	242.47
162	243.03
163	242.83
164	242.65
165	242.89
166	242.94
167	243.91
168	243.16
169	243.52
170	243.47
171	242.95
172	243.11
173	243.06
174	243.07
175	243.65
176	243.42
177	243.75
178	243.33
179	243.27
180	243.67
181	243.28
182	243.23
183	243.32
184	243.37
185	242.56
186	242.89
187	242.78
188	242.9
189	242.77
190	243.42
191	243.05
192	243.53
193	243.65
194	243.63
195	244.03
196	243.89
197	243.68
198	244.08
199	244.25
200	244.27
201	243.9
202	244.17
203	244.07
204	244.18
205	243.66
206	243.67
207	243.63
208	243.86
209	243.99
210	243.4
211	243.43
212	243.16
213	243.36
214	243.01
215	243.06
216	243.03
217	242.76
218	243.16
219	242.67
220	243.39
221	243.42
222	243.5
223	243.1
224	243.65
225	243.38
226	243.09
227	243.74
228	243.46
229	244.35
230	244.09
231	243.55
232	243.96
233	243.49
234	243.9
235	243.85
236	244.01
237	244
238	243.84
239	243.45
240	244.07
241	243.22
242	243.55
243	243.5
244	243.25
245	243.35
246	243.07
247	243.26
248	243.16
249	243.13
250	243.18
251	243.14
252	243.08
253	242.19
254	242.12
255	242.19
256	242.27
257	242.29
258	242.6
259	242.14
260	242.11
261	242.6
262	242.4
263	241.62
264	242.52
265	241.43
266	241.77
267	241.16
268	241
269	241
270	241.24
271	241.35
272	240.54
273	241.45
274	241.12
275	241.27
276	241.07
277	241.92
278	242.31
279	241.68
280	242.05
281	241.93
282	242.22
283	241.97
284	242.14
285	242.44
286	242.33
287	242.03
288	242.68
289	242.63
290	242.78
291	241.71
292	242.12
293	242.04
294	241.83
295	242.29
296	242.47
297	242.83
298	242.49
299	243.16
300	242.42
301	242.4
302	242.08
303	242.36
304	242.25
305	242.08
306	242.49
307	242.37
308	242.55
309	242.4
310	242.05
311	242.15
312	241.61
313	241.61
314	241.87
315	241.74
316	241.96
317	241.57
318	241.83
319	241.98
320	242.14
321	242.43
322	242.17
323	242.39
324	242.56
325	242.09
326	242.42
327	242.89
328	242.78
329	242.41
330	242.78
331	242.45
332	242.5
333	242.68
334	242.83
335	242.49
336	241.84
337	241.83
338	242.07
339	242.58
340	241.82
341	242.23
342	242.09
343	242.2
344	241.81
345	241.98
346	241.66
347	241.87
348	242.18
349	242.23
350	242.44
351	241.71
352	242.35
353	242.17
354	242.28
355	241.9
356	241.68
357	241.67
358	241.36
359	241.64
360	241.74
361	241.46
362	241.36
363	241.52
364	241.02
365	241.58
366	240.9
367	240.49
368	240.51
369	240.95
370	241.12
371	240.96
372	241.11
373	240.9
374	241.06
375	241.43
376	241.06
377	241.48
378	241.44
379	240.63
380	240.92
381	241.2
382	240.89
383	240.82
384	241.11
385	241.09
386	241.16
387	241.16
