position	frequency
1	253.16
2	253.98
3	254.2
4	254.19
5	254.03
6	254.25
7	254.15
8	253.62
9	254.07
10	254.09
11	254.76
12	254.16
13	254.6
14	254.1
15	253.9
16	254.34
17	254.8
18	254.27
19	254.07
20	253.73
21	254.13
22	253.95
23	254.51
24	253.73
25	253.87
26	254.29
27	253.85
28	253.98
29	253.7
30	253.86
31	253.84
32	253.73
33	254.07
34	253.75
35	253.94
36	254.1
37	253.78
38	254.19
39	254
40	253.84
41	253.94
42	254.5
43	253.69
44	253.98
45	253.83
46	253.86
47	254.72
48	253.37
49	253.26
50	253.49
51	253.52
52	253.06
53	253.17
54	253.1
55	253.03
56	253.46
57	253.43
58	253.7
59	253.27
60	253.35
61	254.05
62	253.9
63	253.7
64	253.74
65	253.93
66	254.22
67	254.3
68	253.63
69	253.57
70	254.05
71	253.75
72	253.41
73	253.32
74	253.22
75	253.5
76	253.33
77	253.52
78	253.73
79	253.28
80	253.05
81	253.67
82	253.89
83	253.08
84	253.07
85	253.33
86	253.53
87	253.63
88	253.62
89	253.64
90	253.71
91	254.01
92	253.89
93	253.88
94	254.56
95	253.98
96	254.1
97	253.87
98	253.6
99	254.02
100	253.89
101	253.51
102	254
103	253.62
104	253.73
105	253.77
106	253.4
107	253.87
108	254.1
109	254.24
110	254.46
111	254.37
112	254.18
113	253.48
114	254.1
115	253.53
116	253.33
117	253.37
118	253.28
119	253.18
120	254.2
121	253.32
122	253.09
123	253.51
124	253.3
125	253.57
126	253.88
127	253.79
128	253.85
129	254.62
130	254.6
131	254.8
132	254.94
133	254.41
134	254.21
135	254.95
136	254.13
137	254.46
138	254.8
139	254.07
140	254.92
141	254.24
142	253.93
143	253.55
144	253.86
145	253.64
146	253.59
147	253.29
148	253.41
149	254.08
150	253.87
151	254.18
152	253.75
153	253.8
154	253.7
155	253.97
156	253.77
157	253.99
158	254.5
159	253.87
160	254.25
161	253.62
162	254.11
163	254.12
164	253.71
165	254.75
166	254.47
167	253.99
168	254.56
169	254.65
170	254.21
171	254.26
172	254.61
173	254.98
174	254.72
175	254.95
176	254.55
177	254.66
178	255.08
179	254.73
180	255.6
181	254.6
182	255.25
183	255.28
184	255.24
185	254.83
186	255.1
187	255.42
188	255
189	255.22
190	254.91
191	255.21
192	255.23
193	254.88
194	255.65
195	254.95
196	255.15
197	255.53
198	254.92
199	255.36
200	255.55
201	255.54
202	255.37
203	255.89
204	255.89
205	255.51
206	255.47
207	255.27
208	256.74
209	255.86
210	255.95
211	255.91
212	255.88
213	255.74
214	255.58
215	255.66
216	255.46
217	255.85
218	256.19
219	256.57
220	256.62
221	256.14
222	255.7
223	256.1
224	255.94
225	255.57
226	255.57
227	256.11
228	255.69
229	255.74
230	255.11
231	255.51
232	255.64
233	255.71
234	255.53
235	255.92
236	255.72
237	255.59
238	255.68
239	255.33
240	255.6
241	256.1
242	255.45
243	255.9
244	255.79
245	256.14
246	255.53
247	256.46
248	256.01
249	256.09
250	256
251	256.07
252	256.64
253	256.48
254	255.76
255	257.14
256	256.46
257	256.63
258	256.62
259	257.21
260	256.2
261	255.97
262	255.98
263	256.68
264	255.72
265	256.37
266	255.83
267	256.4
268	256.03
269	256.57
270	256.55
271	256.33
272	256.01
273	256.27
274	255.53
275	256.52
276	256.35
277	256.32
278	256.93
279	257.08
280	257.6
281	256.88
282	255.97
283	255.78
284	256.18
285	256.55
286	256.21
287	256.53
288	256.48
289	256.58
290	256.37
291	256.42
292	256.65
293	255.97
294	256.38
295	256.63
296	256.12
297	256.04
298	256.07
299	256.34
300	256.4
301	256.12
302	255.57
303	255.67
304	255.95
305	255.26
306	255.51
307	255.1
308	255.96
309	255.79
310	255.6
311	255.88
312	256.28
313	255.75
314	255.66
315	256.29
316	255.56
317	256.49
318	256.09
319	256.56
320	256.41
321	256.3
322	255.6
323	255.9
324	255.52
325	255.7
326	255.95
327	256.54
328	256.24
329	256.31
330	255.95
331	256.41
332	256.47
333	256.13
334	256
335	255.81
336	256.04
337	254.9
338	255.68
339	256.51
340	256.32
341	256.27
342	255.54
343	255.78
344	256.11
345	256.79
346	256.06
347	256.27
348	256.19
349	256.33
350	256.32
351	256.03
352	255.92
353	255.76
354	255.5
355	255.87
356	255.95
357	255.63
358	256.15
359	255.7
360	255.39
361	255.4
362	255.38
363	255.28
364	255.14
365	255.15
366	255.31
367	255.04
368	254.83
369	255
370	254.86
371	255.63
372	254.85
373	254.57
374	254.68
375	254.46
376	254.11
377	254.18
378	254.28
379	253.66
380	253.64
381	253.38
382	253.71
383	253.84
384	253.62
385	253.76
386	253.59
387	253.63
388	253.82
389	253.73
390	254.06
391	253.5
392	253.56
393	253.32
394	253.56
395	253.03
396	253.01
397	253.65
398	253.34
399	253.31
400	252.97
401	252.89
402	252.91
403	252.82
404	253.1
405	253.13
406	253.07
407	253.35
408	253.48
409	252.96
410	253.19
411	253.45
412	253.5
413	253.73
414	253.53
415	253.14
416	252.6
417	253.12
418	252.95
419	252.73
420	252.68
421	252.93
422	252.97
423	252.77
424	252.47
425	252.77
426	252.5
427	252.64
428	252.78
429	252.88
430	252.79
431	252.71
432	252.41
433	252.52
434	252.49
435	252.78
436	252.5
437	252.68
438	252.65
439	252.81
440	252.83
441	252.36
442	252.99
443	253.07
444	252.93
445	252.97
446	252.82
447	252.69
448	252.73
449	252.8
450	253.28
451	252.62
452	252.73
453	252.41
454	252.4
455	252.32
456	252.11
457	252.07
458	252.14
459	252.46
460	252.18
461	252.76
462	252.75
463	252.6
464	252.56
465	252.42
466	252.51
467	252.23
468	251.8
469	251.97
470	252.05
471	251.99
472	252.26
473	252.12
474	252.2
475	252
476	251.82
477	252.3
478	252.07
479	252.25
480	252.44
481	252.44
482	252.19
483	252.24
484	252.25
485	252.25
486	252.41
487	252.36
488	252.5
489	252.35
490	252.55
491	252.56
492	252.38
493	252.19
494	252.07
495	251.93
496	252.13
497	251.82
498	252.21
499	251.93
500	252.36
501	252.29
502	252.08
503	252.02
504	252.57
505	252.4
506	252.22
507	252.03
508	252.13
509	252.23
510	252.11
511	252.36
512	252.4
513	252.33
514	252.34
515	252.8
516	252.46
517	252.77
518	252.51
519	252.43
520	252.22
521	252.18
522	252.23
523	251.86
524	252
525	252.26
526	252.1
527	252.66
528	251.76
529	251.59
530	251.65
531	251.73
532	252.03
533	252.3
534	252.28
535	252.47
536	251.9
537	251.91
538	252.12
539	251.83
540	251.84
541	251.97
542	252.13
543	251.84
544	252.22
545	252.22
546	252.01
547	252.05
548	252.67
549	252.49
550	252.29
551	252.24
552	252.3
553	252.25
554	252.44
555	252.57
556	252.12
557	252.64
558	252.92
559	252.76
560	253.1
561	252.2
562	252.66
563	252.31
564	252.95
565	252.91
566	252.53
567	253.03
568	252.77
569	252.58
570	252.36
571	252.04
572	252.34
573	252.39
574	252.68
575	253.05
576	252.75
577	252.44
578	252.65
579	252.82
580	252.75
581	252.94
582	252.98
