position	frequency
1	260.71
2	260.58
3	260.82
4	260.85
5	261.08
6	260.64
7	260.75
8	260.13
9	260.5
10	260.12
11	260.57
12	260.66
13	260.37
14	260.63
15	260.67
16	260.62
17	260.71
18	260.09
19	261.02
20	261.2
21	261.35
22	261.26
23	261.46
24	261.56
25	261.5
26	261.3
27	261.85
28	262.03
29	261.63
30	262.54
31	262.16
32	261.78
33	261.7
34	261.34
35	261.36
36	261.67
37	262.74
38	260.73
39	260.54
40	260.06
41	260.01
42	259.76
43	259.77
44	259.4
45	259.42
46	259.56
47	259.48
48	259.02
49	259.55
50	259.23
51	259.5
52	259.68
53	259.46
54	259.23
55	259.57
56	259.35
57	259.85
58	259.37
59	259.74
60	259.78
61	259.67
62	259.62
63	259.87
64	259.42
65	259.23
66	259.58
67	258.7
68	259.13
69	259.18
70	259.57
71	258.52
72	258.53
73	258.4
74	258.31
75	258.44
76	258.51
77	258.63
78	258.56
79	258.54
80	258.39
81	258.63
82	258.27
83	258.3
84	257.44
85	257.98
86	257.68
87	257.61
88	258.03
89	257.95
90	257.73
91	257.38
92	258.1
93	258.02
94	257.64
95	258.18
96	257.94
97	258.17
98	257.89
99	258.15
100	257.78
101	257.88
102	258.72
103	257.97
104	258.4
105	257.46
106	257.41
107	257.92
108	257.28
109	258.05
110	257.01
111	257.49
112	257.4
113	257.6
114	257.87
115	257.57
116	257.35
117	257.89
118	258.29
119	257.72
120	257.55
121	257.78
122	257.61
123	257.84
124	257.38
125	257.6
126	257.76
127	257.5
128	257.25
129	257.72
130	257.79
131	257.4
132	257.65
133	257.71
134	257.96
135	257.95
136	258.38
137	258.43
138	258.53
139	258.01
140	258
141	258.95
142	258.6
143	258.5
144	258.82
145	258.13
146	258.59
147	258.39
148	258.33
149	258.1
150	258.12
151	258.15
152	258.16
153	258.91
154	258.29
155	258.02
156	258.15
157	258.86
158	258.19
159	258.68
160	257.89
161	258.25
162	258.44
163	258.06
164	258.24
165	257.66
166	257.86
167	257.54
168	257.94
169	257.39
170	257.73
171	258
172	257.63
173	258.16
174	257.69
175	257.42
176	257.82
177	257.88
178	257.8
179	257.83
180	257.98
181	257.87
182	258.08
183	258.19
184	257.92
185	257.88
186	258.19
187	257.63
188	257.37
189	257.73
190	257.62
191	257.66
192	257.29
193	257.37
194	258
195	257.95
196	257.94
197	258.59
198	258.79
199	258.16
200	258.85
201	258.53
202	258.65
203	258.3
204	258.47
205	258.55
206	258.71
207	259.25
208	258.81
209	258.97
210	258.62
211	258.95
212	259.28
213	258.94
214	258.95
215	258.67
216	258.78
217	258.82
218	258.85
219	258.32
220	259.19
221	259.48
222	259
223	258.69
224	258.5
225	258.32
226	258.73
227	258.28
228	258.71
229	258.41
230	257.97
231	258.51
232	258.14
233	257.83
234	257.31
235	258.4
236	258.25
237	257.71
238	257.57
239	257.32
240	257.15
241	257.18
242	257.14
243	256.8
244	256.93
245	256.81
246	256.96
247	256.86
248	256.94
249	256.71
250	257.05
251	257.3
252	257.13
253	256.5
254	257.41
255	256.7
256	257.11
257	256.68
258	256.66
259	256.29
260	256.53
261	256.48
262	255.86
263	256.5
264	256.19
265	256.11
266	256.25
267	256.55
268	255.92
269	256.31
270	255.68
271	255.71
272	256.15
273	256.28
274	255.95
275	256.71
276	256.29
277	256.68
278	256.27
279	256.14
280	255.54
281	255.18
282	256.38
283	255.86
284	255.95
285	255.88
286	255.92
287	255.15
288	256.51
289	255.77
290	256.1
291	256.93
292	256.14
293	255.92
294	256.76
295	256.44
296	256.64
297	256.55
298	255.51
299	256.01
300	256.16
301	255.69
302	255.79
303	255.51
304	255.7
305	255.62
306	255.39
307	255.34
308	256.31
309	255.69
310	255.75
311	255.92
312	255.61
313	255.39
314	255.21
315	256.24
316	256.78
317	255.57
318	255.93
319	256.43
320	255.62
321	255.75
322	256.97
323	256.13
324	255.74
325	256.31
326	256.54
327	256.94
328	256.72
329	256.35
330	256.27
331	256.93
332	256.54
333	256.79
334	256.72
335	256.86
336	256.23
337	256.01
338	256.64
339	256.26
340	256.24
341	256.03
342	256.19
343	256.34
344	256.38
345	257.14
346	255.99
347	256.32
348	256.53
349	256.52
350	257.03
351	256.44
352	256.32
353	256.43
354	256.73
355	256.72
356	256.77
357	256.36
358	256.37
359	256.62
360	257.06
361	256.86
362	257.01
363	256.66
364	256.33
365	256.24
366	256.93
367	256.36
368	256.4
369	256.99
