position	frequency
1	245.83
2	246.27
3	245.72
4	245.79
5	246.31
6	245.33
7	245.82
8	245.81
9	246.46
10	246.49
11	245.93
12	245.94
13	246.42
14	245.75
15	246.7
16	246.58
17	245.95
18	246.08
19	245.78
20	246.26
21	246.27
22	246.18
23	245.54
24	246.07
25	246.18
26	245.69
27	246.06
28	246.22
29	246.01
30	245.91
31	245.64
32	245.88
33	248.79
34	243.3
35	242.96
36	243.09
37	243.37
38	243.01
39	243.08
40	243.27
41	243.83
42	243.25
43	243.12
44	243.22
45	243.29
46	243.55
47	243.01
48	243.02
49	243.37
50	243.07
51	243.07
52	242.75
53	242.91
54	242.61
55	242.48
56	242.83
57	242.6
58	242.63
59	242.87
60	242.36
61	242.73
62	242.56
63	242.7
64	242.64
65	242.8
66	242.91
67	242.94
68	242.89
69	242.78
70	242.9
71	242.56
72	242.63
73	242.5
74	242.52
75	242.39
76	242.72
77	243
78	243.05
79	242.93
80	242.84
81	243.33
82	243.35
83	242.82
84	242.88
85	243.01
86	242.77
87	242.53
88	242.96
89	242.81
90	242.93
91	242.85
92	243.03
93	243.33
94	243.31
95	243.42
96	243.17
97	243.07
98	243.01
99	243.04
100	243.31
101	243.23
102	243.24
103	243.05
104	242.52
105	243.17
106	242.76
107	242.28
108	242.31
109	242.75
110	242.32
111	242.75
112	242.82
113	242.76
114	242.69
115	242.78
116	242.68
117	242.25
118	242.33
119	242.46
120	242.17
121	242.23
122	243.03
123	242.64
124	242.24
125	242.45
126	242.75
127	242.38
128	242.3
129	242.59
130	242.21
131	241.88
132	242.09
133	242.12
134	241.75
135	241.78
136	242.23
137	241.78
138	242.12
139	241.99
140	242.09
141	241.94
142	242.31
143	242.39
144	242.26
145	242.33
146	241.85
147	241.7
148	241.82
149	241.88
150	242.31
151	242.15
152	241.79
153	242.14
154	242.57
155	242.23
156	241.94
157	242.23
158	242.35
159	242.46
160	242.48
161	242.52
162	243.03
163	242.78
164	242.72
165	242.9
166	242.84
167	242.89
168	242.46
169	242.56
