position	frequency
1	217.44
2	217.12
3	216.98
4	217.67
5	216.62
6	216.5
7	216.46
8	216.65
9	216.29
10	216.74
11	216.06
12	216.57
13	216.63
14	216.56
15	216.26
16	216.17
17	216.36
18	216.52
19	216.41
20	216.24
21	216.41
22	215.98
23	216.71
24	216.67
25	217.2
26	216.75
27	217.15
28	217.06
29	216.65
30	220.12
31	213.13
32	213.01
33	213.09
34	212.72
35	212.6
36	212.72
37	212.47
38	212.23
39	212.56
40	212.68
41	211.84
42	212.16
43	212.3
44	211.85
45	211.98
46	211.88
47	212
48	211.74
49	211.97
50	211.69
51	211.53
52	211.42
53	211.83
54	211.66
55	211.66
56	211.41
57	211.7
58	211.76
59	211.5
60	211.41
61	211.1
62	211.19
63	211.33
64	211.22
65	211.09
66	211.28
67	210.68
68	210.9
69	210.44
70	210.76
71	210.81
72	210.81
73	210.6
74	210.83
75	210.86
76	211.21
77	210.94
78	211.23
79	210.97
80	211.1
81	210.87
82	210.54
83	210.69
84	210.64
85	210.78
86	210.78
87	210.65
88	210.78
89	210.18
90	210.24
91	210.42
92	210.5
93	210.19
94	210.28
95	210.68
96	210.25
97	210.42
98	210.47
99	210.62
100	210.34
101	210.2
102	210.09
103	210.37
104	210.21
105	210.63
106	210.16
107	210.37
108	210.46
109	210.39
110	210.16
111	210.55
112	210.35
113	211.04
114	210.88
115	210.31
116	210.57
117	210.72
118	211.06
119	210.94
120	210.84
121	211.17
122	210.5
123	210.84
124	210.81
125	210.75
126	210.34
127	211.16
128	210.45
129	210.51
130	210.16
131	210.03
132	210.75
133	210.17
134	209.82
135	210.12
136	210
137	210.17
138	209.93
139	209.48
140	209.95
141	209.59
142	209.63
143	209.52
144	209.7
145	209.83
146	209.83
147	210.05
148	210.14
149	210.31
150	209.94
151	209.79
152	209.82
153	210.19
154	209.93
155	210.05
156	209.74
157	210.19
158	210.68
159	210.36
160	210.42
161	210.47
162	210.33
163	210.08
164	210.15
165	209.98
166	209.77
167	210.26
168	210.23
169	209.57
170	209.45
171	209.29
172	209.56
173	210.32
174	209.93
175	210.41
176	210.26
177	210.15
178	210.48
179	210.16
180	210.71
181	210.63
182	210.49
183	210.48
184	210.48
185	210.28
186	210.17
187	210.56
188	210.7
189	210.63
190	210.58
191	210.84
192	210.51
193	210.99
194	210.59
195	210.37
196	210.23
197	210.15
198	210.59
199	210.1
200	210.61
201	210.35
202	210.09
203	210.48
204	210.13
205	210.08
206	210.33
207	210.41
208	210.5
209	210.47
210	210.19
211	211.08
212	210.55
213	210.3
214	210.31
215	210.26
216	210.82
217	210.04
218	210.01
219	210.14
220	210.23
221	209.96
222	210.77
223	210.92
224	210.88
225	210.57
226	210.37
227	210.66
228	210.81
229	210.89
230	210.32
231	210.37
232	210.75
233	211.19
234	210.87
235	210.74
236	210.27
237	210.1
238	210.34
239	211.17
240	211.03
241	211
242	210.76
243	210.62
244	210.85
245	210.93
246	210.68
247	210.67
248	210.57
249	211.33
250	210.97
251	211.33
252	210.78
253	211.23
254	211.39
255	211.5
256	211.32
257	211.2
258	211.14
259	211.1
260	211
261	210.45
262	210.68
263	211.06
264	211.22
265	210.63
266	211.31
267	211.18
268	211.33
269	210.48
270	211.2
271	210.65
272	210.49
273	210.04
274	210.25
275	210.6
276	210.1
277	210.05
278	209.52
279	209.81
280	209.33
281	209.26
282	209.96
283	209.51
284	209.63
285	209.53
286	209.5
287	209.46
288	210
289	210.17
290	210.21
291	209.94
292	210.26
293	210.76
294	210.31
295	210.41
296	209.93
297	210.73
298	210.97
299	210.17
300	209.76
301	209.68
302	209.69
303	210.38
304	210.42
305	210.22
306	210.36
307	209.87
308	210.26
309	210.85
310	210.35
311	210.26
312	210.18
313	210.53
314	210.69
315	210.95
316	211.22
317	210.96
318	210.77
319	210.79
320	210.96
321	210.77
322	211.26
323	211.02
324	210.86
325	210.66
326	210.78
327	210.88
328	211.12
329	210.58
330	210.69
331	211.22
332	210.75
333	210.73
334	210.88
335	210.79
336	210.99
337	210.72
338	210.56
339	210.79
340	210.84
341	210.57
342	210.87
343	211.2
344	211.34
345	211.42
346	211.17
347	210.89
348	210.95
349	211.29
350	211.32
351	211.56
352	211.14
353	211.65
354	211.51
355	211.95
356	211.51
357	211.7
358	211.97
359	211.57
360	211.77
361	211.5
362	211.84
363	211.77
364	212.03
365	212.16
366	211.86
367	211.82
368	212.51
369	212.18
370	211.72
371	212.11
372	212.24
373	211.82
374	211.79
375	211.49
376	211.25
377	211.32
378	211.74
379	211.77
380	211.37
381	211.32
382	211.61
383	211.71
384	211.93
385	211.86
386	211.88
387	211.79
388	212.22
389	211.74
390	211.8
391	211.77
392	211.26
393	211.4
394	211.48
395	211.59
396	211.43
397	211.51
398	211.32
399	211.31
400	211.42
401	211.32
402	211.53
403	211.6
404	211.39
405	211.55
406	211.45
407	211.47
408	211.79
409	211.45
410	211.26
411	211.16
412	211.11
413	211.27
414	211.36
415	211.79
416	211.21
417	211.58
418	211.06
419	211.25
420	211.52
421	211.62
422	211.33
423	211.56
424	211.24
425	211.45
426	211.11
427	211.19
428	211.63
429	211.22
430	211.35
431	211.37
432	211.78
433	211.56
434	211.68
435	211.64
436	211.28
437	211.53
438	211.27
439	211.47
440	211.4
441	211.57
442	211.75
443	211.6
444	211.96
445	212.3
446	212.35
447	212.03
448	212.26
449	211.97
450	212.24
451	212.27
452	212.14
453	212.2
454	211.76
455	212.06
456	211.93
457	211.82
458	212.01
459	211.97
460	211.52
461	212.05
462	211.91
463	212.08
464	211.79
465	212.05
466	211.84
467	211.67
468	211.55
469	212.03
470	211.57
471	211.7
472	211.58
473	211.95
474	211.59
475	211.51
476	211.17
477	211.34
478	211.68
479	211.77
480	211.55
481	211.7
482	211.88
483	212.29
484	211.72
485	212.12
486	212.24
487	212.15
488	211.91
489	212.01
490	212.03
491	211.98
492	212.07
493	212.32
494	212.05
495	211.88
496	211.89
497	212.33
498	212.09
499	212.16
500	211.82
501	211.75
502	211.62
503	211.8
504	211.78
505	211.55
506	211.56
507	211.65
508	211.55
509	211.54
510	211.64
511	211.79
512	211.73
513	211.91
514	211.98
515	212.27
516	212.15
517	212.12
518	212.25
519	212.12
520	211.91
521	211.49
522	211.7
523	211.9
524	212.08
525	211.97
526	212.46
527	211.95
528	212.18
529	211.93
530	212.35
531	212.79
532	212.39
533	212.21
534	212.25
535	212.03
536	211.94
537	212.18
538	212.15
539	212.38
540	211.88
541	212.25
542	212.01
543	212.01
544	211.83
545	212.12
546	212.09
547	211.94
548	211.84
549	212.02
550	211.98
551	211.82
552	211.98
553	211.85
554	212.19
555	211.96
556	211.98
557	211.62
558	211.79
559	211.74
560	212.02
561	211.92
562	211.98
563	212.28
564	211.75
565	212.04
566	211.75
567	211.4
568	211.26
569	212
570	211.45
571	211.44
572	211.37
573	211.58
574	211.19
575	211.57
576	211.31
577	211.26
578	211.32
579	211.65
580	211.78
581	211.61
582	211.84
583	211.67
584	212.04
585	211.82
586	212.25
587	212.47
588	212.44
589	212.13
590	211.94
591	212.36
592	212.04
593	212.38
594	212.08
595	211.97
596	211.99
597	212.28
598	212.51
599	211.95
600	211.88
601	211.68
602	212.04
603	212.26
604	212.17
605	212.28
606	212.64
607	212.32
608	211.97
609	212.24
610	212.42
611	212.04
612	212.19
613	212.11
614	212.2
615	212.36
616	212.24
617	212.23
618	212.64
619	212.31
620	212.65
621	212.53
622	212.23
623	212.19
624	212.14
625	212
626	212.19
627	212.04
628	211.81
629	212.5
630	212.05
631	212.09
632	212.27
633	211.75
634	212.05
635	211.73
636	211.41
637	211.32
638	211.36
639	211.16
640	211.71
641	211.18
642	211.22
643	211.17
644	211.18
645	211.46
646	211.2
647	210.86
648	210.84
649	210.72
650	211.13
651	210.89
652	211.45
653	210.93
654	211.03
655	211.02
656	210.86
657	210.99
658	210.89
659	211.69
660	211.07
661	210.89
662	211.3
663	211.29
664	211.47
665	211.22
666	211.28
667	211.1
668	211.18
669	211.08
670	211
671	210.75
672	210.65
673	210.81
674	210.66
675	210.79
676	210.74
