position	frequency
1	316.2
2	315.74
3	316.89
4	316.48
5	316.39
6	316.09
7	315.95
8	316.11
9	316.49
10	316.09
11	316.25
12	315.79
13	315.41
14	315.62
15	316.03
16	316.08
17	315.96
18	316.78
19	316.14
20	315.68
21	316
22	315.92
23	315.26
24	315.92
25	315.58
26	315.48
27	315.85
28	315.63
29	315.61
30	315.38
31	315.53
32	315.53
33	315.19
34	314.82
35	314.41
36	315.05
37	314.56
38	314.78
39	315.2
40	314.53
41	314.65
42	317.52
43	310.94
44	310.49
45	311.19
46	310.1
47	310.55
48	310.32
49	310.14
50	310.22
51	310.03
52	309.61
53	309.51
54	310.33
55	309.9
56	309.8
57	309.74
58	310.09
59	310.12
60	310.36
61	309.6
62	309.44
63	310.15
64	309.54
65	309.83
66	309.89
67	310.37
68	309.78
69	309.81
70	310.52
71	309.69
72	309.93
73	309.99
74	310.12
75	309.68
76	309.56
77	309.53
78	309.14
79	309.96
80	309.35
81	310.2
82	310.01
83	310.94
84	310.18
85	310.38
86	310.64
87	310.56
88	310.23
89	310.35
90	310.99
91	310.06
92	310.37
93	310.16
94	310.2
95	309.98
96	310.07
97	310.36
98	310.26
99	310.03
100	309.45
101	309.42
102	309.66
103	309.85
104	309.75
105	309.82
106	310.03
107	310.27
108	308.97
109	310.13
110	309.37
111	309.43
112	309.94
113	309.6
114	309.39
115	309.36
116	309.45
117	309.05
118	309.28
119	308.98
120	309.29
121	308.78
122	308.55
123	309
124	308.85
125	308.72
126	308.48
127	309.82
128	309.44
129	308.88
130	309.14
131	310.01
132	309.26
133	309.47
134	309.02
135	309.83
136	308.48
137	308.76
138	308.64
139	308.87
140	308.59
141	308.83
142	308.21
143	308.09
144	308.53
145	307.72
146	307.66
147	307.56
148	308.33
149	308.61
150	308.38
151	307.98
152	307.98
153	308.56
154	308.2
155	308.58
156	308.43
157	308.5
158	308.04
159	308.26
160	308.92
161	308.02
162	308.22
163	308.59
164	308.57
165	308.34
166	307.94
167	308.11
168	308.86
169	307.78
170	307.9
171	308.4
172	307.74
173	308.26
174	307.57
175	307.66
176	307.27
177	307.89
178	307.74
179	307.58
180	307.98
181	307.21
182	307.88
183	307.65
184	307.12
185	306.83
186	306.8
187	307.07
188	307.3
189	307.07
190	306.84
191	307.33
192	307.06
193	307.53
194	307.51
195	307.09
196	306.85
197	306.99
198	307.31
199	306.91
200	306.74
201	307.37
202	306.39
203	307.49
204	306.88
205	306.5
206	306.69
207	306.84
208	307.13
209	307.67
210	306.48
211	306.45
212	306.81
213	306.56
214	306.84
215	307.18
216	306.51
217	307.33
218	307.2
219	306.96
220	307.27
221	307.75
222	307.95
223	307.1
224	307.52
225	307.91
226	307.94
227	308.38
228	307.68
229	307.56
230	308.14
231	307.73
232	308.18
233	308.22
234	309.22
235	308.53
236	308.62
237	309.07
238	308.74
239	308.28
240	308.55
241	308.59
242	308.75
243	309.06
244	309.39
245	309.12
246	309.6
247	309.33
248	309.23
249	309.07
250	308.69
251	308.08
252	308.85
253	308.58
254	308.6
255	309.16
256	308.44
257	308.76
258	308.66
259	308.07
260	308.02
261	308.61
262	308.9
263	309.22
264	308.98
265	308.61
266	309.15
267	308.49
268	308.86
269	308.56
270	309.05
271	308.77
272	308.37
273	308.83
274	308.68
275	308.8
276	309
277	308.94
278	308.92
279	308.75
280	308.57
281	308.72
282	308.63
283	308.72
284	309.18
285	308.73
286	308.85
287	309.38
288	309.21
289	309.23
290	309.19
291	308.71
292	308.19
293	309.21
294	309.09
295	308.29
296	308.31
297	309.07
298	308.59
299	308.36
300	308.76
301	308.08
302	308.35
303	308.49
304	308.3
305	308.93
306	308.03
307	308.35
308	309.02
309	308.32
310	308.19
311	308.81
312	308.44
313	308.64
314	308.16
315	308.44
316	308.36
317	308.85
318	308.64
319	308.58
320	309.04
321	308.89
322	308.97
323	308.86
324	309.21
325	308.66
326	309.75
327	308.64
328	308.75
329	308.84
330	308.97
331	308.02
332	307.83
333	308.47
334	308.61
335	308.53
336	309.19
337	308.56
338	308.93
339	308.63
340	308.55
341	308.58
342	308.11
343	308.4
344	308.13
345	308.37
346	308.7
347	308.8
348	308.83
349	308.3
350	308.41
351	308.4
352	309.15
353	308.09
354	308.45
355	308.71
356	308.81
357	308.59
358	308.99
359	308.5
360	309.76
361	309.17
362	307.97
363	308.18
364	307.99
365	308.44
366	307.82
367	307.96
368	307.48
369	307.99
370	307.98
371	308.09
372	308.89
373	308.69
374	308.68
375	309.2
376	308.63
377	309.19
378	309.66
379	309.25
380	309.85
381	309.36
382	309.38
383	308.87
384	308.93
385	308.5
386	309.47
387	308.86
388	309.09
389	308.65
390	308.24
391	308.85
392	308.6
393	307.91
394	308.24
395	307.78
396	308.09
397	307.67
398	307.79
399	308.44
400	307.62
401	307.63
402	308.11
403	307.94
404	307.96
405	308.43
406	308.48
407	307.97
408	307.86
409	308.06
410	307.88
411	307.27
412	307.56
413	307.38
414	307.29
415	308.05
416	307.94
417	307.73
418	307.69
419	307.61
420	307.75
421	307.74
422	307.71
423	307.86
424	307.53
425	307.61
426	308.12
427	307.42
428	307.74
429	308.09
430	308.45
431	308.41
432	307.75
433	308.06
434	307.73
435	307.34
436	307.56
437	307.68
438	307.69
439	307.43
440	307.5
441	307.64
442	307.83
443	307.62
444	308.02
445	307.94
446	307.47
447	307.71
448	307.77
449	307.74
450	307.21
451	307.27
452	307.08
453	307.27
454	307.57
455	307.21
456	307.24
457	307.31
458	307.4
459	307.63
460	307.12
461	307.31
462	307.3
463	307.19
464	307.64
465	307.06
466	307.31
467	306.72
468	307.12
469	306.96
470	306.99
471	306.99
472	306.98
473	306.81
474	306.7
475	306.79
476	306.74
477	307.06
478	306.83
479	306.76
480	307.01
481	306.29
482	306.27
483	306.56
484	306.71
485	306.4
486	306.28
487	306.1
488	306.28
489	306.05
490	305.63
491	305.86
492	306.38
493	306.08
494	306.04
495	306.33
496	306.44
497	306.22
498	306.43
499	306.38
500	306.37
501	306.44
