position	frequency
1	302.26
2	302.14
3	302.41
4	302.25
5	302.15
6	301.74
7	302.25
8	301.91
9	301.72
10	301.95
11	302.11
12	301.3
13	301.65
14	301.21
15	300.98
16	301.13
17	300.32
18	300.93
19	300.84
20	301.27
21	301.29
22	301.5
23	300.79
24	301.34
25	300.69
26	300.35
27	300.48
28	300.51
29	300.64
30	304.38
31	295.26
32	295.53
33	295.47
34	295.31
35	295.42
36	295.29
37	295.09
38	296.03
39	295.95
40	294.45
41	295.08
42	294.7
43	294.75
44	294.98
45	294.38
46	295.14
47	294.77
48	294.96
49	295.4
50	295.2
51	294.59
52	295.23
53	295.36
54	295.52
55	295.79
56	295.46
57	295.53
58	295.58
59	295.6
60	295.66
61	296.01
62	295.68
63	296.53
64	296.25
65	295.8
66	296.02
67	296.02
68	295.75
69	296.17
70	296.1
71	295.58
72	296.25
73	295.74
74	295.37
75	295.4
76	295.85
77	295.58
78	296.27
79	295.85
80	296.1
81	296.42
82	296.74
83	295.92
84	296.15
85	296.05
86	295.38
87	295.87
88	295.68
89	295.13
90	295.44
91	295.42
92	295.09
93	295.1
94	295.78
95	294.94
96	294.87
97	295.71
98	295.22
99	295.21
100	295.04
101	294.51
102	294.21
103	294.56
104	295.26
105	294.61
106	294.77
107	294.65
108	294.57
109	294.76
110	294.84
111	294.26
112	294.93
113	294.76
114	295.26
115	295.18
116	294.75
117	295.23
118	293.85
119	294.11
120	294.59
121	294.11
122	294.43
123	294.85
124	294.52
125	294.89
126	295.41
127	295.26
128	294.62
129	294.75
130	295.05
131	294.94
132	294.65
133	294.48
134	294.58
135	294.34
136	294.27
137	294.39
138	295.01
139	294.24
140	294.33
141	294.09
142	294.91
143	294.55
144	294.52
145	294.58
146	294.6
147	294.14
148	294.26
149	293.76
150	294.4
151	293.82
152	294.2
153	293.46
154	293.96
155	293.85
156	293.72
157	293.2
158	293.56
159	294.21
160	294.38
161	293.98
162	293.7
163	293.65
164	293.36
165	293.22
166	293.48
167	293.15
168	292.94
169	293.13
170	293.24
171	293.02
172	293.89
173	293.03
174	292.92
175	293.57
176	293.53
177	293.42
178	293.42
179	293.11
180	292.92
181	293.23
182	293.42
183	293.04
184	293.42
185	293.06
186	293.07
187	293.35
188	293.21
189	292.89
190	293.25
191	292.84
192	292.91
193	292.93
194	293.46
195	293.33
196	293.52
197	293.46
198	293.86
199	293.53
200	293.34
201	292.69
202	293.16
203	292.59
204	292.5
205	292.16
206	293.06
207	293.23
208	293.33
209	294.21
210	293.58
211	293.67
212	293.77
213	294.02
214	294.12
215	293.48
216	294.49
217	293.79
218	293.8
219	294.21
220	293.97
221	294.01
222	294.36
223	293.81
224	294.57
225	294.17
226	294.12
227	293.57
228	293.79
229	293.58
230	294.02
231	294.37
232	293.48
233	293.47
234	293.4
235	293.48
236	293.84
237	294.06
238	294.7
239	294.03
240	293.84
241	294.04
242	294
243	293.78
244	293.69
245	293.74
246	294.32
247	293.69
248	294.06
249	293.51
250	293.84
251	293.17
252	293.5
253	293.22
254	293.4
255	292.87
256	293.27
257	293.05
258	292.3
259	292.86
260	293.11
261	292.21
262	292.41
263	292.91
264	292.56
265	292.14
266	292.63
267	292.3
268	292.17
269	292.6
270	292.2
271	292.49
272	292.04
273	291.34
274	291.84
275	292.47
276	292.19
277	291.55
278	291.42
279	291.95
280	292
281	292.34
282	292.9
283	292.24
284	292.23
285	292.54
286	292.35
287	291.88
288	291.69
289	291.78
290	291.29
291	291.44
292	291.95
293	292.43
294	291.81
295	291.84
296	291.61
297	291.26
298	290.94
299	291.93
300	291.54
301	290.55
302	291.05
303	291.06
304	291.05
305	291.44
306	291.01
307	291.16
308	291.34
309	290.94
310	291.14
311	291.62
312	290.69
313	291.33
314	291.11
315	291.63
316	290.86
317	290.66
318	291.18
319	291.27
320	290.87
321	291.09
322	291.24
323	291.66
324	291.09
325	291.21
326	290.17
327	291
328	290.73
329	290.89
330	290.61
331	290.75
332	291.43
333	291.34
334	291.47
335	291.63
336	291.04
337	291.15
338	291.22
339	290.58
340	291.05
341	290.99
342	290.45
343	291.01
344	290.63
345	291.08
346	291
347	291.42
348	291.3
349	290.68
350	291.02
351	291.24
352	291.43
353	290.44
354	290.74
355	291.04
356	290.81
357	290.86
358	290.75
359	290.77
360	290.59
361	290.83
362	290.37
363	290.84
364	290.81
365	290.34
366	290.61
367	290.01
368	290.61
369	290.83
370	290.31
371	290.31
372	290.59
373	290.79
374	290.14
375	289.97
376	290.77
377	290.36
378	289.75
379	290.31
380	290.09
381	290.77
382	290.62
383	290.19
384	290.06
385	289.88
386	290.45
387	290.03
388	290.23
389	289.97
390	289.87
391	290.03
392	290.05
393	290.36
394	289.93
395	290.3
396	291.21
397	290.5
398	290
399	289.53
400	289.82
401	289.94
402	290
403	289.98
404	289.8
405	289.33
406	290.4
407	290.27
408	290.02
409	289.92
410	290
411	290.16
412	289.96
413	289.69
414	289.64
415	290.24
416	290.65
417	290.27
418	290.29
419	290.1
420	289.71
421	289.71
422	289.61
423	289.7
424	289.87
425	289.42
426	290.18
427	289.73
428	289.78
429	290.21
430	289.87
431	289.79
432	289.97
433	289.71
434	290.5
435	290.58
436	290.23
437	290.19
438	290.16
439	290.23
440	290.74
441	290.35
442	290.14
443	290.22
444	290.67
445	290.66
446	290.35
447	289.9
448	290.41
449	290.11
450	290.3
451	290.23
452	290.51
453	289.76
454	289.58
455	290.01
456	289.88
457	289.6
458	289.97
459	289.83
460	290.13
461	289.91
462	289.76
463	290.11
464	289.43
465	289.62
466	289.84
467	290.15
468	289.68
469	289.75
470	289.82
471	289.55
472	289.78
473	290
474	289.99
475	289.88
476	290
477	290.23
478	289.62
479	289.9
480	290.12
481	289.84
482	289.5
483	289.49
484	290.01
485	290.39
486	290.51
487	290.38
488	290.52
489	290.57
490	290.13
491	290.39
492	290.09
493	289.94
494	289.96
495	290
496	290.37
497	290.44
498	290.18
499	290.29
500	290
501	290.24
502	290.09
503	290.64
504	290.15
505	290.5
506	290.74
507	291.07
508	290.66
509	291.11
510	290.74
511	291.03
512	291.07
513	290.68
514	291.07
515	290.94
516	291.22
517	291.04
518	290.69
519	290.8
520	290.59
521	291.39
522	291
523	291.61
524	291.6
525	291.48
526	291.22
527	291.04
528	291.34
529	290.97
530	291.04
531	291.07
532	291.01
533	291.13
534	290.81
535	290.88
536	291.12
537	290.76
538	291.06
539	290.62
540	290.56
541	290.39
542	290.07
543	290.24
544	290.22
545	290.2
546	290.02
547	290.39
548	290.31
549	290.48
550	290.39
551	290.52
552	290.26
553	290.14
554	290.59
555	290.64
556	290.74
557	290.45
558	290.77
559	290.61
560	290.72
561	290.47
562	291.13
563	291.01
564	290.87
565	290.89
566	290.86
567	291.28
568	291.07
569	291.13
570	290.94
571	290.82
572	290.73
573	290.78
574	290.92
575	290.87
576	290.28
577	290.71
578	290.51
579	290.25
580	290.3
581	290.51
582	290.05
583	290.47
584	290.63
585	290.56
586	290.6
587	290.44
588	290.85
589	290.79
590	290.44
591	290.74
592	291.13
593	290.6
594	290.57
595	291.07
596	290.65
597	290.97
598	290.91
599	291.34
600	291.25
601	291.74
602	291.72
603	291.45
604	291.54
605	291.37
606	291.79
607	291.82
608	291.95
609	291.91
610	291.71
611	292.2
612	291.12
613	292.15
614	291.6
615	291.34
616	292.13
617	291.57
618	291.57
619	291.58
620	291.53
621	291.58
622	292.07
623	291.96
624	291.86
625	292
626	291.73
627	291.4
628	291.59
629	291.4
630	290.86
631	291.49
632	291.47
633	291.35
634	291.13
635	291.86
636	291.05
637	291.26
638	291.22
639	291.92
640	291.64
641	291.88
642	291.98
643	292.11
644	292.46
645	292.13
646	291.74
647	291.98
648	292.13
649	292.78
650	292.22
651	292.05
652	292.46
653	292.19
654	292.24
655	292.2
656	291.92
657	292.49
658	292.56
659	292.31
660	292.72
661	292.45
662	292.39
663	292.31
664	293.09
665	292.49
666	292.58
667	291.87
668	292.71
