position	frequency
1	311.83
2	310.94
3	311.34
4	311.23
5	310.65
6	310.54
7	310.9
8	311.29
9	311.03
10	311.43
11	310.93
12	310.32
13	311.35
14	311.35
15	310.61
16	311.05
17	310.74
18	311.07
19	311.39
20	310.47
21	310.8
22	310.68
23	310.33
24	311.18
25	310.2
26	311.29
27	310.69
28	311.38
29	311.35
30	311.29
31	311.4
32	311.05
33	311.45
34	311.2
35	310.95
36	310.77
37	310.9
38	310.71
39	310.38
40	310.44
41	310.12
42	310.5
43	310.44
44	310.24
45	310.21
46	310.27
47	310.63
48	310.35
49	310.09
50	314.38
51	305.4
52	305.72
53	305.55
54	306.06
55	306.54
56	305.84
57	305.99
58	306.34
59	305.97
60	306.05
61	305.95
62	305.15
63	305.3
64	304.85
65	305.37
66	305.38
67	305.29
68	305.17
69	304.97
70	304.91
71	304.75
72	305.09
73	305.34
74	305.87
75	305.35
76	304.86
77	304.51
78	305.05
79	304.46
80	304.1
81	304.45
82	304.53
83	304.59
84	304.58
85	304.83
86	304.64
87	304.22
88	304.23
89	304.73
90	304.63
91	304.59
92	304.59
93	304.36
94	304.64
95	304.66
96	304.48
97	303.92
98	304.11
99	303.73
100	304.77
101	304.93
102	304.4
103	304.47
104	304.22
105	303.62
106	303.51
107	304.1
108	303.67
109	303.76
110	303.34
111	303.25
112	303.03
113	303.1
114	303.08
115	302.64
116	303.97
117	303.12
118	303.04
119	303.18
120	302.85
121	303.07
122	302.99
123	303.38
124	303.18
125	302.86
126	303.18
127	303.08
128	303.96
129	303.23
130	303.7
131	303.2
132	303.28
133	303.01
134	303.3
135	303.2
136	304.1
137	304
138	304.58
139	303.76
140	304.02
141	304.59
142	304.52
143	304.95
144	304.47
145	303.94
146	304.74
147	304.45
148	305.51
149	304.61
150	304.43
151	303.99
152	304.07
153	304.67
154	304.17
155	304.63
156	304.85
157	304.24
158	303.99
159	303.89
160	304.54
161	304.01
162	304.08
163	304.54
164	304.24
165	304.58
166	304.54
167	304.72
168	304.21
169	304.5
170	304.97
171	304.47
172	305.02
173	305.4
174	304.78
175	305.16
176	304.64
177	304.69
178	304.26
179	304.51
180	304.39
181	304.63
182	304.1
183	304.2
184	304.32
185	304.27
186	304.36
187	303.53
188	303.61
189	304.62
190	303.92
191	304.09
192	304.18
193	304.39
194	305.03
195	305.13
196	304.2
197	304.32
198	304.11
199	303.87
200	304.1
201	304.8
202	304.66
203	304.47
204	304.22
205	304.99
206	303.46
207	304.3
208	304.27
209	304.13
210	304.66
211	304.94
212	304.74
213	305.12
214	304.73
215	305.61
216	305.49
217	305.67
218	306.87
219	304.77
220	305.13
221	304.71
222	305.09
223	305.42
224	304.67
225	305.09
226	304.8
227	304.77
228	305.43
229	305.21
230	304.78
231	305.06
232	305.1
233	304.73
234	305.73
235	305.7
236	305.02
237	304.76
238	305.78
239	304.6
240	305.13
241	304.79
242	304.43
243	303.59
244	304.19
245	304.54
246	305.11
247	304.58
248	304.15
249	303.96
250	303.87
251	303.72
252	304.6
253	304.35
254	303.65
255	304.25
256	304.39
257	302.91
258	303.96
259	303.47
260	304.81
261	303.96
262	304.82
263	303.82
264	304.28
265	304.43
266	304.21
267	303.79
268	303.7
269	303.83
270	303.17
271	304
272	303.61
273	303.93
274	303.97
275	303.64
276	303.98
277	303.27
278	303.39
279	303.99
280	303.78
281	303.07
282	302.88
283	302.95
284	303.71
285	303.78
286	303.4
287	303.28
288	304.68
289	304.46
290	304.32
291	304.35
292	304.16
293	304.23
294	304.26
295	303.92
296	304.02
297	304.22
298	304.92
299	303.83
300	304.29
301	303.63
302	303.41
303	303.61
304	303.67
305	303.9
306	304.2
307	304.29
308	304.99
309	304.14
310	304.08
311	303.87
312	304.44
313	304.33
314	304.16
315	303.67
316	303.91
317	303.68
318	303.6
319	303.43
320	302.86
321	303.11
322	303.04
323	303.34
324	303.13
325	302.7
326	302.54
327	303.42
328	303.17
329	303.41
330	303
331	303.31
332	303.09
333	303.72
334	303.33
335	304.11
336	303.47
337	302.96
338	303.32
339	303.67
340	303.37
341	303.13
342	303.46
343	303.14
344	303.09
345	303.01
346	302.83
347	303.07
348	303.28
349	302.92
350	302.98
351	303.24
352	303.86
353	303.45
354	303.52
355	303.31
356	303.62
357	303.13
358	303.05
359	302.96
360	302.46
361	302.6
362	302.15
363	302.05
364	301.88
365	301.7
366	301.66
367	302.12
368	302.37
369	302.32
370	301.93
371	302.47
372	302.64
373	301.81
374	302.14
375	302.11
376	301.88
377	301.9
378	301.91
379	301.46
380	301.98
381	301.67
382	300.89
383	301.84
384	301.46
385	301.84
386	301.6
387	301.47
388	301.3
389	301.89
390	301.19
391	301.21
392	301.45
393	301.13
394	301.17
395	300.91
396	301.24
397	301.38
398	301.78
399	301.64
400	301.18
401	301.45
402	301.59
403	300.9
404	301.31
405	300.99
406	300.85
407	301.03
408	300.71
409	300.27
410	300.86
411	300.92
412	300.8
413	301.16
414	300.73
415	300.5
416	300.75
417	301.31
418	301.06
419	300.74
420	301.24
421	300.79
422	300.99
423	300.62
424	300.67
425	301.03
426	300.86
427	300.53
428	300.47
429	300.8
430	300.19
431	300.42
432	300.33
433	300.01
434	300.34
435	300.68
436	300.04
437	300.46
438	300.15
439	300.21
440	300.87
441	300.08
442	300.78
443	299.73
444	299.84
445	299.63
446	299.37
447	299.56
448	299.86
449	299.94
450	299.6
451	300.1
452	299.84
453	299.61
454	299.53
455	299.33
456	299.23
457	299.43
458	299.44
459	299.51
460	299.53
461	299.81
462	299.46
463	299.77
464	299.54
465	299.35
466	299.95
467	299.5
468	299.33
469	299.74
470	299.66
471	299.8
472	299.6
473	299.96
474	300.01
475	300.1
476	299.71
477	299.77
478	299.99
479	299.97
480	299.68
481	299.42
