position	frequency
1	1
2	2
3	4
4	4
5	5
6	5
7	5
8	6
9	7
10	8
11	10
12	11
13	12
14	14
15	15
16	17
17	19
18	19
19	19
20	21
21	21
22	22
23	24
24	25
25	25
26	28
27	29
28	30
29	31
30	32
31	32
32	33
33	34
34	34
35	34
36	34
37	35
38	35
39	36
40	36
41	37
42	37
43	37
44	40
45	41
46	43
47	43
48	44
49	45
50	45
51	46
52	47
53	47
54	47
55	48
56	48
57	48
58	48
59	48
60	48
61	48
62	48
63	49
64	49
65	51
66	52
67	54
68	54
69	54
70	55
71	55
72	55
73	55
74	56
75	56
76	57
77	57
78	58
79	58
80	58
81	58
82	59
83	60
84	60
85	60
86	61
87	61
88	61
89	61
90	61
91	61
92	61
93	62
94	62
95	62
96	62
97	63
98	63
99	63
100	63
101	64
102	65
103	66
104	67
105	67
106	67
107	67
108	67
109	68
110	68
111	70
112	70
113	70
114	71
115	72
116	74
117	74
118	76
119	76
120	77
121	77
122	78
123	78
124	78
125	78
126	78
127	80
128	80
129	80
130	81
131	81
132	81
133	81
134	81
135	83
136	84
137	85
138	86
139	87
140	88
141	88
142	89
143	89
144	89
145	89
146	90
147	91
148	92
149	93
150	93
151	94
152	94
153	95
154	97
155	97
156	97
157	97
158	98
159	101
160	101
161	102
162	102
163	103
164	103
165	104
166	104
167	106
168	106
169	106
170	107
171	110
172	112
173	114
174	118
175	118
176	120
177	122
178	124
179	125
180	127
181	128
182	130
183	131
184	131
185	132
186	133
187	133
188	134
189	136
190	137
191	137
192	139
193	142
194	143
195	147
196	148
197	150
198	150
199	150
200	151
201	152
202	155
203	157
204	157
205	157
206	159
207	161
208	163
209	165
210	166
211	167
212	167
213	168
214	168
215	169
216	171
217	176
218	176
219	175
220	176
221	177
222	178
223	179
224	177
225	179
226	180
227	181
228	181
229	184
230	186
231	188
232	190
233	191
234	190
235	190
236	194
237	196
238	196
239	197
240	199
241	199
242	198
243	199
244	199
245	201
246	201
247	200
248	201
249	202
250	204
251	206
252	206
253	208
254	212
255	212
256	213
257	214
258	214
259	214
260	215
261	214
262	215
263	214
264	217
265	219
266	221
267	222
268	220
269	219
270	219
271	219
272	220
273	221
274	224
275	225
276	225
277	227
278	228
279	227
280	226
281	226
282	228
283	228
284	230
285	230
286	230
287	231
288	232
289	232
290	233
291	235
292	235
293	236
294	237
295	240
296	242
297	242
298	242
299	243
300	244
301	244
302	245
303	246
304	247
305	249
306	248
307	248
308	247
309	247
310	248
311	250
312	250
313	251
314	250
315	250
316	250
317	250
318	250
319	250
320	250
321	250
322	250
323	250
324	250
325	252
326	252
327	253
328	252
329	253
330	251
331	252
332	252
333	250
334	251
335	251
336	251
337	250
338	250
339	251
340	252
341	251
342	250
343	250
344	249
345	248
346	248
347	248
348	248
349	248
350	249
351	247
352	247
353	247
354	247
355	248
356	248
357	249
358	249
359	250
360	250
361	251
362	251
363	251
364	253
365	253
366	253
367	253
368	254
369	254
370	255
371	255
372	254
373	254
374	254
375	254
376	255
377	255
378	254
379	253
380	254
381	256
382	255
383	257
384	256
385	257
386	257
387	255
388	255
389	254
390	257
391	256
392	257
393	258
394	258
395	259
396	260
397	256
398	256
399	259
400	257
401	258
402	260
403	262
404	261
405	262
406	262
407	262
408	260
409	261
410	260
411	260
412	259
413	259
414	260
415	261
416	261
417	262
418	260
419	259
420	259
421	258
422	258
423	258
424	256
425	257
426	257
427	257
428	255
429	255
430	256
431	257
432	257
433	257
434	257
435	255
436	255
437	255
438	255
439	257
440	257
441	255
442	256
443	255
444	254
445	254
446	254
447	258
448	255
449	255
450	256
451	257
452	256
453	256
454	257
455	257
456	258
457	258
458	259
459	260
460	260
461	262
462	261
463	260
464	259
465	259
466	260
467	260
468	260
469	259
470	258
471	259
472	257
473	257
474	256
475	256
476	255
477	254
478	255
479	253
480	254
481	253
482	252
483	250
484	252
485	252
486	251
487	252
488	251
489	250
490	251
491	252
492	252
493	252
494	251
495	248
496	248
497	247
498	246
499	244
500	241
501	242
502	238
503	237
504	236
505	236
506	236
507	238
508	236
509	235
510	234
511	235
512	234
513	232
514	232
515	232
516	230
517	228
518	226
519	227
520	229
521	229
522	228
523	228
524	226
525	227
526	229
527	232
528	233
529	232
530	234
531	234
532	235
533	234
534	235
535	234
536	234
537	232
538	232
539	235
540	236
541	235
542	234
543	233
544	233
545	233
546	233
547	233
548	233
549	233
550	233
551	235
552	235
553	234
554	233
555	232
556	231
557	230
558	230
559	231
560	232
561	231
562	233
563	233
564	233
