position	frequency
1	4
2	4
3	5
4	8
5	9
6	11
7	11
8	11
9	12
10	13
11	14
12	15
13	15
14	15
15	17
16	20
17	21
18	22
19	22
20	24
21	27
22	28
23	29
24	29
25	30
26	30
27	30
28	31
29	31
30	32
31	35
32	37
33	38
34	38
35	38
36	38
37	39
38	40
39	43
40	45
41	45
42	46
43	46
44	48
45	49
46	49
47	49
48	49
49	51
50	52
51	52
52	53
53	54
54	54
55	55
56	56
57	56
58	56
59	57
60	57
61	58
62	60
63	62
64	64
65	65
66	65
67	66
68	66
69	66
70	67
71	67
72	68
73	68
74	68
75	68
76	68
77	70
78	71
79	72
80	72
81	72
82	72
83	73
84	73
85	73
86	73
87	74
88	74
89	75
90	75
91	75
92	76
93	76
94	76
95	76
96	76
97	77
98	77
99	77
100	77
101	77
102	77
103	77
104	78
105	79
106	79
107	80
108	82
109	82
110	82
111	82
112	83
113	84
114	84
115	85
116	85
117	86
118	86
119	87
120	87
121	87
122	88
123	90
124	90
125	90
126	90
127	91
128	92
129	93
130	93
131	93
132	95
133	95
134	95
135	95
136	95
137	95
138	95
139	96
140	96
141	96
142	96
143	96
144	96
145	96
146	97
147	97
148	98
149	99
150	100
151	101
152	101
153	101
154	103
155	104
156	105
157	107
158	110
159	110
160	110
161	111
162	112
163	114
164	114
165	116
166	116
167	117
168	117
169	117
170	118
171	119
172	120
173	122
174	123
175	126
176	128
177	128
178	128
179	130
180	130
181	131
182	131
183	132
184	135
185	135
186	136
187	136
188	136
189	136
190	138
191	140
192	140
193	140
194	143
195	144
196	145
197	146
198	148
199	150
200	151
201	152
202	152
203	152
204	152
205	152
206	156
207	157
208	157
209	157
210	158
211	162
212	166
213	168
214	168
215	169
216	172
217	173
218	176
219	176
220	178
221	182
222	183
223	183
224	183
225	183
226	184
227	187
228	186
229	188
230	187
231	188
232	188
233	189
234	192
235	196
236	198
237	200
238	200
239	201
240	202
241	205
242	206
243	206
244	207
245	207
246	213
247	213
248	217
249	216
250	217
251	217
252	219
253	220
254	220
255	222
256	224
257	226
258	227
259	227
260	227
261	229
262	229
263	228
264	229
265	228
266	227
267	228
268	231
269	232
270	230
271	229
272	230
273	229
274	227
275	227
276	228
277	228
278	228
279	227
280	227
281	227
282	228
283	231
284	229
285	229
286	229
287	229
288	228
289	228
290	227
291	229
292	229
293	229
294	229
295	229
296	229
297	227
298	227
299	227
300	229
301	229
302	232
303	234
304	231
305	231
306	230
307	229
308	227
309	226
310	226
311	225
312	225
313	226
314	226
315	225
316	226
317	226
318	225
319	226
320	227
321	227
322	228
323	227
324	227
325	226
326	226
327	226
328	227
329	226
330	225
331	224
332	225
333	228
334	227
335	228
336	228
337	229
338	230
339	231
340	230
341	230
342	231
343	231
344	228
345	229
346	228
347	228
348	228
349	228
350	229
351	228
352	231
353	232
354	230
355	231
356	232
357	234
358	234
359	235
360	235
361	236
362	237
363	236
364	236
365	236
366	236
367	235
368	236
369	237
370	237
371	237
372	236
