position	frequency
1	3
2	3
3	5
4	5
5	6
6	7
7	10
8	11
9	12
10	14
11	15
12	15
13	15
14	15
15	16
16	18
17	20
18	21
19	22
20	25
21	26
22	27
23	29
24	29
25	32
26	32
27	32
28	32
29	34
30	34
31	36
32	36
33	38
34	38
35	40
36	43
37	43
38	44
39	44
40	46
41	47
42	47
43	47
44	47
45	47
46	47
47	47
48	49
49	49
50	50
51	51
52	51
53	53
54	53
55	53
56	53
57	53
58	53
59	54
60	55
61	58
62	59
63	60
64	60
65	60
66	60
67	60
68	60
69	61
70	61
71	61
72	61
73	62
74	62
75	62
76	62
77	62
78	63
79	63
80	63
81	63
82	63
83	65
84	66
85	69
86	70
87	70
88	70
89	71
90	71
91	71
92	72
93	72
94	72
95	72
96	72
97	73
98	73
99	73
100	74
101	75
102	75
103	76
104	76
105	76
106	76
107	76
108	77
109	78
110	79
111	79
112	79
113	79
114	80
115	83
116	83
117	84
118	84
119	85
120	86
121	86
122	87
123	87
124	89
125	91
126	91
127	92
128	93
129	94
130	96
131	96
132	97
133	98
134	99
135	99
136	99
137	99
138	101
139	101
140	101
141	101
142	104
143	104
144	105
145	105
146	105
147	105
148	106
149	106
150	106
151	111
152	112
153	112
154	114
155	114
156	116
157	116
158	116
159	118
160	119
161	119
162	119
163	119
164	121
165	122
166	122
167	122
168	124
169	124
170	125
171	127
172	127
173	129
174	130
175	130
176	130
177	132
178	132
179	133
180	134
181	135
182	135
183	135
184	136
185	138
186	138
187	138
188	141
189	141
190	141
191	142
192	143
193	143
194	143
195	148
196	150
197	151
198	151
199	151
200	152
201	152
202	155
203	155
204	155
205	155
206	155
207	156
208	157
209	158
210	159
211	159
212	159
213	160
214	160
215	161
216	162
217	164
218	167
219	168
220	168
221	168
222	170
223	172
224	173
225	174
226	175
227	175
228	174
229	174
230	174
231	174
232	177
233	180
234	180
235	181
236	183
237	182
238	182
239	184
240	184
241	185
242	185
243	186
244	186
245	186
246	187
247	187
248	189
249	188
250	189
251	192
252	193
253	194
254	194
255	193
256	193
257	193
258	193
259	193
260	194
261	193
262	193
263	194
264	193
265	193
266	194
267	192
268	193
269	192
270	193
271	195
272	199
273	201
274	201
275	200
276	203
277	203
278	202
279	202
280	202
281	201
282	201
283	202
284	203
285	205
286	201
287	205
288	206
289	205
290	205
291	205
292	204
293	205
294	205
295	205
296	205
297	205
298	204
299	204
300	203
301	203
302	203
303	203
304	203
305	204
306	204
307	204
308	202
309	202
310	201
311	199
312	200
313	199
314	200
315	200
316	199
317	200
318	199
319	200
320	201
321	202
322	204
323	205
324	205
325	205
326	207
327	208
328	209
329	210
330	211
331	211
332	212
333	211
334	212
335	212
336	213
337	213
338	213
339	212
340	213
341	213
342	213
343	213
344	214
345	214
346	213
347	212
348	212
349	213
350	212
351	214
352	214
353	213
354	214
355	214
356	213
357	212
358	213
359	210
360	210
361	212
362	213
363	213
364	213
365	213
366	214
367	215
368	214
369	214
370	216
371	214
372	214
373	214
374	212
375	211
376	211
377	211
378	212
379	213
380	215
381	215
382	215
383	215
384	216
385	217
386	217
387	218
388	217
389	219
390	220
391	219
392	219
393	217
394	217
395	217
396	218
397	221
398	222
399	222
400	223
401	223
402	222
403	224
404	224
405	226
406	226
407	226
408	225
409	224
410	224
411	225
412	227
413	227
414	229
415	227
416	228
417	227
418	227
419	226
420	226
421	225
422	225
423	226
424	228
425	228
426	228
427	227
428	227
429	227
430	225
431	227
432	225
433	225
434	225
435	225
436	223
437	224
438	224
439	227
440	225
441	222
442	223
443	222
444	222
445	222
446	221
447	222
448	223
449	224
450	225
451	223
452	224
453	225
454	225
455	224
456	227
457	228
458	230
459	230
460	230
461	230
462	228
463	228
464	228
465	229
466	230
467	229
468	228
469	226
470	229
471	228
472	228
473	228
474	229
475	231
476	232
477	231
478	231
479	230
480	232
481	233
482	232
483	234
484	234
485	232
486	232
487	231
488	231
489	232
490	231
491	236
492	236
493	237
494	239
495	240
496	240
497	240
498	239
499	240
500	240
501	241
502	240
503	238
504	238
505	238
506	237
507	235
508	236
509	235
510	234
511	233
512	234
513	234
514	234
515	234
516	234
517	235
518	234
519	236
520	236
521	238
522	239
523	240
524	238
525	236
526	234
527	236
528	238
529	239
530	239
531	240
532	242
533	244
534	244
535	244
536	243
537	245
538	245
539	245
540	247
541	247
542	248
543	249
544	250
545	248
546	248
547	245
548	245
549	245
550	245
551	246
552	244
553	245
554	244
555	242
556	242
557	242
558	244
559	246
560	246
561	245
562	245
563	248
564	248
565	248
566	246
567	243
568	242
569	241
570	241
571	242
572	240
573	239
574	241
575	242
576	242
577	245
578	244
579	244
580	244
581	244
582	244
583	247
584	248
585	248
586	250
587	248
588	249
589	250
590	248
591	247
592	248
593	249
594	252
595	254
596	254
597	254
598	254
599	252
600	252
601	252
602	250
603	252
604	253
605	253
606	256
607	256
608	254
609	256
610	256
611	256
612	256
613	259
614	258
615	257
