position	frequency
1	1024.67
2	1024.37
3	1026
4	1022.98
5	1023.77
6	1024.26
7	1024.49
8	1023.86
9	1022.24
10	1024.96
11	1024.35
12	1023.35
13	1025.05
14	1025.31
15	1023.96
16	1023.4
17	1024.55
18	1024.54
19	1024.9
20	1024.77
21	1024.43
22	1023.41
23	1024.25
24	1022.15
25	1023.89
26	1023.54
27	1024.11
28	1024.86
29	1025.66
30	1023.83
31	1024.74
32	1024.99
33	1023.26
34	1024.42
35	1025.37
36	1029.36
37	1020.53
38	1020.61
39	1020.02
40	1019.08
41	1019.8
42	1018.98
43	1021.99
44	1021.28
45	1019.38
46	1020.04
47	1020.29
48	1019.99
49	1019.47
50	1019.47
51	1021.17
52	1019.87
53	1019.88
54	1022.87
55	1021.15
56	1020.06
57	1021.74
58	1023.5
59	1021.52
60	1021.6
61	1023.57
62	1023.58
63	1022.44
64	1021.89
65	1022.65
66	1023.17
67	1021.35
68	1021.89
69	1021.28
70	1021.14
71	1023.24
72	1021.6
73	1021.02
74	1021.23
75	1020.96
76	1022.25
77	1020.94
78	1019
79	1019.66
80	1019.84
81	1021.11
82	1019.63
83	1020.66
84	1019.93
85	1022.57
86	1020.84
87	1020.76
88	1022.2
89	1019.62
90	1021.09
91	1020.65
92	1020.41
93	1021.04
94	1020.29
95	1021.05
96	1021.05
97	1021.35
98	1020.66
99	1021.23
100	1023.25
101	1021.85
102	1021.37
103	1021.85
104	1021.3
105	1021.11
106	1022.76
107	1021.08
108	1021.44
109	1022.63
110	1021.37
111	1020.26
112	1022.15
113	1021.55
114	1021.09
115	1020.51
116	1021.9
117	1021.13
118	1020.75
119	1021.3
120	1020.4
121	1019.18
122	1020.85
123	1019.94
124	1021.83
125	1022.35
126	1021.14
127	1020.23
128	1020.76
129	1022.39
130	1020.93
131	1021.3
132	1022.86
133	1021.32
134	1021.46
135	1022.14
136	1021.62
137	1022.2
138	1021.82
139	1021.81
140	1024.08
141	1020.92
142	1019.6
143	1022.95
144	1021.99
145	1022.02
146	1022.71
147	1021.24
148	1022.28
149	1021.21
150	1022.62
151	1022.15
152	1023.13
153	1022.37
154	1021.68
155	1022.69
156	1020.69
157	1021.97
158	1022.86
159	1021.39
160	1023.07
161	1021.65
162	1023.32
163	1022.03
164	1024.31
165	1024.05
166	1023.4
167	1023.06
168	1022.92
169	1021.94
170	1021.5
171	1022.66
172	1023.63
173	1023.23
174	1021.86
175	1022.69
176	1023.67
177	1023.99
178	1023.05
179	1023.07
180	1022.17
181	1022.04
182	1022.09
183	1021.49
184	1021.34
185	1023.79
186	1020.99
187	1022.6
188	1021.64
189	1022.2
190	1022.82
191	1024.55
192	1023.93
193	1021.54
194	1022.39
195	1022.24
196	1021.94
197	1023.67
198	1024.43
199	1023.42
200	1022.56
201	1022.19
202	1021.29
203	1022.17
204	1021.13
205	1021.27
206	1024.62
207	1022.04
208	1022.88
209	1022.49
210	1021.59
211	1022.15
212	1021.72
213	1022.59
214	1022.23
215	1023.8
216	1024.29
217	1022.78
218	1021.89
219	1025.03
220	1021.08
221	1022.42
222	1021.7
223	1023.55
224	1021.17
225	1020.14
226	1021.44
227	1021.74
228	1021.65
229	1021.71
230	1020.94
231	1022.58
232	1020.68
233	1024.56
234	1021.85
235	1022.83
236	1022.31
237	1022.26
238	1020.45
239	1020.97
240	1019.23
241	1021.13
242	1020.14
243	1021.53
244	1020.84
245	1020.95
246	1020.15
247	1020.65
248	1019.87
249	1018.73
250	1021.06
251	1020.85
252	1021.59
253	1022.82
254	1021.25
255	1020.89
256	1020.56
257	1019.84
258	1019.19
259	1021.32
260	1020.31
261	1018.97
262	1018.76
263	1022.99
264	1020.34
265	1019.41
266	1019.32
267	1020.41
268	1019.35
269	1021.56
270	1019.69
271	1019.74
272	1021.1
273	1020.17
274	1019.3
275	1022.01
276	1021.09
277	1022.09
278	1022.1
279	1020.68
280	1021.22
281	1022.59
282	1020.98
283	1024.02
284	1024.8
285	1022.12
286	1025.29
287	1021.63
288	1022.15
289	1022.93
290	1021.51
291	1020.86
292	1021.74
293	1022.95
294	1021.29
295	1024.52
296	1022.98
297	1023.63
298	1021.85
299	1023.24
300	1023.01
301	1021.72
302	1019.64
303	1020.93
304	1019.85
305	1019.1
306	1018.7
307	1021.18
308	1020.97
309	1020.51
310	1019.72
311	1021.78
312	1020.52
313	1022.14
314	1020.12
315	1019.06
316	1018.9
317	1019.18
318	1019.47
319	1019.94
320	1021.7
321	1020.66
322	1020.33
323	1019.26
324	1019.92
325	1019.05
326	1017.55
327	1019.27
328	1020.7
329	1020.35
330	1020.9
331	1018.34
332	1020.74
333	1019.48
334	1020.25
335	1018.58
336	1018.2
337	1017.48
338	1017.28
339	1018.1
340	1019.51
341	1018.86
342	1017.07
343	1019.03
344	1018.31
345	1019.17
346	1017.57
347	1016.63
348	1017.19
349	1016.68
350	1018.16
351	1017.52
352	1018.4
353	1018.16
354	1017.04
355	1017.54
356	1017.94
357	1017.92
358	1016.54
359	1019.96
360	1018.21
361	1018.62
362	1018.25
363	1018.28
364	1017.93
365	1018.94
366	1018.47
367	1018.82
368	1019.39
369	1018.51
370	1018.87
371	1016.8
372	1018.26
373	1019.52
374	1017.82
375	1019.28
376	1017.81
377	1016.54
378	1016.36
379	1018
380	1016.84
381	1017.6
382	1018.85
383	1017.97
384	1017.69
385	1016.22
386	1018.02
387	1017.29
388	1017.5
389	1017.15
390	1016.55
391	1017.92
392	1017.36
393	1017.61
394	1017.94
395	1016.74
396	1017.11
397	1015.9
398	1016.96
399	1016.94
400	1017.07
401	1017.62
402	1017.99
403	1019.06
404	1017.95
405	1018.29
406	1018.23
407	1018.69
408	1017.13
409	1018.76
410	1017.07
411	1016.72
412	1016.74
413	1018.95
414	1016.71
415	1018.55
416	1018.39
417	1018.74
418	1018.04
419	1018.19
420	1017.66
421	1018.09
422	1018.99
423	1019.89
424	1017.47
425	1017.09
426	1017.36
427	1018.05
428	1018.04
429	1019.97
430	1018.41
431	1019.87
432	1019.32
433	1018.07
434	1017.64
435	1018.04
436	1018.76
437	1019.75
438	1016.99
439	1017.55
440	1018.28
441	1019.02
442	1018.51
443	1018.36
444	1017.45
445	1018.33
446	1017.9
447	1018.03
448	1018.16
449	1018.09
450	1017.07
451	1017.88
452	1018.99
453	1019.76
454	1018.85
455	1019.48
456	1018.97
457	1019.77
458	1018.25
459	1019.8
460	1018.12
461	1018.75
462	1018.58
463	1018.72
464	1020.34
465	1018.85
466	1019.52
467	1019.73
468	1020.38
469	1019.34
470	1020.69
471	1020.29
472	1019.49
473	1018.44
474	1018.82
475	1018.57
476	1019.75
477	1020.87
478	1021.36
479	1019.68
480	1019.52
481	1019.71
482	1020.76
483	1019.94
484	1019.82
485	1019.88
486	1020.48
487	1019.15
488	1019.51
489	1019.23
490	1020.65
491	1020.02
492	1019.21
493	1019.14
494	1018.88
495	1019.51
496	1020.27
497	1019.59
498	1018.47
499	1019.21
500	1018.3
501	1018.43
502	1018.66
503	1018.99
504	1019.27
505	1018.27
506	1018.5
507	1018.05
508	1017.88
509	1018.09
510	1017.67
511	1018.86
512	1019.09
513	1019.57
514	1017.48
515	1018.19
516	1019.05
517	1018.75
518	1017.45
519	1017.24
520	1016.86
521	1019.27
522	1017.87
523	1018.77
524	1017.55
525	1017.9
526	1017.54
527	1016.96
528	1017.19
529	1015.79
530	1017.04
531	1016.71
532	1016.93
533	1016.62
534	1017.66
535	1018.02
536	1016.3
537	1017.17
538	1017.75
539	1015.62
540	1015.81
541	1016.83
542	1017.82
543	1015.16
544	1016.19
545	1015.49
546	1016.62
547	1017.19
548	1017.36
549	1016.76
550	1017.13
551	1017.22
552	1016.63
553	1016
554	1016.82
555	1016.51
556	1017.62
557	1017.21
558	1017.03
559	1015.87
560	1016.09
561	1017.39
562	1016.14
563	1016.51
564	1017.17
565	1017.83
566	1016.64
567	1016.87
568	1017.13
569	1015.46
570	1018.3
571	1015.07
572	1016.66
573	1015.78
574	1016.47
575	1015.82
576	1015.61
577	1015.4
578	1016.28
579	1016.17
580	1015.92
581	1016.57
582	1015.87
583	1014.41
584	1016.56
585	1017.52
586	1014.39
587	1015.56
588	1015.05
589	1014.31
590	1014.39
591	1015.44
592	1015.12
593	1015.37
594	1014.5
595	1012.94
596	1013.69
597	1014.11
598	1014.26
599	1013.93
600	1013.28
601	1014.56
602	1015.54
603	1012.69
604	1013.89
605	1013.02
606	1013.28
607	1014.17
608	1015.11
609	1014.48
610	1016.17
611	1014.32
612	1014.88
613	1014.52
614	1012.9
615	1015.85
616	1014.78
617	1013.63
618	1013.55
619	1014
620	1013.55
621	1013.21
622	1013.7
623	1013.99
624	1013.55
625	1014.32
626	1012.39
627	1014.12
628	1013.12
629	1013.13
630	1016.21
631	1013.73
632	1012.59
633	1013.84
634	1014.28
635	1014.38
636	1014.66
637	1012.58
638	1014.79
639	1015.18
640	1012.74
641	1012.62
642	1015.01
643	1015.48
644	1015.32
645	1014.25
646	1017.3
647	1014.77
648	1014.53
649	1012.77
650	1012.98
651	1013
652	1013.83
653	1013.5
654	1013.31
655	1012.24
656	1012.86
657	1012.48
658	1012.38
659	1013.53
660	1012.85
661	1014.39
662	1014.34
663	1013.05
664	1013.89
665	1014.8
666	1013.07
667	1014.39
668	1014.19
669	1012.5
670	1013.74
671	1012.82
672	1012.63
673	1014.28
674	1012.64
675	1013.82
676	1013.96
677	1012.87
678	1012.54
679	1013.05
680	1013.99
681	1012.35
682	1011.28
683	1015.47
684	1013.68
685	1013.47
686	1013.14
687	1013.63
688	1015.4
689	1013.27
690	1013.9
691	1013.24
692	1014.6
693	1012.9
694	1014.82
695	1013.33
696	1015.1
697	1014.86
698	1013.17
699	1013.41
700	1014.11
701	1013.1
702	1013.5
703	1013.99
704	1012.32
705	1011.74
706	1012.12
707	1013
708	1013.21
709	1011.42
710	1012.88
711	1012.46
712	1014.32
713	1013.47
714	1011.93
715	1014.45
716	1013.67
717	1013
718	1013.72
719	1013.72
720	1013.5
721	1013.61
722	1013.14
723	1013.13
724	1012.88
725	1014.39
726	1013.02
727	1011.36
728	1013.1
729	1012.79
730	1013.85
731	1012.45
732	1012.46
733	1012.23
734	1010.06
735	1010.93
736	1010.03
737	1013.19
738	1010.52
739	1011.15
740	1011.63
741	1011.67
742	1010.68
743	1010.13
744	1010.69
745	1010.65
746	1010.52
747	1010.16
748	1010.43
749	1010.32
750	1010.01
751	1011.89
752	1010.55
753	1011.12
754	1011.14
755	1011.81
756	1011.98
757	1011.67
758	1012.6
759	1012.03
760	1014.18
761	1013.46
762	1012.89
763	1014.33
764	1012.67
765	1013.12
766	1013.92
767	1014.58
768	1013.53
769	1013.26
770	1013.22
771	1012.03
772	1012.8
773	1012.94
774	1013.33
775	1012.7
776	1012.8
777	1012.02
778	1011.9
779	1010.97
780	1012.28
781	1012.52
782	1011.13
783	1010.97
784	1013.03
785	1011.8
786	1010.99
787	1010.36
788	1010.97
789	1011.93
790	1012.46
791	1010.93
792	1011.19
793	1010.99
794	1011.47
795	1011.1
796	1011
797	1011.15
798	1012.19
799	1011.08
800	1011.15
801	1011.34
802	1011.08
803	1012.79
804	1011.66
805	1011.31
806	1011.42
807	1011.17
808	1010.77
809	1011.19
810	1010.31
811	1010.27
812	1010.48
813	1010.75
814	1009.9
815	1009.22
816	1010.76
817	1011.57
818	1010.9
819	1011.45
820	1011.14
821	1012.15
822	1010.92
823	1011.92
824	1011.33
825	1010.69
826	1010.6
827	1010.33
828	1010.13
829	1010.15
830	1008.97
831	1008.74
832	1009.97
833	1008.52
834	1009.38
835	1009.59
836	1009.66
837	1009.39
838	1009.7
839	1009.94
840	1009.53
841	1010.46
842	1009.37
843	1007.85
844	1009.43
845	1009.4
846	1008.03
847	1008.58
848	1008.91
849	1008.37
850	1009.51
851	1008.47
852	1008.65
853	1008.6
854	1008.17
855	1009.02
856	1007.8
857	1007.47
858	1009.27
859	1009.17
860	1008.8
861	1009.17
862	1008.35
863	1007.57
864	1007.91
865	1007.91
866	1009.24
867	1007.76
868	1008.55
869	1007.3
870	1007.08
871	1007.65
872	1009.24
873	1007.93
874	1007.32
875	1007.26
876	1008.21
877	1007.94
878	1007.93
879	1007.03
880	1008.17
881	1008.16
882	1006.05
883	1007.79
884	1006.77
885	1007.64
886	1007.45
887	1008.1
888	1007.75
889	1009.35
890	1008.44
891	1007.7
892	1009.54
893	1008.36
894	1008.49
895	1009.3
896	1008.52
897	1008.39
898	1009.09
899	1008.81
900	1010.78
901	1009.73
902	1011.8
903	1010.06
904	1009.19
905	1010.34
906	1009.28
907	1010.98
908	1009.57
909	1010.52
910	1010.25
911	1010.91
912	1009.5
913	1009.27
914	1009.65
915	1011.26
916	1009.76
917	1010.5
918	1011.27
919	1010.18
920	1009.56
921	1010.51
922	1010.26
923	1010.68
924	1009.64
925	1010.45
926	1009.98
927	1011.11
928	1008.92
929	1010.58
930	1010.49
931	1010.38
932	1010.82
933	1010.63
934	1011.32
935	1010.48
936	1010.53
937	1009.64
938	1009.94
939	1010.97
940	1011.86
941	1009.67
942	1009.4
943	1009.62
944	1010.37
945	1010.07
946	1009.76
947	1011.46
948	1010.82
949	1008.85
950	1008.77
951	1009.88
952	1008.69
953	1010.65
954	1009.34
955	1009.13
956	1010.76
957	1009.84
958	1009.85
959	1010.12
960	1009.17
961	1009.49
962	1008.79
963	1009.14
964	1009.92
965	1008.68
966	1009.64
967	1008.86
968	1009.58
969	1009.45
970	1010.75
971	1009.88
972	1010.02
973	1009.84
974	1009.29
975	1010.57
976	1010.39
977	1011.31
978	1009.88
979	1011.2
980	1009.9
981	1009.58
982	1009.54
983	1010.64
984	1012.01
985	1010.01
986	1011.38
987	1010.3
988	1010.8
989	1010.19
990	1010.46
991	1010.21
992	1009.55
993	1008.61
994	1008.05
995	1011.15
996	1008.81
997	1010.25
998	1009.26
999	1009.47
1000	1008.76
1001	1010.59
1002	1008.68
1003	1009.43
1004	1008.61
1005	1008.43
1006	1008.29
1007	1009.75
1008	1008.04
1009	1007.57
1010	1007.96
1011	1007.08
1012	1009.14
1013	1008.46
1014	1009.37
1015	1008.26
1016	1008.74
1017	1007.91
1018	1009.07
1019	1006.52
1020	1008.4
