position	frequency
1	1014.31
2	1013.89
3	1013.23
4	1012.61
5	1012.7
6	1012.88
7	1014.33
8	1012.43
9	1013.55
10	1012.57
11	1016.5
12	1012.86
13	1014.11
14	1013.97
15	1015.41
16	1013.54
17	1014.01
18	1015.78
19	1012.75
20	1011.33
21	1012.85
22	1013.36
23	1014.24
24	1012.22
25	1012.82
26	1012.14
27	1010.78
28	1010.44
29	1013.25
30	1012.65
31	1012.23
32	1011.89
33	1012.7
34	1011.51
35	1010.55
36	1011.94
37	1011.47
38	1012.11
39	1012.89
40	1013.03
41	1015.37
42	1026
43	1001.52
44	1003.44
45	1001.58
46	1002.15
47	1003.68
48	1000.92
49	1002.63
50	1003.22
51	1003.11
52	1002.09
53	1002.56
54	1001.87
55	1003.74
56	1004.5
57	1003.67
58	1003.2
59	1004.55
60	1004.11
61	1004.21
62	1004.18
63	1002.45
64	1004.78
65	1005.18
66	1003.39
67	1002.25
68	1005.23
69	1004.73
70	1003.25
71	1004.94
72	1003.82
73	1003.44
74	1003.76
75	1003.8
76	1002.73
77	1004
78	1003
79	1003.92
80	1004.54
81	1004.76
82	1003.24
83	1004.05
84	1001.61
85	1002.24
86	1004.26
87	1003.38
88	1004.34
89	1003.76
90	1002.71
91	1001.91
92	1003.27
93	1003.8
94	1003.31
95	1002.5
96	1002.85
97	1002.69
98	1002.93
99	1004.23
100	1004.96
101	1003.95
102	1004.96
103	1003.53
104	1002.83
105	1003.02
106	1003.49
107	1001.49
108	1003.23
109	1003.07
110	1001.79
111	1003.81
112	1002.19
113	1003.64
114	1003.89
115	1002
116	1002.68
117	1003.3
118	1003.41
119	1003.61
120	1000.97
121	1001.8
122	1002.47
123	1001.64
124	1002.65
125	1002.73
126	1001.23
127	1000.88
128	1004.14
129	1002.42
130	1001.95
131	1000.77
132	1003.09
133	1000.34
134	1001.33
135	1001.02
136	1000.89
137	1000.31
138	1002.83
139	1000
140	1000.35
141	1002.06
142	1001.03
143	1001.2
144	1000.01
145	1001.78
146	1003.13
147	1001.46
148	1000.47
149	1001.75
150	1003.27
151	1000.39
152	1001.64
153	1000.91
154	1001.43
155	1001.99
156	1002.43
157	1002.83
158	1000.98
159	1000.56
160	1002.21
161	1002.83
162	1003.94
163	1002.8
164	1004.26
165	1004.24
166	1004.11
167	1002.88
168	1003.56
169	1003.78
170	1003.23
171	1003.05
172	1004.2
173	1004.84
174	1003.31
175	1005.17
176	1005.96
177	1004.63
178	1004.56
179	1004.86
180	1007.56
181	1004.32
182	1005.18
183	1003.63
