position	frequency
1	1018.36
2	1019.18
3	1017.43
4	1018.47
5	1017.62
6	1017.8
7	1018.02
8	1018.78
9	1018.35
10	1017.59
11	1015.93
12	1017.85
13	1018.75
14	1017.86
15	1016.37
16	1016.46
17	1017.5
18	1017.52
19	1015.64
20	1017.01
21	1015.57
22	1014.53
23	1014.64
24	1016.08
25	1016.36
26	1016.59
27	1017.23
28	1016.6
29	1015.58
30	1016.53
31	1016.06
32	1015.51
33	1016.13
34	1015.72
35	1014.63
36	1015.89
37	1016.6
38	1013.49
39	1013.12
40	1014.77
41	1016.24
42	1016.04
43	1013.68
44	1015.28
45	1012.92
46	1013.76
47	1014.11
48	1013.49
49	1021.36
50	1011.29
51	1010.79
52	1009.73
53	1009.7
54	1009.21
55	1010.1
56	1009.67
57	1009.21
58	1009.45
59	1009.74
60	1010.7
61	1009.52
62	1008.69
63	1008.86
64	1010.39
65	1011.27
66	1010.16
67	1010.72
68	1009.97
69	1009.36
70	1012.08
71	1009.96
72	1010.6
73	1012.08
74	1010.08
75	1012.09
76	1010.12
77	1011.2
78	1011.92
79	1011.14
80	1010.59
81	1009.65
82	1010.9
83	1011.24
84	1009.49
85	1009.58
86	1010.99
87	1011.64
88	1010.37
89	1009.43
90	1012.01
91	1010.67
92	1011.86
93	1010.52
94	1011.44
95	1009.62
96	1010.14
97	1011.6
98	1011.36
99	1009.99
100	1007.62
101	1010.04
102	1009.66
103	1011.15
104	1009.47
105	1009.14
106	1009.88
107	1009.28
108	1008.36
109	1008.9
110	1009.15
111	1008.79
112	1008.47
113	1010.66
114	1008.88
115	1009.06
116	1008.3
117	1009.23
118	1009.35
119	1008.67
120	1007.96
121	1009.51
122	1008.74
123	1008.05
124	1009.48
125	1009.33
126	1009.14
127	1007.62
128	1007.35
129	1008.12
130	1010.08
131	1010.3
132	1007.57
133	1009.47
134	1010.52
135	1009.48
136	1010.37
137	1009.53
138	1010.72
139	1010.26
140	1010.47
141	1010.59
142	1008.69
143	1009.23
144	1010.35
145	1010.34
146	1010.7
147	1010.26
148	1008.2
149	1009.27
150	1010.03
151	1009.43
152	1009.52
153	1008.21
154	1009.25
155	1008.15
156	1008.76
157	1010.73
158	1010.44
159	1011.74
160	1010.65
161	1009.95
162	1011.37
163	1010.65
164	1009.39
165	1011.54
166	1010.32
167	1010.08
168	1009.34
169	1010.3
170	1011.65
171	1010.57
172	1009.65
173	1009.83
174	1009.7
175	1010.65
176	1011.69
177	1010.41
178	1012.12
179	1011.23
180	1010.86
181	1011.53
182	1009.59
183	1010.99
184	1010.5
185	1011.41
186	1012.11
187	1009.8
188	1010.58
189	1010.37
190	1010.58
191	1008.71
192	1009.9
193	1011.07
194	1010.29
195	1011.97
196	1010.57
197	1010.49
198	1012.59
199	1011.07
200	1010.44
201	1010.85
202	1009.87
203	1012.48
204	1011.83
205	1010.52
206	1011.73
207	1010.15
208	1012.12
209	1011.16
210	1009.89
211	1010.5
212	1012.29
213	1012.05
214	1010.1
215	1011.74
216	1010.59
217	1011.24
218	1012.63
219	1011.07
220	1013.12
221	1011.14
222	1009.44
