position	frequency
1	983.1
2	982.46
3	983.63
4	982.46
5	982.3
6	982.17
7	982.84
8	982.17
9	981.71
10	981.55
11	982.61
12	981.9
13	982.66
14	983.31
15	983.45
16	979.46
17	981.94
18	981.6
19	981.81
20	982.3
21	981.75
22	984.29
23	982.22
24	981.3
25	980
26	981
27	983.5
28	981.15
29	982.58
30	981.52
31	984.14
32	983.73
33	981.17
34	982.2
35	982.53
36	982.93
37	981.6
38	983.09
39	984.26
40	983.04
41	982.15
42	982.32
43	997.16
44	969.93
45	970.64
46	968.48
47	968.55
48	970.47
49	968.31
50	969.05
51	969.84
52	966.95
53	968.26
54	969.17
55	968.27
56	970.78
57	968.62
58	967.49
59	968.6
60	970.03
61	969.78
62	967.35
63	970.29
64	967.89
65	968.62
66	967.61
67	968.5
68	969.5
69	969.95
70	968.76
71	970.29
72	967.42
73	970.62
74	968.39
75	968.95
76	969.31
77	968.57
78	969.74
79	968.71
80	967.79
81	969.03
82	969.26
83	970.07
84	970.58
85	967.48
86	968.59
87	969.87
88	968.75
89	968.38
90	967.67
91	968.19
92	969.12
93	968.75
94	968.39
95	971.36
96	968.87
97	969.68
98	970.65
99	970.43
100	968.02
101	968.65
102	971.08
103	969.37
104	970.36
105	970.36
106	969.43
107	969.76
108	970.02
109	970.19
110	969.08
111	969.72
112	969.43
113	970.26
114	972.46
115	970.32
116	969.62
117	969.11
118	968.65
119	970.99
120	970.91
121	971.31
122	969.84
123	969.9
124	968.76
125	969.21
126	968.56
127	968.26
128	970.28
129	970
130	968.75
131	969.21
132	970.8
133	967.78
134	968.7
135	971.42
136	970.19
137	972.57
138	968.9
139	969.29
140	971.02
141	970.46
142	971.02
143	969.16
144	970.08
145	969.82
146	970.44
147	972.39
148	970.16
149	972.22
150	969.81
151	970.75
152	972.3
153	971.04
154	971.78
155	971.88
156	971.75
157	973.18
158	970.89
159	971.52
160	971.35
161	972.9
162	972.36
163	971.76
164	970.66
165	970.9
166	972.13
167	970.86
168	971.93
169	971.24
170	973.28
171	971.05
172	971.43
173	972.26
174	970.6
175	970.79
176	972.02
177	971.22
178	972.43
179	972.76
180	971.28
181	969.84
182	971.38
183	972.15
184	970.78
185	970.09
186	971.79
187	971.18
188	971.18
189	970.45
190	970.72
191	971.64
192	969.79
193	971.35
194	970.71
195	972.34
196	971.53
197	972.81
198	972.26
199	971.44
200	970.39
201	971.96
202	973.8
203	970.26
204	969.91
205	971.35
206	970.53
207	970.53
208	969.34
209	969.95
210	969.83
211	969.01
212	969.43
213	968.79
214	970.54
215	968.17
216	967.91
217	971.54
218	969.26
219	969.19
220	966.91
221	969.83
222	967.52
223	969.14
224	969.17
225	968
226	967.2
227	968.11
228	967.72
229	968.87
230	969.93
231	968.29
232	968.2
233	967.99
234	968.16
235	968.14
236	967.23
237	968.63
238	967.96
239	969.82
240	970.93
241	970.62
242	970.05
243	970.16
244	969
245	969.35
246	970.21
247	971.01
248	970.25
249	970.87
250	972.01
251	973.46
252	972.43
253	971.23
254	970.37
255	973.06
256	972.31
257	972.21
258	971.68
259	970
260	971.52
261	970.91
262	970.62
263	972.69
264	971.7
265	970.71
266	972.09
267	971.21
268	970.54
269	972.52
270	971.13
271	971.91
272	970.5
273	968.69
274	969.54
275	969.24
276	968.67
277	969.43
278	968.7
279	968.65
280	969.14
281	969.34
282	967.3
283	969.25
284	968.1
285	968.69
286	971.59
287	969.24
288	970.61
289	969.06
290	970.64
291	968.64
292	971.59
293	968.99
294	968.35
295	971.49
296	968.56
297	969.25
298	967.67
299	967.51
300	968.53
301	966.01
302	966.65
303	967.2
304	965.67
305	968.19
306	967.25
307	966.78
308	966.64
309	967.43
310	967.3
311	966.85
312	968.11
313	968.49
314	967.03
315	966.55
316	967.64
317	965.76
318	966.23
319	968.54
320	966.63
321	966.71
322	967.18
323	966.91
324	967.86
325	965.61
326	966.18
327	965.25
328	964.66
329	965.96
330	968.64
331	966.98
332	964.93
333	967.41
334	967.45
335	967.98
336	964.43
337	967.71
338	965.9
339	967.52
340	966.11
341	967.58
342	965.93
343	965.53
344	965.37
345	966.57
346	966.41
347	964.02
348	965.66
349	965.38
350	965.3
351	964.69
352	963.69
353	963.51
354	964.7
355	963.87
356	964.08
357	963.34
358	965.07
359	963.57
360	964.87
361	965.17
362	963.65
363	964.61
364	965.71
365	967.14
366	964.44
367	963.84
368	965.48
369	965.46
370	965.32
371	967.27
372	965.46
373	966.86
374	964.99
375	964.28
376	967.36
377	964.93
378	965.28
379	966.29
380	965.92
381	964.47
382	965.49
383	966.07
384	966.14
385	966.38
386	963.7
387	964.53
388	964.75
389	965.62
390	965.06
391	966.85
392	966.11
393	966.03
394	965.76
395	964.55
396	964.79
397	965.4
398	965.16
399	964.91
400	964.81
401	963.4
402	964.98
403	965.99
404	965.95
