position	frequency
1	985.73
2	986.24
3	984.47
4	986.89
5	984.82
6	986.13
7	983.88
8	983.22
9	983.8
10	982.94
11	982.7
12	983.01
13	981.45
14	982.73
15	982.94
16	983.99
17	983.14
18	982.46
19	983.69
20	983.94
21	984.68
22	983.93
23	983.58
24	984.2
25	984.21
26	982.73
27	983.08
28	983.91
29	982.2
30	982.51
31	982.77
32	981.59
33	984.18
34	981.83
35	982.65
36	982.5
37	981.92
38	983.36
39	981.08
40	984.48
41	984.2
42	982.28
43	981.07
44	996.74
45	968.07
46	969.21
47	968.44
48	968.8
49	969.51
50	967.49
51	967.76
52	967.64
53	967.55
54	967.91
55	968.14
56	967.57
57	968.8
58	968.02
59	967.35
60	968.63
61	968.88
62	967.64
63	967.85
64	967.51
65	966.5
66	968.76
67	968.9
68	967.82
69	969.62
70	967.93
71	968.04
72	967.82
73	968.19
74	967.66
75	967.04
76	967.25
77	970.2
78	969.14
79	968.34
80	966.6
81	968.43
82	967.17
83	968.48
84	969.22
85	967.9
86	967.21
87	967.97
88	968.57
89	967.59
90	968.3
91	968.59
92	968.02
93	966.81
94	968.67
95	967.2
96	967.23
97	967.17
98	965.91
99	965.87
100	965.51
101	966.2
102	965.89
103	965.94
104	966.06
105	968.97
106	967.32
107	967.72
108	969.67
109	967.79
110	967.54
111	968.34
112	967.98
113	967.24
114	966.88
115	966.68
116	965.16
117	967.07
118	965.45
119	964.58
120	966.21
121	966.05
122	966.62
123	967.43
124	967.93
125	964.75
126	967.33
127	965.71
128	967.08
129	966.99
130	965.35
131	965.99
132	965.69
133	964.47
134	963.9
135	966.32
136	964.86
137	963.78
138	964.03
139	964.99
140	965.73
141	964.12
142	962.95
143	964.48
144	962.93
145	963.4
146	965.02
147	963.6
148	963.03
149	963.79
150	964.29
151	963.21
152	964.83
153	964.21
154	964.37
155	962.72
156	963.79
157	962.68
158	963.97
159	962.92
160	961.78
161	962.82
162	961.53
163	963.44
164	963.55
165	962.56
166	963.09
167	962.44
168	964.17
169	963.02
170	962.75
171	962.57
172	963.94
173	964.31
174	964.1
175	964.64
176	963.92
177	963.31
178	963.5
179	963.98
180	961.82
181	966.51
182	965.53
183	965.31
184	966.25
185	964.16
186	965.58
187	964.11
188	965.13
189	964.67
190	965.04
191	963.32
192	965.53
193	965.97
194	965.45
195	964.38
196	964.38
197	965.55
198	964.58
199	964.05
200	962.59
201	964.5
202	964.57
203	965.21
204	967.49
205	965.45
206	965.34
207	965.02
208	964.98
209	964.77
210	964.29
211	965.19
212	966.51
213	965.44
214	964.62
215	964.96
216	964.26
217	965.34
218	965.15
219	966.7
220	965.08
221	963.34
222	964.62
223	965.32
224	962.99
225	963.32
226	964.75
227	963.94
228	964.89
229	964
230	965.13
231	963.49
232	965.16
233	965.55
234	964.03
235	963.95
236	965.63
237	964.08
238	966.08
239	965.72
240	965.07
241	964.25
242	963.65
243	964.22
244	965.77
245	963.96
246	962.23
247	963.41
248	962.44
249	964.86
250	961.7
251	964.9
252	963.84
253	961.51
254	962.12
255	965.49
256	964.05
257	961.45
258	964.15
259	963.76
260	963.57
261	964.94
262	961.82
263	964.29
264	964.66
265	964.44
266	964.47
267	963.93
268	964.99
269	964.22
270	961.31
271	962.38
272	962.8
273	963.92
274	963.49
275	963.37
276	964.3
277	964.49
278	963.75
279	963.48
280	963.74
281	965.38
282	962.82
283	964.62
284	961.63
285	963.8
286	961.57
287	964.55
288	963.65
289	960
290	960.86
291	960.01
292	960.35
293	959.28
294	962.67
295	963.63
296	962.05
297	960.67
298	960.95
299	960.99
300	960.97
301	961.86
302	960.82
303	959.86
304	960.71
305	960.5
306	959.8
307	960.67
308	958.94
309	960.78
310	961.49
311	961.24
312	959.78
313	961.01
314	960.13
315	962.08
316	961.6
317	961.14
318	963.66
319	959.9
320	961.02
321	961.62
322	960.03
323	958.37
324	960.68
325	958.82
326	960.25
327	961.45
328	959.69
329	959.52
330	960.22
331	960.52
332	961.01
333	959.51
334	959.94
335	958.75
336	960.01
337	959.5
338	958.63
339	958.18
340	960.2
341	959.35
342	958.4
343	959.13
344	961.26
345	959.36
346	958.36
347	959.1
348	958.64
349	958.54
350	958.19
351	957.37
352	960.59
353	959.15
354	958.74
355	958.67
356	958.51
357	957.04
358	958.22
359	956.79
360	959.58
361	958.55
362	957.86
363	958.59
364	957.07
365	958.56
366	959.11
367	958.95
368	957.53
369	958.58
370	958.39
371	957.75
372	958.73
373	959.29
374	957.91
375	958.6
376	958.08
377	957.09
378	957.73
379	957.17
380	958.73
381	957.55
382	958.27
383	958.54
384	957.37
385	956.05
386	957.1
387	956.74
388	958.93
389	957.99
390	956.39
391	956.81
392	956.66
393	956.94
394	957.5
395	956.83
396	958.33
397	956.1
398	955.91
399	955.81
400	955.52
401	955.88
402	955.63
403	957.64
404	953.8
405	954.13
406	955.65
407	955.37
408	954.86
409	954.7
410	956.04
411	955.13
412	954.65
413	954.28
414	955.17
415	955.08
416	953.61
417	952.44
418	954.13
419	953.52
420	952.6
421	953.45
422	954
423	952.22
424	952.28
425	952.11
426	954.13
427	953.39
428	953.52
429	953.83
430	952.14
431	952.54
432	953.29
433	951.23
434	952.47
435	952.52
436	950.96
437	951.49
438	952.97
439	952.88
440	951.66
441	952.43
442	952.45
443	953.42
444	951.79
445	952.09
446	950.68
447	951.34
448	951.15
449	950.18
450	951.84
451	949.89
452	950.03
453	949.92
454	949.2
455	950.6
456	951.56
457	952.01
458	950.39
459	949.66
460	952.4
461	950.24
462	952.99
463	951.54
464	952.68
465	951.28
466	950.08
467	950.86
468	950.37
469	951.87
470	950.55
471	950.97
472	950.25
473	950.63
474	950.5
475	951.02
476	950.96
477	951.39
478	950.86
479	951.41
480	949.8
481	952.04
482	952.3
483	950.22
484	950.85
485	952.07
486	952.71
487	950.78
488	950.54
489	950.07
490	950.76
491	950.34
492	949.87
493	950.74
494	950.66
495	950.94
496	952
497	950.79
498	950.65
499	950.37
500	950.81
501	951.85
502	951.67
503	950.91
504	951.78
505	950.54
506	950.57
507	951.39
508	950.9
509	951.28
510	951.57
511	952.69
512	951.11
513	951.31
514	951.07
515	952.51
516	951.61
517	951.6
518	952.13
519	952.67
520	952.64
521	952.59
522	950.86
523	950.17
524	951.52
525	951.55
526	953.69
527	951.69
528	951.9
529	950.86
530	951.01
531	951.35
532	951.71
533	951.42
534	952.33
535	951.47
536	951.22
537	950.64
538	952.36
539	951.2
540	950.95
541	950.37
542	951.38
543	950.4
544	950.36
545	951.03
546	951.13
547	950.29
548	950.72
549	950.27
550	950.16
551	949.84
552	952.16
553	950.1
554	949.58
555	951.71
556	950.5
557	953.76
558	951.33
559	950.9
560	950.25
561	949.88
562	950.74
563	951.04
564	951.17
565	950.36
566	951.29
567	949.78
568	951.54
569	951.48
570	950.75
571	951.44
572	950.74
573	951.18
574	949.35
575	952.79
576	950.99
577	949.64
578	950.11
579	950.09
580	949.18
581	950.2
582	950.36
583	949.86
584	950.03
585	950.53
586	951.12
587	949.33
588	950.51
589	949.34
590	949.43
591	948.82
592	950.4
593	949.94
594	949.55
595	949.55
596	949.61
597	948.9
598	950.25
599	949.19
600	950.28
601	948.93
602	949.93
603	949.22
604	949.75
605	949.21
606	949.18
607	950.12
608	948.65
609	951.1
610	951.13
611	949.97
