position	frequency
1	996.44
2	996.45
3	995.46
4	995.94
5	995
6	996.03
7	994.6
8	994.03
9	995.63
10	998.24
11	997.73
12	995.25
13	996.24
14	995.81
15	996.87
16	995.6
17	996.37
18	995.56
19	997.99
20	997.78
21	997.22
22	996.88
23	997.69
24	997.57
25	998.34
26	995.93
27	996.95
28	996.79
29	996.54
30	997.59
31	998.06
32	996.28
33	995.95
34	995.84
35	997.61
36	995.58
37	997.44
38	996.14
39	994.16
40	994.81
41	994.38
42	995.98
43	995.03
44	995.13
45	993.78
46	994.93
47	996.17
48	994.64
49	993.66
50	1009.43
51	980.66
52	982.01
53	981.18
54	981.96
55	982.25
56	980.92
57	982.33
58	982.42
59	982.41
60	980.71
61	980.3
62	979.75
63	978.76
64	979.95
65	980.87
66	980.14
67	981.83
68	981.63
69	980.64
70	980.86
71	981.34
72	980.09
73	978.9
74	981.58
75	980.41
76	980.45
77	980.51
78	981.88
79	981.87
80	980.95
81	981.8
82	980.73
83	980.51
84	981.17
85	981.67
86	981.6
87	980.57
88	981.13
89	981.49
90	978.49
91	984.03
92	979.73
93	981.37
94	981.55
95	980.11
96	981.21
97	983.07
98	981.65
99	983.19
100	981.85
101	981.79
102	980.85
103	982.52
104	982.32
105	982.76
106	979.45
107	979.84
108	982.36
109	982.27
110	982.12
111	980.33
112	981.2
113	981.77
114	982.26
115	981.43
116	982.69
117	980.46
118	982.88
119	981.3
120	982.21
121	980.78
122	980.16
123	981.91
124	981.79
125	982.44
126	981.89
127	982.97
128	982.21
129	980.45
130	981.88
131	983.86
132	980.46
133	980.25
134	981.27
135	980.32
136	978.87
137	979.1
138	980
139	977.4
140	979.83
141	980.36
142	980.08
143	980.51
144	978.99
145	979.66
146	978.85
147	978.78
148	978.92
149	979.71
150	979.01
151	980.17
152	978.43
153	979.36
154	980.46
155	980.06
156	980.82
157	980.72
158	979.94
159	978.28
160	978.61
161	978.67
162	978.56
163	978.33
164	979.62
165	979.3
166	978.81
167	979.2
168	978.26
169	979.68
170	977.67
171	980.69
172	980.18
173	976.93
174	978.03
175	980.04
176	980.91
177	980.03
178	978.89
179	981.16
180	979.58
181	980.35
182	979.28
183	981
184	979.4
185	978.62
186	980.49
187	979.97
188	978.94
189	977.99
190	978.96
191	977.45
192	979.13
193	977.5
194	978.56
195	980.13
196	977.09
197	976.87
198	978.29
199	977.67
200	977.28
201	978.26
202	978.55
203	979.75
204	977.53
205	977.89
206	977.12
207	977.66
208	979.3
209	979.91
210	979.72
211	981.07
212	980.47
213	980.4
214	980.25
215	979.92
216	979.32
217	977.57
218	978.59
219	978.52
220	977.21
221	977.52
222	977.79
223	977.18
224	976.31
225	976.38
226	977.26
227	976.45
228	975.8
229	976.08
230	973.32
231	976.09
232	974.79
233	977.23
234	975.67
235	973.97
236	974.19
237	975.38
238	974.37
239	974.91
240	972.98
241	974
242	975.04
243	974.74
244	975.06
245	975.46
246	971.95
247	973.19
248	972.15
249	974.86
250	973.81
251	973.67
252	974.18
253	972.34
254	973.67
255	973.04
256	972.04
257	973.8
258	972.14
259	974.17
260	974.38
261	971.26
262	971.62
263	973.49
264	973.01
265	971.96
266	971.9
267	971.99
268	971.9
269	970.48
270	973.16
271	972.51
272	971.6
273	972.24
274	973.87
275	973.51
276	971.74
277	971.25
278	971.34
279	974.26
