position	frequency
1	972.19
2	973.94
3	972.9
4	974
5	972.71
6	973.17
7	972.46
8	973.41
9	973.56
10	972.53
11	972.94
12	973.46
13	972.7
14	972.4
15	971.78
16	972.59
17	971.92
18	970.86
19	972.65
20	972.44
21	972.9
22	971.83
23	972.82
24	971.94
25	971.99
26	970.91
27	971.67
28	970.78
29	970.75
30	987.81
31	953.62
32	953.83
33	954
34	953.79
35	953.24
36	954.26
37	952.58
38	951.34
39	953.83
40	954.52
41	954.53
42	953.94
43	954.68
44	954.54
45	953.47
46	954.02
47	953.6
48	953.39
49	952.67
50	953.45
51	953.03
52	952.46
53	954.92
54	953.61
55	951.86
56	953.34
57	953.43
58	952.76
59	952.18
60	952.68
61	953.05
62	954.02
63	952.25
64	953.3
65	951.93
66	951.2
67	951.77
68	951.67
69	951.53
70	951.15
71	950.56
72	952.81
73	952.56
74	953.9
75	952
76	950.13
77	951.44
78	951.23
79	952.21
80	950.79
81	951.58
82	951.04
83	950.64
84	952.7
85	951.41
86	950.86
87	953.09
88	950.48
89	952.16
90	952.13
91	951.51
92	948.66
93	950.1
94	951.16
95	951.3
96	951.86
97	950.82
98	951.68
99	951.57
100	949.46
101	950.86
102	950.64
103	948.15
104	949.58
105	950.46
106	949.86
107	950.69
108	950.49
109	948.46
110	950.81
111	949.19
112	951.86
113	950.38
114	947.92
115	951.25
116	949.9
117	951.16
118	951.49
119	950.35
120	949.67
121	949.26
122	949.57
123	949.92
124	948.48
125	948.29
126	948.35
127	947.8
128	950.06
129	947.76
130	949.62
131	948.66
132	949.65
133	948.23
134	948.51
135	948.06
136	947.08
137	949.24
138	949.27
139	946.51
140	948.56
141	947.02
142	947.4
143	948.81
144	948.05
145	948.5
146	948.12
147	949.23
148	948.02
149	948.16
150	946.39
151	947.07
152	948.45
153	948.22
154	948.79
155	947.42
156	948.61
157	945.56
158	947.84
159	948.25
160	946.81
161	945.73
162	947.3
163	946.2
164	945.26
165	946.02
166	946.32
167	946.77
168	945.47
169	944.48
170	945.22
171	946.57
172	946.97
173	944.52
174	945.28
175	942.68
176	943.67
177	945.21
178	945.65
179	945.84
180	945.81
181	944.66
182	946.06
183	946.1
184	945.84
185	945.26
186	947.23
187	946.14
188	947.91
189	945.47
190	946.86
191	946.68
192	946.01
193	945.75
194	948.01
195	945.89
196	946.01
197	948.34
198	947.94
199	945.71
200	945.16
201	946.49
202	946.6
203	947.27
204	946.98
205	947.03
206	947.84
207	945.73
208	945.59
209	946.92
210	946.19
211	946.5
212	949.68
213	946.2
214	946.19
215	946.81
216	947.64
217	946.24
218	947.03
219	946.04
220	944.92
221	947.57
222	946.98
223	946.7
224	946.77
225	949.45
226	948.23
227	947.88
228	948.69
229	949.31
230	945.72
231	946.19
232	947.41
233	946.91
234	947.4
235	946.86
236	947
237	948.59
238	943.84
239	946.78
240	945.26
241	948.99
242	946.02
243	946.99
244	946.76
245	947.4
246	946.61
247	946.43
248	946.86
249	946.22
250	946.72
251	947.19
252	946.77
253	947.31
254	947.21
