position	frequency
1	1004.28
2	1003.36
3	1002.72
4	1001.86
5	1000.57
6	1001.48
7	1001.9
8	1000.22
9	1001.2
10	1002.44
11	1002.58
12	1002.75
13	1000.74
14	1002.66
15	1002.16
16	1002.16
17	1001.56
18	1001.35
19	1002.65
20	1001.64
21	1001.45
22	1000.82
23	998.23
24	999.66
25	1003.22
26	1002.86
27	1001.66
28	1001.97
29	1001.19
30	1000.87
31	1001.6
32	1001.32
33	1001.79
34	1001.45
35	1002.38
36	1001.96
37	1002.12
38	1003.7
39	1003.45
40	1002.69
41	1003.85
42	1012
43	991.2
44	989.69
45	991.91
46	989.94
47	989.9
48	991.09
49	990.71
50	991.5
51	993.31
52	991.54
53	992.64
54	992.15
55	991.71
56	990.98
57	992.41
58	991.8
59	989.36
60	991.89
61	991.74
62	990.48
63	990.33
64	990.32
65	989.94
66	990.26
67	991.78
68	990.86
69	990.5
70	992.56
71	992.31
72	990.94
73	990.4
74	990.4
75	991.82
76	992.46
77	992.2
78	991.67
79	991.29
80	991.11
81	990.8
82	991.38
83	991.65
84	991.43
85	992.11
86	991.56
87	991.89
88	993.31
89	992.48
90	992.23
91	991.73
92	992.54
93	991.54
94	992.15
95	991.65
96	992.95
97	993.36
98	992.79
99	991.6
100	991.47
101	992.36
102	993.91
103	993.4
104	993.73
105	995.39
106	992.87
107	994.8
108	994.23
109	992.77
110	993.19
111	993.98
112	992.41
113	991.8
114	992.92
115	992.47
116	993.35
117	993.76
118	992.58
119	992.29
120	991.76
121	991.97
122	992.46
123	993.07
124	991.62
125	994.38
126	995.73
127	993.34
128	992.8
129	993.11
130	993.21
131	993.28
132	993.63
133	992.43
134	994.23
135	994.75
136	995.09
137	993.17
138	992.17
139	991.47
140	992.63
141	991.77
142	993.41
143	993.8
144	994.02
145	993.62
146	993.23
147	994.12
148	992.91
149	992.51
150	995.41
151	993.34
152	995.32
153	993.7
154	994.95
155	995.12
156	993.87
157	994.71
158	994.81
159	994.53
160	997.37
161	996.18
162	996.43
163	994.87
164	995.57
165	994.82
166	994.55
167	995.82
168	994.31
169	995.48
170	997.65
171	995
172	995.15
173	993.77
174	994.85
175	995.77
176	994.76
177	995.29
178	993.86
179	993.9
180	993.68
181	994.69
182	994.96
183	993.84
184	993.57
185	994.29
186	996.36
187	994.56
188	993.41
189	994.86
190	995.19
191	996.29
192	995.22
193	994.15
194	993.91
195	995.46
196	994.53
197	993.59
198	995.04
199	994.27
200	994.23
201	995.21
202	992.64
203	993.44
204	991.56
205	993.05
206	993.36
207	994.38
208	995.06
209	994.69
210	993.09
211	993.68
212	994.73
213	993.99
214	995.37
215	995.09
216	994.54
217	993.3
218	995.32
219	995.99
220	996.12
221	993.47
222	993.58
223	995.05
224	994.98
225	995.02
226	994.58
227	993.54
228	994.9
229	992.3
230	991.6
231	994.13
232	994.41
233	994.57
234	993.42
235	992.57
236	992.57
237	991.23
238	992.51
239	992.18
240	994.11
241	992.49
242	992.69
243	992.37
244	991.19
245	990.58
246	991.62
247	992.12
248	991.3
249	991.05
250	991.65
251	991.25
252	990.5
253	991.35
254	993.35
255	992.79
256	993.04
257	991.9
258	990.61
259	990.27
260	990.08
261	993.17
262	991.35
