position	frequency
1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	1
14	1
15	2
16	5
17	5
18	5
19	5
20	5
21	5
22	5
23	5
24	5
25	5
26	5
27	5
28	5
29	5
30	5
31	6
32	6
33	6
34	6
35	6
36	6
37	6
38	6
39	6
40	6
41	6
42	7
43	7
44	7
45	7
46	7
47	7
48	7
49	7
50	7
51	7
52	7
53	7
54	7
55	7
56	7
57	8
58	8
59	8
60	8
61	8
62	8
63	8
64	8
65	8
66	8
67	8
68	8
69	8
70	8
71	9
72	9
73	10
74	10
75	10
76	10
77	10
78	10
79	10
80	10
81	11
82	11
83	11
84	11
85	12
86	12
87	12
88	12
89	12
90	12
91	12
92	12
93	12
94	12
95	13
96	13
97	13
98	13
99	13
100	13
101	14
102	14
103	14
104	14
105	14
106	14
107	14
108	15
109	15
110	15
111	15
112	15
113	15
114	15
115	15
116	15
117	15
118	15
119	15
120	15
121	15
122	15
123	15
124	15
125	15
126	15
127	16
128	16
129	16
130	16
131	16
132	16
133	17
134	17
135	17
136	17
137	17
138	17
139	17
140	17
141	17
142	17
143	17
144	17
145	17
146	17
147	17
148	17
149	17
150	17
151	17
152	17
153	17
154	17
155	17
156	17
157	17
158	17
159	17
160	17
161	17
162	17
163	17
164	17
165	17
166	17
167	17
168	17
169	17
170	17
171	17
172	17
173	17
174	18
175	18
176	18
177	18
178	18
179	18
180	18
181	18
182	18
183	18
184	18
185	18
186	18
187	18
188	18
189	18
190	19
191	19
192	19
193	20
194	20
195	20
196	20
197	21
198	21
199	21
200	21
201	21
202	22
203	22
204	22
205	23
206	23
207	23
208	23
209	23
210	23
211	24
212	24
213	25
214	25
215	25
216	25
217	26
218	26
219	26
220	26
221	26
222	26
223	27
224	27
225	27
226	27
227	27
228	27
229	27
230	27
231	27
232	28
233	28
234	28
235	28
236	29
237	29
238	29
239	29
240	30
241	30
242	30
243	30
244	30
245	30
246	30
247	30
248	30
249	30
250	30
251	30
252	30
253	30
254	31
255	32
256	32
257	32
258	33
259	33
260	35
261	35
262	35
263	35
264	35
265	35
266	35
267	35
268	36
269	36
270	36
271	36
272	37
273	37
274	37
275	37
276	37
277	37
278	37
279	37
280	37
281	37
282	37
283	37
284	37
285	37
286	37
287	37
288	37
289	37
290	37
291	38
292	39
293	39
294	39
295	39
296	40
297	41
298	42
299	42
300	42
301	42
302	42
303	42
304	43
305	43
306	43
307	43
308	44
309	44
310	45
311	45
312	45
313	46
314	46
315	46
316	46
317	46
318	46
319	46
320	46
321	46
322	45
323	45
324	45
325	45
326	45
327	45
328	45
329	45
330	46
331	46
332	47
333	47
334	48
335	48
336	48
337	47
338	47
339	47
340	47
341	47
342	47
343	47
344	47
345	47
346	48
347	49
348	49
349	49
350	49
351	50
352	50
353	50
354	50
355	50
356	50
357	51
358	51
359	51
360	51
361	51
362	52
363	52
364	52
365	52
366	52
367	52
368	53
369	53
370	53
371	53
372	54
373	54
374	54
375	55
376	55
377	55
378	54
379	54
380	54
381	54
382	54
383	54
384	54
385	53
386	53
387	53
388	53
389	53
390	53
391	54
392	54
393	54
394	55
395	55
396	55
397	56
398	56
399	57
400	57
401	57
402	55
403	55
404	57
405	57
406	57
407	60
408	60
409	61
410	62
411	62
412	63
413	63
414	63
415	63
416	63
417	63
418	63
419	63
420	63
421	64
422	64
423	66
424	66
425	66
426	66
427	65
428	65
429	65
430	65
431	67
432	67
433	67
434	67
435	67
436	67
437	67
438	67
439	67
440	67
441	67
442	67
443	67
444	68
445	68
446	67
447	67
448	67
449	67
450	68
451	69
452	70
453	71
454	70
455	70
456	70
457	70
458	70
459	70
460	70
461	71
462	72
463	72
464	72
465	72
466	72
467	72
468	72
469	73
470	73
471	73
472	73
473	72
474	72
475	73
476	73
477	73
478	73
479	73
480	74
481	74
482	74
483	74
484	73
485	73
486	73
487	74
488	73
489	74
490	74
491	74
492	74
493	74
494	74
495	74
496	76
497	76
498	76
499	77
500	77
501	78
502	78
503	78
504	78
505	78
506	78
507	78
508	78
509	78
510	78
511	78
512	78
513	77
514	77
515	77
516	77
517	77
518	77
519	77
520	77
521	77
522	77
523	78
524	79
525	78
526	78
527	77
528	77
529	76
530	76
531	77
532	77
533	77
534	76
535	77
536	77
537	77
538	77
539	77
540	77
541	77
542	77
543	77
544	77
545	77
546	75
547	75
548	75
549	75
550	75
551	75
552	75
553	75
554	77
555	77
556	77
557	78
558	78
559	79
560	79
561	79
562	79
563	80
564	80
565	79
566	79
567	79
568	79
569	78
570	77
571	77
572	78
573	79
574	79
575	80
576	80
577	79
578	79
579	79
580	80
581	80
582	81
583	81
584	81
585	82
586	82
587	81
588	81
589	81
590	81
591	81
592	81
593	81
594	81
595	82
596	81
597	81
598	81
599	81
600	81
601	81
