position	frequency
4	2
5	2
6	2
7	2
8	2
9	2
10	2
11	2
12	3
13	4
14	4
15	4
16	4
17	4
18	5
19	5
20	5
21	6
22	7
23	7
24	7
25	7
26	7
27	8
28	8
29	8
30	8
31	8
32	8
33	8
34	8
35	8
36	8
37	8
38	8
39	8
40	8
41	8
42	9
43	9
44	9
45	9
46	10
47	10
48	10
49	10
50	10
51	10
52	10
53	10
54	10
55	10
56	10
57	11
58	11
59	11
60	11
61	12
62	13
63	13
64	13
65	13
66	13
67	13
68	13
69	13
70	13
71	13
72	13
73	13
74	13
75	14
76	14
77	14
78	16
79	16
80	17
81	17
82	17
83	17
84	17
85	17
86	18
87	18
88	18
89	18
90	18
91	18
92	19
93	19
94	19
95	19
96	20
97	21
98	21
99	21
100	21
101	21
102	21
103	21
104	21
105	21
106	21
107	21
108	21
109	21
110	21
111	21
112	21
113	21
114	21
115	21
116	21
117	21
118	21
119	21
120	22
121	22
122	22
123	22
124	22
125	22
126	22
127	23
128	24
129	24
130	24
131	24
132	24
133	24
134	24
135	24
136	24
137	24
138	24
139	24
140	24
141	24
142	24
143	24
144	24
145	24
146	24
147	25
148	25
149	25
150	25
151	25
152	25
153	25
154	25
155	25
156	25
157	25
158	25
159	26
160	26
161	27
162	27
163	27
164	27
165	27
166	27
167	27
168	27
169	28
170	28
171	28
172	28
173	28
174	28
175	28
176	28
177	28
178	28
179	28
180	28
181	28
182	28
183	28
184	28
185	28
186	28
187	28
188	28
189	28
190	29
191	29
192	29
193	29
194	29
195	29
196	29
197	29
198	29
199	29
200	29
201	29
202	29
203	30
204	30
205	30
206	30
207	30
208	30
209	30
210	30
211	32
212	32
213	32
214	32
215	32
216	32
217	32
218	32
219	32
220	32
221	32
222	32
223	32
224	33
225	33
226	33
227	34
228	35
229	36
230	36
231	36
232	36
233	36
234	36
235	36
236	37
237	37
238	37
239	37
240	37
241	38
242	38
243	38
244	38
245	38
246	38
247	38
248	38
249	38
250	39
251	39
252	39
253	39
254	39
255	39
256	39
257	39
258	40
259	40
260	40
261	40
262	41
263	41
264	41
265	41
266	41
267	41
268	42
269	42
270	43
271	43
272	43
273	43
274	43
275	43
276	43
277	43
278	43
279	43
280	43
281	43
282	43
283	43
284	43
285	43
286	45
287	46
288	46
289	46
290	47
291	47
292	47
293	48
294	49
295	49
296	49
297	49
298	50
299	50
300	51
301	51
302	51
303	51
304	51
305	53
306	53
307	53
308	53
309	54
310	54
311	54
312	55
313	56
314	56
315	56
316	56
317	56
318	56
319	56
320	56
321	56
322	56
323	57
324	58
325	59
326	59
327	59
328	59
329	59
330	60
331	60
332	61
333	62
334	62
335	62
336	62
337	61
338	61
339	61
340	61
341	61
342	64
343	64
344	64
345	64
346	64
347	64
348	64
349	63
350	65
351	64
352	64
353	64
354	64
355	66
356	66
357	66
358	66
359	66
360	67
