position	frequency
2	2
3	3
4	3
5	3
6	4
7	4
8	4
9	4
10	4
11	4
12	4
13	4
14	5
15	5
16	5
17	6
18	7
19	7
20	7
21	7
22	7
23	8
24	9
25	9
26	9
27	9
28	9
29	10
30	10
31	11
32	11
33	11
34	11
35	12
36	12
37	12
38	13
39	13
40	13
41	13
42	13
43	13
44	13
45	14
46	14
47	14
48	14
49	14
50	14
51	15
52	15
53	15
54	15
55	15
56	15
57	15
58	15
59	15
60	15
61	15
62	15
63	15
64	15
65	15
66	15
67	15
68	15
69	15
70	16
71	16
72	16
73	16
74	16
75	16
76	17
77	17
78	17
79	18
80	18
81	18
82	19
83	19
84	19
85	19
86	19
87	19
88	19
89	19
90	20
91	20
92	20
93	21
94	23
95	23
96	23
97	23
98	23
99	24
100	25
101	25
102	25
103	25
104	25
105	25
106	25
107	25
108	25
109	25
110	25
111	25
112	25
113	25
114	25
115	25
116	25
117	25
118	25
119	25
120	26
121	26
122	26
123	26
124	26
125	26
126	26
127	26
128	26
129	26
130	26
131	26
132	26
133	26
134	26
135	26
136	27
137	27
138	28
139	28
140	28
141	28
142	28
143	28
144	28
145	28
146	29
147	29
148	29
149	29
150	29
151	29
152	29
153	29
154	30
155	30
156	30
157	30
158	30
159	30
160	30
161	30
162	31
163	31
164	32
165	32
166	32
167	32
168	32
169	32
170	32
171	32
172	32
173	32
174	32
175	32
176	32
177	32
178	33
179	33
180	33
181	34
182	34
183	34
184	35
185	35
186	35
187	35
188	35
189	37
190	37
191	37
192	37
193	37
194	37
195	37
196	37
197	37
198	38
199	38
200	38
201	38
202	39
203	39
204	39
205	39
206	39
207	39
208	39
209	39
210	40
211	40
212	41
213	41
214	41
215	42
216	42
217	42
218	42
219	43
220	43
221	43
222	43
223	43
224	43
225	43
226	43
227	43
228	43
229	43
230	43
231	43
232	44
233	44
234	44
235	44
236	44
237	44
238	44
239	44
240	44
241	44
242	44
243	44
244	44
245	44
246	44
247	44
248	45
249	45
250	45
251	45
252	45
253	45
254	45
255	45
256	45
257	45
258	46
259	47
260	47
261	47
262	47
263	47
264	47
265	49
266	50
267	50
268	50
269	50
270	50
271	50
272	50
273	51
274	51
275	51
276	52
277	53
278	53
279	54
280	54
281	54
282	54
283	54
284	54
285	54
286	54
287	54
288	54
289	54
290	54
291	54
292	54
293	54
294	55
295	55
296	57
297	57
298	57
299	57
300	57
301	57
302	58
303	59
304	59
305	60
306	60
307	60
308	60
309	60
310	60
311	60
312	60
313	60
314	60
315	61
316	61
317	61
318	61
319	62
320	63
321	63
322	64
323	64
324	64
325	65
326	66
327	67
328	69
329	69
330	70
331	70
332	71
333	71
334	71
335	71
336	71
337	71
338	72
339	72
340	71
341	71
342	71
343	70
344	69
345	69
346	70
347	70
348	70
349	70
350	72
351	72
352	73
353	73
354	73
355	73
356	73
357	73
358	73
359	73
360	73
361	73
362	73
363	73
364	72
365	72
366	72
367	72
368	72
369	71
370	71
371	71
372	71
373	70
374	70
375	70
376	70
377	71
378	70
379	70
380	69
381	69
382	69
383	68
384	67
385	66
386	66
387	65
388	65
389	65
390	66
391	67
392	67
393	67
394	67
395	68
396	67
397	67
398	67
399	67
400	67
401	67
402	67
403	67
404	68
405	68
406	67
407	67
408	67
409	66
410	67
411	67
412	67
413	67
414	67
415	67
416	67
417	67
418	67
419	67
420	66
421	66
422	66
423	66
424	66
425	66
426	67
427	67
428	67
429	67
430	67
431	67
432	67
433	68
434	69
435	70
436	71
437	72
438	73
439	74
440	74
441	74
442	75
443	75
444	76
445	76
446	75
447	75
448	75
449	76
450	76
451	76
452	76
453	75
454	76
455	76
456	79
457	79
458	79
459	79
460	79
461	80
462	80
463	80
464	80
465	80
466	80
467	81
468	81
469	81
470	81
471	81
472	80
473	80
474	80
475	80
476	80
477	80
478	80
479	80
480	80
481	80
482	80
483	80
484	80
485	80
486	80
487	80
488	80
489	80
490	80
491	81
492	81
493	81
494	81
495	81
496	81
497	81
498	80
499	80
500	80
501	81
502	81
503	81
504	81
505	82
506	82
507	82
508	82
509	82
510	82
511	82
512	83
513	83
514	83
515	83
516	82
517	82
518	82
519	81
520	81
521	81
522	81
523	81
524	81
525	81
526	81
527	80
528	80
529	80
530	81
531	81
532	81
533	81
534	81
535	81
536	81
537	80
538	80
539	79
540	78
541	78
542	79
543	80
544	79
545	79
546	78
547	78
548	78
549	78
550	78
551	78
552	78
553	79
554	80
555	80
556	80
557	81
558	81
559	81
560	81
561	81
562	81
563	81
564	81
565	82
566	82
567	82
568	83
569	83
570	83
571	83
572	83
573	83
574	83
575	83
576	83
577	83
578	83
579	83
580	84
581	83
582	83
583	83
584	83
585	82
586	82
587	82
588	82
589	83
590	84
591	84
592	84
593	86
594	86
595	85
596	86
597	87
598	88
599	86
600	86
601	86
602	86
603	86
604	86
605	86
606	86
607	85
608	84
609	84
610	85
611	85
612	84
613	84
614	83
615	84
616	84
617	85
618	86
619	85
620	85
621	85
622	85
623	85
624	85
625	86
626	87
627	87
628	87
629	87
630	86
631	85
632	83
633	84
634	83
635	83
636	82
637	82
638	82
639	83
640	84
641	84
642	83
643	84
644	84
645	84
646	84
647	84
648	84
649	84
650	83
651	83
652	83
653	82
654	82
655	81
656	82
657	82
658	81
659	81
660	80
661	80
662	80
663	80
664	80
665	80
666	79
667	78
668	78
669	77
670	77
671	77
672	77
673	77
674	77
675	76
676	76
677	77
678	78
679	77
680	79
681	80
682	80
683	79
684	79
685	80
686	80
687	80
688	80
689	80
690	79
691	79
692	78
693	78
694	78
695	78
696	79
697	79
698	79
699	78
700	77
701	77
702	76
703	77
704	77
705	77
706	77
707	77
708	78
709	78
710	77
711	76
712	76
713	76
714	76
715	76
716	76
717	77
718	78
719	78
720	78
721	79
722	79
723	79
724	78
725	79
726	79
727	79
728	79
729	79
730	79
731	79
732	78
733	78
734	77
735	77
736	77
737	78
738	78
739	78
740	77
741	76
742	76
743	76
744	77
745	78
746	77
747	76
748	76
749	78
750	78
751	78
752	78
753	78
754	78
755	77
756	77
757	77
758	77
759	77
760	77
761	77
762	78
763	78
764	78
765	78
766	78
767	79
768	79
769	80
770	81
771	82
772	82
773	83
774	83
775	83
776	82
777	82
778	82
779	82
780	82
781	82
782	84
783	84
784	84
785	85
786	84
787	83
788	83
789	83
790	82
791	82
792	82
793	82
794	83
795	84
796	84
797	84
798	84
799	84
800	83
801	83
802	83
803	83
804	83
805	83
806	83
807	83
808	83
809	83
810	84
811	84
812	84
813	85
814	85
815	85
816	85
817	84
818	84
819	84
820	82
821	82
822	83
823	83
824	83
825	84
826	84
827	82
828	83
829	83
830	83
831	83
832	83
833	83
834	83
835	83
836	83
837	83
838	83
839	82
840	82
841	82
842	82
843	82
844	80
845	80
846	81
847	81
848	81
849	81
850	81
851	81
852	80
853	80
854	80
855	80
856	79
857	79
858	78
859	78
860	78
861	78
862	78
863	78
864	78
865	78
866	77
867	77
868	78
869	78
870	78
871	78
872	78
873	78
874	78
875	78
876	78
877	78
878	78
879	79
880	79
881	77
882	77
883	77
884	76
885	76
886	76
887	76
888	76
889	76
890	76
891	76
892	77
893	77
894	79
895	78
896	77
897	77
898	76
899	76
900	76
901	75
902	75
903	75
904	75
905	75
906	76
907	74
908	74
909	73
910	73
911	73
912	73
913	72
914	72
915	72
916	71
917	71
918	70
919	70
920	71
921	72
922	72
923	72
924	72
925	72
926	72
927	71
928	71
929	71
930	72
931	72
932	73
933	73
934	74
935	74
936	74
937	74
938	74
939	74
940	74
941	73
942	73
943	73
944	75
945	74
946	74
947	74
948	74
949	72
950	72
951	72
952	72
953	73
954	73
955	73
956	73
957	73
958	72
959	72
960	72
961	72
962	73
963	73
964	73
965	72
966	72
967	72
968	72
969	72
970	73
971	73
972	73
973	73
974	73
975	73
976	71
977	71
978	71
979	72
980	73
981	73
982	73
983	74
984	74
985	74
986	74
987	74
988	74
989	73
990	73
991	73
992	72
993	72
994	72
995	72
996	72
997	72
998	72
