position	frequency
15	1
16	1
17	1
18	2
19	2
20	2
21	2
22	2
23	2
24	2
25	2
26	2
27	2
28	2
29	2
30	2
31	3
32	4
33	4
34	4
35	4
36	5
37	6
38	6
39	6
40	6
41	6
42	6
43	6
44	7
45	7
46	7
47	7
48	7
49	7
50	7
51	7
52	7
53	7
54	7
55	7
56	8
57	8
58	8
59	8
60	8
61	8
62	8
63	8
64	8
65	8
66	8
67	8
68	8
69	8
70	8
71	8
72	8
73	8
74	10
75	10
76	10
77	10
78	10
79	10
80	10
81	10
82	11
83	11
84	11
85	11
86	11
87	11
88	11
89	11
90	11
91	11
92	11
93	11
94	11
95	11
96	11
97	11
98	11
99	11
100	11
101	11
102	11
103	12
104	12
105	12
106	13
107	13
108	13
109	13
110	13
111	13
112	13
113	13
114	14
115	14
116	14
117	14
118	14
119	15
120	15
121	16
122	16
123	17
124	17
125	17
126	17
127	17
128	17
129	17
130	17
131	17
132	17
133	17
134	17
135	17
136	17
137	17
138	17
139	17
140	17
141	17
142	17
143	17
144	17
145	17
146	17
147	17
148	17
149	17
150	17
151	17
152	17
153	17
154	17
155	17
156	18
157	18
158	18
159	19
160	19
161	19
162	19
163	19
164	19
165	19
166	19
167	19
168	19
169	19
170	19
171	19
172	19
173	19
174	22
175	22
176	22
177	22
178	22
179	22
180	22
181	22
182	22
183	22
184	22
185	22
186	23
187	24
188	24
189	24
190	25
191	25
192	25
193	25
194	25
195	25
196	25
197	25
198	25
199	25
200	25
201	25
202	25
203	25
204	25
205	26
206	26
207	26
208	26
209	26
210	26
211	27
212	28
213	28
214	28
215	28
216	28
217	28
218	30
219	30
220	30
221	31
222	31
223	31
224	32
225	32
226	33
227	33
228	34
229	34
230	34
231	34
232	34
233	34
234	34
235	34
236	35
237	35
238	36
239	36
240	37
241	37
242	37
243	37
244	37
245	37
246	37
247	37
248	37
249	38
250	38
251	39
252	39
253	39
254	40
255	40
256	40
257	40
258	40
259	40
260	40
261	40
262	40
263	40
264	40
265	40
266	41
267	41
268	41
269	41
270	41
271	41
272	41
273	41
274	42
275	42
276	42
277	42
278	42
279	42
280	42
281	44
282	44
283	44
284	45
285	45
286	47
287	47
288	47
289	47
290	47
291	47
292	49
293	49
294	50
295	51
296	51
297	51
298	51
299	51
300	51
301	53
302	53
303	54
304	56
305	56
306	56
307	56
308	56
309	57
310	57
311	57
312	58
313	58
314	58
315	58
316	59
317	59
318	59
319	61
320	62
321	62
322	62
323	62
324	65
325	65
326	65
327	65
328	65
329	66
330	66
331	66
332	67
333	67
334	67
335	67
336	67
337	68
338	68
339	69
340	69
341	69
342	70
343	69
344	69
345	69
346	69
347	69
348	68
349	68
350	68
351	68
352	68
353	68
354	69
355	70
356	70
357	70
358	70
359	71
360	71
361	72
362	72
363	72
364	71
365	71
366	71
367	72
368	72
369	72
370	72
371	72
372	72
373	73
374	74
375	74
376	74
377	74
378	73
