position	frequency
1	1
2	2
3	2
4	2
5	2
6	4
7	4
8	4
9	4
10	4
11	4
12	5
13	5
14	5
15	7
16	7
17	7
18	8
19	8
20	8
21	8
22	8
23	8
24	8
25	8
26	8
27	8
28	9
29	9
30	9
31	9
32	9
33	10
34	10
35	10
36	10
37	10
38	10
39	10
40	10
41	10
42	12
43	12
44	12
45	12
46	13
47	13
48	13
49	13
50	13
51	13
52	13
53	13
54	13
55	13
56	13
57	13
58	13
59	13
60	13
61	13
62	13
63	13
64	13
65	13
66	13
67	13
68	13
69	13
70	13
71	13
72	13
73	13
74	13
75	13
76	13
77	13
78	13
79	13
80	13
81	13
82	13
83	13
84	13
85	13
86	13
87	13
88	13
89	13
90	13
91	13
92	13
93	13
94	14
95	14
96	14
97	14
98	14
99	15
100	16
101	16
102	16
103	16
104	16
105	16
106	16
107	17
108	17
109	18
110	19
111	19
112	19
113	19
114	19
115	19
116	19
117	20
118	20
119	20
120	20
121	20
122	20
123	20
124	20
125	20
126	20
127	20
128	20
129	20
130	20
131	20
132	21
133	21
134	21
135	21
136	21
137	21
138	21
139	21
140	21
141	21
142	21
143	21
144	21
145	21
146	21
147	21
148	21
149	21
150	21
151	21
152	21
153	21
154	21
155	21
156	21
157	21
158	21
159	21
160	21
161	21
162	21
163	21
164	21
165	21
166	21
167	22
168	22
169	22
170	22
171	22
172	22
173	22
174	23
175	23
176	23
177	23
178	23
179	23
180	23
181	23
182	23
183	23
184	23
185	23
186	23
187	23
188	23
189	23
190	23
191	23
192	23
193	23
194	23
195	23
196	23
197	23
198	23
199	23
200	23
201	23
202	24
203	24
204	24
205	24
206	25
207	25
208	26
209	26
210	26
211	26
212	26
213	26
214	26
215	26
216	26
217	26
218	26
219	26
220	27
221	27
222	27
223	27
224	27
225	28
226	29
227	29
228	29
229	29
230	29
231	29
232	29
233	29
234	29
235	29
236	29
237	29
238	29
239	30
240	30
241	30
242	30
243	31
244	31
245	31
246	31
247	31
248	31
249	32
250	32
251	32
252	32
253	32
254	33
255	33
256	33
257	33
258	34
259	34
260	34
261	35
262	35
263	36
264	36
265	36
266	36
267	36
268	36
269	36
270	37
271	37
272	38
273	38
274	38
275	38
276	38
277	38
278	38
279	38
280	40
281	40
282	40
283	40
284	40
285	40
286	40
287	42
288	42
289	42
290	42
291	43
292	43
293	44
294	44
295	45
296	45
297	45
298	46
299	46
300	46
301	46
302	46
303	47
304	47
305	47
306	47
307	46
308	46
309	46
310	46
311	46
312	47
313	47
314	47
315	47
316	47
317	47
318	47
319	46
320	45
321	47
322	47
323	47
324	48
325	48
326	48
327	48
328	48
329	48
330	48
331	48
332	49
333	50
334	50
335	49
336	50
337	51
338	51
339	52
340	52
341	52
342	52
343	52
344	52
345	52
346	53
347	53
348	53
349	53
350	53
351	53
352	53
353	54
354	54
355	54
356	54
357	54
358	56
359	56
360	56
361	57
362	58
363	58
364	58
365	58
366	58
367	58
368	58
369	59
370	59
371	60
372	59
373	59
374	60
375	61
376	61
377	61
378	61
379	60
380	60
381	60
382	60
383	60
384	59
385	60
386	60
387	60
388	61
389	61
390	60
391	59
392	59
393	60
394	60
395	60
396	60
397	60
398	60
399	60
400	60
401	60
402	60
403	60
404	59
405	59
406	59
407	59
408	59
409	59
410	59
411	59
412	59
413	59
414	60
415	60
416	60
417	60
418	60
419	60
420	59
421	59
422	59
423	59
424	59
425	61
426	62
427	62
428	62
429	62
430	60
431	60
432	60
433	60
434	60
435	60
436	60
437	60
438	60
439	60
440	60
441	60
442	60
443	60
444	60
445	60
446	60
447	61
448	62
449	62
450	62
451	61
452	61
453	60
454	60
455	60
456	60
457	61
458	61
459	61
460	61
461	61
462	61
463	62
464	62
465	62
466	62
467	62
468	62
469	62
470	62
471	62
472	62
473	62
474	61
475	62
476	62
477	62
478	62
479	62
480	63
481	63
482	63
483	63
484	63
485	63
486	63
487	63
488	63
489	63
490	63
491	63
492	63
493	63
494	63
495	63
496	63
497	64
498	64
499	64
500	63
501	64
502	64
503	64
504	64
505	64
506	63
507	63
508	63
509	63
510	64
511	64
512	64
513	65
514	65
515	65
516	65
517	65
518	66
519	67
520	67
521	67
522	68
523	68
524	68
525	69
526	69
527	69
528	69
529	69
530	69
531	69
532	69
533	69
534	69
535	70
536	70
537	70
538	70
539	69
540	69
541	69
542	71
543	71
544	71
545	72
546	73
547	73
548	73
549	73
550	73
551	73
552	74
553	74
554	74
555	74
556	74
557	74
558	75
559	75
560	75
561	75
562	75
563	75
564	75
