position	frequency
18	1
19	1
20	1
21	1
22	2
23	2
24	2
25	2
26	3
27	3
28	3
29	3
30	4
31	5
32	5
33	5
34	6
35	6
36	6
37	6
38	6
39	6
40	6
41	7
42	7
43	7
44	7
45	7
46	7
47	7
48	7
49	8
50	8
51	8
52	8
53	8
54	8
55	9
56	9
57	9
58	9
59	9
60	9
61	10
62	10
63	10
64	10
65	10
66	10
67	12
68	12
69	12
70	12
71	12
72	12
73	13
74	13
75	13
76	13
77	13
78	14
79	14
80	14
81	14
82	14
83	14
84	14
85	14
86	14
87	14
88	14
89	14
90	15
91	15
92	15
93	15
94	15
95	15
96	15
97	15
98	15
99	15
100	15
101	16
102	16
103	16
104	16
105	16
106	16
107	16
108	16
109	16
110	16
111	16
112	16
113	16
114	16
115	16
116	16
117	16
118	16
119	16
120	16
121	17
122	17
123	17
124	17
125	17
126	17
127	17
128	17
129	17
130	17
131	17
132	17
133	17
134	17
135	17
136	17
137	17
138	17
139	17
140	17
141	17
142	17
143	17
144	17
145	17
146	17
147	17
148	17
149	17
150	17
151	17
152	17
153	17
154	17
155	17
156	17
157	17
158	18
159	18
160	18
161	18
162	18
163	18
164	18
165	18
166	18
167	18
168	18
169	18
170	18
171	18
172	18
173	18
174	18
175	18
176	18
177	19
178	19
179	19
180	19
181	19
182	19
183	21
184	21
185	21
186	21
187	21
188	21
189	21
190	22
191	22
192	23
193	23
194	24
195	24
196	24
197	24
198	24
199	24
200	24
201	24
202	24
203	25
204	25
205	25
206	25
207	25
208	25
209	25
210	26
211	26
212	26
213	27
214	28
215	28
216	28
217	29
218	29
219	29
220	30
221	30
222	30
223	31
224	31
225	31
226	31
227	31
228	31
229	31
230	31
231	31
232	31
233	31
234	32
235	33
236	33
237	33
238	33
239	33
240	33
241	33
242	33
243	33
244	33
245	33
246	33
247	34
248	34
249	35
250	35
251	35
252	35
253	35
254	36
255	36
256	36
257	36
258	36
259	36
260	36
261	36
262	36
263	36
264	36
265	36
266	36
267	36
268	36
269	36
270	36
271	36
272	38
273	38
274	38
275	38
276	38
277	38
278	38
279	39
280	40
281	40
282	40
283	41
284	42
285	42
286	42
287	43
288	43
