position	frequency
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	3
12	3
13	3
14	3
15	3
16	3
17	4
18	4
19	4
20	4
21	4
22	4
23	4
24	4
25	5
26	5
27	5
28	5
29	5
30	6
31	6
32	6
33	6
34	6
35	6
36	6
37	6
38	6
39	6
40	6
41	6
42	6
43	6
44	7
45	7
46	8
47	8
48	8
49	8
50	10
51	10
52	10
53	10
54	10
55	10
56	10
57	10
58	10
59	11
60	11
61	11
62	11
63	11
64	11
65	11
66	11
67	11
68	11
69	11
70	11
71	11
72	11
73	11
74	11
75	11
76	11
77	11
78	11
79	11
80	11
81	11
82	11
83	11
84	11
85	11
86	11
87	11
88	12
89	12
90	12
91	12
92	12
93	12
94	12
95	12
96	13
97	13
98	13
99	13
100	13
101	13
102	13
103	14
104	14
105	14
106	14
107	15
108	15
109	15
110	15
111	15
112	16
113	16
114	16
115	16
116	16
117	16
118	16
119	17
120	17
121	17
122	17
123	17
124	17
125	17
126	17
127	17
128	17
129	17
130	17
131	17
132	17
133	17
134	17
135	17
136	17
137	17
138	17
139	17
140	17
141	18
142	18
143	18
144	18
145	19
146	19
147	19
148	19
149	19
150	19
151	19
152	19
153	19
154	19
155	19
156	19
157	19
158	19
159	19
160	20
161	20
162	20
163	20
164	20
165	21
166	21
167	21
168	21
169	21
170	21
171	21
172	21
173	21
174	21
175	21
176	21
177	21
178	21
179	21
180	21
181	22
182	22
183	22
184	22
185	22
186	22
187	22
188	22
189	22
190	22
191	22
192	22
193	22
194	22
195	22
196	22
197	23
198	23
199	23
200	23
201	23
202	23
203	23
204	23
205	23
206	23
207	23
208	24
209	24
210	24
211	24
212	25
213	25
214	25
215	25
216	25
217	25
218	25
219	25
220	25
221	25
222	25
223	25
224	25
225	26
226	26
227	26
228	26
229	26
230	26
231	26
232	26
233	26
234	26
235	26
236	26
237	26
238	27
239	27
240	27
241	27
242	27
243	27
244	27
245	28
246	28
247	29
248	29
249	30
250	30
251	30
252	30
253	31
254	31
255	31
256	31
257	31
258	31
259	31
260	32
261	32
262	32
263	32
264	33
265	33
266	33
267	33
268	33
269	33
270	33
271	33
272	33
273	33
274	33
275	33
276	33
277	33
278	34
279	35
280	35
281	35
282	35
283	35
284	35
285	36
286	37
287	37
288	38
289	38
290	38
291	38
292	38
293	39
294	39
295	39
296	40
297	40
298	40
299	41
300	41
301	42
302	42
303	43
304	44
305	44
306	44
307	44
308	45
309	45
310	46
311	47
312	48
313	47
314	47
315	47
316	47
317	47
318	47
319	47
320	47
