position	frequency
3	3
4	4
5	4
6	4
7	5
8	5
9	6
10	7
11	7
12	7
13	7
14	7
15	8
16	8
17	9
18	9
19	10
20	10
21	10
22	10
23	10
24	11
25	11
26	11
27	11
28	11
29	11
30	12
31	12
32	12
33	12
34	12
35	13
36	13
37	14
38	14
39	14
40	14
41	14
42	15
43	15
44	15
45	15
46	15
47	16
48	16
49	16
50	16
51	16
52	16
53	16
54	17
55	17
56	18
57	18
58	18
59	18
60	18
61	18
62	18
63	18
64	18
65	18
66	18
67	19
68	19
69	19
70	19
71	19
72	19
73	19
74	19
75	20
76	20
77	20
78	20
79	20
80	20
81	20
82	20
83	20
84	20
85	20
86	20
87	20
88	20
89	20
90	20
91	20
92	20
93	20
94	22
95	22
96	22
97	22
98	22
99	22
100	22
101	22
102	22
103	23
104	23
105	23
106	23
107	23
108	23
109	23
110	23
111	23
112	23
113	23
114	23
115	23
116	23
117	23
118	23
119	23
120	23
121	23
122	23
123	23
124	23
125	23
126	24
127	24
128	24
129	24
130	24
131	24
132	24
133	24
134	24
135	24
136	24
137	24
138	24
139	25
140	25
141	25
142	25
143	25
144	25
145	25
146	25
147	26
148	26
149	26
150	26
151	26
152	26
153	26
154	26
155	26
156	26
157	26
158	26
159	26
160	26
161	26
162	26
163	28
164	28
165	28
166	28
167	28
168	28
169	28
170	29
171	29
172	29
173	29
174	29
175	29
176	29
177	29
178	29
179	29
180	29
181	31
182	31
183	32
184	32
185	32
186	32
187	32
188	32
189	32
190	32
191	33
192	33
193	34
194	34
195	34
196	36
197	36
198	36
199	36
200	36
201	38
202	38
203	38
204	39
205	40
206	40
207	40
208	40
209	40
210	40
211	40
212	40
213	40
214	40
215	40
216	40
217	40
218	40
219	41
220	41
221	41
222	42
223	42
224	43
225	43
226	43
227	44
228	47
229	47
230	49
231	49
232	49
233	51
234	51
235	52
236	52
237	52
238	52
239	52
240	53
241	54
242	55
243	55
244	56
245	57
246	57
247	58
248	58
249	58
250	60
251	60
252	60
253	60
254	61
255	61
256	61
257	62
258	62
259	62
260	62
261	63
262	63
263	63
264	63
265	63
266	63
267	63
268	63
269	64
270	64
271	65
272	66
273	67
274	67
275	67
276	67
277	67
278	68
279	69
280	69
281	69
282	69
283	70
284	71
285	71
286	71
287	71
288	71
289	72
290	73
291	73
292	74
293	76
294	76
295	76
296	77
297	77
298	77
299	77
300	77
301	77
302	77
303	77
304	77
305	77
306	79
307	80
308	80
309	80
310	81
311	81
312	82
313	82
314	83
315	83
316	83
317	84
318	84
319	84
320	86
321	86
322	87
323	87
324	87
325	87
326	88
327	88
328	88
329	89
330	89
331	89
332	90
333	90
334	90
335	91
336	91
337	92
338	93
339	94
340	94
341	93
342	93
343	93
344	93
