position	frequency
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	2
13	2
14	2
15	4
16	6
17	6
18	7
19	8
20	8
21	8
22	9
23	10
24	11
25	12
26	12
27	12
28	12
29	12
30	12
31	12
32	12
33	12
34	12
35	12
36	12
37	12
38	12
39	12
40	12
41	12
42	12
43	12
44	13
45	13
46	13
47	13
48	15
49	15
50	15
51	15
52	15
53	15
54	16
55	16
56	16
57	16
58	16
59	17
60	17
61	17
62	18
63	18
64	18
65	18
66	18
67	18
68	18
69	18
70	18
71	18
72	18
73	18
74	18
75	19
76	19
77	19
78	19
79	19
80	19
81	19
82	19
83	19
84	19
85	19
86	19
87	19
88	19
89	19
90	19
91	19
92	19
93	19
94	19
95	19
96	19
97	19
98	19
99	19
100	19
101	19
102	19
103	19
104	19
105	19
106	19
107	19
108	19
109	19
110	19
111	19
112	19
113	19
114	19
115	19
116	20
117	20
118	20
119	20
120	20
121	20
122	20
123	20
124	20
125	20
126	20
127	20
128	20
129	20
130	20
131	20
132	21
133	21
134	21
135	21
136	21
137	21
138	22
139	22
140	22
141	22
142	22
143	22
144	22
145	22
146	22
147	22
148	22
149	22
150	22
151	22
152	22
153	22
154	22
155	22
156	22
157	22
158	22
159	22
160	23
161	23
162	23
163	23
164	23
165	24
166	24
167	24
168	24
169	24
170	24
171	24
172	24
173	24
174	24
175	24
176	24
177	24
178	24
179	24
180	24
181	24
182	24
183	24
184	24
185	24
186	24
187	24
188	24
189	24
190	24
191	24
192	24
193	24
194	24
195	24
196	25
197	25
198	25
199	25
200	25
201	25
202	25
203	25
204	25
205	25
206	25
207	26
208	26
209	26
210	26
211	26
212	26
213	26
214	26
215	26
216	26
217	26
218	26
219	26
220	27
221	28
222	29
223	29
224	30
225	30
226	30
227	31
228	31
229	31
230	31
231	31
232	32
233	33
234	33
235	33
236	33
237	33
238	33
239	33
240	33
241	33
242	33
243	33
244	33
245	33
246	33
247	33
248	33
249	33
250	33
251	33
252	33
253	33
254	33
255	33
256	34
257	34
258	34
259	35
260	35
261	35
262	35
263	35
264	35
265	35
266	35
267	35
268	35
269	36
270	36
271	37
272	37
273	38
274	38
275	39
276	39
277	41
278	41
279	41
280	41
281	41
282	41
283	41
284	41
285	41
286	42
287	42
288	42
289	42
290	43
291	44
292	44
293	44
294	45
295	46
296	46
297	46
298	47
299	47
300	47
301	47
302	48
303	49
304	49
305	49
306	50
307	50
308	50
309	50
310	51
311	51
312	51
313	52
314	54
315	54
316	54
317	55
318	55
319	55
320	55
321	55
322	55
323	55
324	56
325	56
326	56
327	56
328	56
329	56
330	56
331	55
332	55
333	55
334	55
335	55
336	56
337	56
338	56
339	58
340	59
341	59
342	60
343	60
344	60
345	60
346	60
347	60
348	61
349	61
350	61
351	61
352	62
353	63
354	62
355	61
356	61
357	61
358	61
359	62
360	62
361	62
362	61
363	61
364	61
365	62
366	62
367	62
368	61
369	61
370	61
371	61
372	61
373	61
374	61
375	61
376	61
377	61
378	62
379	62
380	62
381	64
382	64
383	64
384	64
385	64
386	63
387	63
388	64
389	64
390	64
391	63
392	62
393	62
394	62
395	62
396	62
397	62
398	61
399	61
400	61
401	61
402	62
403	62
404	62
405	61
406	61
407	61
408	61
409	61
410	60
411	61
412	61
413	60
414	62
415	64
416	64
417	64
418	63
419	64
420	64
421	64
422	64
423	64
424	64
425	64
426	64
427	64
428	64
429	65
430	64
431	64
432	64
433	64
434	64
435	64
436	66
437	67
438	67
439	67
440	67
441	67
442	67
443	67
444	67
445	67
446	67
447	67
448	67
449	67
450	68
451	68
452	68
453	68
454	68
455	69
456	70
457	71
458	71
459	71
460	71
461	71
462	71
463	71
464	71
465	71
466	71
467	73
468	73
469	73
470	73
471	72
472	71
473	70
474	70
475	70
476	70
477	70
478	70
479	70
480	70
481	71
482	71
483	71
484	71
485	71
486	71
487	72
488	71
489	71
490	71
491	71
492	71
493	71
494	71
495	71
496	71
497	71
498	71
499	71
500	71
501	71
502	72
503	72
504	72
505	72
506	72
507	72
508	72
509	72
510	72
511	72
512	72
513	73
514	74
515	74
516	74
517	74
518	74
519	75
520	75
521	75
522	75
523	75
524	76
525	75
526	76
527	76
528	75
529	76
530	76
531	76
532	76
533	76
534	76
535	76
536	76
537	76
538	77
539	78
540	78
541	78
542	78
543	78
544	78
545	78
546	78
547	77
548	77
549	77
550	77
551	77
552	77
553	77
554	77
555	77
556	77
557	77
558	77
559	77
560	76
561	76
562	76
563	77
564	76
565	76
566	76
567	75
568	75
569	75
570	75
571	75
572	75
573	75
574	75
575	75
576	75
577	75
578	75
579	74
580	74
581	74
582	74
583	74
584	74
585	73
586	73
587	73
588	74
589	74
590	74
591	74
592	74
593	74
594	74
595	74
596	73
597	73
598	73
599	73
600	73
601	73
602	72
603	72
604	71
605	71
606	71
607	72
608	73
609	73
610	73
611	73
612	73
613	73
614	73
615	72
616	71
617	72
618	72
619	72
620	72
621	71
622	71
623	71
624	71
625	71
626	71
627	71
628	71
629	71
630	71
631	70
632	70
633	70
634	70
635	70
636	70
637	69
638	69
639	68
640	68
641	68
642	68
643	68
644	67
645	67
646	67
647	67
648	67
649	67
650	66
651	65
652	65
653	65
654	65
655	64
656	64
657	64
658	64
659	65
660	64
661	64
662	64
663	64
664	64
665	65
666	65
667	65
668	65
669	65
670	66
671	65
672	64
673	64
674	65
675	66
676	66
677	66
678	66
679	65
680	64
681	63
682	63
683	63
684	62
685	61
686	61
687	61
688	61
689	60
690	59
691	59
692	58
693	57
694	57
695	56
696	56
697	56
698	55
699	55
700	55
701	55
702	54
703	54
704	55
705	55
706	55
707	55
708	55
709	55
710	55
711	56
712	56
713	56
714	57
715	57
716	57
717	57
718	57
719	57
720	57
721	56
722	56
723	56
724	56
725	57
726	56
727	55
728	57
729	57
730	57
731	57
732	56
733	56
734	56
735	56
736	56
737	56
738	55
739	55
740	54
741	54
742	54
743	54
744	54
745	55
746	54
747	54
748	54
749	55
750	56
751	57
752	55
753	55
754	55
755	55
756	55
757	54
758	54
759	54
760	54
761	54
762	54
763	54
764	54
765	54
766	54
767	53
768	53
769	53
770	54
771	55
772	55
773	55
774	55
775	56
776	56
777	56
778	56
779	56
780	56
781	57
782	57
783	57
784	57
785	57
786	57
787	56
788	55
789	55
790	55
791	54
792	54
793	53
794	53
795	53
796	53
797	53
798	53
799	53
800	53
801	53
802	53
803	53
804	52
805	51
806	51
807	51
808	51
809	50
810	50
811	50
812	50
813	51
814	50
815	50
816	52
817	52
818	51
819	51
820	50
821	50
822	50
823	50
824	50
825	50
826	50
827	50
828	49
829	48
830	49
831	49
832	49
833	49
834	49
835	49
836	48
837	47
838	47
839	47
840	47
841	47
842	47
843	48
844	48
845	48
846	48
847	48
848	48
849	48
850	48
851	48
852	47
853	46
854	46
855	46
856	46
857	46
858	46
859	46
860	46
861	46
862	46
863	46
864	46
865	46
866	47
867	47
868	47
869	47
870	46
871	46
872	46
873	46
874	46
875	46
876	46
877	46
878	47
879	49
880	50
881	50
882	51
883	51
884	51
885	51
886	51
887	51
888	51
889	51
890	51
891	51
892	51
893	51
894	51
895	52
896	52
897	52
898	52
899	50
900	50
901	50
902	49
903	49
904	50
905	50
906	49
907	49
908	49
909	49
910	49
911	51
912	51
913	51
914	51
915	51
916	51
917	51
918	52
919	51
920	51
921	51
922	51
923	52
924	52
925	52
926	52
927	51
928	51
929	51
930	51
931	50
932	51
933	51
934	51
935	51
936	51
937	51
938	51
939	52
940	51
941	51
942	52
943	52
944	52
945	52
946	52
947	52
948	52
949	52
950	52
951	52
952	52
953	52
954	53
955	53
956	53
957	54
958	54
959	54
960	54
961	54
962	55
963	55
964	56
965	58
966	58
967	58
968	58
969	58
970	58
971	58
972	59
973	59
974	58
975	57
976	58
977	58
978	56
979	56
980	57
981	57
982	57
983	57
984	56
985	56
986	57
987	57
988	57
989	57
990	58
991	58
992	58
993	58
994	58
995	58
996	58
997	57
998	57
999	57
1000	57
1001	57
1002	58
1003	58
1004	58
1005	58
1006	58
1007	58
1008	58
1009	58
1010	57
1011	57
1012	57
1013	57
1014	58
1015	58
1016	58
1017	58
1018	58
1019	58
1020	58
1021	58
1022	58
1023	58
1024	58
1025	58
1026	57
1027	57
1028	56
1029	56
1030	56
1031	56
1032	55
1033	56
1034	56
1035	56
1036	56
1037	57
1038	57
1039	57
1040	57
1041	57
1042	59
1043	59
1044	59
1045	61
1046	61
1047	61
1048	61
1049	61
1050	61
1051	62
1052	62
1053	62
1054	63
1055	64
1056	64
1057	64
1058	64
1059	64
1060	63
1061	63
1062	63
1063	63
1064	63
1065	62
1066	62
1067	62
1068	62
1069	62
1070	62
1071	62
1072	62
1073	63
1074	62
1075	62
1076	62
1077	63
1078	63
1079	63
1080	63
1081	63
1082	63
1083	62
1084	63
1085	62
1086	62
1087	62
1088	61
1089	61
1090	61
1091	61
1092	61
1093	60
1094	60
1095	60
1096	60
1097	61
1098	62
1099	62
1100	63
1101	62
1102	62
1103	62
1104	63
1105	63
1106	63
1107	63
1108	63
1109	63
1110	64
1111	64
1112	64
1113	64
1114	64
1115	64
1116	63
1117	64
1118	64
1119	65
1120	64
1121	64
1122	64
1123	64
1124	65
1125	65
1126	65
1127	65
1128	65
1129	65
1130	65
1131	66
1132	66
1133	66
1134	66
1135	66
1136	66
1137	66
1138	66
1139	67
1140	67
1141	67
1142	67
1143	67
1144	67
1145	68
1146	68
1147	68
1148	68
1149	68
1150	69
1151	68
1152	69
1153	69
1154	69
1155	68
1156	68
1157	68
1158	69
1159	69
1160	69
1161	68
1162	68
1163	67
1164	67
1165	67
1166	67
1167	67
1168	67
1169	67
1170	67
1171	67
1172	67
1173	67
1174	67
1175	67
1176	67
1177	67
1178	67
1179	67
1180	67
1181	66
1182	66
1183	67
1184	67
1185	67
1186	68
1187	68
1188	68
1189	68
1190	68
1191	68
1192	67
1193	67
1194	67
1195	67
1196	68
1197	67
1198	68
1199	68
1200	69
1201	69
1202	69
1203	69
1204	69
1205	70
1206	70
1207	71
1208	71
1209	71
1210	71
1211	71
1212	70
1213	70
1214	69
1215	69
1216	69
1217	69
1218	69
1219	69
1220	69
1221	70
1222	70
1223	70
1224	70
1225	70
1226	70
1227	71
1228	71
1229	71
1230	70
1231	70
1232	70
1233	69
1234	69
1235	68
1236	67
1237	66
1238	65
1239	65
1240	64
1241	64
1242	64
1243	64
1244	63
1245	63
1246	62
1247	62
1248	62
1249	62
1250	63
1251	63
1252	63
1253	63
1254	63
1255	64
1256	64
1257	65
1258	65
1259	67
1260	68
1261	67
1262	67
1263	68
1264	68
1265	68
1266	68
1267	68
1268	68
1269	68
1270	68
1271	68
1272	68
1273	68
1274	69
1275	70
1276	70
1277	70
1278	70
1279	70
1280	70
1281	71
1282	71
1283	71
1284	71
1285	71
1286	71
1287	71
1288	71
1289	71
1290	71
1291	71
1292	70
1293	69
1294	69
1295	68
1296	68
1297	68
1298	68
1299	67
1300	67
1301	67
1302	67
1303	66
1304	67
1305	67
1306	67
1307	67
1308	67
1309	67
1310	67
1311	67
1312	66
1313	66
1314	67
1315	68
1316	68
1317	68
1318	68
1319	68
1320	67
1321	67
1322	67
1323	66
1324	66
1325	64
1326	64
1327	64
1328	64
1329	64
1330	65
1331	65
1332	65
1333	66
1334	66
1335	66
1336	66
1337	67
1338	67
1339	68
1340	68
1341	67
1342	67
1343	67
1344	67
1345	67
1346	66
1347	66
1348	66
1349	66
1350	66
1351	65
1352	65
1353	65
1354	66
1355	65
1356	66
1357	66
1358	66
1359	67
1360	67
1361	67
1362	67
1363	67
1364	68
1365	68
1366	67
1367	67
1368	68
1369	70
1370	71
1371	71
1372	72
1373	72
1374	72
1375	72
1376	73
1377	73
1378	73
1379	73
1380	72
1381	72
1382	72
1383	74
1384	74
1385	74
1386	73
1387	73
1388	73
1389	73
1390	73
1391	72
1392	72
1393	73
1394	75
1395	75
1396	76
1397	76
1398	75
1399	76
1400	76
1401	75
1402	75
1403	74
1404	73
1405	73
1406	74
1407	73
1408	73
1409	73
1410	73
1411	73
1412	72
1413	72
1414	72
1415	72
1416	72
1417	73
1418	72
1419	72
1420	73
1421	73
1422	73
1423	73
1424	72
1425	71
1426	71
1427	71
1428	71
1429	71
1430	71
1431	71
1432	70
1433	70
1434	71
1435	70
1436	70
1437	70
1438	69
1439	69
1440	69
1441	69
1442	69
1443	69
1444	69
1445	69
1446	69
1447	69
1448	69
1449	69
1450	69
1451	68
1452	68
1453	69
1454	69
1455	69
1456	68
1457	69
1458	69
1459	69
1460	69
1461	69
1462	69
1463	69
1464	68
1465	67
1466	67
1467	67
1468	67
1469	67
1470	67
1471	67
1472	67
1473	67
1474	66
1475	66
1476	66
1477	66
1478	65
1479	66
1480	66
1481	66
1482	67
1483	68
1484	68
1485	68
1486	68
1487	68
1488	68
1489	68
1490	68
1491	64
1492	64
1493	64
1494	64
1495	64
1496	64
1497	64
1498	64
1499	62
1500	62
1501	62
1502	62
1503	64
1504	64
1505	64
1506	64
1507	64
1508	64
1509	64
1510	64
1511	63
1512	63
1513	63
1514	63
1515	63
1516	62
1517	63
1518	63
1519	63
1520	63
1521	63
1522	63
1523	63
1524	63
1525	63
1526	63
1527	63
1528	64
1529	64
1530	65
1531	65
1532	65
1533	65
1534	66
1535	66
1536	66
1537	66
1538	67
1539	67
1540	67
1541	67
1542	67
1543	67
1544	67
1545	67
1546	67
1547	67
1548	67
1549	66
1550	66
1551	66
1552	66
1553	66
1554	65
1555	64
1556	63
1557	63
1558	63
1559	62
1560	62
1561	61
1562	61
1563	61
1564	61
1565	61
1566	61
1567	61
1568	60
1569	60
1570	60
1571	59
1572	60
1573	61
1574	61
1575	62
1576	62
1577	62
1578	62
1579	63
1580	63
1581	63
1582	63
1583	63
1584	64
1585	64
1586	64
1587	64
1588	63
1589	63
1590	62
1591	61
1592	61
1593	61
1594	61
1595	61
1596	60
1597	60
1598	60
1599	60
1600	60
1601	60
1602	63
1603	63
1604	63
1605	62
1606	62
1607	62
1608	62
1609	62
1610	63
1611	65
1612	65
1613	65
1614	65
1615	65
1616	65
1617	66
1618	66
1619	66
1620	65
1621	65
1622	64
1623	64
1624	63
1625	63
1626	65
1627	65
1628	65
1629	65
1630	65
1631	65
1632	65
1633	65
1634	65
1635	65
1636	65
1637	65
1638	65
1639	65
1640	65
1641	64
1642	65
1643	65
1644	65
1645	65
1646	65
1647	66
1648	67
1649	67
1650	68
1651	68
1652	68
1653	68
1654	67
1655	66
1656	66
1657	66
1658	66
1659	67
1660	67
1661	66
1662	66
1663	66
1664	66
1665	67
1666	67
1667	68
1668	69
1669	69
1670	69
1671	69
1672	70
1673	69
1674	69
1675	70
1676	71
1677	71
1678	71
1679	70
1680	70
1681	70
1682	70
1683	71
1684	71
1685	71
1686	71
1687	70
1688	70
1689	70
1690	71
1691	71
1692	71
1693	71
1694	71
1695	70
1696	70
1697	70
1698	70
1699	71
1700	71
1701	70
1702	70
1703	70
1704	70
1705	70
1706	70
1707	70
1708	70
1709	70
1710	70
1711	70
1712	70
1713	70
1714	69
1715	68
1716	68
1717	67
1718	67
1719	67
1720	67
1721	65
1722	65
1723	65
1724	64
1725	64
1726	64
1727	65
1728	65
1729	65
1730	65
1731	65
1732	65
1733	64
1734	63
1735	62
1736	62
1737	64
1738	64
1739	64
1740	63
1741	63
1742	63
1743	63
1744	63
1745	62
1746	63
1747	63
1748	61
1749	61
1750	61
1751	61
1752	61
1753	61
1754	61
1755	61
1756	61
1757	61
1758	60
1759	60
1760	60
1761	60
1762	60
1763	60
1764	60
1765	60
1766	60
1767	60
1768	60
1769	59
1770	59
1771	59
1772	59
1773	59
1774	60
1775	60
1776	60
1777	61
1778	61
1779	61
1780	60
1781	60
1782	60
1783	59
1784	59
1785	59
1786	59
1787	57
1788	57
1789	57
1790	57
1791	57
1792	58
1793	58
1794	58
1795	58
1796	58
1797	58
1798	59
1799	58
1800	58
1801	59
1802	59
1803	58
1804	58
1805	58
1806	58
1807	58
1808	58
1809	58
1810	58
1811	58
1812	58
1813	58
1814	58
1815	59
1816	59
1817	59
1818	59
1819	59
1820	59
1821	60
1822	59
1823	59
1824	59
1825	59
1826	59
1827	59
1828	59
1829	59
1830	59
1831	59
1832	59
1833	59
1834	59
1835	59
1836	59
1837	59
1838	60
1839	60
1840	59
1841	59
1842	60
1843	60
1844	60
1845	60
1846	60
1847	60
1848	60
1849	60
1850	60
1851	60
1852	59
1853	58
1854	58
1855	58
1856	58
1857	58
1858	58
1859	58
1860	58
1861	58
1862	58
1863	58
1864	59
1865	59
1866	59
1867	59
1868	59
1869	60
1870	60
1871	60
1872	60
1873	60
1874	61
1875	61
1876	62
1877	63
1878	63
1879	64
1880	64
1881	63
1882	63
1883	63
1884	63
1885	62
1886	62
1887	61
1888	61
1889	61
1890	60
1891	60
1892	60
1893	60
1894	60
1895	60
1896	60
1897	60
1898	60
1899	59
1900	59
1901	59
1902	60
1903	61
1904	59
1905	58
1906	58
1907	58
1908	58
1909	57
1910	57
1911	57
1912	57
1913	57
1914	57
1915	57
1916	57
1917	57
1918	57
1919	57
1920	57
1921	57
1922	57
1923	57
1924	58
1925	58
1926	56
1927	56
1928	55
1929	56
1930	56
1931	57
1932	58
1933	58
1934	58
1935	58
1936	58
1937	59
1938	59
1939	58
1940	58
1941	58
1942	58
1943	58
1944	58
1945	58
1946	58
1947	58
1948	57
1949	56
1950	57
1951	57
1952	57
1953	56
1954	55
1955	55
1956	55
1957	55
1958	55
1959	55
1960	55
1961	54
1962	54
1963	53
1964	53
1965	53
1966	52
1967	52
1968	52
1969	53
1970	53
1971	53
1972	53
1973	54
1974	54
1975	54
1976	54
1977	54
1978	54
1979	54
1980	54
1981	54
1982	56
1983	54
1984	54
1985	54
1986	54
1987	54
1988	54
1989	54
1990	54
1991	53
1992	53
1993	53
1994	53
1995	52
1996	51
1997	51
1998	50
1999	50
2000	51
2001	50
2002	50
2003	51
2004	50
2005	50
2006	50
2007	50
2008	50
2009	50
2010	50
2011	50
2012	48
2013	48
2014	48
2015	48
2016	47
2017	47
2018	46
2019	47
2020	47
2021	46
2022	46
2023	45
2024	45
2025	44
2026	45
2027	45
2028	45
2029	45
2030	45
2031	45
2032	45
2033	45
2034	45
2035	44
2036	44
2037	45
2038	43
2039	44
2040	43
2041	43
2042	43
2043	43
2044	44
2045	44
2046	44
2047	44
2048	44
2049	45
2050	44
