position	frequency
6	1
7	1
8	1
9	1
10	1
11	1
12	2
13	2
14	2
15	4
16	5
17	5
18	5
19	6
20	6
21	7
22	7
23	8
24	8
25	9
26	9
27	9
28	9
29	9
30	9
31	10
32	10
33	10
34	10
35	10
36	10
37	10
38	11
39	11
40	11
41	11
42	12
43	12
44	13
45	13
46	13
47	14
48	14
49	14
50	14
51	14
52	14
53	14
54	14
55	14
56	14
57	14
58	14
59	15
60	15
61	15
62	15
63	15
64	15
65	15
66	15
67	15
68	15
69	15
70	15
71	15
72	15
73	16
74	16
75	16
76	16
77	17
78	17
79	17
80	17
81	17
82	18
83	18
84	18
85	18
86	18
87	18
88	18
89	18
90	18
91	18
92	18
93	18
94	18
95	18
96	18
97	18
98	18
99	18
100	18
101	18
102	18
103	18
104	18
105	18
106	18
107	18
108	18
109	18
110	18
111	18
112	18
113	18
114	18
115	18
116	18
117	18
118	18
119	18
120	18
121	18
122	18
123	18
124	18
125	18
126	18
127	18
128	18
129	19
130	20
131	20
132	20
133	21
134	21
135	21
136	21
137	21
138	21
139	21
140	21
141	21
142	21
143	21
144	21
145	21
146	21
147	22
148	22
149	22
150	22
151	22
152	22
153	22
154	22
155	22
156	22
157	22
158	22
159	22
160	22
161	23
162	23
163	23
164	23
165	23
166	23
167	23
168	23
169	23
170	23
171	23
172	23
173	23
174	24
175	25
176	25
177	25
178	25
179	25
180	25
181	25
182	25
183	25
184	25
185	25
186	25
187	25
188	25
189	25
190	25
191	25
192	26
193	26
194	26
195	26
196	26
197	26
198	26
199	26
200	27
201	27
202	27
203	27
204	27
205	28
206	28
207	28
208	28
209	29
210	29
211	29
212	29
213	29
214	29
215	29
216	29
217	29
218	29
219	29
220	29
221	30
222	30
223	30
224	30
225	30
226	30
227	30
228	30
229	30
230	30
231	31
232	32
233	32
234	32
235	32
236	32
237	32
238	32
239	32
240	32
241	32
242	33
243	33
244	33
245	33
246	33
247	33
248	33
249	33
250	33
251	33
252	33
253	33
254	33
255	33
256	34
257	34
258	34
259	35
260	35
261	35
262	35
263	35
264	37
265	37
266	38
267	38
268	38
269	38
270	38
271	38
272	38
273	38
274	38
275	39
276	39
277	40
278	40
279	41
280	42
281	42
282	42
283	42
284	43
285	43
286	44
287	45
288	45
289	45
290	45
291	45
292	45
293	45
294	45
295	46
296	46
297	46
298	47
299	47
300	48
301	48
302	48
303	48
304	49
305	49
306	49
307	49
308	49
309	49
310	49
311	49
312	50
313	50
314	51
315	51
316	53
317	54
318	55
319	55
320	56
321	57
322	57
323	57
324	57
325	57
326	56
327	56
328	56
329	56
330	56
331	56
332	56
333	56
334	57
335	56
336	56
337	56
338	56
339	56
340	57
341	57
342	57
343	57
344	57
345	57
346	57
347	56
348	56
349	56
350	57
351	58
352	58
353	59
354	59
355	58
356	58
357	58
358	59
359	61
360	61
361	63
362	62
363	62
364	62
365	62
366	61
367	61
368	61
369	62
370	62
371	63
372	64
373	63
374	63
375	63
376	63
377	63
378	65
379	65
380	65
381	64
382	64
383	64
384	64
385	64
386	64
387	64
388	64
389	64
390	63
391	63
392	63
393	62
394	63
395	63
396	63
397	64
398	65
399	65
400	64
401	64
402	64
403	64
404	64
405	64
406	64
407	64
408	63
409	63
410	63
411	63
412	63
413	62
414	62
415	62
416	62
417	61
418	62
419	62
420	62
421	62
422	62
423	62
424	62
425	62
426	63
427	63
428	63
429	63
430	63
431	64
432	64
433	64
434	65
435	65
436	65
437	65
438	65
439	65
440	64
441	64
442	64
443	64
444	65
445	65
446	65
447	65
448	66
449	66
450	66
451	66
452	66
453	66
454	66
455	66
456	66
457	66
458	66
459	67
460	68
461	68
462	68
463	68
464	68
465	69
466	69
467	69
468	69
469	69
470	69
471	69
472	69
473	69
474	70
475	70
476	70
477	70
478	70
479	70
480	70
481	70
482	70
483	70
484	70
485	70
486	70
487	70
488	70
489	70
490	70
491	70
492	70
493	69
494	69
495	68
496	67
497	68
498	68
499	68
500	68
501	68
502	68
503	68
504	69
505	68
506	68
507	67
508	67
509	67
510	67
511	67
512	68
513	68
514	67
515	67
516	67
517	67
518	67
519	67
520	67
521	67
522	67
523	67
524	67
525	67
526	67
527	67
528	66
529	66
530	66
531	67
532	67
533	67
534	67
535	67
536	67
537	66
538	66
539	66
540	66
541	66
542	66
543	65
544	65
545	65
546	65
547	65
548	65
549	64
550	64
551	64
552	63
553	63
554	63
555	63
556	63
557	63
558	63
559	64
560	64
561	64
562	64
563	64
564	64
565	64
566	64
567	64
568	64
569	63
570	62
571	62
572	62
573	63
574	64
575	64
576	64
577	64
578	63
579	63
580	62
581	63
582	63
583	64
584	64
585	65
586	65
587	65
588	65
589	64
590	66
591	66
592	67
593	68
594	68
595	68
596	68
597	68
598	67
599	67
600	67
601	67
602	67
603	68
604	68
605	68
606	69
607	68
608	68
609	68
610	68
611	68
612	68
613	68
614	68
615	68
616	69
617	70
618	71
619	71
620	71
621	71
622	71
623	73
624	72
625	72
626	71
627	71
628	71
629	71
630	72
631	73
632	73
633	73
634	74
635	75
636	74
637	74
638	74
639	75
640	75
641	75
642	75
643	75
644	75
645	75
646	75
647	75
648	75
649	75
650	74
651	74
652	72
