position	frequency
1	2
2	2
3	2
4	2
5	3
6	3
7	3
8	3
9	3
10	3
11	3
12	3
13	3
14	3
15	3
16	3
17	3
18	3
19	3
20	3
21	4
22	4
23	4
24	5
25	5
26	5
27	5
28	6
29	6
30	6
31	6
32	6
33	6
34	7
35	8
36	8
37	8
38	8
39	8
40	8
41	8
42	8
43	9
44	9
45	9
46	9
47	9
48	9
49	9
50	9
51	9
52	9
53	9
54	10
55	10
56	10
57	10
58	10
59	10
60	10
61	10
62	12
63	12
64	12
65	12
66	12
67	12
68	12
69	12
70	12
71	12
72	12
73	12
74	12
75	12
76	12
77	12
78	12
79	13
80	13
81	13
82	13
83	13
84	13
85	14
86	14
87	14
88	14
89	14
90	14
91	14
92	14
93	14
94	14
95	14
96	14
97	14
98	14
99	14
100	14
101	14
102	14
103	14
104	15
105	15
106	15
107	15
108	15
109	15
110	15
111	15
112	16
113	16
114	16
115	16
116	16
117	16
118	16
119	16
120	16
121	16
122	16
123	16
124	16
125	16
126	16
127	16
128	16
129	17
130	17
131	17
132	18
133	18
134	18
135	18
136	18
137	18
138	18
139	18
140	18
141	18
142	18
143	18
144	18
145	18
146	18
147	18
148	18
149	18
150	18
151	18
152	18
153	18
154	18
155	18
156	18
157	18
158	18
159	18
160	18
161	18
162	18
163	18
164	18
165	18
166	18
167	18
168	18
169	18
170	18
171	18
172	18
173	18
174	18
175	18
176	18
177	18
178	18
179	18
180	18
181	18
182	18
183	18
184	18
185	18
186	18
187	19
188	19
189	20
190	20
191	21
192	21
193	21
194	21
195	21
196	21
197	21
198	21
199	21
200	21
201	22
202	23
203	23
204	23
205	23
206	24
207	24
208	24
209	24
210	24
211	24
212	25
213	25
214	25
215	25
216	25
217	25
218	25
219	25
220	25
221	25
222	25
223	26
224	26
225	27
226	27
227	27
228	28
229	28
230	28
231	29
232	29
233	29
234	29
235	29
236	29
237	29
238	29
239	29
240	29
241	30
242	30
243	30
244	30
245	30
246	32
247	33
248	33
249	34
250	34
251	34
252	34
253	34
254	35
255	35
256	35
257	37
258	37
259	37
260	38
261	38
262	39
263	40
264	40
265	40
266	40
267	40
268	40
