position	frequency
1	122.32
2	122.22
3	122.29
4	122.6
5	122.32
6	122.17
7	122.05
8	122.1
9	121.61
10	121.43
11	121.45
12	121.43
13	121.41
14	121.2
15	121.09
16	121.24
17	121.17
18	121.25
19	121.07
20	121.05
21	121.28
22	121.09
23	120.98
24	120.99
25	120.95
26	120.81
27	121.12
28	120.79
29	120.93
30	120.98
31	120.78
32	120.94
33	120.72
34	120.73
35	120.78
36	120.71
37	120.97
38	120.64
39	120.7
40	120.7
41	120.76
42	120.98
43	122.47
44	119.11
45	119.15
46	119.02
47	119.04
48	118.99
49	118.92
50	119.16
51	118.82
52	118.86
53	118.91
54	118.99
55	118.93
56	119.05
57	118.97
58	118.88
59	118.85
60	118.94
61	118.78
62	119.08
63	119.01
64	119.05
65	119.08
66	118.86
67	118.88
68	118.96
69	118.91
70	119.05
71	118.75
72	118.85
73	118.92
74	119.11
75	119.08
76	118.98
77	118.81
78	119.06
79	119.3
80	119.3
81	119.38
82	119.27
83	119.22
84	118.97
85	119.3
86	119.11
87	119.59
88	119.5
89	119.59
90	119.48
91	119.25
92	119.46
93	119.43
94	119.43
95	119.76
96	119.83
97	119.63
98	119.63
99	119.53
100	119.7
101	119.22
102	119.36
103	119.64
104	119.36
105	119.36
106	119.63
107	119.66
108	119.67
109	119.74
110	119.54
111	119.69
112	119.74
113	119.5
114	119.55
115	119.76
116	119.84
117	119.57
118	119.66
119	119.46
120	119.55
121	119.55
122	119.96
123	119.86
124	119.7
125	119.83
126	119.87
127	119.7
128	119.86
129	119.49
130	119.23
131	119.44
132	119.16
133	119.33
134	119.07
135	119.38
136	119.51
137	119.39
138	119.59
139	119.23
140	119.46
141	119.25
142	119.34
143	119.44
144	119.52
145	119.64
146	119.56
147	119.55
148	119.34
149	119.22
150	119.24
151	119.19
152	119.14
153	119.12
154	119.26
155	119.4
156	119.15
157	119.2
158	119.55
159	119.47
160	119.61
161	119.52
162	119.39
163	119.42
164	119.55
165	119.42
166	119.47
167	119.72
168	119.73
169	119.74
170	119.63
171	119.74
172	119.7
173	119.89
174	119.56
175	119.46
176	119.9
177	119.79
178	119.81
179	119.74
180	119.64
181	119.89
182	120.14
183	119.84
184	119.7
185	119.76
186	119.7
187	119.47
188	119.57
189	119.76
190	119.7
191	119.97
192	119.85
193	119.77
194	119.85
195	119.74
196	119.72
197	119.48
198	119.6
199	119.47
200	119.6
201	119.75
202	119.62
203	119.51
204	119.56
205	119.39
206	119.29
207	119.28
208	119.27
209	119.34
210	119.26
211	119.32
212	119.32
213	119.16
214	119.23
215	119.43
216	118.99
217	119.36
218	119.09
219	119.24
220	119.39
221	119.33
222	119.33
223	119.23
224	119.73
225	119.76
226	120.03
227	119.77
228	119.99
229	119.92
230	119.61
231	119.62
232	119.48
233	119.51
234	119.55
235	119.41
236	119.68
237	119.15
238	119.28
239	119.28
240	119.67
241	119.52
242	119.28
243	119.2
244	119.04
245	119.04
246	119.17
247	119.02
248	119.32
249	118.89
250	119.2
251	119.09
252	119.05
253	119.12
254	118.95
255	118.57
256	118.77
257	118.37
258	118.55
259	118.72
260	118.89
261	118.95
262	118.93
263	119.13
264	119.06
265	119.44
266	119.35
267	118.96
268	119.04
269	119.12
270	119.28
271	119.23
272	119.29
273	119.27
274	119.31
275	119.46
276	119.47
277	119.39
278	119.26
279	119.71
280	119.31
281	119.38
282	119.41
283	119.73
284	119.78
285	119.84
286	119.84
287	120.12
288	120.13
289	120.48
290	120.32
291	120.46
292	120.71
293	120.47
294	120.59
295	120.7
296	120.69
297	120.93
298	121.05
299	120.92
300	120.8
301	120.64
302	120.37
303	120.51
304	120.27
305	120.35
306	120.47
307	120.5
308	120.39
309	120.36
310	120.47
311	120.43
312	120.3
313	120.39
314	120.37
315	120.49
316	120.21
317	120.17
318	120.38
319	120.17
320	120.19
321	120.33
322	120.7
323	120.26
324	120.4
325	120.39
326	120.13
327	120.07
328	120.41
329	120.57
330	120.16
331	120.43
332	120.47
333	120.08
334	120.22
335	120.39
336	119.97
337	120.15
338	120.24
339	120.14
340	119.89
341	119.86
342	119.81
343	119.94
344	120
345	120.01
346	120.23
347	120.07
348	120.27
349	120.03
350	119.93
351	120.49
352	120.68
353	120.42
354	120.35
355	120.33
356	120.36
357	120.31
358	120.51
359	120.36
360	120.43
361	120.47
362	120.38
363	120.46
364	120.58
365	120.57
366	120.34
367	120.28
368	120.25
369	120.3
370	120.23
371	120.12
372	120.2
373	120.44
374	120.12
375	120.08
376	120.13
377	120.43
378	120.2
379	120.28
380	120.32
381	120.15
382	120.09
383	120.23
384	120.2
385	120.08
386	120.07
387	120.05
388	120.21
389	120.07
390	120.15
391	120.35
392	120.52
393	120.26
394	120.37
395	120.16
396	120.56
397	120.33
398	120.44
399	120.42
400	120.56
401	120.44
402	120.43
403	120.56
404	120.39
405	120.24
406	120.17
407	120.03
408	120.35
409	119.9
410	119.89
411	120.18
412	119.85
413	119.82
414	119.94
415	120.05
416	120.18
417	120.19
418	120.2
419	120.19
420	120.42
421	120.32
422	120.54
423	120.64
424	120.74
425	120.57
426	120.62
427	120.46
428	120.6
429	120.55
430	120.48
431	120.53
432	120.51
433	120.63
434	120.53
435	120.48
436	120.28
437	120.55
438	120.45
439	120.49
440	120.48
441	120.59
442	120.49
443	120.56
444	120.64
445	120.51
446	120.73
447	120.5
448	120.57
449	120.57
450	120.41
451	120.38
452	120.48
453	120.52
454	120.61
455	120.56
456	120.64
457	120.61
458	120.44
459	120.65
460	120.94
461	120.91
462	120.85
463	120.89
464	121.13
465	120.96
466	121.03
467	120.88
468	121.25
469	121.11
470	121
471	120.82
472	120.84
473	120.75
474	120.86
475	120.72
476	120.8
477	120.72
478	120.88
479	120.75
480	120.9
481	120.89
482	120.82
483	121.08
484	120.97
485	121.09
486	120.9
487	120.81
488	120.62
489	120.65
490	120.75
491	120.73
492	120.81
493	120.92
494	120.89
495	120.96
496	121.03
497	121.22
498	120.95
499	120.79
500	121.08
501	120.78
502	120.83
503	120.92
504	120.73
505	120.79
506	120.85
507	120.99
508	120.95
509	120.83
510	120.92
511	120.9
512	120.93
513	121.01
514	120.94
515	120.97
516	120.97
517	120.83
518	120.83
519	120.89
520	120.98
521	120.97
522	121.02
523	121.05
524	121.05
525	120.83
526	121.04
527	120.87
528	120.93
529	120.66
530	120.81
531	120.94
532	120.88
533	120.79
534	120.73
535	120.64
536	120.79
537	120.66
538	120.38
539	120.4
540	120.38
541	120.38
542	120.57
543	120.4
544	120.28
545	120.64
546	120.57
547	120.49
548	120.41
549	120.36
550	120.5
551	120.42
552	120.6
553	120.37
554	120.38
555	120.58
556	120.64
557	120.52
558	120.57
559	120.54
560	120.41
561	120.43
562	120.57
563	120.59
564	120.64
565	120.54
566	120.88
567	120.64
568	120.54
569	120.59
570	120.57
571	120.68
572	120.61
573	120.46
574	120.63
575	120.65
576	120.5
577	120.36
578	120.31
579	120.36
580	120.29
581	120.2
582	120.06
583	120.27
584	120.34
585	120.78
586	120.63
587	120.74
588	120.72
589	120.82
590	120.79
591	121.01
592	121.14
593	120.86
594	120.92
595	120.83
596	120.83
597	120.78
598	120.87
599	120.81
600	120.76
601	120.51
602	120.66
603	120.77
604	120.94
605	120.9
606	120.89
607	120.88
608	120.66
609	120.74
610	120.65
611	120.79
612	120.65
613	120.75
614	120.41
615	120.68
616	120.62
617	120.51
618	120.43
619	120.36
620	120.87
621	120.92
622	121.12
623	120.89
624	120.61
625	121.09
626	120.87
627	120.63
628	120.56
629	120.46
630	120.54
631	120.56
632	120.58
633	120.38
634	120.29
635	120.31
636	120.19
637	120.3
638	120.23
639	120.02
640	120.24
641	120.13
642	119.97
643	120.22
644	119.97
645	119.82
646	119.76
647	119.79
648	119.83
649	119.83
650	120.27
651	120.01
652	120.09
653	120
654	119.95
655	119.97
656	119.96
657	120.05
658	120.04
659	120.32
660	120.22
661	120.1
662	120.06
663	119.96
664	120.41
665	120.17
666	120.21
667	120.17
668	120.23
669	120.11
670	120.04
671	120.21
672	120.11
673	120.09
674	119.89
675	120.12
676	120
677	120.14
678	120.12
679	120.21
680	120.37
681	120.41
682	120.28
683	120.32
684	120.31
685	120.22
686	120.42
687	120.4
688	120.14
689	120.25
690	120.13
691	120.23
692	120.19
693	120.04
694	120.07
695	120.15
696	120.11
697	119.91
698	119.72
699	119.88
700	120.2
701	119.98
702	120.22
703	120.13
704	120.04
705	119.9
706	120.01
707	120.11
708	120.04
709	120.01
710	119.9
711	119.78
712	119.88
713	119.75
714	120.03
715	119.71
716	119.72
717	119.86
718	119.97
719	119.92
720	119.93
721	119.8
722	119.78
723	120
724	119.92
725	120.03
726	120.08
727	120.17
728	119.9
729	120.3
730	120.11
731	120.22
732	119.94
733	120.04
734	119.89
735	120.15
736	120.19
737	120.12
738	120.13
739	120.25
740	120.54
741	120.37
742	120.69
743	120.49
744	120.74
745	120.81
746	120.66
747	120.55
748	120.58
749	120.41
750	120.5
751	120.6
752	120.6
753	120.65
754	120.74
755	120.5
756	120.58
757	120.75
758	120.43
759	120.42
760	120.48
761	120.67
762	120.79
763	120.7
764	120.74
765	120.75
766	120.58
767	120.34
768	120.49
769	120.53
770	120.37
771	120.68
772	120.37
773	120.32
774	120.22
775	120.08
776	120.01
777	119.95
778	120.23
779	119.91
780	119.8
781	119.9
782	119.9
783	119.94
784	119.86
785	120.05
786	119.62
787	119.69
788	119.75
789	119.52
790	119.47
791	119.61
792	119.69
793	119.53
794	119.57
795	119.35
796	119.17
797	119.28
798	119.12
799	118.92
800	119.05
801	118.97
802	118.89
803	119.17
804	118.93
805	118.83
806	118.84
807	118.67
808	118.69
809	118.88
810	118.85
811	118.93
812	118.82
813	118.94
814	119.09
815	119.02
816	118.68
817	118.88
818	119
819	119
820	119.03
821	119.04
822	119.13
823	119.04
824	119.17
825	119.22
826	119.2
827	119.23
828	119.25
829	119.32
830	119.47
831	119.45
832	119.52
833	119.45
834	119.57
835	119.64
836	119.61
837	119.56
838	119.62
839	119.6
840	119.83
841	119.64
842	119.75
843	119.68
844	119.71
845	119.64
846	119.68
847	119.61
848	119.78
849	119.59
850	119.46
851	119.5
852	119.49
853	119.47
854	119.56
855	119.31
856	119.09
857	119.33
858	119.44
859	119.27
860	119.47
861	119.08
862	118.98
863	119.09
864	119.15
865	119.26
866	118.81
867	118.98
868	118.81
869	118.87
870	118.77
871	118.79
872	118.94
873	118.73
874	118.61
875	118.73
876	118.69
877	118.52
878	118.59
879	118.71
880	118.59
881	118.38
882	118.43
883	118.65
884	118.55
885	118.57
886	118.52
887	118.35
888	118.55
889	118.74
890	118.66
891	118.37
892	118.57
893	118.28
894	118.36
895	118.32
896	118.5
897	118.42
898	118.47
899	118.44
900	118.42
901	118.59
902	118.47
903	118.18
904	118.42
905	118.59
906	118.78
907	118.71
908	118.81
909	118.65
910	118.87
911	118.79
912	118.76
913	118.73
914	118.75
915	118.86
916	118.73
917	118.88
918	119
919	118.88
920	118.82
921	118.99
922	118.88
923	118.95
924	118.92
925	118.87
926	118.91
927	119.11
928	118.74
929	118.85
930	118.89
931	118.67
932	118.74
933	118.82
934	118.8
935	118.63
936	118.89
937	118.73
938	119.22
939	119.22
940	119.17
941	119.54
942	119.35
943	119.41
944	119.16
945	119.19
946	119.41
947	119.23
948	119.17
949	119.1
950	118.89
951	119.27
952	118.82
953	118.94
954	118.69
955	118.78
956	118.8
957	118.9
958	118.67
959	118.71
960	118.83
961	118.7
962	118.62
963	118.62
964	118.78
965	119.06
966	118.95
967	119.05
968	118.82
969	119.08
970	118.94
971	119.06
972	118.9
973	118.84
974	119.06
975	119.17
976	119.09
977	119.1
978	119.18
979	119.4
980	119.42
981	119.32
982	119.33
983	119.23
984	119.2
985	118.88
986	118.73
987	118.92
988	118.76
989	118.85
990	118.97
991	119.07
992	118.94
993	118.96
994	118.75
995	118.81
996	118.59
997	118.67
998	118.75
999	118.77
1000	118.68
1001	118.64
1002	118.71
1003	118.93
1004	119.14
1005	119.11
1006	119.25
1007	119.3
1008	119.23
1009	119.16
1010	119.28
1011	119.26
1012	119.17
1013	119.19
1014	119.3
1015	119.4
1016	119.18
1017	119.33
1018	119.27
1019	119.35
1020	119.4
1021	119.12
1022	119.21
1023	119.08
1024	119.23
1025	119.28
1026	119.16
1027	119.13
1028	119.13
1029	119.15
1030	119.19
1031	119.45
1032	119.06
1033	119.22
1034	119.03
1035	119
1036	118.92
1037	118.98
1038	119.22
1039	119.15
1040	118.98
1041	119.01
1042	119.11
1043	119.14
1044	119.11
1045	119.19
1046	119.11
1047	118.97
1048	119.01
1049	118.92
1050	118.89
1051	118.93
1052	118.97
1053	119.07
1054	119.18
1055	119.05
1056	119.48
1057	119.06
1058	119.28
1059	119.12
1060	118.82
1061	119.21
1062	118.92
1063	119.04
1064	119.15
1065	119.16
1066	119.03
1067	119.28
1068	119.23
1069	119.22
1070	119.03
1071	118.98
1072	119.26
1073	119.5
1074	119.34
1075	119.12
1076	119.44
1077	118.8
1078	118.93
1079	118.99
1080	118.82
1081	119.02
1082	118.97
1083	119.16
1084	118.91
1085	118.72
1086	118.65
1087	118.62
1088	118.67
1089	118.64
1090	118.67
1091	118.75
1092	118.6
1093	118.8
1094	118.61
1095	118.43
1096	118.35
1097	118.38
1098	118.43
1099	118.44
1100	118.53
1101	118.11
1102	118.19
1103	117.98
1104	118.3
