position	frequency
1	76.05
2	76.23
3	76.22
4	76.14
5	76.28
6	76.34
7	76.34
8	76.4
9	76.28
10	76.27
11	76.42
12	76.45
13	76.47
14	76.41
15	76.59
16	76.37
17	76.34
18	76.47
19	76.41
20	76.37
21	76.54
22	76.65
23	76.58
24	76.61
25	76.65
26	76.59
27	76.58
28	76.62
29	76.67
30	76.71
31	76.52
32	76.47
33	76.58
34	76.77
35	76.62
36	77.84
37	75.29
38	75.06
39	75.15
40	75.32
41	75.33
42	75.17
43	75.18
44	75.21
45	75.08
46	75.18
47	75.12
48	75.24
49	75.23
50	75.18
51	75.36
52	75.43
53	75.46
54	75.6
55	75.38
56	75.31
57	75.53
58	75.6
59	75.44
60	75.42
61	75.54
62	75.58
63	75.51
64	75.49
65	75.56
66	75.58
67	75.66
68	75.6
69	75.62
70	75.51
71	75.41
72	75.38
73	75.24
74	75.28
75	75.37
76	75.53
77	75.5
78	75.52
79	75.47
80	75.15
81	75.12
82	75.05
83	75.02
84	75.21
85	75.34
86	75.43
87	75.25
88	75.27
89	75.44
90	75.39
91	75.64
92	75.62
93	75.28
94	75.2
95	75.24
96	75.19
97	75.21
98	74.97
99	75.12
100	75
101	75.1
102	75.27
103	75.14
104	75.15
105	75.3
106	75.24
107	75.27
108	75.12
109	75.17
110	75.23
111	75.45
112	75.44
113	75.3
114	75.61
115	75.53
116	75.37
117	75.26
118	75.14
119	75.01
120	75.15
121	75.09
122	74.99
123	75.19
124	75.2
125	75.09
126	75.19
127	75.17
128	74.91
129	75.05
130	75.17
131	75.18
132	75.1
133	75.18
134	75.05
135	75.26
136	75.22
137	75.07
138	75.13
139	75.05
140	74.98
141	75.04
142	74.9
143	75
144	74.82
145	74.82
146	74.97
147	74.93
148	74.94
149	75.15
150	75.27
151	75.06
152	75.27
153	75.33
154	75.16
155	75.18
156	75.3
157	75.36
158	75.28
159	75.3
160	75.2
161	75.54
162	75.49
163	75.43
164	75.43
165	75.58
166	75.65
167	75.54
168	75.39
169	75.4
170	75.5
171	75.69
172	75.62
173	75.52
174	75.8
175	75.61
176	75.59
177	75.44
178	75.65
179	75.52
180	75.46
181	75.49
182	75.48
183	75.56
184	75.22
185	75.47
186	75.63
187	75.73
188	75.73
189	75.62
190	75.86
191	75.81
192	75.95
193	75.73
194	75.74
195	75.71
196	75.53
197	75.72
198	75.71
199	75.7
200	75.62
201	75.74
202	75.66
203	75.79
204	75.51
205	75.64
206	75.66
207	75.54
208	75.61
209	75.55
210	75.89
211	75.77
212	75.7
213	75.77
214	75.89
215	76.26
216	75.91
217	75.86
218	75.87
219	75.85
220	75.75
221	76.06
222	76.05
223	76.18
224	76.25
225	76.18
226	76.25
227	76.15
228	76.26
229	76.3
230	76.27
231	76.19
232	76.21
233	76.12
234	76.03
235	76.16
236	76.09
237	76.04
238	75.99
239	76.07
240	76.34
241	76.29
242	76.17
243	75.99
244	76
245	75.91
246	76.08
247	75.84
248	76.03
249	75.85
250	76.11
251	76.04
252	75.6
253	75.69
254	75.57
255	75.59
256	75.55
257	75.5
258	75.42
259	75.48
260	75.18
261	75.14
262	74.89
263	74.85
264	75.1
265	74.71
266	74.89
267	75
268	74.95
269	75.1
270	75.32
271	75.35
272	75.24
273	75.34
274	75.13
275	75.14
276	75.1
277	75.07
278	75.15
279	74.9
280	75.16
281	75.07
282	75.23
283	75
284	74.94
285	75.02
286	75.1
287	75.22
288	75.17
289	75.05
290	75.24
291	75.1
292	75.09
293	75.25
294	75.41
295	75.52
296	75.53
297	75.42
298	75.38
299	75.36
300	75.44
301	75.31
302	74.98
303	75.28
304	75.18
305	75.05
306	75.32
307	75.21
308	75.12
309	75.27
310	75.21
311	75.21
312	75.26
313	75.32
314	75.25
315	75.27
316	75.46
317	75.3
318	75.28
319	75.32
320	75.24
321	75.24
322	75.27
323	75.06
324	75.17
325	75.07
326	75.06
327	74.81
328	74.74
329	74.75
330	74.76
331	74.8
332	74.78
333	74.84
334	74.95
335	75.12
336	74.94
337	75
338	75.11
339	75.09
340	75.14
341	75.31
342	75.29
343	75.22
344	75.13
345	75.11
346	75.18
347	75.16
348	75.19
349	75.24
350	75.3
351	75.45
352	75.33
353	75.33
354	75.4
355	75.4
356	75.32
357	75.24
358	75.08
359	75.13
360	75.26
361	75.35
362	75.2
363	75.24
364	75.14
365	75.11
366	75.06
367	75.13
368	75.01
369	74.92
370	74.98
371	75
372	75
373	74.91
374	74.97
375	74.8
376	74.84
377	74.9
378	74.85
379	74.99
380	74.81
381	74.83
382	74.82
383	74.79
384	74.9
385	74.89
386	74.8
387	74.86
388	75.02
389	74.96
390	74.73
391	74.96
392	75.06
393	75
394	75.08
395	74.94
396	74.92
397	75.1
398	75.08
399	75.05
400	74.98
401	74.95
402	75.01
403	74.93
404	75.04
405	74.9
406	74.88
407	74.95
408	74.9
409	74.97
410	74.88
411	74.99
412	74.87
413	74.76
414	74.94
415	74.78
416	74.7
417	74.77
418	74.81
419	74.8
420	74.84
421	74.76
422	74.87
423	75.1
424	75.01
425	74.95
426	75.06
427	74.88
428	74.84
429	74.82
430	74.75
431	74.7
432	74.79
433	74.67
434	74.62
435	74.6
436	74.66
437	74.82
438	74.78
439	74.81
440	74.81
441	74.9
442	74.61
443	74.79
444	74.9
445	74.89
446	74.82
447	74.74
448	74.48
449	74.47
450	74.55
451	74.7
452	74.65
453	74.64
454	74.69
455	74.59
456	74.7
457	74.8
458	74.74
459	74.86
460	74.89
461	74.77
462	74.75
463	74.69
464	74.53
465	74.52
466	74.5
467	74.61
468	74.67
469	74.57
470	74.71
471	74.52
472	74.63
473	74.57
474	74.62
475	74.43
476	74.44
477	74.42
478	74.4
479	74.35
480	74.4
481	74.3
482	74.27
483	74.19
484	74.01
485	74.01
486	73.89
487	73.94
488	73.95
489	74.23
490	74.12
491	74.16
492	74.16
493	74.24
494	74.25
495	74.21
496	74.18
497	74.31
498	74.36
499	74.53
500	74.67
501	74.58
502	74.38
503	74.41
504	74.67
505	74.79
506	74.57
507	74.66
508	74.52
509	74.33
510	74.28
511	74.31
512	74.29
513	74.17
514	74.17
515	74.19
516	74.15
517	74.09
518	74.24
519	74.08
520	74.03
521	74.2
522	74.09
523	74.1
524	74.09
525	74.14
526	74.12
527	74.23
528	74.23
529	74.17
530	74.28
531	74.2
532	74.3
533	74.28
534	74.1
535	74.31
536	74.24
537	74.15
538	74.55
539	74.29
540	74.24
541	74.3
542	74.22
543	74.27
544	74.34
545	74.29
546	74.2
547	74.14
548	74.12
549	74.27
550	74.09
551	74.18
552	74
553	73.9
554	73.89
555	73.85
556	73.93
557	73.97
558	73.9
559	73.97
560	74.06
561	74.01
562	74.07
563	73.87
564	73.78
565	73.86
566	73.99
567	73.94
568	73.83
569	73.85
570	73.58
571	73.7
572	73.69
573	73.61
574	73.5
575	73.5
576	73.58
577	73.55
578	73.5
579	73.4
580	73.47
581	73.4
582	73.39
583	73.44
584	73.52
585	73.34
586	73.49
587	73.41
588	73.64
589	73.38
590	73.5
591	73.46
592	73.43
593	73.38
594	73.24
595	73.31
596	73.26
597	73.19
598	73.3
599	73.29
600	73.27
601	73.3
602	73.24
603	73.27
604	73.44
605	73.24
606	73.28
607	73.18
608	73.17
609	73.18
610	73.05
611	73.17
612	73.15
613	72.89
614	72.96
615	73.1
616	73.2
617	73.03
618	72.94
619	73
620	72.83
621	72.95
622	72.9
623	72.96
624	73
625	73.01
626	73.06
627	73.1
628	73.17
629	73.12
630	73.15
631	73.24
632	73.18
633	73.1
634	73.18
635	73.01
636	73.04
637	73.12
638	72.95
639	73.03
640	73.1
641	72.94
642	72.97
643	73.13
644	73.21
645	72.9
646	72.97
647	73
648	73.02
649	72.96
650	72.95
651	72.87
652	73.06
653	73.32
654	73.11
655	73.04
656	72.97
657	72.92
658	73.1
659	72.86
660	72.89
661	73.03
662	72.88
663	72.94
664	72.93
665	72.91
666	72.9
667	72.88
668	72.83
669	72.91
670	72.79
671	72.82
672	72.73
673	72.48
674	72.53
675	72.63
676	72.58
677	72.53
678	72.59
679	72.61
680	72.62
681	72.6
682	72.7
683	72.75
684	72.62
685	72.75
686	72.74
687	72.91
688	72.88
689	72.82
690	72.76
