position	frequency
1	101.22
2	101.39
3	101.05
4	101.09
5	100.96
6	101.24
7	100.98
8	101.3
9	101.13
10	100.99
11	101.22
12	101.21
13	101.43
14	101.23
15	101.43
16	101.54
17	101.24
18	101.53
19	101.44
20	101.41
21	101.82
22	101.48
23	101.8
24	101.81
25	101.89
26	101.89
27	101.92
28	102.24
29	102.09
30	102
31	102.19
32	101.91
33	101.96
34	101.85
35	101.86
36	101.98
37	102.12
38	102.17
39	102.3
40	102.27
41	102.07
42	101.95
43	102
44	101.86
45	101.57
46	101.72
47	102.02
48	103.26
49	99.99
50	100.02
51	100.05
52	100.03
53	100.19
54	100.08
55	100.07
56	100.33
57	100.43
58	100.13
59	100.13
60	100.14
61	99.98
62	100.16
63	100.34
64	100.23
65	100.23
66	100.26
67	100.49
68	100.56
69	100.43
70	100.22
71	100.12
72	100.02
73	100.42
74	100.53
75	100.55
76	100.55
77	100.47
78	100.62
79	100.81
80	100.71
81	100.53
82	100.41
83	100.35
84	100.65
85	100.46
86	100.68
87	100.82
88	100.38
89	100.53
90	100.73
91	100.77
92	100.87
93	100.82
94	100.85
95	100.98
96	100.95
97	100.79
98	100.67
99	100.74
100	100.9
101	100.98
102	100.89
103	100.76
104	100.84
105	100.67
106	100.92
107	101.03
108	100.83
109	100.7
110	100.66
111	100.62
112	100.63
113	100.22
114	100.35
115	100.27
116	100.35
117	100.5
118	101.05
119	100.74
120	100.69
121	100.71
122	100.96
123	100.86
124	101.03
125	101.05
126	101
127	101.15
128	101.09
129	101.27
130	101.09
131	101.14
132	101.24
133	101.26
134	101.07
135	101.21
136	101.36
137	101.19
138	101.06
139	101.33
140	101.1
141	101.18
142	101.22
143	101.37
144	101.27
145	101.45
146	101.51
147	101.41
148	101.35
149	101.34
150	101.41
151	101.33
152	101.03
153	101.1
154	101.19
155	101.3
156	101.17
157	101.06
158	100.96
159	101.2
160	101.24
161	101.54
162	101.59
163	101.57
164	101.43
165	101.41
166	101.23
167	101.35
168	101.54
169	101.26
170	101.52
171	101.15
172	101.44
173	101.66
174	101.49
175	101.64
176	101.29
177	101.5
178	101.41
179	101.69
180	101.64
181	101.25
182	101.57
183	101.63
184	101.48
185	101.72
186	101.51
187	101.47
188	101.54
189	101.44
190	101.76
191	101.66
192	101.2
193	101.38
194	101.34
195	101.67
196	101.75
197	102.17
198	102.19
199	101.97
200	102.06
201	101.93
202	101.71
203	101.79
204	101.95
205	101.9
206	102.1
207	102.03
208	102
209	102.03
210	102.25
211	102.33
212	102.21
213	102.11
214	102.14
215	101.94
216	102.24
217	101.94
218	102.02
219	101.83
220	101.91
221	101.82
222	102.25
223	102.5
224	102.28
225	102.38
226	102.4
227	102.58
228	102.54
229	102.52
230	102.64
231	102.45
232	102.52
233	102.54
234	102.7
235	102.68
236	102.79
237	103
238	102.71
239	102.84
240	102.38
241	102.63
242	102.36
243	102.43
244	102.79
245	102.29
246	102.52
247	102.62
248	102.74
249	102.65
250	102.64
251	102.61
252	102.84
253	102.89
254	102.81
255	102.8
256	102.88
257	102.95
258	102.78
259	102.88
260	102.67
261	102.59
262	102.54
263	103.08
264	103.14
265	102.96
266	102.73
267	102.47
268	102.73
269	102.66
270	102.49
271	102.85
272	103.08
273	103.04
274	102.91
275	102.62
276	102.75
277	102.77
278	102.64
279	102.27
280	102.29
281	102.47
282	102.25
283	102.27
284	102.4
285	102.25
286	102.24
287	102.01
288	101.96
289	102.19
290	101.95
291	101.98
292	102.14
293	101.97
294	102.12
295	102.05
296	102.03
297	102.1
298	101.94
299	102.01
300	101.88
301	101.69
302	101.88
303	101.72
304	101.74
305	101.58
306	101.54
307	101.46
308	101.54
309	101.18
310	101.29
311	101.11
312	101.13
313	101.04
314	101.1
315	101.03
316	101.1
317	100.95
318	101.07
319	100.95
320	101.09
321	101.04
322	101.06
323	100.9
324	100.99
325	100.78
326	100.73
327	100.73
328	100.45
329	100.47
330	100.57
331	100.32
332	100.41
333	100.31
334	100.09
335	100.33
336	99.96
337	99.76
338	99.83
339	99.78
340	99.5
341	99.66
342	99.66
343	99.87
344	99.79
345	99.67
346	99.4
347	99.57
348	99.89
349	99.79
350	99.66
351	99.78
352	99.79
353	99.68
354	99.44
355	99.41
356	99.69
357	99.38
358	99.36
359	99.38
360	99.48
361	99.49
362	99.5
363	99.6
364	99.67
365	99.49
366	99.64
367	99.55
368	99.68
369	99.81
370	99.87
371	100.05
372	100.04
373	100.31
374	100.34
375	100.36
376	100.48
377	100.12
378	100.16
379	99.98
380	99.89
381	100
382	99.78
383	99.81
384	99.74
385	99.8
386	99.56
387	99.65
388	99.66
389	99.5
390	99.55
391	99.72
392	99.78
393	99.63
394	99.42
395	99.48
396	99.41
397	99.61
398	99.51
399	99.58
400	99.62
401	99.49
402	99.64
403	99.56
404	99.45
405	99.63
406	99.58
407	99.37
408	99.45
409	99.4
410	99.32
411	99.27
412	99.25
413	99.3
414	99.23
415	99.11
416	99.09
417	99.04
418	99.04
419	99.15
420	99.19
421	99.28
422	99.33
423	99.24
424	99.09
425	98.94
426	98.9
427	98.93
428	99.03
429	98.94
430	98.76
431	98.82
432	98.94
433	98.58
434	98.61
435	98.55
436	98.66
437	98.66
438	98.49
439	98.51
440	98.19
441	98.18
442	98.33
443	98.35
444	98.24
445	98.26
446	98.19
447	98.16
448	98.48
449	98.48
450	98.43
451	98.4
452	98.4
453	98.49
454	98.35
455	98.41
456	98.39
457	98.45
458	98.56
459	98.74
460	98.47
461	98.56
462	98.61
463	98.66
464	98.56
465	98.57
466	98.67
467	98.73
468	98.72
469	98.73
470	98.85
471	98.73
472	98.76
473	98.71
474	98.58
475	98.6
476	98.59
477	98.7
478	98.62
479	98.71
480	98.64
481	98.45
482	98.51
483	98.3
484	98.34
485	98.19
486	98.38
487	98.58
488	98.5
489	98.67
490	98.49
491	98.55
492	98.53
493	98.5
494	98.48
495	98.57
496	98.45
497	98.56
498	98.42
499	98.4
500	98.41
501	98.2
502	98.41
503	98.51
504	98.36
505	98.14
506	98.07
507	97.95
508	97.99
509	98.09
510	98.06
511	97.89
512	97.85
513	97.94
514	98.07
515	98
516	97.92
517	97.96
518	98.07
519	98.06
520	98.02
521	98.04
522	98.16
523	98.1
524	98.41
525	98.24
526	98.37
527	98.36
528	98.34
529	98.31
530	98.28
531	98.22
532	98.31
533	98.3
534	98.28
535	98.34
536	98.4
537	98.39
538	98.33
539	98.43
540	98.58
541	98.55
542	98.47
543	98.54
544	98.25
545	98.29
546	98.35
547	98.41
548	98.51
549	98.51
550	98.61
551	98.38
552	98.46
553	98.34
554	98.45
555	98.56
556	98.44
557	98.41
558	98.41
559	98.24
560	98.26
561	98.24
562	98.19
563	98.28
564	98.23
565	98.28
566	98.53
567	98.43
568	98.4
569	98.37
570	98.6
571	98.55
572	98.55
573	98.17
574	98.22
575	98.26
576	98.11
577	98.17
578	97.81
579	98.2
580	97.8
581	97.99
582	98.17
583	98.12
584	98.05
585	98.07
586	98.09
587	98.19
588	98.16
589	97.67
590	97.65
591	97.68
592	97.83
593	97.72
594	98.02
595	98.12
596	98.11
597	98.18
598	98.22
599	98.2
600	98.04
601	98.13
602	98.23
603	98.39
604	98.65
605	98.62
606	98.46
607	98.38
608	98.47
609	98.59
610	98.9
611	98.74
612	98.85
613	99.01
614	98.69
615	98.77
616	98.91
617	98.6
618	98.58
619	98.52
620	98.66
621	98.64
622	98.52
623	98.66
624	98.48
625	98.53
626	98.44
627	98.56
628	98.47
629	98.52
630	98.45
631	98.46
632	98.34
633	98.29
634	98.21
635	98.36
636	98.39
637	98.31
638	98.45
639	98.38
640	98.44
641	98.36
642	98.45
643	98.57
644	98.59
645	98.48
646	98.7
647	98.62
648	98.57
649	98.56
650	98.5
651	98.56
652	98.58
653	98.43
654	98.52
655	98.49
656	98.5
657	98.7
658	98.67
659	98.71
660	98.32
