position	frequency
1	120.51
2	120.26
3	120.31
4	120.45
5	120.19
6	120.15
7	120.21
8	120.33
9	120.49
10	120.48
11	120.84
12	120.66
13	120.87
14	120.72
15	120.53
16	120.35
17	120.45
18	120.45
19	120.77
20	120.22
21	120.55
22	120.31
23	120.44
24	120.44
25	120.59
26	120.57
27	120.64
28	120.57
29	120.76
30	120.66
31	120.54
32	120.73
33	120.42
34	120.82
35	120.74
36	120.74
37	120.58
38	120.7
39	120.46
40	122.32
41	119.18
42	119.06
43	119.16
44	119.01
45	119.04
46	119
47	118.96
48	118.98
49	118.89
50	119.33
51	119.04
52	119.28
53	118.86
54	119.15
55	119.05
56	118.98
57	119.08
58	119.07
59	119.08
60	118.9
61	119.05
62	119.09
63	119.23
64	119.04
65	119.01
66	118.91
67	119.2
68	119.13
69	119.1
70	119.33
71	119.36
72	119.49
73	119.68
74	119.98
75	119.81
76	119.65
77	119.69
78	119.57
79	119.76
80	119.87
81	119.76
82	119.88
83	119.74
84	119.74
85	119.96
86	119.95
87	119.93
88	119.99
89	120.23
90	120.35
91	120.14
92	120.03
93	120.32
94	120.14
95	120.16
96	120.24
97	120.61
98	120.41
99	120.51
100	120.65
101	120.85
102	120.64
103	120.73
104	120.84
105	120.57
106	120.81
107	120.72
108	120.66
109	120.93
110	120.63
111	120.78
112	120.51
113	120.92
114	120.86
115	120.74
116	120.54
117	120.55
118	120.39
119	120.53
120	120.7
121	120.72
122	120.66
123	120.76
124	120.89
125	121.02
126	120.97
127	120.89
128	120.99
129	121.06
130	121
131	121.05
132	120.92
133	120.91
134	120.78
135	120.74
136	120.77
137	120.98
138	121.06
139	121.2
140	121.28
141	121.27
142	121.45
143	121.43
144	121.41
145	121.37
146	121.1
147	120.9
148	120.96
149	120.96
150	120.88
151	120.45
152	120.56
153	120.33
154	120.38
155	120.01
156	120.23
157	120.02
158	120.15
159	120.32
160	120.2
161	120.02
162	119.98
163	120.2
164	120.03
165	120.18
166	120.01
167	120.16
168	119.79
169	119.57
170	119.93
171	120.01
172	119.72
173	119.66
174	119.5
175	119.74
176	119.44
177	119.35
178	119.89
179	119.94
180	119.9
181	119.98
182	120.16
183	120.2
184	120.17
185	120.28
186	120.32
187	120.14
188	120.36
189	120.63
190	120.47
191	120.57
192	120.63
193	120.44
194	120.66
195	120.79
196	120.73
197	120.93
198	121.25
199	120.96
200	121.09
201	121.19
202	121.45
203	121.56
204	121.49
205	121.52
206	121.59
207	121.05
208	121.05
209	121.28
210	121.26
211	121.2
212	121.66
213	121.3
214	121.17
215	120.96
216	120.82
217	120.72
218	120.77
219	120.71
220	120.56
221	120.46
222	120.61
223	120.64
224	120.61
225	120.46
226	120.53
227	120.71
228	120.82
229	120.63
230	120.78
231	120.8
232	120.45
233	120.86
234	120.46
235	120.55
236	120.77
237	120.46
238	120.49
239	120.37
240	120.18
241	120.35
242	120.29
243	120.1
244	120.09
245	120.25
246	120.34
247	120.7
248	120.76
249	120.64
250	120.74
251	120.92
252	120.93
253	120.63
254	120.84
255	120.86
256	120.8
257	120.85
258	121.08
259	121.09
260	121.1
261	120.9
262	121.12
263	121.07
264	121.09
265	121.07
266	121.04
267	121.27
268	121.12
269	121.21
270	121.61
271	121.31
272	121.22
273	121.55
274	121.76
275	121.71
276	121.39
277	121.7
278	121.41
279	121.36
280	121.58
281	121.25
282	121.64
283	121.23
284	121.58
285	121.64
286	121.61
287	121.31
288	121.58
289	121.52
290	121.67
291	121.19
292	121.01
293	121.65
294	121.41
295	121.01
296	121.43
297	121.15
298	121.11
299	121.32
300	121.1
301	120.78
302	120.71
303	120.97
304	120.72
305	120.83
306	120.59
307	120.6
308	120.67
309	120.83
310	120.67
311	120.94
312	120.87
313	120.78
314	120.69
315	120.9
316	120.89
317	121
318	120.84
319	120.91
320	121.07
321	121.01
322	121.14
323	121.51
324	121.47
325	121.39
326	121.21
327	121.17
328	121.67
329	121.76
330	121.62
331	121.82
332	122.14
333	122.12
334	122
335	122.09
336	122.13
337	122.19
338	122.19
339	122.27
340	122.17
341	122.13
342	121.99
343	121.68
344	121.8
345	121.75
346	121.5
347	121.41
348	121.85
349	121.64
350	121.88
351	121.55
352	121.86
353	121.97
354	121.6
355	121.75
356	121.77
357	121.92
358	121.78
359	122.03
360	121.9
361	121.71
362	121.57
363	121.45
364	121.56
365	121.56
366	121.7
367	121.52
368	121.64
369	121.63
370	121.54
371	121.59
372	121.58
373	121.42
374	121.6
375	121.76
376	121.35
377	121.27
378	121.33
379	121.16
380	121.28
381	121.08
382	121.07
383	121.12
384	121.27
385	121.2
386	121.12
387	121.06
388	121.15
389	121.11
390	121
391	120.92
392	121.02
393	120.82
394	121.4
395	121.23
396	121.25
397	121.3
398	121.23
399	121.15
400	121.22
401	121.15
402	121.46
403	120.99
404	121
405	120.94
406	120.93
407	120.73
408	120.64
409	120.78
410	120.83
411	120.45
412	120.33
413	120.37
414	120.35
415	120.52
416	120.7
417	120.62
418	120.33
419	120.59
420	120.17
421	120.16
422	119.96
423	119.98
424	119.95
425	120.18
426	119.86
427	119.93
428	119.95
429	120.05
430	120.1
431	120
432	120.12
433	120.11
434	119.98
435	119.97
436	119.69
437	119.8
438	119.81
439	119.66
440	119.82
441	119.75
442	119.75
443	119.63
444	119.73
445	119.71
446	119.89
447	119.99
448	119.72
449	119.63
450	119.82
451	119.86
452	119.84
453	119.69
454	119.88
455	119.9
456	119.62
457	119.61
458	119.65
459	119.51
460	119.55
461	119.53
462	119.48
463	119.53
464	119.37
465	119.44
466	119.85
467	119.81
468	119.48
469	119.28
470	119.29
471	119.27
472	119.31
473	119.25
474	119.19
475	119.3
476	119.23
477	119.03
478	119.22
479	119.14
480	119.09
481	119.01
482	119.23
483	119.09
484	119.21
485	119.28
486	119.18
487	119.24
488	119.16
489	119.3
490	119.16
491	118.97
492	118.99
493	119.05
494	119.07
495	119.19
496	119.18
497	119.13
498	119.04
499	118.96
500	119.07
501	118.94
502	118.98
503	119.08
504	119.1
505	119.23
506	119.29
507	119.36
508	119.36
509	119.04
510	119.03
511	119
512	119.04
513	119.2
514	119
515	118.95
516	119.03
517	118.8
518	118.91
519	118.83
520	118.91
521	118.89
522	118.83
523	118.89
524	119.04
525	118.85
526	118.88
527	118.95
528	118.76
529	118.97
530	118.91
531	118.97
532	118.93
533	118.9
534	119.04
535	119.03
536	119.23
537	119.11
538	119.1
539	119.06
540	119.14
541	118.99
542	118.88
543	119.02
544	118.87
545	118.97
546	118.67
547	118.91
548	118.95
549	118.99
550	119
551	118.99
552	119.11
553	119.03
554	118.93
555	119.12
556	118.9
557	119.01
558	118.96
559	118.96
560	119.23
561	119.18
562	119.16
563	119.02
564	118.99
565	119.04
566	119.01
567	119.07
568	119.07
569	119.03
570	119.3
571	118.88
572	118.84
573	119.12
574	119.2
575	119.03
576	119.06
577	119.33
578	119.35
579	119.33
580	119.47
581	119.32
582	119.38
583	119.39
584	119.53
585	119.64
586	119.58
587	119.7
588	119.76
589	119.63
590	119.71
591	119.42
592	119.55
593	119.63
594	119.4
595	119.32
596	119.68
597	119.76
598	119.86
599	119.84
600	119.75
601	119.87
602	119.9
603	119.8
604	119.93
605	120.04
606	120.2
607	120.2
608	120.03
609	119.83
610	120.01
611	119.93
612	119.9
613	119.95
614	120.3
615	119.84
616	119.83
617	119.98
618	119.76
619	119.82
620	119.78
621	119.98
622	119.67
623	119.65
624	119.59
625	119.72
626	119.77
627	119.78
628	119.34
629	119.41
630	119.46
631	119.31
632	119.8
633	119.57
634	119.45
635	119.8
636	119.76
637	119.6
638	119.83
639	119.67
640	119.9
641	119.82
642	119.74
643	119.76
644	119.94
645	119.6
646	119.53
647	119.52
648	119.34
649	119.57
650	119.42
651	119.22
652	119.28
653	119.4
654	119.41
655	119.21
656	119.24
657	119.13
658	119.18
659	119.21
660	119.05
661	119.16
662	119.3
663	119.29
664	119.39
665	118.98
666	118.98
667	119.09
668	118.75
669	118.74
670	118.57
671	118.58
672	118.54
673	118.67
674	118.7
675	118.58
676	118.76
677	118.35
678	118.34
679	118.37
680	118.4
681	118.66
682	118.47
683	118.91
684	118.5
685	118.71
686	118.78
687	118.59
688	118.9
689	118.66
690	118.71
691	118.89
692	118.82
693	118.78
694	118.9
695	118.66
696	118.76
697	118.63
698	118.63
699	118.57
700	118.55
701	118.63
702	118.76
703	118.65
704	119.02
705	118.59
706	118.7
707	118.54
708	118.61
709	118.48
710	118.78
711	118.56
712	118.44
713	118.59
714	118.48
715	118.43
716	118.38
717	118.47
718	118.83
719	118.53
720	118.98
721	118.59
722	118.66
723	118.86
724	118.84
725	118.84
726	118.94
727	118.98
728	118.95
729	119.12
730	119.03
731	119.01
732	119.22
733	118.97
734	119.16
735	119.09
736	118.97
737	118.86
738	118.99
739	118.72
740	118.98
741	118.88
742	118.57
743	118.48
744	118.5
745	118.76
746	118.84
747	118.77
748	118.81
749	118.86
750	118.93
751	118.57
752	118.66
753	118.63
754	118.5
755	118.3
756	118.29
757	118.38
758	118.26
759	118.48
760	118.28
761	118.46
762	118.26
763	118.1
764	118.3
765	118.34
766	118.5
767	118.22
768	118.14
769	118.38
770	118.39
771	118.26
772	118.28
773	118.39
774	118.55
775	118.39
776	118.6
777	118.43
778	118.7
779	118.51
780	118.45
781	118.7
782	118.53
783	118.48
784	118.55
785	118.75
786	118.42
787	118.24
788	118.23
789	118.25
790	118.34
791	118.29
792	118.08
793	118.11
794	118.2
795	118
796	118.14
797	117.95
798	117.83
799	117.9
800	118.19
801	118.24
802	118.33
803	118.17
804	118.21
805	118.05
806	118.1
807	117.95
808	118.02
809	117.94
810	118.11
811	118.03
812	117.91
813	117.77
814	117.69
815	117.87
816	118.01
817	118.04
818	117.88
819	118.07
820	118.03
821	118.18
822	118.16
823	118.11
824	117.96
825	117.94
826	118.14
827	118.06
828	118.01
829	118.15
830	117.94
831	117.83
832	117.82
833	118.22
834	117.81
835	118.1
836	117.95
837	118.25
838	118.11
839	118.24
840	118.13
841	118.12
842	118.36
843	118.29
844	118.25
845	118.23
846	118.14
847	118.22
848	118.04
849	118
850	117.93
851	117.9
852	117.8
853	117.92
854	117.87
855	117.9
856	117.88
857	118.03
858	118.31
859	117.97
860	117.67
861	117.78
862	117.73
863	117.96
864	117.98
865	118.25
866	117.8
867	117.82
868	118.08
869	118.11
870	118.04
871	118.29
872	118.21
873	118.03
874	118.14
875	118.1
876	118.24
877	118.18
878	118.19
879	118.13
880	118.08
881	118
882	118.23
883	118.03
884	118.03
885	118
886	118.09
887	118.14
888	117.92
889	118.15
890	117.98
891	118.07
892	118.26
893	118.28
894	118.5
895	118.43
896	118.57
897	118.44
898	118.59
899	118.54
900	118.61
901	118.74
902	118.72
903	118.73
904	118.53
905	118.48
906	118.36
907	118.62
908	118.26
909	118.17
910	118.13
911	118.18
912	118.1
913	118.32
914	118.18
915	117.96
916	118.24
917	118.18
918	118.38
919	118.26
920	118.26
921	118.56
922	118.62
923	118.42
924	118.4
925	118.47
926	118.29
927	118.13
928	118.17
929	118.21
930	118.27
931	117.95
932	118.21
933	118.14
934	118.16
935	118.03
936	118.22
937	118.59
938	118.42
939	118.39
940	118.63
941	118.54
942	118.39
943	118.39
944	118.62
945	118.58
946	118.38
947	118.47
948	118.55
949	118.63
950	118.65
951	118.68
952	118.76
953	118.51
954	118.71
955	118.44
956	118.7
957	118.46
958	118.44
959	118.47
960	118.4
961	118.42
962	118.28
963	118.27
964	118.29
965	118.16
966	118.25
967	118.28
968	118.16
969	118.24
970	118.43
971	118.23
972	118.13
973	118.39
974	118.32
975	118.5
976	118.48
977	118.44
978	118.74
979	118.51
980	118.73
981	118.78
982	118.75
983	118.47
984	118.63
985	118.76
986	118.66
987	118.83
988	118.72
989	118.73
990	118.63
991	118.69
992	118.7
993	118.5
994	118.75
995	118.39
996	118.5
997	118.51
998	118.54
999	118.46
1000	118.59
1001	118.65
1002	118.77
1003	118.72
1004	118.73
1005	119.01
1006	118.8
1007	118.92
1008	118.9
1009	119.05
1010	118.91
1011	118.93
1012	118.93
1013	119.1
1014	118.98
