position	frequency
1	122.57
2	122.61
3	122.33
4	122.67
5	122.24
6	122.2
7	122.22
8	122.33
9	122.07
10	122.17
11	122.52
12	122.07
13	122.37
14	122.29
15	122.31
16	121.98
17	122
18	122.04
19	121.99
20	121.94
21	121.84
22	121.96
23	121.85
24	121.81
25	121.82
26	121.6
27	121.62
28	121.67
29	121.68
30	121.43
31	121.27
32	121.54
33	121.49
34	121.51
35	121.65
36	121.42
37	121.66
38	121.68
39	121.63
40	121.55
41	121.59
42	121.56
43	121.52
44	121.45
45	121.53
46	123.16
47	119.65
48	119.57
49	119.84
50	119.76
51	119.96
52	119.88
53	119.65
54	119.77
55	120.16
56	119.86
57	119.74
58	119.75
59	119.86
60	119.86
61	119.96
62	120.02
63	120.08
64	119.83
65	119.91
66	119.81
67	120.24
68	120.22
69	120.11
70	120.05
71	120
72	120.19
73	119.92
74	119.69
75	119.7
76	119.89
77	119.99
78	119.94
79	119.97
80	119.76
81	119.62
82	119.42
83	119.69
84	119.71
85	119.63
86	119.76
87	119.59
88	119.52
89	120.15
90	119.82
91	119.96
92	119.89
93	119.73
94	119.82
95	119.39
96	119.66
97	119.89
98	119.92
99	119.75
100	119.73
101	119.76
102	119.81
103	119.92
104	119.96
105	120.04
106	119.8
107	119.74
108	119.79
109	119.79
110	119.66
111	119.56
112	119.9
113	119.79
114	119.84
115	119.91
116	119.88
117	119.85
118	119.93
119	120
120	119.89
121	119.9
122	119.96
123	120.32
124	120.18
125	120.02
126	120.07
127	120.01
128	119.99
129	119.73
130	119.77
131	119.38
132	119.48
133	119.51
134	119.57
135	119.96
136	119.81
137	120.1
138	120.02
139	120.11
140	120.11
141	119.99
142	119.82
143	119.83
144	119.75
145	119.86
146	119.67
147	119.93
148	119.83
149	119.95
150	119.92
151	119.87
152	120.16
153	120.23
154	120.44
155	120.02
156	120.24
157	120.03
158	120.11
159	120.13
160	120.32
161	120
162	119.56
163	119.87
164	120
165	120.03
166	120.16
167	120.24
168	120.32
169	120.32
170	120.17
171	120.12
172	120.28
173	120.48
174	119.98
175	120.17
176	120.12
177	120.16
178	119.99
179	120.07
180	119.95
181	119.87
182	120.28
183	120.13
184	120.22
185	120.27
186	120.53
187	120.33
188	120.58
189	120.6
190	120.65
191	120.58
192	121.02
193	120.59
194	120.83
195	120.54
196	120.78
197	120.63
198	120.75
199	120.62
200	120.71
201	120.63
202	120.67
203	120.1
204	120.31
205	119.76
206	119.89
207	119.88
208	120.32
209	119.89
210	120.21
211	119.88
212	120.17
213	120.09
214	120.4
215	120.22
216	120.37
217	120.33
218	120.22
219	120.25
220	120.23
221	120.25
222	120.15
223	120.06
224	120.32
225	119.63
226	119.72
227	119.66
228	119.64
229	119.88
230	119.75
231	119.73
232	119.56
233	119.72
234	119.54
235	119.48
236	119.42
237	119.6
238	119.3
239	119.39
240	119.56
241	119.43
242	119.59
243	119.64
244	119.67
245	119.51
246	119.89
247	119.72
248	120.06
249	120.17
250	120.33
251	120.17
252	120.16
253	120.36
254	120.25
255	120.22
256	120.3
257	119.88
258	120.34
259	119.94
260	120.05
261	120.15
262	120.13
263	120.39
264	120.18
265	120.34
266	120.06
267	120.36
268	120.26
269	120.09
270	120.38
271	120.24
272	119.98
273	120.07
274	120.24
275	119.98
276	120.11
277	120.02
278	119.92
279	119.96
280	120.05
281	119.97
282	120.12
283	120.2
284	120.22
285	120.17
286	120.16
287	120.16
288	120.03
289	120.22
290	120.22
291	120.3
292	120.08
293	120.56
294	120.59
295	120.38
296	119.83
297	119.91
298	120.14
299	120.08
300	120.08
301	119.69
302	119.69
303	119.66
304	119.85
305	119.63
306	120.01
307	119.87
308	119.91
309	120
310	120.09
311	119.8
312	120.17
313	119.85
314	119.96
315	120.14
316	120.08
317	120.32
318	120.59
319	120.42
320	120.28
321	120.74
322	120.38
323	120.71
324	120.44
325	120.44
326	120.53
327	120.84
328	120.64
329	121.03
330	120.64
331	121.06
332	121.04
333	120.89
334	120.96
335	121.21
336	121.39
337	121.3
338	121.61
339	121.17
340	121.13
341	121.05
342	120.86
343	121.14
344	121.14
345	121.2
346	121.13
347	121.04
348	120.75
349	120.79
350	120.8
351	120.73
352	120.92
353	120.98
354	120.82
355	120.79
356	120.62
357	120.87
358	120.88
359	120.75
360	121.27
361	121.06
362	121.13
363	121.07
364	121.05
365	121.2
366	121.42
367	120.98
368	120.69
369	121.02
370	120.81
371	120.95
372	120.72
373	120.9
374	120.78
375	120.89
376	120.86
377	121.03
378	120.86
379	121.09
380	120.9
381	121.3
382	120.88
383	121.12
384	121.15
385	121.02
386	121.15
387	120.92
388	121.09
389	121.14
390	120.92
391	120.86
392	120.79
393	120.94
394	120.98
395	120.85
396	120.73
397	120.78
398	120.71
399	120.69
400	120.71
401	120.69
402	120.45
403	120.33
404	120.64
405	120.6
406	120.92
407	120.76
408	120.89
409	120.73
410	120.59
411	120.61
412	120.7
413	120.72
414	120.61
415	120.59
416	120.57
417	120.47
418	120.53
419	121
420	120.75
421	120.58
422	120.38
423	120.47
424	120.26
425	120.17
426	119.95
427	119.99
428	119.87
429	120.06
430	120.23
431	120.14
432	120.07
433	120.26
434	120.29
435	120.14
436	120.03
437	120.13
438	119.96
439	119.79
440	119.91
441	120
442	120.09
443	119.75
444	119.81
445	119.78
446	119.69
447	119.66
448	119.64
449	119.87
450	119.78
451	119.88
452	119.77
453	119.64
454	119.5
455	119.73
456	119.66
457	119.47
458	119.59
459	119.57
460	119.43
461	119.57
462	119.78
463	119.95
464	119.57
465	119.69
466	119.79
467	119.77
468	119.89
469	119.7
470	119.71
471	119.86
472	119.92
473	119.76
474	119.74
475	119.94
476	120
477	120.01
478	120.11
479	120.13
480	119.97
481	120.04
482	119.89
483	119.77
484	120.06
485	119.92
486	119.97
487	120.07
488	119.97
489	119.92
490	119.76
491	119.86
492	119.61
493	119.63
494	119.6
495	119.66
496	119.8
497	119.65
498	119.69
499	119.69
500	119.73
501	119.83
502	119.88
503	119.8
504	119.64
505	119.82
506	119.47
507	119.66
508	119.57
509	119.44
510	119.58
511	119.57
512	119.4
513	119.38
514	119.39
515	119.37
516	119.41
517	119.37
518	119.43
519	119.3
520	119.06
521	119.03
522	119.15
523	119.16
524	118.99
525	119.41
526	119.18
527	119.2
528	119.17
529	119.36
530	119.28
531	119.37
532	119.32
533	118.94
534	118.92
535	118.95
536	118.84
537	118.81
538	118.69
539	118.74
540	118.85
541	118.8
542	119.22
543	118.76
544	118.86
545	118.79
546	118.92
547	118.88
548	118.92
549	118.99
550	118.95
551	119.16
552	118.85
553	118.74
554	119.07
555	119.19
556	118.86
557	119.01
558	119.09
559	119.16
560	119.15
561	119.01
562	119.14
563	119.09
564	119.38
565	119.14
566	119.05
567	118.71
568	118.75
569	118.89
570	118.61
571	118.5
572	118.56
573	118.39
574	118.51
575	118.32
576	118.37
577	118.32
578	118.39
579	118.22
580	118.17
581	118.14
582	118.27
583	118.36
584	118.47
585	118.44
586	118.56
587	118.56
588	118.48
589	118.54
590	118.48
591	118.26
592	118.08
593	118.1
594	118.27
595	118.09
596	118.44
597	118.2
598	118.23
599	118.34
600	118.12
601	118.33
602	118.32
603	118.24
604	118.4
605	118.25
606	118.07
607	118.29
608	118.39
609	118.52
610	118.16
611	118.24
612	118.28
613	118.34
614	118.22
615	118.56
616	118.57
617	118.18
618	118.35
619	118.57
620	118.62
621	118.21
622	118.41
623	118.42
624	118.5
625	118.64
626	118.48
627	118.41
628	118.33
629	118.35
630	118.3
631	118.25
632	118.48
633	118.33
634	118.27
635	118.62
636	118.3
637	118.34
638	118.27
639	118.18
640	117.95
641	118.01
642	117.93
643	117.83
644	117.89
645	117.79
646	117.94
647	118.07
648	118.22
649	118.04
650	118.05
651	118.06
652	117.99
653	118.08
654	118.12
655	118.25
656	118.26
657	118.24
658	118.27
659	118.31
660	118.2
661	118.52
662	118.1
663	117.9
664	117.96
665	118
666	118.03
667	117.77
668	117.61
669	117.82
670	117.91
671	117.76
672	117.9
673	117.64
674	117.57
675	117.54
676	117.4
677	117.75
678	117.89
679	117.54
680	117.59
681	117.98
682	117.52
683	117.72
684	117.56
685	117.46
686	117.78
687	117.69
688	117.83
689	117.95
690	118.26
691	118.08
692	118.01
693	117.81
694	118.05
695	118.18
696	118.01
697	118.13
698	117.93
699	117.84
700	118.06
701	118.14
702	118.18
703	118.03
704	118.04
705	117.84
706	117.69
707	117.65
708	117.84
709	117.94
710	118.18
711	117.93
712	118.12
713	117.95
714	118.11
715	118.27
716	118.14
717	118.02
718	118.28
719	118.59
720	118.59
721	118.31
722	118.41
723	118.43
724	118.46
725	118.44
726	118.2
727	118.2
728	117.92
729	117.92
730	117.98
731	118.07
732	118.08
733	118.19
734	118.26
735	118.17
736	118.18
737	118.18
738	118.21
739	118.37
740	118.36
741	118.19
742	118.11
743	118.13
744	118.28
745	118.16
746	118.14
747	118.05
748	117.79
749	117.97
750	117.88
751	117.93
752	117.9
753	117.98
754	118
755	118.09
756	118.39
757	118.17
758	118.14
759	117.98
760	117.99
761	118.24
762	117.97
763	118.08
764	117.97
765	118.1
766	118.18
767	118.1
768	118.05
769	118.02
770	117.93
771	117.78
772	117.71
773	118.01
774	117.9
775	118.15
776	117.9
777	117.98
778	118.24
779	117.98
780	118.14
781	118.17
782	118.37
783	118.46
784	118.27
785	118.26
786	118.39
787	118.32
788	118.35
789	118.35
790	118.34
791	118.35
792	118.32
793	118.75
794	118.43
795	118.46
796	118.51
797	118.87
798	118.82
799	118.9
800	118.76
801	118.78
802	118.89
803	118.89
804	118.86
805	118.64
806	118.52
807	118.62
808	118.51
809	118.57
810	118.34
811	118.26
812	118.1
813	118.2
814	118.18
815	118.26
816	118.37
817	118.15
818	117.94
819	117.94
820	118.18
821	117.83
822	117.84
823	117.92
824	117.56
825	117.61
826	117.67
827	117.59
828	117.87
829	117.76
830	117.76
831	117.44
832	117.46
833	117.44
834	117.38
835	117.43
836	117.44
837	117.46
838	117.34
839	117.4
840	117.14
841	117.21
842	117.39
843	117.62
844	117.73
845	117.53
846	117.72
847	117.62
848	117.77
849	117.86
850	117.66
851	117.54
852	117.72
853	117.56
854	117.49
855	117.41
856	117.53
857	117.55
858	117.65
859	117.67
860	117.79
861	117.92
862	117.81
863	117.65
864	117.59
865	117.56
866	117.62
867	117.66
868	117.55
869	117.6
870	117.67
871	117.91
872	117.84
873	117.77
874	117.8
875	117.67
876	117.69
877	117.54
878	117.41
879	117.48
880	117.54
881	117.33
882	117.5
883	117.67
884	117.45
885	117.45
886	117.71
887	117.59
888	117.45
889	117.51
890	117.39
891	117.52
892	117.24
893	117.19
894	117.35
895	117.55
896	117.4
897	117.16
898	117.4
899	117.5
900	117.42
901	117.6
902	117.23
903	117.41
904	117.52
905	117.46
906	117.64
907	117.69
908	117.61
909	117.78
910	117.81
911	117.93
912	117.95
913	117.8
914	117.94
915	118.07
916	117.71
917	117.55
918	117.74
919	117.62
920	117.67
921	117.48
922	117.89
923	117.68
924	117.7
925	117.77
926	117.84
927	117.7
928	117.81
929	118.06
930	117.93
931	117.86
932	117.72
933	117.92
934	117.86
935	117.83
936	117.86
937	117.95
938	117.76
939	117.86
940	117.86
941	118.01
942	117.67
943	117.78
944	117.77
945	117.72
946	117.68
947	117.87
948	117.67
949	117.75
950	117.69
951	117.96
952	118
953	118.03
954	117.93
955	118.15
956	118.02
957	117.74
958	117.9
959	117.9
960	117.79
961	117.95
962	117.99
963	117.89
964	118.11
965	118.04
966	118.14
967	118.14
968	117.97
969	117.83
970	117.92
971	118.06
972	117.99
973	118.02
974	117.79
975	117.84
976	117.91
977	117.8
978	117.88
979	117.95
980	118.02
981	117.83
982	117.8
983	117.71
984	117.95
985	117.83
986	117.92
987	117.84
988	118.02
989	118.07
990	118.18
991	118.14
992	118.04
993	118.26
994	118.2
995	118.36
996	118.42
997	118.63
998	118.49
999	118.5
1000	118.54
1001	118.25
1002	118.27
1003	118.43
1004	118.24
1005	118.16
1006	118.23
1007	118.31
1008	118.15
1009	118.02
1010	118.26
1011	118.16
1012	118.21
1013	118.13
1014	117.98
1015	117.99
1016	118
1017	118.03
1018	118.14
1019	118.35
1020	118.25
1021	118.27
1022	118.43
1023	118.21
1024	118.44
1025	118.28
1026	118.23
1027	118.24
1028	117.93
1029	118.11
1030	118.07
1031	118.05
1032	118.03
1033	118.12
1034	117.82
1035	117.87
1036	118.07
1037	117.98
1038	118.3
1039	118.24
1040	118.33
1041	117.64
1042	118.02
1043	117.77
1044	117.73
1045	117.95
1046	117.69
1047	117.7
1048	117.84
1049	117.95
1050	117.9
1051	118.05
1052	117.61
1053	117.72
1054	117.74
1055	117.68
1056	117.83
1057	117.8
1058	117.91
1059	117.84
1060	118.01
1061	117.9
1062	117.7
1063	117.71
1064	117.46
1065	117.73
1066	117.87
1067	117.7
1068	117.8
1069	117.9
1070	117.62
1071	117.83
1072	117.73
1073	117.48
1074	117.61
1075	117.6
1076	117.31
1077	117.44
1078	117.47
1079	117.49
1080	117.2
1081	117.35
1082	117.33
1083	117.3
1084	117.27
1085	117.15
1086	117.6
1087	117.51
1088	117.53
1089	117.48
1090	117.64
1091	117.5
1092	117.51
1093	117.35
1094	117.28
1095	117.19
1096	117.13
1097	117.16
1098	117.05
1099	117.28
1100	117.3
1101	117.09
1102	117.22
1103	117.4
1104	117.31
1105	117.1
1106	117.11
1107	116.99
1108	117.31
1109	117.03
1110	117.18
1111	117.3
1112	117.46
1113	117.61
1114	117.66
1115	117.62
1116	117.54
1117	117.36
1118	117.26
1119	117.45
1120	117.57
1121	117.44
1122	117.5
1123	117.44
1124	117.59
1125	117.47
1126	117.31
1127	117.42
1128	117.52
1129	117.45
1130	117.49
1131	117.18
1132	117.23
1133	117.24
1134	116.87
1135	116.95
1136	116.96
1137	117.11
1138	117.31
1139	117.28
1140	117.26
1141	117.17
1142	117.31
1143	117.21
1144	117.03
1145	117.07
1146	116.73
1147	116.61
1148	116.54
1149	116.47
1150	116.62
1151	116.68
1152	116.58
1153	116.77
1154	116.63
1155	116.44
1156	116.34
1157	116.48
1158	116.43
1159	116.49
1160	116.36
1161	116.21
1162	116.33
1163	116.35
1164	116.68
1165	116.59
1166	116.74
1167	116.4
1168	116.43
1169	116.44
1170	116.57
1171	116.49
1172	116.46
