position	frequency
1	128.7
2	128.77
3	128.79
4	128.84
5	128.7
6	128.77
7	128.64
8	128.85
9	128.8
10	129.1
11	128.85
12	128.71
13	128.72
14	128.78
15	128.61
16	128.67
17	128.62
18	128.45
19	128.58
20	128.26
21	128.55
22	128.49
23	128.78
24	128.77
25	128.64
26	128.85
27	128.75
28	128.77
29	128.98
30	128.91
31	128.8
32	128.91
33	128.95
34	129.12
35	128.9
36	128.78
37	129.68
38	128.42
39	128.25
40	128.49
41	128.19
42	128.32
43	128.12
44	128.31
45	128.28
46	128.27
47	128.19
48	127.91
49	127.95
50	127.92
51	128.14
52	128.11
53	128.2
54	127.82
55	127.78
56	128.2
57	128.06
58	128.38
59	128.41
60	128.02
61	127.78
62	127.95
63	127.75
64	128.3
65	127.75
66	127.89
67	127.91
68	128.15
69	127.87
70	128.2
71	128.19
72	128.16
73	128.17
74	128.21
75	128.27
76	128.43
77	128.22
78	128.3
79	128.49
80	128.19
81	128.2
82	127.94
83	127.94
84	127.98
85	127.93
86	128.03
87	128.02
88	127.83
89	127.69
90	127.68
91	127.55
92	127.46
93	127.42
94	127.36
95	127.47
96	127.03
97	127.16
98	127.12
99	126.99
100	126.94
101	127.16
102	127.02
103	127.05
104	127.09
105	127.33
106	127.19
107	127.19
108	127.35
109	127.52
110	127.09
111	127.32
112	127.36
113	127.08
114	127.24
115	127.07
116	126.87
117	127.03
118	126.82
119	126.94
120	127.02
121	126.94
122	127.12
123	126.99
124	127.16
125	126.85
126	127.21
127	127.1
128	126.96
129	127.18
130	127.27
131	127.14
132	127.02
133	127.02
134	126.92
135	127.06
136	126.81
137	126.69
138	126.74
139	126.65
140	126.61
141	126.52
142	126.61
143	126.14
144	126.22
145	126.47
146	126.33
147	126.2
148	126.24
149	126.41
150	126.49
151	126.19
152	126.37
153	127.05
154	126.77
155	126.94
156	126.91
157	126.82
158	126.91
159	126.86
160	127.04
161	126.94
162	126.74
163	126.74
164	126.51
165	126.41
166	126.2
167	126.31
168	126.6
169	126.32
170	126.17
171	126.3
172	126.4
173	126.62
174	126.31
175	126.24
176	126.19
177	126.24
178	126.26
179	126.37
180	126.42
181	126.01
182	126.26
183	126.52
184	126.52
185	126.83
186	126.48
187	126.41
188	126.62
189	126.65
190	126.9
191	126.67
192	126.48
193	126.59
194	126.63
195	126.3
196	126.46
197	126.56
198	126.46
199	126.88
200	126.89
201	127.4
202	127.19
203	127.51
204	127.46
205	127.61
206	127.53
207	127.55
208	127.58
209	127.55
210	127.76
211	128.15
212	128.29
213	128.13
214	127.79
215	128.01
216	127.87
217	128.2
218	127.96
219	128.08
220	128.27
221	128.42
222	128.09
223	128.3
224	128.47
225	128.35
226	127.88
227	127.96
228	128.14
229	128.17
230	127.91
231	127.84
232	128.12
233	127.8
234	127.42
235	127.76
236	127.75
237	127.74
238	127.74
239	127.68
240	127.87
241	127.61
242	127.99
243	127.76
244	127.79
245	127.48
246	127.36
247	127.26
248	127.43
249	127.49
250	127.64
251	127.34
252	127.44
253	127.47
254	127.65
255	127.4
256	127.41
257	127.38
258	127.5
259	127.82
260	128.05
261	127.86
262	128.03
263	128.01
264	127.69
265	127.91
266	127.87
267	127.99
268	127.85
269	128.04
270	127.89
271	128.12
272	128.14
273	127.88
274	127.98
275	127.99
276	128.25
277	128.34
278	128.69
279	128.32
280	128.42
281	128.31
282	128.4
283	128.51
284	128.92
285	129.12
286	129.16
287	129.05
288	128.51
289	128.56
290	128.69
291	128.93
292	128.47
293	129
294	128.54
295	128.23
296	128.82
297	128.98
298	128.7
299	129.15
300	129.32
301	128.68
302	128.88
303	128.86
304	128.87
305	129.17
306	129.11
307	129.19
308	129.43
309	129.05
310	129.09
311	129.29
312	129.44
313	129.43
314	129.49
315	129.34
316	129.23
317	129.02
318	128.98
319	129.28
320	129.38
321	129.37
322	129.68
323	129.61
324	129.4
325	129.3
326	129.59
327	129.16
328	129.29
329	129.53
330	129.4
331	129.16
332	129.14
333	129.45
334	129.44
335	128.92
336	129.04
337	129.28
338	128.96
339	129.12
340	128.75
341	129.15
342	128.98
343	129.15
344	129.14
345	128.88
346	128.77
347	129.01
348	129.05
349	128.75
350	129.02
351	128.91
352	128.58
353	128.51
354	128.6
355	128.73
356	128.6
357	128.65
358	129
359	128.72
360	128.72
361	128.62
362	128.74
363	128.23
364	128.12
365	128.13
366	128.44
367	128.12
368	128.31
369	127.94
370	128.02
371	127.97
372	127.88
373	127.81
374	127.96
375	128.05
376	127.88
377	127.89
378	127.91
379	128.07
380	127.88
381	127.97
382	127.78
383	127.96
384	127.89
385	128.11
386	128.11
387	127.84
388	128.18
389	128.37
390	128.37
391	128.26
392	128.25
393	128.39
394	128
395	128.25
396	128.36
397	128.42
398	128.27
399	128.32
400	128.36
401	128.21
402	128.29
403	127.95
404	127.97
405	127.86
406	128.03
407	128.28
408	128.16
409	128.26
410	128.13
411	128.08
412	127.91
413	127.95
414	127.99
415	127.74
416	127.69
417	127.62
418	127.7
419	127.66
420	127.69
421	127.51
422	127.96
423	127.73
424	127.7
425	127.59
426	127.33
427	127.6
428	127.52
429	127.38
430	127.63
431	127.36
432	127.49
433	127.51
434	127.39
435	127.48
436	127.46
437	127.51
438	127.37
439	127.65
440	127.51
441	127.59
442	127.76
443	127.47
444	127.47
445	127.37
446	127.32
447	127.28
448	127.51
449	127.59
450	127.57
451	127.46
452	127.69
453	127.46
454	127.45
455	127.63
456	127.59
457	127.56
458	127.47
459	127.4
460	127.47
461	127.49
462	127.35
463	127.53
464	127.51
465	127.45
466	127.41
467	127.6
468	127.62
469	127.34
470	127.48
471	127.4
472	127.36
473	127.3
474	127.46
475	127.32
476	127.42
477	127.45
478	127.44
479	127.53
480	127.62
481	127.75
482	127.75
483	127.82
484	127.84
485	127.73
486	127.65
487	127.7
488	127.62
489	127.67
490	127.72
491	127.73
492	127.79
493	127.6
494	127.54
495	127.71
496	127.65
497	127.78
498	127.7
499	127.82
500	127.66
501	127.65
502	127.66
503	127.67
504	127.74
505	127.82
506	127.73
507	127.85
508	127.85
509	127.74
510	127.65
511	127.71
512	127.62
513	127.78
514	127.62
515	127.38
516	127.66
517	127.63
518	127.72
519	127.55
520	127.75
521	127.73
522	127.96
523	127.9
524	127.99
525	127.89
526	127.94
527	127.81
528	128
529	127.87
530	127.73
531	127.73
532	127.91
533	128
534	128.08
535	128.1
536	128.23
537	128.16
538	128.14
539	128.12
540	128.09
541	127.94
542	127.77
543	127.92
544	127.98
545	127.8
546	127.76
547	127.66
548	127.64
549	127.77
550	127.91
551	127.81
552	127.72
553	127.76
554	127.61
555	127.54
556	127.56
557	127.53
558	127.64
559	127.65
560	127.79
561	127.38
562	127.42
563	127.42
564	127.32
565	127.44
566	127.26
567	127.27
568	127.24
569	127.43
570	127.11
571	127.37
572	127.37
573	127.49
574	127.46
575	127.31
576	127.13
577	127.25
578	127.42
579	127.5
580	127.76
581	127.29
582	127.27
583	127.62
584	127.62
585	127.53
586	127.83
587	127.64
588	127.58
589	127.52
590	127.73
591	127.33
592	127.6
593	127.9
594	127.94
595	127.62
596	127.69
597	127.7
598	127.83
599	127.78
600	128
601	127.78
602	127.91
603	127.95
604	127.94
605	127.63
606	127.79
607	127.78
608	127.7
609	128.01
610	127.75
611	127.85
612	127.8
613	127.79
614	127.76
615	127.58
616	127.55
617	127.7
618	127.58
619	127.42
620	127.52
621	127.48
622	127.49
623	127.48
624	127.8
625	127.64
626	127.75
627	127.58
628	127.64
629	127.57
630	127.71
631	127.92
632	127.88
633	127.79
634	127.49
635	127.46
636	127.43
637	127.56
638	127.38
639	127.71
640	127.77
641	127.82
642	127.89
643	127.66
644	127.76
645	127.77
646	127.59
647	127.68
648	127.72
649	127.58
650	127.44
651	127.47
652	127.29
653	127.02
654	127.08
655	127.06
656	127.43
657	127.29
658	127.32
659	127.59
660	127.37
661	127.42
662	127.5
663	127.57
664	127.52
665	127.78
666	127.41
667	127.77
668	127.64
669	127.85
670	127.76
671	127.87
672	127.99
673	128.05
674	128.01
675	128.16
676	127.95
677	127.81
678	127.98
679	127.86
680	127.99
681	127.72
682	127.69
683	127.71
684	127.7
685	127.58
686	127.56
687	127.31
688	127.53
689	127.39
690	127.47
691	127.44
692	127.22
693	127.31
694	127.06
695	126.96
696	127.04
697	127.28
698	127.39
699	127.57
700	127.58
701	127.64
702	127.52
703	127.62
704	127.54
705	127.62
706	127.66
707	127.74
708	127.79
709	127.37
710	127.53
711	127.62
712	127.98
713	127.58
714	128.05
715	127.71
716	127.87
717	127.71
718	127.55
719	127.52
720	127.46
721	127.74
722	127.65
723	127.93
724	127.96
725	127.79
726	127.73
727	127.77
728	127.69
729	127.4
730	127.28
731	127.42
732	127.31
733	127.42
734	127.44
735	127.31
736	127.61
737	127.44
738	127.91
739	127.66
740	127.65
741	127.4
742	127.48
743	127.3
744	127.2
745	127.2
746	126.99
747	127.05
748	126.92
749	127.11
750	127.02
751	127.19
752	127.12
753	127.25
754	127.65
755	127.46
756	127.24
757	127.53
758	127.42
759	127.46
760	127.22
761	127.1
762	127.04
763	126.97
764	126.92
765	127.04
766	127.11
767	127.06
768	127.38
769	127.18
770	126.99
771	127.12
772	127.06
773	126.96
774	126.83
775	126.9
776	126.98
777	126.87
778	126.85
779	126.62
780	126.66
781	126.94
782	126.96
783	126.95
784	127.02
785	126.81
786	126.76
787	126.73
788	126.66
789	126.91
790	126.59
791	126.71
792	126.71
793	126.68
794	126.4
795	126.57
796	126.56
797	126.39
798	126.72
799	126.31
800	126.52
801	126.45
802	126.45
803	126.34
804	126.4
805	126.37
806	126.37
807	126.81
808	126.47
809	126.5
810	126.46
811	126.43
812	126.58
813	126.55
814	126.41
815	126.59
816	126.46
817	126.35
818	126.42
819	126.65
820	126.48
821	126.22
822	126.13
823	126.52
824	126.54
825	126.4
826	126.38
827	126.34
828	126.25
829	126.4
830	126.28
831	126.19
832	126.39
833	126.28
834	126.32
835	126.23
836	126.43
837	126.23
838	126.41
839	126.27
840	126.27
841	126.41
842	126.45
843	126.3
844	126.49
845	126.21
846	126.35
847	126.42
848	126.42
849	126.56
850	126.6
851	126.69
852	126.6
853	126.59
854	126.45
855	126.43
856	126.37
857	126.2
858	126.32
859	126.38
860	126.75
861	126.51
862	126.57
863	126.64
864	126.69
865	126.58
866	126.43
867	126.53
868	126.46
869	126.45
870	126.37
871	126.34
872	126.15
873	126.29
874	126.35
875	126.43
876	126.58
877	126.34
878	126.42
879	126.47
880	126.12
881	126.31
882	126.28
883	126.14
884	126.18
885	125.95
886	126.01
887	126.02
888	125.96
889	125.91
890	125.92
891	125.89
892	125.99
893	126.14
894	126.15
895	126.35
896	126.43
897	126.44
898	126.27
899	126.45
900	126.84
901	126.47
902	126.5
903	126.47
904	126.27
905	126.26
906	126.47
907	126.45
908	126.4
909	126.57
910	126.44
911	126.45
912	126.51
913	126.45
914	126.27
915	126.51
916	126.65
917	126.51
918	126.42
919	126.22
920	126.4
921	126.31
922	126.46
923	126.43
924	126.39
925	126.77
926	126.79
927	126.83
928	126.89
929	126.93
930	126.95
931	126.65
932	127.07
933	126.96
934	126.93
935	127.04
936	126.98
937	126.96
938	127.41
939	127.31
940	126.84
941	127.01
942	126.96
943	127.11
944	127.03
945	126.89
946	126.88
947	126.8
948	126.81
949	126.97
950	127
951	126.84
952	126.88
953	127.2
954	126.92
955	126.74
956	127.03
957	126.87
958	126.98
959	127.07
960	127.15
961	126.96
962	126.94
963	126.78
964	127.06
965	127.19
966	127.27
967	127.35
968	127.29
969	127.44
970	127.59
971	127.64
972	127.54
973	127.55
974	127.58
975	127.58
976	127.95
977	127.66
978	127.52
979	127.53
980	127.37
981	127.62
982	127.35
983	127.45
984	127.27
985	127.4
986	127.36
987	127.43
988	127.31
989	127.35
990	127.21
991	127.32
992	127.3
