position	frequency
1	119.26
2	119.52
3	119.31
4	119.57
5	119.36
6	119.26
7	119.27
8	119.61
9	119.49
10	119.63
11	119.48
12	119.54
13	119.32
14	119.64
15	119.45
16	119.67
17	119.46
18	119.32
19	119.54
20	119.31
21	119.2
22	119.59
23	119.53
24	119.41
25	119.32
26	119.09
27	119.15
28	119.23
29	119.45
30	119.34
31	119.45
32	119.47
33	119.3
34	119.5
35	119.22
36	119.47
37	118.91
38	119.21
39	119.23
40	118.8
41	119.01
42	118.84
43	118.56
44	118.41
45	118.65
46	118.55
47	120.35
48	117.01
49	116.78
50	116.57
51	116.67
52	116.7
53	116.65
54	116.71
55	116.77
56	116.58
57	116.68
58	116.62
59	116.77
60	116.57
61	116.87
62	116.64
63	116.41
64	116.75
65	116.56
66	116.58
67	116.39
68	116.46
69	116.46
70	116.05
71	116.21
72	116
73	116.19
74	116.22
75	116.41
76	116.53
77	116.24
78	116.22
79	116.23
80	116.17
81	116.36
82	116.24
83	116.27
84	116.24
85	116.18
86	116.25
87	116.33
88	116.22
89	115.84
90	115.92
91	115.82
92	116.03
93	115.95
94	115.98
95	116.06
96	115.97
97	115.95
98	116.07
99	116.01
100	115.82
101	116.03
102	115.48
103	115.61
104	115.51
105	115.51
106	115.26
107	115.14
108	115.22
109	115.37
110	115.37
111	115.47
112	115.73
113	115.61
114	115.78
115	115.56
116	115.69
117	115.85
118	115.63
119	115.85
120	115.81
121	116.04
122	115.78
123	116.18
124	116
125	116
126	116.03
127	116.39
128	116.03
129	116.45
130	116.24
131	116.39
132	116.59
133	116.57
134	116.88
135	116.31
136	116.12
137	116.11
138	115.89
139	116.1
140	116.11
141	116.14
142	115.93
143	116
144	116.16
145	115.93
146	116.17
147	116.27
148	115.92
149	116.03
150	115.99
151	115.98
152	116.17
153	116.09
154	116.22
155	116.16
156	116.16
157	116.12
158	116.25
159	116.34
160	116.41
161	116.18
162	116.23
163	116.27
164	116.37
165	116.54
166	116.28
167	116.55
168	115.69
169	116.14
170	116.13
171	116.34
172	116.04
173	116.29
174	116.23
175	116.33
176	116.27
177	116.29
178	116.29
179	116.04
180	116.53
181	116.18
182	116.19
183	116.05
184	116.11
185	116.41
186	116.57
187	116.52
188	116.55
189	116.81
190	116.45
191	116.38
192	116.33
193	116.28
194	116.35
195	116.58
196	116.31
197	116.36
198	116.54
199	116.55
200	116.37
201	116.53
202	116.73
203	116.6
204	116.85
205	116.79
206	116.84
207	116.53
208	116.72
209	116.85
210	116.73
211	116.41
212	116.28
213	116.54
214	116.46
215	116.48
216	116.23
217	116.27
218	115.95
219	116.17
220	116.14
221	116
222	116.37
223	116.59
224	116.41
225	116.49
226	116.49
227	116.86
228	116.76
229	116.33
230	116.69
231	116.37
232	116.52
233	116.6
234	116.54
235	116.57
236	116.35
237	116.29
238	116.4
239	116.21
240	116.56
241	116.51
242	116.39
243	116.14
244	116.29
245	116.17
246	116.06
247	115.88
248	116.21
249	116.19
250	116.07
251	115.95
252	116.02
253	115.91
254	115.64
255	115.88
256	115.65
257	115.88
258	115.79
259	115.77
260	115.7
261	115.47
262	115.28
263	115.69
264	115.33
265	115.44
266	115.15
267	115.65
268	115.54
269	115.37
270	115.36
271	115.29
272	115.43
273	115.36
274	115.19
275	115.5
276	115.65
277	115.62
278	115.63
279	116.04
280	115.59
281	115.78
282	115.75
283	115.96
284	116.07
285	115.56
286	115.42
287	115.37
288	115.61
289	115.71
290	115.51
291	115.63
292	115.51
293	115.57
294	115.52
295	115.5
296	115.39
297	115.48
298	115.45
299	115.58
300	115.64
301	115.49
302	115.43
303	115.04
304	115.21
305	115.39
306	115.18
307	115.07
308	114.83
309	114.62
310	114.83
311	114.51
312	114.5
313	114.62
314	114.61
315	114.79
316	114.51
317	114.76
318	114.68
319	114.6
320	114.72
321	114.67
322	114.95
323	114.71
324	114.96
325	114.71
326	114.93
327	114.73
328	114.73
329	114.89
330	114.92
331	114.66
332	114.91
333	114.93
334	114.9
335	115.09
336	115.12
337	115.04
338	115.17
339	115.28
340	115.18
341	115.29
342	115.49
343	115.27
344	115.41
345	115.4
346	115.35
347	115.61
348	115.5
349	115.57
350	115.53
351	115.76
352	115.62
353	115.6
354	115.81
355	115.7
356	115.92
357	115.91
358	115.82
359	115.94
360	115.65
361	115.68
362	115.88
363	115.58
364	115.64
365	115.66
366	115.85
367	116.04
368	115.68
369	116.12
370	115.93
371	115.89
372	115.96
373	115.78
374	115.79
375	115.81
376	115.76
377	115.74
378	115.76
379	116
380	116.1
381	116.01
382	115.97
383	116.31
384	116
385	115.96
386	116
387	115.68
388	115.7
389	115.95
390	115.88
391	115.67
392	115.6
393	115.67
394	115.82
395	116.03
396	115.72
397	115.79
398	115.91
399	115.77
400	115.74
401	116.15
402	116.07
403	115.91
404	115.74
405	115.8
406	115.68
407	115.9
408	115.6
409	115.69
410	115.47
411	115.68
412	115.7
413	115.94
414	115.41
415	115.71
416	115.32
417	115.44
418	115.21
419	115.4
420	115.33
421	115.34
422	115.13
423	115.46
424	115.42
425	115.4
426	115.45
427	115.25
428	115.15
429	115.28
430	115.37
431	115.45
432	115.35
433	115.39
434	115.61
435	115.47
436	115.54
437	115.65
438	115.61
439	115.72
440	115.71
441	115.65
442	115.63
443	115.58
444	115.57
445	115.67
446	115.79
447	115.78
448	115.73
449	115.68
450	115.72
451	115.73
452	115.87
453	115.73
454	116.05
455	116.01
456	115.77
457	115.95
458	115.97
459	115.82
460	115.89
461	116.03
462	116.14
463	116.06
464	115.95
465	115.66
466	115.63
467	115.66
468	115.52
469	115.59
470	115.57
471	115.89
472	115.57
473	115.77
474	115.61
475	115.66
476	115.62
477	115.77
478	115.83
479	115.73
480	115.6
481	115.72
482	115.56
483	115.53
484	115.55
485	115.45
486	115.71
487	115.51
488	115.44
489	115.43
490	115.32
491	115.41
492	115.24
493	115.31
494	115.23
495	115.29
496	115.26
497	115.16
498	115.22
499	115.42
500	115.27
501	115.34
502	115.55
503	115.31
504	115.57
505	115.35
506	115.38
507	115.62
508	115.32
509	115.42
510	115.23
511	115.38
512	115.04
513	115.19
514	115.12
515	115.11
516	115.15
517	115.13
518	115.19
519	115.16
520	115.26
521	115.36
522	115.23
523	115.32
524	115.34
525	115.25
526	115.23
527	115.58
528	115.57
529	115.47
530	115.49
531	115.36
532	115.44
533	115.28
534	115.45
535	115.39
536	115.39
537	115.24
538	115.62
539	115.25
540	115.09
541	115.31
542	115.18
543	115.12
544	115.14
545	115.3
546	115.28
547	115.33
548	115.09
549	115.34
550	115.1
551	115.29
552	115.2
553	115.05
554	114.95
555	114.93
556	114.93
557	115.09
558	115.01
559	114.82
560	115.04
561	114.97
562	114.87
563	114.79
564	114.94
565	115.04
566	115.06
567	114.95
568	114.91
569	114.99
570	114.85
571	114.95
572	115.11
573	114.73
574	114.94
575	114.92
576	114.95
577	114.89
578	114.53
579	115
580	114.73
581	115.03
582	114.91
583	114.87
584	114.88
585	114.87
586	115.02
587	114.68
588	114.79
589	114.8
590	114.91
591	114.84
592	114.85
593	114.86
594	114.54
595	114.84
596	114.98
597	114.91
598	115.05
599	115.07
600	114.89
601	114.77
602	114.52
603	114.74
604	114.68
605	114.83
606	114.73
607	114.84
608	114.9
609	115.01
610	114.99
611	114.72
612	114.91
613	114.67
614	114.66
615	114.84
616	114.64
617	114.85
618	114.8
619	114.86
620	114.49
621	114.75
622	114.77
623	114.78
624	114.75
625	114.87
626	114.69
627	114.8
628	114.68
629	114.91
630	114.71
631	114.81
632	114.95
633	115.38
634	115.16
635	115.05
636	114.99
637	115.12
638	115.4
639	115.24
640	115.27
641	115.37
642	115.03
643	115.19
644	115.34
645	115.34
646	115.56
647	115.45
648	115.44
649	115.81
650	115.74
651	115.73
652	115.84
653	115.53
654	115.53
655	115.37
656	115.61
657	115.59
658	115.29
659	115.71
660	115.54
661	115.4
662	115.51
663	115.43
664	115.51
665	115.49
666	115.43
667	115.34
668	115.2
669	115.27
670	115.53
671	115.61
672	115.7
673	115.39
674	115.7
675	115.56
676	115.56
677	115.52
678	115.74
679	115.69
680	115.72
681	115.75
682	115.9
683	115.77
684	115.83
685	115.92
686	115.78
687	115.77
688	115.76
689	115.67
690	115.61
691	115.87
692	115.82
693	115.84
694	115.77
695	115.86
696	115.83
697	115.97
698	116.04
699	115.96
700	116.05
701	116.04
702	116.03
703	116.17
704	116.11
705	115.96
706	116.04
707	116.06
708	116.2
709	116.29
710	116.07
711	116.17
712	116.5
713	116.44
714	116.34
715	116.5
716	116.44
717	116.65
718	116.69
719	116.4
720	116.26
721	116.31
722	116.46
723	116.11
724	116.37
725	116.21
726	116.41
727	116.52
728	116.56
729	116.61
730	116.62
731	116.57
732	116.71
733	116.61
734	116.6
735	116.47
736	116.55
737	116.38
738	116.22
739	116.27
740	116.05
741	115.94
742	115.85
743	115.86
744	115.71
745	115.83
746	115.9
747	115.78
748	115.72
749	115.74
750	115.99
751	115.81
752	115.77
753	115.97
754	116
755	116.05
756	115.89
757	115.93
758	116.04
759	115.72
760	115.71
761	115.69
762	115.7
763	115.46
764	115.68
765	115.67
766	115.64
767	115.44
768	115.28
769	115.5
770	115.35
771	115.43
772	115.1
773	115.32
774	115.23
775	115.47
776	115.68
777	115.5
778	115.45
779	115.35
780	115.62
781	115.61
782	115.47
783	115.63
784	115.47
785	115.57
786	115.81
787	115.49
