position	frequency
1	126.58
2	126.36
3	126.2
4	126.33
5	126.58
6	126.49
7	126.28
8	125.96
9	126
10	126.15
11	126.29
12	126.2
13	126
14	125.89
15	126
16	126
17	126.28
18	126.25
19	126.31
20	126.12
21	126.23
22	126.31
23	126.68
24	126.27
25	126.52
26	126.31
27	126.2
28	126.41
29	126.42
30	126.22
31	126.37
32	126.48
33	126.38
34	126.4
35	126.51
36	126.15
37	126.25
38	126.13
39	125.99
40	125.96
41	126.07
42	125.95
43	126.21
44	126.08
45	126.18
46	126.06
47	126.07
48	125.83
49	126.53
50	125.16
51	125.06
52	125.39
53	125.31
54	125.72
55	125.54
56	125.69
57	125.28
58	125.58
59	125.79
60	125.57
61	125.62
62	125.63
63	125.82
64	125.75
65	125.65
66	125.91
67	125.54
68	125.92
69	125.99
70	125.55
71	126.01
72	125.63
73	125.63
74	125.62
75	125.69
76	125.38
77	125.42
78	125.27
79	125.36
80	125.63
81	125.51
82	125.48
83	125.57
84	125.55
85	125.62
86	125.63
87	125.3
88	125.29
89	125.34
90	125.5
91	125.28
92	125.52
93	125.51
94	125.76
95	125.39
96	125.48
97	125.42
98	125.55
99	125.84
100	125.63
101	125.7
102	125.66
103	125.7
104	125.82
105	125.82
106	125.84
107	125.85
108	125.6
109	125.71
110	125.35
111	125.57
112	125.58
113	125.78
114	125.91
115	125.88
116	125.68
117	125.65
118	125.44
119	125.48
120	125.74
121	125.95
122	126.02
123	125.82
124	125.97
125	125.93
126	126.03
127	125.9
128	125.91
129	125.8
130	126.13
131	126.03
132	126
133	126.22
134	126.22
135	126.29
136	126.04
137	126.05
138	126.08
139	126
140	125.54
141	125.92
142	125.55
143	125.11
144	125.18
145	125.33
146	125.43
147	125.39
148	125.19
149	125.42
150	125.51
151	125.2
152	125.65
153	125.44
154	125.32
155	125.11
156	125.27
157	125.32
158	125.03
159	125.09
160	125.13
161	125.24
162	125.02
163	124.9
164	125.18
165	125.05
166	124.8
167	124.79
168	124.89
169	124.85
170	125.08
171	125.02
172	124.69
173	124.69
174	124.57
175	124.82
176	124.59
177	124.64
178	124.41
179	124.9
180	124.89
181	124.75
182	124.92
183	124.92
184	124.88
185	124.65
186	124.81
187	124.5
188	124.64
189	125.01
190	124.84
191	125.2
192	125.24
193	125.26
194	125.18
195	125.2
196	125.07
197	125.25
198	125.4
199	125.3
200	125
201	125.16
202	125.47
203	125.44
204	125.54
205	125.19
206	125.03
207	125.32
208	124.87
209	125.02
210	125.22
211	124.83
212	124.86
213	125.09
214	125.2
215	124.72
216	124.89
217	124.8
218	124.83
219	124.87
220	125.23
221	125.29
222	125.21
223	125.3
224	125.12
225	124.83
226	124.92
227	124.75
228	124.72
229	124.94
230	124.92
231	124.92
232	124.81
233	125.1
234	124.88
235	124.83
236	125.4
237	125.04
238	125.08
239	125.18
240	125.16
241	125.35
242	125.24
243	125.18
244	124.69
245	125.02
246	124.98
247	124.67
248	125.26
249	125.13
250	125.11
251	125.4
252	125.73
253	125.73
254	125.77
255	125.66
256	125.81
257	125.76
258	125.65
259	125.57
260	125.93
261	126.09
262	125.97
263	126.03
264	126.17
265	126.37
266	126.42
267	126.46
268	126.21
269	126.53
270	126.14
271	126.01
272	126.38
273	125.79
274	125.97
275	126.27
276	125.87
277	126.44
278	126.3
279	126.55
280	126.37
281	126.22
282	126.16
283	126.53
284	126.39
285	126.56
286	126.59
287	126.89
288	126.75
289	126.96
290	127.06
291	126.97
292	126.93
293	127.21
294	127.18
295	127.21
296	127.23
297	126.95
298	127.19
299	127.29
300	126.83
301	126.91
302	126.97
303	126.8
304	126.68
305	126.67
306	126.49
307	126.63
308	126.72
309	126.72
310	126.56
311	126.26
312	126.32
313	126
314	126.45
315	126.46
316	126.13
317	126.21
318	126.2
319	126.65
320	126.56
321	126.37
322	126.25
323	126.3
324	126.27
325	126.17
326	126.6
327	126.2
328	126.18
329	126.07
330	125.93
331	125.68
332	125.6
333	125.51
334	125.65
335	125.61
336	125.95
337	126.03
338	125.57
339	125.72
340	125.57
341	125.57
342	125.83
343	125.87
344	125.78
345	125.81
346	125.85
347	125.97
348	125.58
349	125.72
350	125.66
351	125.76
352	126.05
353	125.71
354	125.82
355	125.79
356	126.3
357	125.48
358	125.44
359	125.66
360	125.58
361	125.4
362	125.55
363	125.33
364	125.27
365	124.98
366	124.97
367	125.01
368	125.38
369	125.44
370	125.31
371	125.41
372	125.48
373	125.07
374	125.14
375	125.42
376	125.24
377	125.34
378	125.2
379	125.37
380	125.45
381	125.29
382	125.31
383	125.21
384	125.04
385	125.12
386	125.03
387	125.37
388	125.27
389	125
390	124.99
391	125.1
392	125.34
