position	frequency
1	124.81
2	125
3	124.67
4	124.79
5	124.64
6	124.87
7	125
8	125.23
9	125.15
10	125.11
11	125.11
12	125.14
13	125.16
14	125.12
15	125.18
16	124.96
17	124.87
18	124.56
19	124.77
20	124.9
21	124.53
22	124.56
23	124.7
24	124.64
25	124.7
26	124.72
27	124.54
28	124.61
29	124.78
30	124.42
31	124.58
32	124.88
33	125.57
34	123.52
35	123.62
36	123.63
37	123.57
38	123.62
39	123.66
40	123.67
41	123.63
42	123.68
43	123.47
44	123.19
45	123.24
46	123.59
47	123.64
48	123.52
49	123.77
50	123.86
51	123.9
52	123.86
53	124
54	124.14
55	123.98
56	124.03
57	124.1
58	124.06
59	123.96
60	123.93
61	124.02
62	124.19
63	124.1
64	124.25
65	124.26
66	123.99
67	124.06
68	123.91
69	124.02
70	123.63
71	123.82
72	123.76
73	124.04
74	123.7
75	123.41
76	123.44
77	123.68
78	123.94
79	123.8
80	123.89
81	123.9
82	124.3
83	124.15
84	124.24
85	123.94
86	123.8
87	123.67
88	123.76
89	123.77
90	123.67
91	123.79
92	123.81
93	124
94	123.95
95	123.99
96	123.76
97	123.98
98	123.98
99	124
100	124.14
101	124.05
102	124.34
103	124.4
104	124.28
105	124.19
106	124.12
107	124.03
108	123.86
109	123.92
110	123.81
111	123.8
112	123.54
113	123.56
114	123.54
115	123.23
116	123.67
117	123.57
118	123.47
119	123.38
120	123.63
121	123.63
122	123.4
123	123.64
124	123.52
125	123.61
126	123.69
127	123.56
128	123.69
129	123.57
130	123.78
131	123.6
132	123.83
133	123.74
134	123.58
135	123.87
136	123.75
137	123.99
138	123.83
139	124.08
140	123.9
141	124.01
142	123.96
143	123.9
144	123.64
145	123.64
146	123.45
147	123.55
148	123.72
149	123.5
150	123.49
151	123.39
152	123.31
153	123.36
154	123.37
155	123.33
156	123.33
157	123.53
158	123.79
159	123.61
160	123.49
161	123.33
162	122.94
163	123.14
164	123.13
165	123.09
166	122.91
167	123.04
168	123.12
169	123.18
170	123.3
171	123.2
172	123.18
173	123.31
174	123.25
175	123.12
176	123.15
177	123.2
178	123.17
179	123.79
180	123.74
181	123.99
182	123.83
183	123.77
184	123.83
185	123.86
186	123.86
187	124.06
188	124.18
189	124.24
190	124.32
191	124.42
192	124.63
193	124.49
194	124.53
195	124.05
196	124.09
197	124.19
198	124.39
199	124.49
200	124.35
201	124.32
202	124.53
203	124.63
204	124.49
205	124.7
206	124.57
207	124.66
208	125.03
209	124.77
