position	frequency
1	125.91
2	126.16
3	125.96
4	125.72
5	125.63
6	125.34
7	125.54
8	125.7
9	125.73
10	125.85
11	126.06
12	125.84
13	125.8
14	125.57
15	125.7
16	125.81
17	125.91
18	125.96
19	125.88
20	125.71
21	125.73
22	125.93
23	125.99
24	126.09
25	125.63
26	125.97
27	126.07
28	126.43
29	126.48
30	126.7
31	125.5
32	125.24
33	125.37
34	125.72
35	125.74
36	125.8
37	125.8
38	125.72
39	125.77
40	125.69
41	125.48
42	125.82
43	125.54
44	125.55
45	125.61
46	126.03
47	125.84
48	126.07
49	126.01
50	125.69
51	125.88
52	125.79
53	125.84
54	125.69
55	125.9
56	125.7
57	125.9
58	126.11
59	126
60	126.08
61	125.84
62	125.84
63	126.26
64	126.2
65	126.5
66	126.54
67	126.42
68	126.57
69	126.7
70	126.99
71	126.85
72	126.61
73	126.51
74	126.22
75	126.36
76	126.21
77	126.38
78	126.28
79	126.35
80	126.31
81	126.57
82	126.78
83	126.46
84	126.69
85	126.64
86	126.53
87	126.67
88	126.48
89	126.58
90	126.38
91	126.42
92	126.65
93	126.2
94	126.3
95	126.46
96	126.4
97	126.75
98	126.28
99	126.24
100	126.54
101	126.3
102	126.44
103	126.48
104	126.53
105	126.38
106	126.55
107	126.49
108	126.28
109	126.21
110	126.12
111	126.36
112	126.17
113	126.09
114	125.87
115	126.14
116	125.87
117	125.93
118	125.5
119	125.64
120	125.85
121	125.79
122	125.58
123	125.47
124	125.27
125	125.25
126	125.39
127	125.53
128	125.16
129	125.33
130	125.21
131	125.04
132	125.03
133	125.4
134	125.19
135	125.52
136	125.39
137	125.15
138	125.38
139	125.14
140	125.31
141	125.45
142	125.1
143	125.05
144	125.29
145	125.37
146	125.3
147	125.05
148	124.87
149	125.07
150	125.22
151	125.51
152	125.04
153	125.15
154	125.05
155	125.04
156	124.83
157	125.2
158	124.79
159	125
160	125.08
161	124.79
162	124.86
163	124.89
164	125.04
165	124.99
166	124.87
167	124.8
168	124.71
169	124.58
170	124.7
171	125.16
172	124.95
173	124.87
174	125.08
175	125.07
176	125.49
177	125.51
178	125.7
179	125.71
180	125.77
181	125.73
182	125.87
183	125.68
184	125.88
185	125.58
186	125.58
187	125.98
188	125.78
189	126.04
190	126.14
191	126.1
192	125.8
193	126.21
194	125.96
195	126.06
196	126.07
197	125.67
198	125.78
199	125.6
200	125.76
201	125.94
202	125.95
203	126.39
204	126.29
205	126.08
206	126.1
207	126.17
208	125.98
209	126.5
210	126.16
211	126.28
212	126.16
213	126.36
214	126.41
215	125.89
216	126.3
217	126.1
218	126.16
219	126.14
220	126.19
221	126.11
222	126.11
223	126.16
224	126.03
225	126.01
226	126.31
227	125.94
228	125.96
229	126.4
230	125.93
231	125.82
232	125.62
233	125.72
234	125.68
235	126.01
236	126.1
237	126.23
238	126.11
239	126.06
240	125.98
241	125.63
242	125.67
243	125.55
244	125.64
245	125.68
246	125.37
247	125.35
248	125.34
249	124.98
250	125.3
251	125.32
252	125.5
253	125.61
254	125.34
255	125.76
256	125.5
257	125.44
258	125.58
259	125.58
260	125.81
261	125.89
262	126.08
263	125.89
264	126.17
265	126.13
266	125.59
267	125.59
268	125.94
269	125.78
270	125.75
271	126.21
272	126.11
273	126.25
274	126.03
275	126.19
276	126.19
277	126.31
278	126
279	126.14
280	126.49
281	126.79
282	126.58
283	126.98
284	127.11
285	126.86
286	126.75
287	127.16
288	127.19
289	126.81
290	126.77
291	126.89
292	127.09
293	126.93
294	127.35
295	127.27
296	126.98
297	127.18
298	127.3
299	127.61
300	127.7
301	127.25
302	127.44
303	127.27
304	127.26
305	127.02
306	126.94
307	127.06
308	127.08
309	127
310	127.11
311	127.5
312	127.39
313	127.66
314	127.37
315	127.37
316	127.13
317	127.09
318	127.18
319	127.26
320	127.46
321	127.13
322	126.96
323	126.99
324	127.25
325	126.93
326	126.95
327	127.18
328	127.16
329	127.22
330	127.1
331	127.05
332	127.18
333	126.82
334	126.73
335	126.89
336	127.02
337	126.91
338	126.88
339	127.06
340	126.81
341	127.06
342	127.02
343	127
344	127.05
345	127.1
346	126.91
347	127.57
348	127.41
349	127.45
350	127.53
351	127.42
352	127.49
353	127.53
354	127.63
355	127.5
356	127.5
357	127.55
358	127.66
359	127.87
360	127.67
361	127.69
362	127.83
363	127.8
364	127.53
365	127.51
366	127.13
367	127.38
368	127.07
369	127.18
370	127.14
371	127.03
372	126.68
373	126.65
374	126.97
375	126.84
376	127.04
377	126.92
378	127.14
379	126.9
380	126.8
381	126.96
382	127.02
383	126.83
384	127.09
385	126.97
386	127.2
387	127.27
388	127.22
389	127.37
390	127.23
391	127.31
392	127.48
393	127.37
394	127.65
395	127.74
396	127.53
397	127.89
398	127.98
399	127.77
400	128.22
401	128.57
402	128.18
403	128.49
404	128.56
405	128.23
406	128.36
407	128.48
408	128.49
409	128.48
410	128.64
411	128.27
412	128.67
413	128.64
414	128.66
415	128.67
416	128.39
417	128.59
418	128.34
419	128.2
420	128.16
421	128.43
422	128.38
423	128.43
424	128.33
425	128.25
426	128.48
427	128.47
428	128.52
429	128.41
430	128.4
431	128.55
432	128.58
433	128.51
434	128.54
435	128.55
436	128.77
437	128.82
438	128.92
439	129.07
440	128.81
441	128.68
442	128.96
443	128.73
444	128.79
445	128.69
446	128.8
447	128.73
448	128.66
449	128.9
450	128.77
451	128.61
452	128.67
453	128.43
454	128.51
455	128.69
456	128.45
457	128.49
458	128.37
459	128.48
460	128.42
461	128.25
462	128.38
463	128.47
464	128.44
465	128.48
466	128.56
467	128.51
468	128.71
469	128.62
470	128.56
471	128.66
472	128.52
473	128.66
474	128.66
475	128.76
476	128.39
477	128.59
478	128.63
479	128.58
480	128.47
481	128.48
482	128.23
483	128.42
484	128.3
485	128.3
486	128.35
487	128.22
488	128.29
489	128.27
490	128.27
491	128.35
492	128.38
493	128.19
494	128.45
495	128.32
496	128.34
497	128.51
498	128.26
499	128.26
500	128.36
501	128.57
502	128.7
503	128.46
504	128.59
505	128.72
506	128.74
507	128.73
508	128.57
509	128.64
510	128.67
511	128.57
512	128.65
513	128.87
514	128.71
515	128.7
516	128.72
517	128.74
518	128.74
519	128.75
520	128.86
521	128.8
522	128.67
523	128.65
524	128.63
525	128.54
526	128.76
527	128.69
528	128.58
529	128.62
530	128.54
531	128.53
532	128.81
533	128.57
534	128.91
535	128.9
536	128.85
537	128.75
538	128.62
539	128.53
540	128.38
541	128.63
542	128.74
543	128.49
544	128.54
545	128.25
546	128.28
547	128.38
548	128.54
549	128.41
550	128.3
551	128.21
552	128.43
553	128.22
554	128.13
555	128.12
556	128.14
557	128.14
558	128.19
559	128.41
560	128.03
561	127.97
562	127.87
563	128.01
564	128.07
565	128
566	128.07
567	128.2
568	128.17
569	128.24
570	128.23
571	128.23
572	128.19
573	128.12
574	127.95
575	127.97
576	128.13
577	128.41
578	128.41
579	128.26
580	128.48
581	128.37
582	128.06
583	128.33
584	128.26
585	128.15
586	128.24
587	128.36
588	128.24
589	128.32
590	127.99
591	128.05
592	127.84
593	128.18
594	127.83
595	127.92
596	128.05
597	127.96
598	128.26
599	128.25
600	128.12
601	128.21
602	128.08
603	128.12
604	128.37
605	127.89
606	127.96
607	127.9
608	127.83
609	128.04
610	127.97
611	128.11
612	127.83
613	127.83
614	127.89
615	127.54
616	127.62
617	127.56
618	127.5
619	127.37
620	127.61
621	127.55
622	127.49
623	127.43
624	127.43
625	127.44
626	127.45
627	127.27
628	127.19
629	127.29
630	127.16
631	127.27
632	127.2
633	127.07
634	127.06
635	127.18
636	127.4
637	127.38
638	127.4
639	127.3
640	127.42
641	127.3
642	127.14
643	127.45
644	127.19
645	127.05
646	127.01
647	127.38
648	127.3
649	127.4
650	127.69
651	127.26
652	127.16
653	127.35
654	127.36
655	127.32
656	127.17
657	127.11
658	127.02
659	127.24
660	127.1
661	126.95
662	126.93
663	126.51
664	126.9
665	127
666	127.23
667	126.96
668	126.7
669	126.63
670	126.71
671	126.64
672	126.41
673	126.37
674	126.31
675	126.5
676	126.48
677	126.57
678	126.47
679	126.26
680	126.51
681	126.36
682	126.08
683	126.14
684	126.03
685	126.27
686	126
687	126
688	126.19
689	126.12
690	126.23
691	126.38
692	126.37
693	126.4
694	126.31
695	126.23
696	126.14
697	125.88
698	125.83
699	125.66
700	125.63
701	125.71
702	125.51
703	125.76
704	126.05
705	125.77
706	125.83
707	125.88
708	125.58
709	125.59
710	126.1
711	125.55
712	125.96
713	126.04
714	125.59
715	125.73
716	125.37
717	125.36
718	125.12
719	125.27
720	125.36
721	125.46
722	125.57
723	125.36
724	125.28
725	125.27
726	125.57
727	125.34
728	125.3
729	125.49
730	125.57
731	125.27
732	125.52
733	125.38
734	125.24
735	125.36
736	125.26
737	125.51
738	125.42
739	125.31
740	125.17
741	125.08
742	125.1
743	125.17
744	125.03
745	124.95
746	124.83
747	124.71
748	124.95
749	125.41
750	125.32
751	125.13
752	125.05
753	125.08
754	125.29
755	125.51
756	125.22
757	125.11
758	125.17
759	125.25
760	125.35
761	125.41
762	125.4
763	125.33
764	125.19
765	125.11
766	125.16
767	125.21
768	125.21
769	125.03
770	125.06
771	125.28
772	124.85
773	124.79
774	125.03
775	124.97
776	124.91
777	124.82
778	124.89
779	124.76
780	124.94
781	124.86
782	124.94
783	124.97
784	125.06
785	124.98
786	124.97
787	125.16
788	124.8
789	124.92
790	125.09
791	125.1
792	125.18
793	125.2
794	125.06
795	125.04
796	125.27
797	125.38
798	125.41
799	125.34
800	125.45
801	125.62
802	125.61
803	125.37
804	125.33
805	125.46
806	125.65
807	125.68
808	125.51
809	125.6
810	125.3
811	125.57
812	125.46
813	125.46
814	125.49
815	125.38
816	125.39
817	125.31
818	125.6
819	125.45
820	125.32
821	125.13
822	125.25
823	125.41
824	125.3
825	125.38
826	125.24
827	125.41
828	125.22
829	125.12
830	125.18
831	125.12
832	125.2
833	125.01
834	124.7
835	124.93
836	124.72
837	124.7
838	124.9
839	125.01
840	125
841	125.12
842	124.97
843	124.9
844	124.9
845	125.03
846	124.91
847	125.08
848	124.7
849	124.73
850	124.97
851	124.82
852	124.88
853	125.12
854	125.36
855	125.21
856	125.28
857	125.24
858	125.44
859	125.29
860	125.21
861	125.27
862	125.08
863	125.53
864	125.57
865	125.55
866	125.59
867	125.43
868	125.32
869	125.48
870	125.49
871	125.4
872	125.31
873	125.33
874	125.56
875	125.67
876	125.62
877	125.52
878	125.61
879	125.36
880	125.78
881	125.68
882	125.72
883	125.88
884	125.82
885	125.69
886	125.73
887	125.69
888	125.71
889	125.65
890	125.74
891	125.75
892	125.73
893	125.42
894	125.53
895	125.58
896	125.86
897	125.73
898	125.56
899	125.67
900	126.01
901	125.8
902	125.83
903	125.71
904	125.83
905	125.8
906	126.05
907	125.76
908	125.92
909	125.83
910	125.85
911	125.66
912	125.51
913	125.79
914	125.5
915	125.69
916	125.84
917	125.64
918	125.67
919	125.83
920	126.03
921	126.12
922	126.1
923	126.13
924	126.15
925	125.92
926	125.89
927	125.92
928	125.44
929	125.57
930	125.64
931	125.64
932	125.57
933	125.45
934	125.57
935	125.54
936	125.62
937	125.5
938	125.63
939	125.85
940	125.62
941	125.85
942	125.59
943	125.54
944	125.74
945	125.6
946	125.79
947	126.01
948	126.3
949	126.1
950	126.09
951	126.23
952	125.98
953	126.08
954	125.89
955	125.93
956	125.91
957	126.29
958	126.28
959	126.19
960	126.68
961	126.31
962	126.31
963	126.34
964	126.1
965	126.3
966	125.92
967	125.94
968	125.9
969	125.86
970	125.76
971	125.96
972	126.28
973	126.08
974	126.08
975	125.88
976	126.03
977	125.96
978	125.9
979	126.01
980	125.95
981	126.22
982	126.1
983	126.2
984	126.05
985	126.34
986	126.21
987	126.17
988	126.1
989	126.23
990	126.23
991	126
992	126.11
993	126.24
994	126.05
995	126.06
996	126.05
997	126.25
998	126.11
999	126.33
1000	126.14
1001	126.36
1002	126.4
1003	126.33
1004	126.32
1005	126.52
1006	126.35
1007	126.11
1008	126.09
1009	125.92
1010	126.01
1011	125.89
1012	125.71
1013	125.74
1014	125.76
1015	125.78
1016	125.51
1017	125.8
1018	125.61
1019	125.81
1020	125.7
1021	125.86
1022	125.7
1023	125.76
1024	126.05
1025	125.84
1026	125.82
1027	125.97
1028	126.18
1029	125.89
1030	125.85
1031	125.75
1032	125.54
1033	125.63
1034	125.7
1035	125.65
1036	125.17
1037	125.35
1038	125.32
1039	125.29
1040	125.28
1041	125.22
1042	125.16
1043	125.1
1044	125.06
1045	125.31
1046	125.17
1047	125.2
1048	124.89
1049	124.87
1050	124.92
1051	124.84
1052	124.99
1053	124.97
1054	125.36
1055	125.14
1056	125.13
1057	125.12
1058	124.96
1059	125.03
1060	125.14
1061	124.93
1062	124.94
1063	125.05
1064	125.07
1065	125.23
1066	125.11
1067	125.22
1068	125.09
1069	125.02
1070	125.08
1071	125.11
1072	125.27
1073	125.29
1074	125.4
1075	125.21
1076	125.51
1077	125.35
1078	125.59
1079	125.55
1080	125.52
1081	125.31
1082	125.74
1083	125.4
1084	125.57
1085	125.48
1086	125.8
1087	125.63
1088	125.79
1089	125.78
1090	125.95
1091	126.02
1092	125.98
1093	126.28
1094	126.05
1095	125.96
1096	125.97
1097	126.2
1098	126.03
1099	126.13
1100	125.78
1101	125.93
1102	126.14
1103	126.2
1104	125.93
1105	125.93
1106	126
1107	126.08
1108	125.7
1109	125.74
1110	125.69
1111	125.75
1112	125.68
1113	125.74
1114	125.88
1115	125.81
1116	125.82
1117	125.55
1118	125.76
1119	125.65
1120	125.59
1121	125.8
1122	125.84
1123	125.4
1124	125.44
1125	125.65
1126	125.39
1127	125.5
1128	125.38
1129	125.37
1130	125.36
1131	125.34
1132	125.44
1133	125.36
1134	125.45
1135	125.26
1136	125.14
1137	125.04
1138	125.26
1139	125
1140	125.11
1141	124.84
1142	125.22
1143	124.98
1144	125.15
1145	124.9
1146	124.91
1147	125.06
1148	124.92
1149	124.91
1150	125.05
1151	125.03
1152	124.83
1153	124.99
1154	125.05
1155	125.18
1156	125
1157	124.86
1158	125.05
1159	125.06
1160	124.91
1161	124.79
1162	125.04
1163	124.91
1164	124.84
1165	124.85
1166	125.13
1167	125.54
1168	125.35
1169	125.55
1170	125.58
1171	125.63
1172	125.54
1173	125.35
1174	125.51
1175	125.28
1176	125.2
1177	125.21
1178	125.34
1179	125.57
1180	125.23
1181	125.31
1182	125.18
1183	125.12
1184	125.1
1185	125.21
1186	125.27
1187	124.95
1188	124.92
1189	124.98
1190	125.18
1191	125.02
1192	125.04
1193	125.13
1194	124.92
1195	124.91
1196	124.82
1197	124.69
1198	124.85
1199	124.68
1200	124.8
1201	125.03
1202	124.98
1203	124.94
1204	124.93
1205	125.07
1206	125.04
1207	125.29
1208	125.09
1209	125.19
1210	125.3
1211	124.95
1212	124.92
1213	125.03
1214	125.04
1215	124.99
1216	125.09
1217	125.15
1218	124.97
1219	125.14
1220	125.03
1221	124.96
1222	125
1223	125.05
1224	125.17
1225	125.27
1226	125.29
1227	125.6
1228	125.43
1229	125.3
1230	125.46
1231	125.38
1232	125.39
1233	125.42
1234	125.49
1235	125.59
1236	125.83
1237	125.75
1238	125.99
1239	126.09
1240	126.06
1241	126.05
1242	125.96
1243	125.99
1244	126.38
1245	126.24
1246	126.33
1247	126.12
1248	126.08
1249	126.2
1250	126.05
1251	126.26
1252	126.31
1253	125.99
1254	126.27
1255	126.31
1256	126.27
1257	126.43
1258	125.86
1259	126.03
1260	125.95
1261	125.91
1262	125.81
1263	125.86
1264	126.16
1265	125.94
1266	126.03
1267	125.89
1268	125.96
1269	125.92
1270	125.73
1271	125.83
1272	125.95
1273	126.03
1274	126.16
1275	126.13
1276	125.9
1277	126.11
1278	126.28
1279	126.06
1280	126.31
1281	126.49
1282	125.76
1283	126.04
1284	125.93
1285	125.86
1286	125.69
1287	125.84
1288	126.03
1289	125.87
1290	125.96
1291	125.81
1292	125.8
1293	125.68
1294	125.79
1295	125.58
1296	125.68
1297	125.48
1298	125.4
1299	125.53
1300	125.7
1301	125.6
1302	125.55
1303	125.65
1304	125.61
1305	125.77
1306	125.78
1307	125.63
1308	125.81
1309	125.9
1310	125.59
1311	125.65
1312	125.52
1313	125.54
1314	125.67
1315	125.79
1316	125.75
1317	125.73
1318	125.71
1319	125.65
1320	125.34
1321	125.5
1322	125.65
1323	125.67
1324	125.63
1325	125.96
1326	125.9
1327	125.94
1328	125.84
1329	125.88
1330	125.94
1331	126.2
1332	125.94
1333	125.91
1334	125.91
1335	125.9
1336	126.08
1337	125.99
1338	125.78
1339	125.95
1340	126.05
1341	125.91
1342	125.8
1343	125.91
1344	126.09
1345	125.92
1346	125.68
1347	125.46
1348	125.6
1349	125.54
1350	125.56
1351	125.39
1352	125.44
1353	125.32
1354	125.51
1355	125.3
1356	125.68
1357	125.37
1358	125.54
1359	125.34
1360	125.51
1361	125.18
1362	125.22
1363	125.01
1364	124.96
1365	125.27
1366	125.23
1367	125.25
1368	125.47
1369	125.43
1370	125.42
1371	125.37
