position	frequency
1	127.53
2	127.45
3	127.36
4	127.72
5	127.65
6	127.74
7	127.75
8	127.7
9	127.8
10	128.15
11	127.55
12	127.67
13	127.67
14	127.53
15	127.89
16	127.71
17	127.47
18	127.66
19	127.66
20	127.72
21	127.65
22	127.37
23	127.43
24	127.49
25	127.3
26	127.39
27	127.32
28	127.4
29	127.35
30	127.39
31	127.27
32	127.5
33	127.48
34	127.31
35	127.76
36	127.47
37	127.34
38	127.61
39	127.06
40	127.3
41	127.25
42	127.26
43	127.13
44	126.88
45	126.66
46	128.12
47	125.97
48	126.32
49	126.07
50	126.58
51	126.24
52	126.22
53	125.89
54	125.87
55	125.78
56	125.52
57	125.43
58	125.19
59	125.24
60	125.31
61	125.46
62	125.36
63	125.22
64	125.49
65	125.08
66	125.04
67	125
68	125.13
69	124.88
70	125.17
71	125.02
72	125.31
73	125.29
74	125.11
75	125.39
76	125.33
77	125.21
78	125.22
79	125.01
80	125.39
81	125.09
82	125.27
83	125.07
84	125.15
85	125.17
86	125.28
87	125.1
88	124.98
89	125.16
90	125.16
91	125.03
92	125.13
93	125.39
94	125.34
95	125.16
96	125.49
97	125.78
98	125.78
99	125.75
100	125.79
101	125.77
102	125.28
103	125.62
104	125.63
105	125.52
106	125.01
107	125
108	125.06
109	125.01
110	124.63
111	125.05
112	125.19
113	125.16
114	125.15
115	125.02
116	124.75
117	125.03
118	124.93
119	125.11
120	124.91
121	124.91
122	125.11
123	125.25
124	125.32
125	125.1
126	124.97
127	124.89
128	125.39
129	125.1
130	125
131	125.1
132	125.16
133	125.05
134	124.96
135	124.86
136	124.85
137	124.82
138	124.81
139	124.63
140	124.77
141	124.54
142	124.31
143	124.73
144	124.48
145	124.49
146	124.6
147	124.43
148	124.15
149	124.37
150	124.27
151	124.52
152	124.66
153	124.34
154	124.05
155	124.1
156	123.86
157	123.94
158	123.81
159	124.07
160	124.03
161	123.84
162	123.94
163	123.87
164	124.02
165	123.83
166	123.94
167	124.12
168	123.95
169	123.99
170	124.01
171	124.21
172	124.26
173	124.24
174	124.12
175	124.18
176	124.21
177	124
178	123.99
179	124.04
180	124.15
181	124.32
182	124.38
183	124.47
184	124.59
185	124.91
186	124.74
187	124.58
188	124.68
189	124.84
190	124.42
191	124.4
192	124.56
193	124.33
194	124.76
195	124.55
196	124.7
197	124.65
198	124.44
199	124.38
200	124.46
201	124.5
202	125.16
203	124.99
204	125.17
205	124.94
206	124.73
207	124.59
208	124.76
209	124.65
210	124.77
211	124.83
212	124.97
213	124.99
214	124.74
215	124.88
216	124.68
217	124.72
218	125.02
219	125.23
220	125.21
221	124.85
222	124.97
223	124.85
224	124.87
225	125.1
226	124.84
227	124.94
228	125.11
229	125.36
230	125.22
231	125.27
232	124.94
233	125.02
234	124.63
235	124.63
236	124.86
237	124.98
238	125.08
239	125.42
240	124.91
241	125.3
242	125.24
243	125.35
244	125.16
245	125.21
246	125.38
247	125.02
248	125.12
249	125.56
250	125.59
251	125.33
252	125.74
253	125.89
254	125.97
255	126.35
256	126.28
257	125.94
258	125.73
259	125.77
260	126.07
261	125.75
262	126.69
263	126.58
264	126.56
265	126.31
266	126.18
267	126.12
268	126.32
269	126.26
270	126.4
271	126.13
272	126.29
273	126.5
274	126.41
275	126.5
276	126.68
277	126.47
278	126.6
279	126.55
280	126.62
281	126.47
282	126.38
283	126.27
284	126.32
285	126.5
286	126.33
287	126.5
288	126.47
289	126.38
290	126.14
291	126.05
292	126.45
293	125.99
294	126.4
295	126.47
296	126.19
297	126.26
298	126.47
299	126.32
300	126.32
301	125.91
302	126.23
303	125.96
304	126.14
305	126.15
306	125.91
307	126.11
308	125.87
309	126.17
310	126.04
311	126.2
312	126.35
313	126.12
314	126.15
315	126.18
316	126.61
317	126.43
318	126.24
319	126.1
320	126.19
321	126.42
322	126.66
323	126.54
324	126
325	126.32
326	126.45
327	126.52
328	126.26
329	126.53
330	126.37
331	126.67
332	126.42
333	126.74
334	126.77
335	126.36
336	126.73
337	126.41
338	126.4
339	126.23
340	126.41
341	126.62
342	126.23
343	126.32
344	126.45
345	126.31
346	126.24
347	125.96
348	126.3
349	126.14
350	126.4
351	126.29
352	126.14
353	126.15
354	125.97
355	126.06
356	126.2
357	126.31
358	126.18
359	126.1
360	126.38
361	126.09
362	126.43
363	125.94
364	126.34
365	126.28
366	125.95
367	125.97
368	125.65
369	125.58
370	125.54
371	125.79
372	125.49
373	125.51
374	125.43
375	125.23
376	124.99
377	125.04
378	125.23
379	125.25
380	125.52
381	124.99
382	125.26
383	124.82
384	125.09
385	124.9
386	124.91
387	124.92
388	124.9
389	124.88
390	124.93
391	124.97
392	124.97
393	124.88
394	124.74
395	124.75
396	124.92
397	124.79
398	124.74
399	124.65
400	124.4
401	124.58
402	124.49
403	124.63
404	124.63
405	124.33
406	124.46
407	124.53
408	124.44
409	124.61
410	124.31
411	124.49
412	124.94
413	124.53
414	124.51
415	124.44
416	124.37
417	124.26
418	124.52
419	124.39
420	124.59
421	124.11
422	124.33
423	124.13
424	124.11
425	124.06
426	124.16
427	124.29
428	124.33
429	124.38
430	124.57
431	124.23
432	124.3
433	124.13
434	124.1
435	124.04
436	124.08
437	124.06
438	124.33
439	124.16
440	124.13
441	124.01
442	123.84
443	123.86
444	123.66
445	123.63
446	123.61
447	123.6
448	123.56
449	123.53
450	123.57
451	123.52
452	123.53
453	123.46
454	123.52
455	123.66
456	123.38
457	123.55
458	123.73
459	123.66
460	123.83
461	123.88
462	123.83
463	123.75
464	123.93
465	124.03
466	123.71
467	123.75
468	123.79
469	123.86
470	123.81
471	123.99
472	124.03
473	123.94
474	123.91
475	124.09
476	123.87
477	124.2
478	124.1
479	124.08
480	123.97
481	124.07
482	124.14
483	124.12
484	124.07
485	123.98
486	123.93
487	123.92
488	123.85
489	123.83
490	123.89
491	123.67
492	123.65
493	123.65
494	123.83
495	123.54
496	123.59
497	123.5
498	123.68
499	123.68
500	123.66
501	123.49
502	123.56
503	123.59
504	123.59
505	123.67
506	123.61
507	123.48
508	123.5
509	123.48
510	123.64
511	123.59
512	123.5
513	123.63
514	123.83
515	123.78
516	123.74
517	123.78
518	123.87
519	123.72
520	123.82
521	123.91
522	123.87
523	123.86
524	124
525	124.14
526	124.18
527	123.98
528	124.16
529	124.01
530	123.96
531	123.82
532	123.81
533	124.08
534	124.09
535	123.92
536	123.97
537	124.09
538	124.16
539	123.75
540	123.9
541	123.76
542	123.88
543	123.81
544	123.74
545	123.54
546	123.65
547	123.51
548	123.54
549	123.78
550	123.66
551	123.61
552	123.71
553	123.57
554	123.63
555	123.76
556	124.11
557	124.19
558	124.08
559	124.31
560	124.53
561	124.37
562	124.37
563	124.32
564	124.31
565	124.52
566	124.51
567	124.42
568	124.55
569	124.3
570	124.74
571	124.72
572	124.7
573	124.37
574	124.43
575	124.4
576	124.65
577	124.3
578	124.49
579	124.23
580	124.38
581	124.21
582	124.11
583	124.25
584	124.27
585	124.17
586	123.91
587	123.91
588	124.03
589	123.93
590	124.03
591	124.08
592	124.09
593	124.2
594	124.09
595	124.22
596	124.22
597	124.27
598	124.16
599	124.27
600	124.22
601	124.03
602	124.14
603	123.86
604	123.74
605	123.97
606	123.95
607	123.7
608	123.69
609	123.85
610	123.79
611	123.85
612	123.75
613	123.79
614	123.6
615	123.65
616	123.64
617	123.37
618	123.51
619	123.47
620	123.29
621	123.21
622	123.41
623	123.52
624	123.26
625	123.38
626	123.24
627	123.12
