position	frequency
2	1
3	2
4	2
5	3
6	3
7	5
8	7
9	9
10	10
11	10
12	10
13	10
14	10
15	10
16	10
17	10
18	11
19	11
20	12
21	12
22	13
23	14
24	17
25	18
26	19
27	20
28	22
29	23
30	24
31	26
32	27
33	28
34	28
35	29
36	31
37	32
38	32
39	32
40	33
41	33
42	33
43	33
44	35
45	36
46	36
47	37
48	38
49	38
50	40
51	41
52	41
53	41
54	42
55	43
56	47
57	47
58	47
59	47
60	49
61	49
62	49
63	50
64	51
65	52
66	52
67	53
68	53
69	55
70	55
71	56
72	56
73	58
74	59
75	60
76	61
77	61
78	61
79	62
80	63
81	63
82	64
83	66
84	66
85	66
86	66
87	67
88	68
89	69
90	69
91	71
92	73
93	74
94	76
95	76
96	76
97	77
98	79
99	82
100	83
101	85
102	85
103	85
104	87
105	89
106	91
107	92
108	92
109	92
110	92
111	94
112	95
113	96
114	96
115	96
116	96
117	96
118	97
119	98
120	98
121	99
122	99
123	100
124	100
125	101
126	102
127	103
128	103
129	103
130	103
131	103
132	103
133	103
134	104
135	105
136	105
137	107
138	108
139	108
140	109
141	109
142	109
143	110
144	110
145	110
146	110
147	110
148	111
149	112
150	113
151	114
152	114
153	114
154	114
155	114
156	114
157	114
158	114
159	114
160	114
161	114
162	114
163	114
164	115
165	115
166	115
167	115
168	115
169	116
170	117
171	117
172	118
173	119
174	119
175	119
176	119
177	120
178	120
179	120
180	121
181	121
182	121
183	121
184	121
185	122
186	122
187	122
188	123
189	123
190	124
191	125
192	125
193	125
194	127
195	128
196	130
197	130
198	130
199	130
200	131
201	133
202	133
203	133
204	134
205	134
206	135
207	135
208	135
209	136
210	137
211	137
212	138
213	139
214	140
215	140
216	140
217	141
218	143
219	143
220	146
221	146
222	147
223	147
224	147
225	149
226	149
227	149
228	150
229	150
230	151
231	152
232	152
233	153
234	153
235	153
236	155
237	155
238	155
239	155
240	156
241	157
242	158
243	160
244	163
245	163
246	165
247	165
248	167
249	169
250	170
251	171
252	172
253	175
254	175
255	175
256	176
257	177
258	178
259	179
260	182
261	183
262	184
263	184
264	184
265	187
266	188
267	189
268	189
269	190
270	191
271	191
272	193
273	193
274	194
275	194
276	195
277	196
278	198
279	200
280	200
281	202
282	203
283	204
284	206
285	206
286	206
287	207
288	210
289	211
290	213
291	212
292	214
293	214
294	214
295	215
296	215
297	216
298	218
299	220
300	222
301	222
302	221
303	222
304	222
305	223
306	224
307	229
308	231
309	232
310	234
311	234
312	238
313	240
314	244
315	243
316	244
317	244
318	246
319	247
320	249
321	252
322	252
323	253
324	252
325	252
326	257
327	257
328	256
329	256
330	258
331	260
332	261
333	261
334	257
335	258
336	260
337	260
338	260
339	260
340	259
341	261
342	262
343	263
344	267
345	267
346	268
347	270
348	269
349	271
350	273
351	275
352	275
353	274
354	274
355	275
356	277
357	277
358	277
359	277
360	277
361	277
362	279
363	279
364	280
365	280
366	283
367	282
368	282
369	284
370	283
371	282
372	283
373	281
374	281
375	279
376	278
377	279
378	280
379	279
380	281
381	281
382	280
383	281
384	282
385	285
386	286
387	289
388	288
389	289
390	289
391	290
392	289
393	291
394	294
395	293
396	295
397	291
398	292
399	293
400	293
401	293
402	295
403	294
404	298
405	300
406	297
407	299
408	300
409	303
410	304
411	304
412	304
413	304
414	305
415	305
416	305
417	303
418	303
419	303
420	303
421	303
422	303
423	304
424	303
425	302
426	302
427	301
428	301
429	301
430	300
431	301
432	298
433	296
434	297
435	295
436	296
437	295
438	293
439	291
440	290
441	293
442	292
443	292
444	291
445	291
446	291
447	290
448	289
449	289
450	290
451	290
452	291
453	290
454	290
455	291
456	292
457	289
458	288
459	288
460	289
461	289
462	289
463	289
464	289
465	288
466	290
467	291
468	293
469	292
470	291
471	292
472	294
473	294
474	295
475	294
476	293
477	293
478	293
479	294
480	293
481	293
482	292
483	292
484	291
485	291
486	292
487	292
488	292
489	293
490	294
491	295
492	295
493	295
494	294
495	294
496	293
497	293
498	293
499	293
500	293
501	293
502	294
503	294
504	294
505	294
506	295
507	295
508	295
509	295
510	295
511	295
512	295
513	293
514	294
515	294
516	295
517	295
518	295
519	295
520	295
521	295
522	294
523	293
524	292
525	293
526	293
527	293
528	295
529	296
530	296
531	296
532	295
533	295
534	295
535	296
536	296
537	300
538	298
539	300
540	299
541	301
542	301
543	302
544	303
545	301
546	299
547	299
548	300
549	301
550	302
551	303
552	303
553	301
554	301
555	302
556	301
557	300
558	300
559	300
560	300
561	299
562	299
563	299
564	299
565	300
566	301
567	300
568	300
569	301
570	303
571	302
572	302
573	301
574	299
575	299
576	300
577	301
578	299
579	299
580	299
581	300
582	301
583	299
584	301
585	301
586	303
587	307
588	308
589	308
590	306
591	309
592	309
593	310
594	314
595	314
596	313
597	310
598	310
599	310
600	308
601	308
602	308
603	309
604	313
605	313
606	313
607	314
608	313
609	311
610	311
611	310
612	308
613	308
614	307
615	310
616	310
617	311
618	312
619	313
620	314
621	313
622	311
623	311
624	313
625	315
626	313
627	312
628	312
629	311
630	313
631	312
632	312
633	312
634	312
635	310
636	309
637	308
638	307
639	308
640	310
641	308
642	306
643	305
644	305
645	305
646	304
647	303
648	303
649	305
650	305
651	307
652	308
653	308
654	306
655	306
656	305
657	305
658	305
659	302
660	302
661	301
662	300
663	300
664	299
665	298
666	298
667	296
668	295
669	293
670	294
671	297
672	298
673	300
674	300
675	300
676	300
677	299
678	301
679	301
680	301
681	301
682	300
683	301
684	302
685	303
686	303
687	300
688	301
689	301
690	301
691	301
692	298
693	299
694	297
695	299
696	297
697	297
698	299
699	301
700	299
701	300
702	298
703	296
704	295
705	294
706	294
707	292
708	293
709	296
710	293
711	293
712	293
713	294
714	296
715	296
716	297
717	298
718	297
719	296
720	298
721	296
722	297
723	297
724	295
725	295
726	293
727	292
728	292
729	294
730	292
731	292
732	291
733	289
734	288
735	289
736	291
737	293
738	293
739	294
740	292
741	293
742	293
743	292
744	290
745	291
746	292
747	291
748	289
749	289
750	291
751	291
752	292
753	294
754	293
755	293
756	294
757	294
758	292
759	294
760	296
761	293
762	295
763	295
764	295
765	294
766	293
767	293
768	293
769	295
770	295
771	296
772	297
773	296
774	296
775	299
776	298
777	298
778	296
779	296
780	296
781	296
782	296
783	296
784	297
785	298
786	300
787	300
788	300
789	301
790	302
791	303
792	305
793	305
794	305
795	305
796	307
797	307
798	309
799	308
800	310
801	309
802	309
803	309
804	309
805	311
806	310
807	311
808	310
809	311
810	311
811	310
812	309
813	309
814	312
815	311
816	313
817	312
818	312
819	312
820	312
821	313
822	312
823	314
824	313
825	313
826	313
827	312
828	314
829	315
830	316
831	317
832	318
833	317
834	316
835	316
836	317
837	316
838	317
839	318
840	319
841	319
842	318
843	318
844	319
845	317
846	318
847	317
848	318
849	320
850	319
851	318
852	316
853	317
854	317
855	317
856	317
857	317
858	316
859	315
860	315
861	314
862	312
863	312
864	314
865	315
866	314
867	313
868	313
869	314
870	314
871	311
872	310
873	310
874	311
875	314
876	315
877	313
878	314
879	316
880	315
881	315
882	315
883	315
884	313
885	314
886	314
887	314
888	314
889	312
890	312
891	311
892	312
893	313
894	315
895	316
896	319
897	318
898	320
899	321
900	323
901	323
902	322
903	322
904	323
905	324
906	324
907	325
908	326
909	325
910	327
911	327
912	329
913	328
914	329
915	330
916	328
917	330
918	330
919	329
920	328
921	328
922	328
923	326
924	326
925	324
926	327
927	326
928	327
929	326
930	324
931	325
932	325
933	325
934	325
935	324
936	323
937	321
938	321
939	322
940	323
941	322
942	322
943	323
944	319
945	317
946	318
947	318
948	319
949	321
950	323
951	323
952	323
953	323
954	323
955	322
956	319
957	317
958	317
959	316
960	315
961	314
962	315
963	315
964	316
965	315
966	315
967	316
968	315
969	314
970	315
971	314
972	312
973	311
974	311
975	309
976	308
977	309
978	307
979	306
980	306
981	307
982	306
983	307
984	306
985	306
986	304
987	304
988	303
989	302
990	304
991	305
992	305
993	305
994	305
995	306
996	307
997	307
998	306
999	308
1000	307
1001	306
1002	306
1003	305
1004	307
1005	305
1006	305
1007	303
1008	303
1009	301
1010	301
1011	302
1012	303
1013	300
1014	301
1015	301
1016	301
1017	302
1018	304
1019	304
1020	302
1021	306
1022	305
1023	304
1024	305
1025	305
1026	304
1027	305
1028	306
1029	305
1030	303
1031	299
1032	299
1033	297
1034	298
1035	297
1036	297
1037	298
1038	298
1039	298
1040	297
1041	297
1042	299
1043	299
1044	300
1045	299
1046	301
1047	303
1048	303
1049	301
1050	302
1051	301
1052	300
1053	301
1054	303
1055	301
1056	298
1057	297
1058	298
1059	300
1060	302
1061	302
1062	300
1063	300
1064	300
1065	300
1066	299
1067	299
1068	301
1069	301
1070	301
1071	302
1072	299
1073	299
1074	299
1075	297
1076	297
1077	297
1078	296
1079	296
1080	295
1081	294
1082	295
1083	297
1084	296
1085	297
1086	296
1087	294
1088	296
1089	296
1090	296
1091	296
1092	300
1093	301
1094	301
1095	300
1096	299
1097	299
1098	299
1099	298
1100	297
1101	295
1102	295
1103	296
1104	297
1105	297
1106	297
1107	296
1108	296
1109	297
1110	298
1111	296
1112	295
1113	294
1114	295
1115	293
1116	294
1117	294
1118	294
1119	293
1120	292
1121	293
1122	293
1123	293
1124	295
1125	296
1126	296
1127	295
1128	294
1129	293
1130	295
1131	294
1132	294
1133	294
1134	294
1135	293
1136	294
1137	296
1138	297
1139	298
1140	298
1141	296
1142	297
1143	298
1144	299
1145	299
1146	299
1147	300
1148	300
1149	299
1150	299
1151	297
1152	297
1153	297
1154	299
1155	299
1156	299
1157	298
1158	298
1159	298
1160	298
1161	299
1162	298
1163	298
1164	297
1165	297
1166	298
1167	298
1168	298
1169	298
1170	298
1171	299
1172	298
1173	299
1174	299
1175	302
1176	301
1177	301
1178	301
1179	301
1180	300
1181	300
1182	300
1183	303
1184	303
1185	301
1186	300
1187	299
1188	298
1189	296
1190	295
1191	294
1192	296
1193	295
1194	295
1195	295
1196	295
1197	296
1198	296
1199	295
1200	295
1201	294
1202	292
1203	292
1204	295
1205	294
1206	294
1207	295
1208	296
1209	296
1210	298
1211	298
1212	296
1213	297
1214	297
1215	296
1216	297
1217	294
1218	295
1219	293
1220	292
1221	292
1222	293
1223	294
1224	292
1225	294
1226	294
1227	294
1228	293
1229	294
1230	294
1231	293
1232	293
1233	296
1234	297
1235	296
1236	297
1237	299
1238	299
1239	300
1240	300
1241	297
1242	297
1243	297
1244	296
1245	296
1246	297
1247	295
1248	295
1249	295
1250	295
1251	295
1252	294
1253	295
1254	296
1255	297
1256	298
1257	296
1258	296
1259	296
1260	295
1261	295
1262	296
1263	297
1264	296
1265	297
1266	296
1267	294
1268	294
1269	294
1270	294
1271	295
1272	297
1273	295
1274	296
1275	294
1276	295
1277	297
1278	295
1279	295
1280	296
1281	295
1282	295
1283	293
1284	293
1285	293
1286	295
1287	297
1288	294
1289	293
1290	295
1291	295
1292	293
1293	292
1294	292
1295	294
1296	293
1297	295
1298	295
1299	295
1300	292
1301	292
1302	294
1303	294
1304	296
1305	294
1306	294
1307	294
1308	293
1309	292
