position	frequency
1	1
2	4
3	5
4	8
5	8
6	11
7	12
8	14
9	17
10	19
11	20
12	20
13	20
14	20
15	21
16	24
17	29
18	30
19	32
20	32
21	36
22	38
23	39
24	43
25	44
26	45
27	46
28	46
29	46
30	46
31	47
32	47
33	47
34	47
35	48
36	49
37	49
38	50
39	51
40	53
41	55
42	56
43	59
44	59
45	59
46	59
47	60
48	61
49	62
50	62
51	62
52	62
53	62
54	64
55	64
56	65
57	67
58	68
59	69
60	69
61	70
62	72
63	73
64	73
65	74
66	76
67	78
68	79
69	80
70	81
71	81
72	81
73	81
74	81
75	82
76	83
77	83
78	84
79	86
80	88
81	89
82	89
83	90
84	91
85	92
86	93
87	93
88	93
89	93
90	93
91	95
92	96
93	97
94	98
95	98
96	98
97	99
98	99
99	99
100	99
101	99
102	103
103	104
104	104
105	104
106	105
107	105
108	107
109	107
110	108
111	109
112	109
113	111
114	111
115	111
116	112
117	113
118	114
119	114
120	114
121	115
122	115
123	116
124	116
125	116
126	116
127	116
128	117
129	117
130	118
131	119
132	119
133	120
134	120
135	121
136	121
137	122
138	122
139	122
140	124
141	124
142	124
143	124
144	124
145	125
146	126
147	127
148	129
149	129
150	129
151	129
152	129
153	129
154	129
155	130
156	130
157	131
158	132
159	133
160	134
161	134
162	135
163	135
164	135
165	135
166	136
167	137
168	137
169	137
170	137
171	137
172	137
173	137
174	137
175	139
176	139
177	139
178	139
179	139
180	139
181	140
182	140
183	141
184	141
185	141
186	143
187	143
188	144
189	144
190	144
191	145
192	146
193	147
194	147
195	147
196	148
197	148
198	148
199	148
200	148
201	149
202	151
203	151
204	151
205	151
206	152
207	153
208	154
209	154
210	154
211	157
212	157
213	159
214	160
215	160
216	161
217	164
218	164
219	164
220	167
221	170
222	172
223	173
224	174
225	176
226	177
227	177
228	177
229	177
230	177
231	179
232	179
233	180
234	181
235	181
236	182
237	183
238	184
239	184
240	184
241	185
242	186
243	188
244	188
245	188
246	189
247	192
248	192
249	192
250	193
251	194
252	194
253	196
254	196
255	199
256	199
257	199
258	200
259	200
260	202
261	203
262	206
263	207
264	207
265	207
266	208
267	209
268	209
269	210
270	211
271	212
272	213
273	213
274	214
275	215
276	215
277	215
278	215
279	216
280	218
281	219
282	220
283	222
284	226
285	228
286	227
287	230
288	231
289	232
290	233
291	232
292	233
293	234
294	236
295	235
296	238
297	237
298	239
299	239
300	241
301	242
302	244
303	244
304	245
305	246
306	248
307	248
308	247
309	249
310	249
311	250
312	250
313	251
314	251
315	251
316	253
317	254
318	257
319	258
320	259
321	260
322	259
323	259
324	260
325	259
326	262
327	263
328	264
329	265
330	264
331	263
332	266
333	265
334	268
335	271
336	274
337	274
338	275
339	275
340	278
341	278
342	278
343	278
344	281
345	281
346	281
347	284
348	285
349	285
350	287
351	286
352	285
353	286
354	287
355	284
356	285
357	287
358	289
359	289
360	288
361	287
362	287
363	292
364	292
365	292
366	291
367	290
368	290
369	291
370	291
371	289
372	290
373	288
374	290
375	289
376	289
377	290
378	290
379	291
380	292
381	293
382	292
383	293
384	295
385	298
386	297
387	298
388	299
389	300
390	300
391	300
392	300
393	300
394	301
395	299
396	303
397	303
398	305
399	307
400	308
401	308
402	308
403	308
404	309
405	310
406	310
407	312
408	310
409	311
410	311
411	312
412	313
413	313
414	313
415	313
416	312
417	314
418	312
419	312
420	313
421	315
422	315
423	315
424	313
425	313
426	316
427	314
428	314
429	315
430	313
431	313
432	313
433	316
434	314
435	317
436	316
437	316
438	317
439	317
440	317
441	315
442	316
443	314
444	316
445	315
446	315
447	316
448	317
449	317
450	317
451	317
452	317
453	318
454	317
455	317
456	316
457	316
458	317
459	316
460	316
461	317
462	316
463	317
464	316
465	317
466	317
467	318
468	320
469	319
470	320
471	320
472	323
473	323
474	323
475	322
476	322
477	322
478	321
479	322
480	322
481	321
482	321
483	320
484	320
485	319
486	320
487	320
488	319
489	319
490	319
491	319
492	319
493	317
494	317
495	316
496	315
497	315
498	314
499	315
500	315
501	317
502	319
503	321
504	321
505	322
506	322
507	321
508	322
509	322
510	322
511	321
512	320
513	318
514	317
515	317
516	318
517	319
518	320
519	320
520	320
521	320
522	320
523	322
524	322
525	323
526	321
527	319
528	318
529	318
530	317
531	317
532	317
533	319
534	318
535	319
536	319
537	320
538	320
539	319
540	318
541	319
542	320
543	321
544	323
545	322
546	321
547	323
548	325
549	326
550	326
551	326
552	327
553	328
554	329
555	328
556	328
557	328
558	327
559	328
560	328
561	328
562	328
563	327
564	327
565	329
566	328
567	326
568	327
569	325
570	325
571	325
572	329
573	332
574	329
575	330
576	329
577	328
578	330
579	330
580	329
581	329
582	330
583	332
584	329
585	331
586	332
587	330
588	330
589	330
590	330
591	331
592	331
593	330
594	333
595	332
596	331
597	331
598	330
599	331
600	330
601	332
602	333
603	332
604	333
605	332
606	332
607	332
608	332
609	331
610	331
611	329
612	326
613	326
614	326
615	326
616	325
617	323
618	323
619	321
620	319
621	317
622	316
623	315
624	315
625	316
626	317
627	314
628	314
629	313
630	316
631	315
632	313
633	317
634	317
635	313
636	314
637	317
638	316
639	316
640	314
641	315
642	316
643	318
644	324
645	323
646	321
647	322
648	322
649	322
650	322
651	322
652	323
653	323
654	324
655	324
656	323
657	322
658	322
659	324
660	324
661	323
662	322
663	322
664	321
665	321
666	323
667	322
668	323
669	322
670	322
671	326
672	326
673	324
674	322
675	325
676	325
677	324
678	324
679	322
680	322
681	322
682	322
683	322
684	322
685	322
686	321
687	320
688	319
689	321
690	321
691	320
692	319
693	318
694	321
695	322
696	321
697	322
698	322
699	324
700	324
701	325
702	325
703	325
704	324
705	323
706	321
707	321
708	319
709	320
710	320
711	320
712	320
713	319
714	318
715	317
716	316
717	316
718	316
719	320
720	318
721	319
722	317
723	318
724	318
725	320
726	321
727	321
728	321
729	327
730	328
731	331
732	330
733	329
734	330
735	329
736	329
737	331
738	330
739	331
740	331
741	331
742	330
743	330
744	331
745	331
746	332
747	330
748	330
749	331
750	331
751	332
752	333
753	333
754	332
755	331
756	333
757	333
758	333
759	330
760	330
761	330
762	331
763	331
764	330
765	329
766	330
767	330
768	330
769	330
770	330
771	328
772	327
773	328
774	329
775	330
776	330
777	330
778	329
779	328
780	328
781	328
782	329
783	331
784	329
785	329
786	330
787	329
788	329
789	328
790	328
791	329
792	329
793	330
794	331
795	332
796	334
797	335
798	335
799	335
800	335
801	335
802	337
803	340
804	339
805	339
806	339
807	340
808	342
809	341
810	341
811	341
812	341
813	341
814	339
815	341
816	339
817	338
818	338
819	338
820	337
821	337
822	337
823	339
824	341
825	338
826	337
827	337
828	337
829	337
830	338
831	338
832	337
833	337
834	339
835	341
836	339
837	337
838	337
839	339
840	341
841	339
842	339
843	340
844	340
845	338
846	338
847	338
848	341
849	342
850	340
851	338
852	337
853	338
854	339
855	339
856	340
857	340
858	339
859	340
860	340
861	340
862	340
863	339
864	341
865	339
866	338
867	339
868	339
869	340
870	341
871	345
872	345
873	345
874	345
875	346
876	346
877	346
878	344
879	344
880	346
881	346
882	345
883	344
884	344
885	345
886	344
887	344
888	344
889	346
890	347
891	346
892	345
893	346
894	346
895	347
896	343
897	342
898	343
899	341
900	340
901	342
902	341
903	340
904	340
905	340
906	340
907	341
908	342
909	341
910	342
911	342
912	341
913	341
914	343
915	345
916	345
917	347
918	348
919	349
920	350
921	347
922	347
923	346
924	346
925	347
926	350
927	350
928	350
929	349
930	348
931	345
932	346
933	344
934	343
935	342
936	341
937	342
938	342
939	344
940	347
941	348
942	347
943	347
944	347
945	347
946	347
947	346
948	344
949	345
950	345
951	342
952	343
953	342
954	340
955	340
956	342
957	344
958	342
959	342
960	342
961	339
962	342
963	342
964	341
965	341
966	343
967	341
968	343
969	344
970	344
971	344
972	344
973	344
974	344
975	342
976	343
977	344
978	342
979	343
980	343
981	344
982	344
983	344
984	342
985	344
986	343
987	344
988	343
989	344
990	344
991	343
992	343
993	343
994	342
995	342
996	338
997	337
998	336
999	337
1000	336
1001	337
1002	337
1003	336
1004	333
1005	333
1006	332
1007	331
1008	330
1009	329
1010	330
1011	330
1012	331
1013	329
1014	329
1015	329
1016	329
1017	331
1018	330
1019	330
1020	330
1021	327
1022	326
1023	324
1024	324
1025	323
1026	323
1027	325
1028	323
1029	324
1030	326
1031	325
1032	324
1033	324
1034	325
1035	326
1036	324
1037	325
1038	324
1039	324
1040	326
1041	325
1042	325
1043	324
1044	324
1045	324
1046	325
1047	323
1048	324
1049	323
1050	323
1051	323
1052	322
1053	321
1054	321
1055	323
1056	324
1057	323
1058	324
1059	325
1060	326
1061	327
1062	327
1063	326
1064	326
1065	324
1066	324
1067	324
1068	323
1069	321
1070	319
1071	320
1072	320
1073	319
1074	320
1075	321
1076	321
1077	321
1078	321
1079	321
1080	319
1081	319
1082	319
1083	321
1084	322
1085	322
1086	322
1087	324
1088	324
1089	321
1090	322
1091	324
1092	325
1093	325
1094	326
1095	326
1096	327
1097	326
1098	326
1099	325
1100	326
1101	327
1102	329
1103	327
1104	327
1105	323
1106	320
1107	320
1108	319
1109	318
1110	318
1111	318
1112	319
1113	318
1114	318
1115	317
1116	315
1117	312
1118	310
1119	310
1120	310
1121	308
1122	307
1123	305
1124	308
1125	308
1126	308
1127	308
1128	309
1129	308
1130	306
1131	307
1132	307
1133	308
1134	308
1135	307
1136	307
1137	307
1138	306
1139	307
1140	307
1141	307
1142	305
1143	305
1144	304
1145	305
1146	306
1147	305
1148	306
1149	305
1150	305
1151	304
1152	304
1153	303
1154	302
1155	300
1156	300
1157	297
1158	296
1159	296
1160	298
1161	298
1162	299
1163	298
1164	298
1165	295
1166	294
1167	295
1168	296
1169	296
1170	295
1171	295
1172	298
1173	297
1174	297
1175	297
1176	299
1177	298
1178	297
1179	297
1180	298
1181	297
1182	296
1183	297
1184	297
1185	297
1186	297
1187	297
1188	298
1189	298
1190	298
1191	299
1192	299
1193	299
1194	295
1195	294
1196	293
1197	296
1198	297
1199	298
1200	299
1201	299
1202	299
1203	299
1204	298
1205	298
1206	298
1207	298
1208	297
1209	299
1210	299
1211	298
1212	298
1213	294
1214	294
1215	294
1216	292
1217	293
1218	295
1219	295
1220	297
1221	298
1222	297
1223	298
1224	297
1225	297
1226	297
1227	297
1228	300
1229	301
1230	302
1231	301
1232	300
1233	300
1234	304
1235	304
1236	302
1237	301
1238	299
1239	298
1240	298
1241	299
1242	300
1243	298
1244	299
1245	299
1246	299
1247	298
1248	297
1249	298
1250	297
1251	299
1252	299
1253	300
1254	302
1255	300
1256	299
1257	298
1258	297
1259	297
1260	297
1261	297
1262	297
1263	299
1264	299
1265	299
1266	301
1267	301
1268	301
1269	300
1270	300
1271	301
1272	302
1273	303
1274	303
1275	304
1276	306
1277	308
1278	307
1279	305
1280	306
1281	305
1282	304
1283	303
1284	306
1285	306
1286	303
1287	301
1288	301
1289	302
1290	302
1291	303
1292	303
1293	304
1294	302
1295	302
1296	300
1297	302
1298	301
1299	304
1300	304
1301	304
1302	303
1303	301
1304	300
1305	300
1306	299
1307	299
1308	297
1309	298
1310	298
1311	297
1312	298
1313	299
1314	300
1315	300
1316	299
1317	298
1318	299
1319	299
1320	301
1321	300
1322	299
1323	299
1324	299
1325	301
1326	303
1327	304
1328	305
1329	305
1330	307
1331	308
1332	307
1333	308
1334	308
1335	309
1336	308
1337	308
1338	308
1339	308
1340	308
1341	306
1342	307
1343	306
1344	306
1345	304
1346	303
1347	304
1348	307
1349	308
1350	309
1351	311
1352	312
1353	309
1354	308
1355	308
1356	306
1357	307
1358	310
1359	310
1360	310
1361	310
1362	312
1363	312
1364	311
1365	311
1366	311
1367	309
1368	310
1369	309
1370	308
1371	309
1372	308
1373	309
1374	311
1375	310
1376	311
1377	311
1378	310
1379	308
1380	309
1381	308
1382	307
1383	308
1384	308
1385	306
1386	305
1387	308
1388	309
1389	307
1390	305
1391	304
1392	305
1393	305
1394	304
1395	303
1396	306
1397	303
1398	302
1399	302
1400	301
1401	305
1402	304
1403	301
1404	301
1405	302
1406	300
1407	302
1408	304
1409	302
1410	301
1411	302
1412	303
1413	305
1414	306
1415	305
1416	306
1417	304
1418	303
1419	305
1420	305
1421	304
1422	305
1423	304
1424	305
1425	308
1426	309
1427	309
1428	307
1429	309
1430	308
1431	308
1432	308
1433	309
1434	308
1435	309
1436	311
1437	311
1438	311
1439	311
1440	311
1441	312
1442	311
1443	312
1444	312
1445	311
1446	309
1447	308
1448	308
1449	310
1450	308
1451	306
1452	307
1453	307
1454	306
1455	305
1456	305
1457	305
1458	306
1459	306
1460	305
1461	308
1462	309
1463	308
1464	307
1465	306
1466	306
1467	306
1468	303
1469	303
1470	302
1471	302
1472	302
1473	303
1474	305
1475	307
1476	308
1477	308
1478	308
1479	308
1480	307
1481	307
1482	307
1483	308
1484	306
1485	304
1486	304
1487	302
1488	302
1489	300
1490	301
1491	301
1492	301
1493	301
1494	301
1495	300
1496	301
1497	301
1498	300
1499	300
1500	302
1501	304
1502	305
1503	307
1504	306
1505	307
1506	308
1507	311
1508	310
1509	310
1510	310
1511	312
1512	312
1513	311
1514	309
1515	309
1516	309
1517	310
1518	308
1519	305
1520	304
1521	304
1522	306
1523	306
1524	306
1525	303
1526	304
1527	305
1528	305
1529	305
1530	306
1531	307
1532	307
1533	306
1534	305
1535	301
1536	301
1537	300
1538	302
1539	300
1540	301
1541	302
1542	301
1543	301
1544	302
1545	304
1546	303
1547	302
1548	304
1549	305
1550	303
1551	302
1552	303
1553	303
1554	302
1555	301
1556	300
1557	301
1558	300
1559	300
1560	300
1561	300
1562	300
1563	300
1564	299
1565	299
1566	299
1567	298
1568	298
1569	298
1570	297
1571	298
1572	297
1573	296
1574	298
1575	299
1576	296
1577	297
1578	298
1579	299
1580	299
1581	297
1582	299
1583	299
1584	301
1585	302
1586	300
1587	301
1588	303
1589	303
1590	304
1591	305
1592	304
1593	305
1594	304
1595	303
1596	304
1597	305
1598	307
1599	307
1600	307
1601	305
1602	305
1603	305
1604	307
1605	307
1606	308
1607	308
1608	309
1609	310
1610	310
1611	311
1612	311
1613	311
1614	311
1615	307
1616	308
1617	308
1618	305
1619	305
1620	304
1621	306
1622	308
1623	310
1624	311
1625	311
1626	310
1627	310
1628	310
1629	311
1630	312
1631	312
1632	313
1633	311
1634	312
1635	313
1636	313
1637	315
1638	315
1639	315
1640	316
1641	315
1642	317
1643	317
1644	318
1645	317
1646	314
1647	314
1648	315
1649	316
1650	316
1651	316
1652	316
1653	315
1654	314
1655	312
1656	312
1657	311
1658	309
1659	306
1660	306
1661	306
1662	307
1663	305
1664	306
1665	305
1666	305
1667	306
1668	310
1669	307
1670	307
1671	307
1672	308
1673	309
1674	309
1675	311
1676	308
1677	307
1678	303
1679	306
1680	304
1681	304
1682	303
1683	303
1684	305
1685	306
1686	304
1687	303
1688	304
1689	305
1690	307
1691	306
1692	306
1693	308
1694	306
1695	307
1696	308
1697	308
1698	307
1699	308
1700	309
1701	307
1702	309
1703	309
1704	309
1705	309
1706	309
1707	307
1708	308
1709	308
1710	307
1711	307
1712	306
1713	306
1714	307
1715	307
1716	309
1717	309
1718	309
1719	309
1720	309
1721	312
1722	314
1723	314
1724	316
1725	316
1726	314
1727	314
1728	312
1729	311
1730	311
1731	308
1732	309
1733	310
1734	312
1735	312
1736	313
1737	314
1738	313
1739	314
1740	311
1741	311
1742	311
1743	308
1744	309
1745	310
1746	308
1747	309
1748	309
1749	310
1750	309
1751	308
1752	309
1753	310
1754	310
1755	310
1756	310
1757	309
1758	309
1759	310
1760	311
1761	309
1762	309
1763	309
1764	313
1765	314
1766	314
1767	313
1768	313
1769	313
1770	312
1771	313
1772	313
1773	314
1774	314
1775	316
1776	318
1777	317
1778	316
1779	315
1780	314
1781	312
1782	312
1783	311
1784	311
1785	313
1786	312
1787	312
1788	312
1789	311
1790	311
1791	311
1792	310
1793	309
1794	307
1795	308
1796	309
1797	308
1798	308
1799	308
1800	308
1801	309
1802	309
1803	309
1804	310
1805	309
1806	310
1807	310
1808	308
1809	309
1810	309
1811	309
1812	308
1813	307
1814	307
1815	309
1816	309
1817	309
1818	310
1819	312
1820	313
1821	312
1822	311
1823	310
1824	311
1825	310
1826	310
1827	311
1828	313
1829	314
1830	313
1831	314
1832	313
1833	316
1834	314
1835	316
1836	316
1837	316
1838	315
1839	314
1840	313
1841	311
1842	314
1843	315
1844	318
1845	319
1846	318
1847	320
1848	320
1849	319
1850	318
1851	317
1852	317
1853	320
1854	321
1855	321
1856	324
1857	325
1858	323
1859	323
1860	325
1861	323
1862	323
1863	324
1864	323
1865	324
1866	326
1867	325
1868	325
1869	325
1870	325
1871	327
1872	328
1873	330
1874	332
1875	334
1876	333
1877	332
1878	332
1879	332
1880	333
1881	334
1882	335
1883	335
1884	336
1885	333
1886	333
1887	333
1888	332
1889	332
1890	332
1891	331
1892	330
1893	331
1894	330
1895	330
1896	329
1897	328
1898	328
1899	328
1900	329
1901	330
1902	330
1903	330
1904	330
1905	328
1906	327
1907	329
1908	329
1909	329
1910	329
1911	327
1912	328
1913	327
1914	327
1915	327
1916	327
1917	326
1918	323
1919	324
1920	324
1921	324
1922	323
1923	323
1924	324
1925	324
1926	323
1927	323
1928	323
1929	322
1930	322
1931	321
1932	322
1933	321
1934	320
1935	320
1936	323
1937	323
1938	324
1939	325
1940	325
1941	325
1942	325
1943	326
1944	327
1945	327
1946	327
1947	326
1948	325
1949	324
1950	323
1951	323
1952	324
1953	323
1954	324
1955	325
1956	325
1957	324
1958	323
1959	324
1960	324
1961	326
1962	325
1963	325
1964	326
1965	324
1966	327
1967	327
1968	325
1969	325
1970	324
1971	321
1972	321
1973	322
1974	322
1975	322
1976	325
1977	325
1978	327
1979	327
1980	326
1981	326
1982	325
1983	326
1984	327
1985	328
1986	324
1987	323
1988	324
1989	323
1990	321
1991	321
1992	321
1993	321
1994	320
1995	319
1996	319
1997	318
1998	317
1999	317
2000	317
2001	317
2002	316
2003	316
2004	316
2005	315
2006	315
2007	314
2008	313
2009	311
2010	312
2011	310
2012	311
2013	311
2014	309
2015	311
2016	310
2017	310
2018	310
2019	310
2020	312
2021	311
2022	312
2023	314
2024	314
2025	313
2026	312
2027	311
2028	311
2029	310
2030	310
2031	309
2032	313
2033	313
2034	312
2035	313
2036	312
2037	311
2038	312
2039	312
2040	311
2041	312
2042	312
2043	313
2044	314
2045	318
2046	317
2047	319
2048	318
2049	319
2050	319
2051	319
2052	317
2053	317
2054	318
2055	317
2056	317
2057	315
2058	313
2059	314
2060	312
2061	314
2062	315
2063	316
2064	316
2065	315
2066	316
2067	318
2068	318
2069	318
2070	320
2071	321
2072	323
2073	322
2074	321
2075	321
2076	321
2077	321
2078	318
2079	318
2080	318
2081	317
2082	319
2083	318
2084	318
2085	317
2086	317
2087	319
2088	318
2089	318
2090	318
2091	315
2092	316
2093	315
2094	315
2095	317
2096	317
2097	317
2098	318
2099	317
2100	318
2101	319
2102	318
2103	319
2104	322
2105	324
2106	325
2107	324
2108	323
2109	322
2110	322
2111	322
2112	322
2113	321
2114	323
2115	323
2116	324
2117	324
2118	323
2119	323
2120	323
2121	324
2122	324
2123	324
2124	325
2125	325
2126	325
2127	324
2128	324
2129	325
2130	327
2131	326
2132	325
2133	324
2134	324
2135	322
2136	321
2137	321
2138	321
2139	323
2140	321
2141	320
2142	320
2143	321
2144	322
2145	322
2146	322
2147	322
2148	321
2149	322
2150	323
2151	323
2152	322
2153	320
2154	321
2155	321
2156	322
2157	322
2158	323
2159	322
2160	322
2161	321
2162	321
2163	320
2164	317
2165	315
2166	318
2167	318
2168	318
2169	318
2170	319
2171	317
2172	317
2173	318
2174	319
2175	320
2176	320
2177	320
2178	320
2179	320
2180	322
2181	321
2182	322
2183	321
2184	321
2185	322
2186	322
2187	320
2188	320
2189	321
2190	321
2191	321
2192	321
2193	318
2194	318
2195	318
2196	318
2197	319
2198	321
2199	320
2200	320
2201	320
2202	319
2203	321
2204	322
2205	322
2206	322
2207	322
2208	321
2209	320
2210	320
2211	320
2212	321
2213	320
2214	320
2215	320
2216	321
2217	321
2218	322
2219	321
2220	321
2221	322
2222	322
2223	321
2224	321
2225	320
2226	320
2227	321
2228	320
2229	320
2230	319
2231	316
2232	316
2233	315
2234	316
2235	316
2236	317
2237	316
2238	317
2239	317
2240	316
2241	318
2242	320
2243	319
2244	318
2245	320
2246	321
2247	321
2248	321
2249	321
2250	322
2251	320
2252	318
2253	318
2254	317
2255	318
2256	317
2257	318
2258	316
2259	316
2260	316
2261	315
2262	315
2263	318
2264	318
2265	319
2266	320
2267	321
2268	321
2269	322
2270	322
2271	321
2272	320
2273	317
2274	319
2275	319
2276	320
2277	318
2278	318
2279	320
2280	320
2281	320
2282	319
2283	321
2284	320
2285	322
2286	323
2287	323
2288	325
2289	325
2290	326
2291	326
2292	326
2293	326
2294	327
2295	327
2296	326
2297	326
2298	328
2299	329
2300	330
2301	329
2302	329
2303	325
2304	324
2305	325
2306	325
2307	324
2308	324
2309	323
2310	325
2311	327
2312	328
2313	328
2314	330
2315	330
2316	330
2317	330
2318	329
2319	328
2320	328
2321	326
2322	328
2323	327
2324	328
2325	329
2326	329
2327	329
2328	328
2329	329
2330	328
2331	328
2332	329
2333	329
2334	330
2335	329
2336	329
2337	329
2338	328
2339	326
2340	326
2341	325
2342	322
2343	321
2344	319
2345	319
2346	317
2347	317
2348	319
2349	320
2350	322
2351	323
2352	323
2353	325
2354	324
2355	323
2356	322
2357	319
2358	320
2359	320
2360	318
2361	318
2362	315
2363	316
2364	318
2365	317
2366	316
2367	316
2368	314
2369	312
2370	315
2371	314
2372	314
2373	313
2374	312
2375	312
2376	311
2377	310
2378	310
2379	310
2380	309
2381	307
2382	307
2383	307
2384	305
2385	306
2386	307
2387	306
2388	306
2389	307
2390	307
2391	307
2392	308
2393	307
2394	308
2395	308
2396	307
2397	306
2398	307
2399	306
2400	306
2401	304
2402	307
2403	308
2404	309
2405	312
2406	312
2407	312
2408	313
2409	312
2410	312
2411	314
2412	314
2413	313
2414	313
2415	313
2416	313
2417	316
2418	317
2419	317
2420	322
2421	319
2422	319
2423	320
2424	323
2425	323
2426	324
2427	324
2428	325
2429	326
2430	324
2431	323
2432	322
2433	324
2434	324
2435	325
2436	327
2437	327
2438	328
2439	326
2440	327
2441	328
2442	330
2443	330
2444	328
2445	328
2446	328
2447	327
2448	328
2449	328
2450	329
2451	328
2452	329
2453	329
2454	330
2455	330
2456	331
2457	329
2458	328
2459	328
2460	328
2461	328
2462	327
2463	325
2464	325
2465	323
2466	323
2467	326
2468	326
2469	328
2470	330
2471	330
2472	328
2473	328
2474	328
2475	326
2476	326
2477	326
2478	325
2479	322
2480	322
2481	321
2482	319
2483	319
2484	318
2485	319
2486	321
2487	320
2488	320
2489	322
2490	321
2491	318
2492	318
2493	316
2494	317
2495	318
2496	317
2497	316
2498	316
2499	316
2500	314
2501	313
2502	312
2503	309
2504	309
2505	307
2506	307
2507	306
2508	304
2509	305
2510	304
2511	303
2512	302
2513	302
2514	303
2515	304
2516	304
2517	302
2518	303
2519	304
2520	303
2521	303
2522	303
2523	305
2524	303
2525	303
2526	302
2527	300
2528	302
2529	300
2530	299
2531	300
2532	300
2533	301
2534	302
2535	303
2536	304
2537	307
2538	306
2539	307
2540	304
2541	304
2542	304
2543	305
2544	300
2545	301
2546	300
2547	299
2548	301
2549	301
2550	301
2551	301
2552	300
2553	302
2554	300
2555	300
2556	301
2557	300
2558	300
2559	300
2560	300
2561	298
2562	297
2563	299
2564	300
2565	301
2566	303
2567	302
2568	303
2569	303
2570	304
2571	304
2572	305
2573	304
2574	302
2575	302
2576	300
2577	298
2578	295
2579	298
2580	298
2581	298
2582	298
2583	300
2584	300
2585	299
2586	297
2587	298
2588	297
2589	297
2590	296
2591	296
2592	295
2593	293
