position	frequency
2	3
3	4
4	9
5	11
6	12
7	12
8	13
9	14
10	14
11	15
12	17
13	18
14	19
15	20
16	20
17	22
18	23
19	24
20	25
21	25
22	27
23	29
24	31
25	33
26	34
27	35
28	37
29	40
30	40
31	41
32	41
33	41
34	41
35	43
36	43
37	45
38	45
39	46
40	46
41	47
42	48
43	48
44	49
45	49
46	51
47	51
48	52
49	52
50	52
51	52
52	54
53	56
54	56
55	56
56	58
57	60
58	61
59	63
60	64
61	64
62	66
63	66
64	69
65	69
66	70
67	70
68	71
69	71
70	72
71	72
72	72
73	73
74	73
75	73
76	74
77	76
78	77
79	77
80	78
81	78
82	79
83	81
84	82
85	82
86	82
87	82
88	82
89	82
90	84
91	85
92	85
93	86
94	86
95	87
96	87
97	87
98	89
99	90
100	90
101	90
102	90
103	90
104	91
105	91
106	91
107	92
108	93
109	93
110	94
111	94
112	95
113	95
114	95
115	95
116	96
117	96
118	98
119	98
120	100
121	103
122	104
123	105
124	105
125	105
126	106
127	107
128	109
129	111
130	111
131	112
132	112
133	112
134	113
135	115
136	115
137	116
138	116
139	116
140	116
141	116
142	116
143	116
144	116
145	116
146	116
147	116
148	116
149	116
150	116
151	116
152	116
153	117
154	117
155	117
156	117
157	117
158	118
159	118
160	118
161	118
162	118
163	118
164	119
165	119
166	120
167	120
168	120
169	121
170	123
171	123
172	124
173	125
174	126
175	127
176	128
177	128
178	128
179	128
180	128
181	128
182	128
183	129
184	130
185	130
186	130
187	131
188	132
189	132
190	133
191	133
192	133
193	134
194	134
195	136
196	136
197	137
198	137
199	138
200	138
201	139
202	141
203	141
204	141
205	141
206	142
207	142
208	143
209	144
210	145
211	146
212	147
213	147
214	148
215	149
216	149
217	150
218	151
219	153
220	154
221	155
222	156
223	156
224	157
225	157
226	157
227	158
228	159
229	160
230	161
231	161
232	161
233	162
234	162
235	164
236	164
237	165
238	168
239	169
240	169
241	170
242	171
243	173
244	173
245	174
246	175
247	176
248	176
249	176
250	177
251	178
252	181
253	181
254	181
255	181
256	182
257	182
258	184
259	184
260	185
261	187
262	188
263	188
264	189
265	189
266	190
267	191
268	193
269	193
270	195
271	198
272	199
273	200
274	201
275	201
276	203
277	203
278	203
279	204
280	206
281	208
282	210
283	210
284	212
285	212
286	214
287	214
288	217
289	219
290	221
291	221
292	226
293	225
294	227
295	228
296	229
297	229
298	230
299	232
300	233
301	236
302	237
303	237
304	239
305	239
306	240
307	239
308	242
309	241
310	241
311	241
312	243
313	245
314	245
315	246
316	247
317	248
318	249
319	250
320	251
321	250
322	252
323	254
324	256
325	256
326	257
327	258
328	261
329	260
330	261
331	261
332	261
333	265
334	266
335	268
336	269
337	268
338	269
339	271
340	271
341	272
342	274
343	276
344	277
345	277
346	277
347	277
348	278
349	278
350	278
351	276
352	280
353	280
354	283
355	282
356	283
357	282
358	284
359	285
360	286
361	286
362	286
363	287
364	288
365	289
366	289
367	288
368	290
369	288
370	287
371	291
372	293
373	291
374	288
375	289
376	289
377	290
378	290
379	291
380	291
381	292
382	294
383	294
384	295
385	297
386	299
387	297
388	296
389	297
390	296
391	298
392	298
393	300
394	301
395	301
396	300
397	299
398	299
399	301
400	300
401	300
402	302
403	300
404	300
405	300
406	302
407	302
408	302
409	303
410	303
411	301
412	301
413	300
414	302
415	301
416	301
417	302
418	301
419	302
420	301
421	302
422	301
423	302
424	304
425	306
426	305
427	304
428	303
429	300
430	301
431	300
432	299
433	299
434	299
435	300
436	299
437	298
438	301
439	301
440	302
441	302
442	303
443	303
444	303
445	305
446	302
447	302
448	302
449	303
450	305
451	307
452	309
453	308
454	308
455	308
456	309
457	309
458	309
459	308
460	308
461	308
462	309
