position	frequency
1	2
2	6
3	9
4	11
5	12
6	14
7	16
8	18
9	20
10	20
11	22
12	24
13	25
14	26
15	27
16	28
17	30
18	34
19	37
20	41
21	42
22	44
23	47
24	50
25	51
26	52
27	52
28	53
29	54
30	58
31	59
32	60
33	60
34	60
35	62
36	64
37	65
38	67
39	68
40	68
41	69
42	70
43	71
44	71
45	71
46	72
47	76
48	78
49	78
50	78
51	79
52	81
53	81
54	83
55	84
56	85
57	85
58	87
59	87
60	88
61	89
62	89
63	89
64	90
65	90
66	91
67	91
68	92
69	92
70	93
71	93
72	93
73	95
74	97
75	97
76	98
77	98
78	99
79	100
80	100
81	100
82	100
83	100
84	100
85	101
86	102
87	104
88	105
89	106
90	106
91	107
92	108
93	109
94	111
95	111
96	112
97	113
98	114
99	116
100	116
101	116
102	116
103	117
104	120
105	121
106	121
107	122
108	123
109	125
110	125
111	125
112	126
113	126
114	126
115	127
116	128
117	129
118	129
119	130
120	132
121	132
122	132
123	133
124	134
125	134
126	134
127	134
128	135
129	135
130	135
131	135
132	135
133	135
134	135
135	136
136	136
137	136
138	137
139	138
140	138
141	138
142	138
143	140
144	140
145	140
146	141
147	142
148	142
149	143
150	145
151	146
152	147
153	149
154	152
155	152
156	152
157	154
158	155
159	156
160	156
161	157
162	158
163	159
164	159
165	159
166	159
167	161
168	161
169	161
170	161
171	161
172	161
173	163
174	163
175	164
176	164
177	165
178	166
179	167
180	167
181	167
182	168
183	169
184	170
185	171
186	171
187	171
188	171
189	171
190	171
191	174
192	174
193	174
194	175
195	175
196	175
197	175
198	176
199	177
200	177
201	177
202	177
203	178
204	180
205	180
206	180
207	180
208	181
209	184
210	184
211	184
212	185
213	186
214	187
215	187
216	187
217	188
218	188
219	188
220	190
221	192
222	192
223	192
224	192
225	192
226	195
227	199
228	199
229	199
230	200
231	201
232	203
233	205
234	205
235	205
236	206
237	206
238	206
239	208
240	208
241	209
242	212
243	213
244	213
245	213
246	214
247	216
248	220
249	220
250	222
251	222
252	223
253	223
254	223
255	224
256	224
257	226
258	228
259	229
260	231
261	232
262	233
263	233
264	234
265	235
266	236
267	239
268	240
269	243
270	241
271	241
272	243
273	243
274	246
275	249
276	250
277	253
278	254
279	256
280	257
281	259
282	261
283	262
284	264
285	268
286	267
287	266
288	271
289	273
290	274
291	275
292	275
293	276
294	278
295	280
296	280
297	282
298	283
299	282
300	284
301	285
302	288
303	288
304	289
305	290
306	290
307	291
308	295
309	297
310	299
311	299
312	297
313	298
314	299
315	299
316	299
317	304
318	305
319	306
320	307
321	307
322	307
323	308
324	308
325	308
326	308
327	308
328	307
329	306
330	307
331	310
332	311
333	312
334	310
335	309
336	309
337	309
338	309
339	310
340	311
341	311
342	311
343	310
344	310
345	310
346	309
347	311
348	312
349	313
350	315
351	316
352	318
353	318
354	317
355	319
356	320
357	322
358	322
359	323
