position	frequency
1	1
2	3
3	4
4	4
5	5
6	6
7	8
8	9
9	10
10	11
11	13
12	14
13	14
14	14
15	16
16	17
17	18
18	19
19	20
20	21
21	22
22	22
23	23
24	23
25	23
26	24
27	24
28	27
29	27
30	29
31	29
32	31
33	33
34	38
35	38
36	39
37	40
38	41
39	42
40	43
41	44
42	44
43	45
44	47
45	48
46	50
47	50
48	52
49	52
50	53
51	53
52	54
53	55
54	55
55	55
56	57
57	58
58	58
59	58
60	60
61	61
62	61
63	62
64	62
65	64
66	64
67	64
68	66
69	66
70	67
71	70
72	70
73	73
74	73
75	75
76	75
77	76
78	77
79	77
80	78
81	79
82	79
83	79
84	80
85	82
86	82
87	82
88	84
89	84
90	87
91	87
92	87
93	87
94	88
95	90
96	91
97	91
98	92
99	94
100	95
101	95
102	95
103	96
104	96
105	97
106	97
107	97
108	98
109	98
110	98
111	99
112	100
113	101
114	102
115	102
116	103
117	105
118	105
119	106
120	106
121	107
122	108
123	108
124	110
125	111
126	111
127	111
128	111
129	111
130	112
131	112
132	114
133	115
134	116
135	116
136	117
137	117
138	117
139	118
140	119
141	119
142	119
143	119
144	120
145	120
146	120
147	120
148	120
149	120
150	120
151	121
152	122
153	124
154	124
155	124
156	126
157	127
158	127
159	128
160	130
161	131
162	131
163	131
164	132
165	133
166	134
167	134
168	134
169	134
170	135
171	136
172	137
173	138
174	138
175	139
176	140
177	141
178	141
179	141
180	141
181	141
182	142
183	143
184	144
185	144
186	146
187	146
188	146
189	148
190	150
191	151
192	151
193	153
194	153
195	153
196	153
197	153
198	153
199	153
200	153
201	153
202	153
203	153
204	153
205	155
206	156
207	159
208	159
209	159
210	160
211	161
212	162
213	162
214	162
215	164
216	164
217	164
218	168
219	168
220	171
221	171
222	171
223	171
224	172
225	172
226	172
227	173
228	174
229	175
230	176
231	177
232	177
233	177
234	177
235	178
236	180
237	180
238	180
239	181
240	183
241	183
242	183
243	184
244	184
245	184
246	185
247	186
248	187
249	187
250	187
251	189
252	189
253	192
254	192
255	195
256	196
257	197
258	198
259	201
260	205
261	205
262	208
263	208
264	208
265	211
266	214
267	215
268	215
269	215
270	218
271	221
272	221
273	221
274	222
275	225
276	226
277	226
278	229
279	230
280	230
281	231
282	232
283	234
284	236
285	237
286	237
