position	frequency
1	2
2	4
3	6
4	7
5	8
6	10
7	14
8	16
9	17
10	17
11	18
12	19
13	20
14	22
15	23
16	23
17	24
18	24
19	26
20	29
21	31
22	32
23	33
24	33
25	34
26	34
27	36
28	37
29	39
30	42
31	44
32	46
33	46
34	48
35	50
36	50
37	51
38	52
39	53
40	53
41	54
42	54
43	55
44	57
45	59
46	59
47	60
48	60
49	63
50	64
51	64
52	65
53	65
54	67
55	68
56	70
57	70
58	71
59	72
60	72
61	74
62	74
63	74
64	75
65	75
66	76
67	78
68	78
69	79
70	80
71	82
72	83
73	84
74	85
75	85
76	85
77	86
78	89
79	90
80	91
81	93
82	93
83	93
84	95
85	95
86	97
87	97
88	100
89	100
90	101
91	103
92	103
93	104
94	104
95	105
96	106
97	107
98	107
99	108
100	109
101	111
102	111
103	111
104	112
105	112
106	112
107	112
108	112
109	113
110	113
111	113
112	114
113	114
114	116
115	117
116	118
117	119
118	120
119	120
120	120
121	121
122	121
123	122
124	122
125	122
126	122
127	122
128	124
129	125
130	125
131	125
132	125
133	125
134	126
135	127
136	127
137	127
138	127
139	127
140	127
141	127
142	127
143	127
144	127
145	128
146	129
147	129
148	129
149	130
150	130
151	130
152	130
153	130
154	131
155	131
156	131
157	132
158	132
159	132
160	132
161	132
162	132
163	132
164	132
165	132
166	133
167	135
168	136
169	137
170	137
171	138
172	139
173	139
174	139
175	139
176	140
177	141
178	141
179	142
180	142
181	142
182	142
183	144
184	145
185	145
186	146
187	146
188	146
189	146
190	147
191	147
192	148
193	149
194	149
195	149
196	149
197	149
198	149
199	150
200	151
201	151
202	151
203	154
204	155
205	156
206	158
207	158
208	159
209	160
210	161
211	162
212	164
213	164
214	165
215	165
216	165
217	165
218	165
219	165
220	166
221	166
222	168
223	171
224	171
225	175
226	180
227	180
228	182
229	184
230	185
231	185
232	185
233	185
234	187
235	189
236	190
237	192
238	193
239	193
240	195
241	196
242	197
243	200
244	201
245	202
246	204
247	205
248	207
249	207
250	207
251	207
252	208
253	209
254	209
255	209
256	209
257	211
258	211
259	213
260	213
261	213
262	215
263	215
264	216
265	217
266	218
267	219
268	218
269	218
270	219
271	219
272	221
273	222
274	224
275	226
276	227
277	230
278	229
279	232
280	232
281	233
282	236
283	237
284	235
285	235
286	234
287	235
288	237
289	238
290	239
291	239
292	240
293	241
294	243
295	245
296	245
297	244
298	244
299	247
300	247
301	248
302	248
303	249
304	249
305	249
306	249
307	250
308	252
309	252
310	252
311	252
312	254
313	258
314	259
315	259
316	260
317	260
318	259
319	261
320	263
321	262
322	265
323	266
324	267
325	266
326	266
327	266
328	266
329	267
330	266
331	268
332	270
333	271
334	274
335	274
336	273
337	278
338	277
339	278
340	278
341	279
342	281
343	282
344	284
345	285
346	287
347	288
348	288
349	288
350	288
351	289
352	290
353	289
354	286
355	286
356	288
357	287
358	281
359	281
360	283
361	287
362	287
363	289
364	289
365	292
366	293
367	293
368	291
369	292
370	294
371	294
372	292
373	292
374	293
375	292
376	296
377	296
378	294
379	295
380	296
381	295
382	298
383	299
384	298
385	298
386	298
387	298
388	299
389	300
390	299
391	298
392	300
393	303
394	307
395	308
396	306
397	306
398	306
399	306
400	309
401	309
402	309
403	310
404	309
405	309
406	311
407	313
408	313
409	314
410	314
411	313
412	311
413	310
414	309
415	309
416	309
417	310
418	309
419	311
420	311
421	310
422	308
423	307
424	308
425	308
426	309
427	310
428	311
429	309
430	310
431	312
432	313
433	311
434	310
435	310
436	311
437	309
438	309
439	308
440	307
441	307
442	309
443	308
444	310
445	310
446	310
447	310
448	311
449	311
450	313
451	313
452	313
453	312
454	312
455	313
456	310
457	309
458	308
459	308
460	309
461	310
462	311
463	311
464	312
465	314
466	313
467	313
468	312
469	312
470	311
471	313
472	313
473	314
474	314
475	315
476	316
477	317
478	318
479	319
480	318
481	319
482	319
483	319
484	318
485	319
486	320
487	319
488	319
489	320
490	319
491	319
492	319
493	319
494	319
495	322
496	321
497	320
498	320
499	320
500	319
501	318
502	317
503	317
504	317
505	319
506	322
507	321
508	321
509	320
510	319
511	319
512	321
513	321
514	326
515	325
516	325
517	327
518	328
519	329
520	329
521	327
522	329
523	328
524	330
525	326
526	326
527	327
528	328
529	329
530	331
531	330
532	330
533	329
534	330
535	331
536	331
537	332
538	332
539	332
540	333
541	332
542	332
543	332
544	333
545	333
546	336
547	335
548	334
549	334
550	333
551	334
552	334
553	334
554	333
555	331
556	330
557	330
558	330
559	329
560	329
561	331
562	331
563	332
564	333
565	333
566	332
567	332
568	335
569	338
570	338
571	338
572	338
573	339
574	339
575	340
576	340
577	339
578	340
579	340
580	340
581	341
582	340
583	340
584	339
585	340
586	341
587	341
588	344
589	345
590	345
591	345
592	345
593	347
594	344
595	342
596	339
597	338
598	336
599	337
600	335
601	335
602	334
603	333
604	334
605	333
606	334
607	334
608	334
609	332
610	330
611	328
612	328
613	328
614	328
615	328
616	329
617	328
618	329
619	327
620	327
621	328
622	327
623	328
624	326
625	329
626	328
627	327
628	327
629	327
630	327
631	327
632	324
633	326
634	326
635	325
636	326
637	324
638	326
639	326
640	328
641	327
642	323
643	320
644	323
645	320
646	323
647	323
648	322
649	323
650	322
651	321
652	322
653	323
654	325
655	322
656	324
657	322
658	322
659	322
660	321
661	322
662	320
663	318
664	317
665	316
666	318
667	317
668	316
669	316
670	318
671	317
672	319
673	320
674	316
675	315
676	315
677	316
678	317
679	316
680	315
681	313
682	312
683	311
684	310
685	310
686	310
687	310
688	310
689	310
690	309
691	310
692	311
693	311
694	311
695	311
696	310
697	311
698	310
699	310
700	310
701	309
702	309
703	307
704	308
705	303
706	302
707	303
708	305
709	306
710	306
711	303
712	301
713	302
714	302
715	304
716	304
717	304
718	303
719	303
720	305
721	307
722	307
723	306
724	304
725	304
726	301
727	301
728	302
729	303
730	302
731	300
732	302
733	302
734	300
735	299
736	300
737	300
738	300
739	299
740	300
741	299
742	297
743	296
744	295
745	296
746	294
747	294
748	295
749	294
750	294
751	294
752	295
753	297
754	296
755	297
756	296
757	295
758	297
759	298
760	299
761	297
762	297
763	297
764	297
765	296
766	297
767	298
768	298
769	298
770	299
771	299
772	298
773	298
774	298
775	296
776	295
777	294
778	293
779	292
780	292
781	292
782	290
783	289
784	289
785	290
786	291
787	291
788	293
789	292
790	293
791	288
792	287
793	288
794	286
795	286
796	287
797	287
798	286
799	286
800	288
801	289
802	286
803	285
804	285
805	288
806	286
807	285
808	284
809	283
810	283
811	282
812	283
813	284
814	284
815	287
816	287
817	288
818	289
819	286
820	287
821	288
822	289
823	289
824	289
825	290
826	289
827	288
828	288
829	288
830	287
831	289
832	289
833	290
834	292
835	292
836	290
837	291
838	292
839	290
840	289
841	289
842	289
843	289
844	289
845	289
846	289
847	287
848	286
849	285
850	287
851	284
852	286
853	288
854	290
855	289
856	289
857	291
858	291
859	293
860	293
861	293
862	295
863	293
864	291
865	292
866	292
867	292
868	293
869	292
870	294
871	294
872	294
873	295
874	295
875	294
876	296
877	298
878	298
879	295
880	294
881	297
882	299
883	301
884	301
885	302
886	303
887	303
888	304
889	304
890	304
891	303
892	304
893	302
894	302
895	303
896	302
897	301
898	301
899	302
900	301
901	302
902	303
903	303
904	303
905	301
906	301
907	302
908	302
909	299
910	301
911	302
912	303
913	301
914	300
915	303
916	301
917	300
918	300
919	301
920	299
921	301
922	302
923	303
924	306
925	305
926	303
927	304
928	305
929	305
930	305
931	307
932	308
933	309
934	308
935	308
936	308
937	306
938	308
939	310
940	310
941	310
942	309
943	311
944	313
945	313
