position	frequency
1	2
2	3
3	4
4	6
5	7
6	9
7	10
8	11
9	12
10	13
11	14
12	14
13	14
14	15
15	16
16	16
17	18
18	19
19	20
20	22
21	26
22	28
23	31
24	33
25	34
26	34
27	35
28	35
29	36
30	39
31	40
32	41
33	42
34	43
35	45
36	46
37	47
38	47
39	49
40	50
41	52
42	54
43	54
44	57
45	57
46	58
47	59
48	59
49	62
50	63
51	65
52	65
53	66
54	68
55	68
56	68
57	68
58	68
59	69
60	69
61	70
62	72
63	72
64	72
65	74
66	76
67	78
68	78
69	79
70	80
71	82
72	82
73	82
74	83
75	83
76	83
77	83
78	83
79	83
80	84
81	85
82	87
83	87
84	88
85	89
86	91
87	92
88	92
89	92
90	93
91	94
92	94
93	94
94	96
95	96
96	96
97	98
98	98
99	98
100	98
101	98
102	98
103	99
104	99
105	99
106	99
107	99
108	99
109	99
110	99
111	102
112	102
113	103
114	103
115	103
116	104
117	104
118	104
119	105
120	105
121	105
122	107
123	107
124	107
125	107
126	108
127	108
128	108
129	109
130	109
131	110
132	111
133	111
134	111
135	112
136	112
137	112
138	112
139	112
140	113
141	113
142	114
143	115
144	116
145	117
146	118
147	118
148	120
149	121
150	121
151	122
152	122
153	122
154	124
155	124
156	124
157	124
158	124
159	124
160	124
161	124
162	124
163	125
164	125
165	125
166	125
167	125
168	126
169	126
170	126
171	127
172	127
173	127
174	127
175	128
176	128
177	128
178	129
179	131
180	131
181	131
182	131
183	131
184	131
185	131
186	131
187	131
188	131
189	132
190	132
191	132
192	132
193	132
194	133
195	134
196	134
197	134
198	134
199	135
200	136
201	136
202	137
203	137
204	137
205	137
206	137
207	137
208	138
209	138
210	139
211	140
212	141
213	143
214	143
215	144
216	144
217	144
218	145
219	145
220	145
221	145
222	146
223	146
224	146
225	146
226	147
227	148
228	148
229	148
230	149
231	153
232	154
233	154
234	155
235	157
236	157
237	160
238	161
239	161
240	161
241	164
242	165
243	167
244	167
245	167
246	168
247	168
248	169
249	169
250	170
251	170
252	170
253	170
254	170
255	174
256	176
257	177
258	177
259	179
260	180
261	180
262	182
263	183
264	183
265	183
266	183
267	185
268	183
269	185
270	187
271	187
272	187
273	189
274	190
275	191
276	194
277	194
278	195
279	198
280	201
281	204
282	205
283	205
284	207
285	209
286	209
287	211
288	212
289	213
290	213
291	213
292	215
293	215
294	215
295	217
296	217
297	218
298	219
299	223
300	224
301	224
302	227
303	228
304	232
305	234
306	236
307	238
308	237
309	238
310	240
311	242
312	242
313	244
314	246
315	246
316	249
317	251
318	254
319	254
320	254
321	256
322	257
323	260
324	258
325	259
326	260
327	260
328	260
329	259
330	259
331	261
332	261
333	260
334	260
335	260
336	261
337	261
338	263
339	266
340	267
341	268
342	273
343	275
344	277
345	280
346	279
347	281
348	279
349	281
350	282
351	283
352	282
353	284
354	287
355	289
356	290
357	292
358	293
359	292
360	294
361	296
362	298
363	297
364	296
365	298
366	298
367	299
368	300
369	302
370	302
371	301
372	302
373	304
374	305
375	306
376	306
377	304
378	305
379	306
380	305
381	308
382	309
383	309
384	306
385	306
386	307
387	308
388	310
389	309
390	308
391	310
392	310
393	311
394	313
395	312
396	313
397	315
398	317
399	317
400	317
401	315
402	315
403	317
404	316
405	316
406	315
407	315
408	318
409	317
410	318
411	321
412	322
413	321
414	319
415	320
416	318
417	317
418	317
419	316
420	317
421	316
422	318
423	318
424	321
425	321
426	321
427	321
428	321
429	320
430	321
431	320
432	322
433	323
434	324
435	324
436	324
437	323
438	323
439	323
440	322
441	321
442	320
443	319
444	319
445	320
446	320
447	321
448	321
449	321
450	321
451	321
452	321
453	322
454	320
455	320
456	317
457	318
458	318
459	318
460	318
461	318
462	318
463	317
464	317
465	316
466	317
467	318
468	322
469	322
470	322
471	322
472	323
473	323
474	322
475	323
476	323
477	323
478	324
479	325
480	325
481	325
482	326
483	326
484	326
485	325
486	324
487	325
488	326
489	328
490	329
491	328
492	329
493	329
494	331
495	331
496	331
497	331
498	331
499	331
500	332
501	334
502	333
503	333
504	334
505	334
506	334
507	334
508	335
509	336
510	336
511	335
512	335
513	335
514	335
515	335
516	335
517	334
518	334
519	334
520	334
521	333
522	333
523	334
524	334
525	334
526	336
527	335
528	335
529	335
530	335
531	334
532	334
533	335
534	335
535	335
536	336
537	336
538	336
539	336
540	337
541	336
542	337
543	337
544	337
545	337
546	336
547	337
548	337
549	337
550	337
551	336
552	339
553	338
554	337
555	337
556	338
557	338
558	338
559	334
560	334
561	334
562	334
563	334
564	333
565	335
566	334
567	335
568	333
569	333
570	336
571	335
572	336
573	337
574	337
575	339
576	339
577	340
578	341
579	341
580	341
581	339
582	337
583	339
584	339
585	338
586	340
587	342
588	339
589	340
590	339
591	338
592	340
593	336
594	333
595	334
596	331
597	329
598	330
599	331
600	330
601	330
602	332
603	331
604	331
605	332
606	330
607	330
608	329
609	330
610	327
611	328
612	327
613	326
614	325
615	324
616	324
617	324
618	323
619	321
620	317
621	315
622	313
623	313
624	312
625	313
626	314
627	313
628	315
629	317
630	315
631	316
632	316
633	316
634	316
635	314
636	316
637	316
638	316
639	318
640	317
641	319
642	320
643	320
644	319
645	319
646	318
647	321
648	321
649	322
650	319
651	318
652	316
653	316
654	313
655	313
656	313
657	314
658	313
659	312
660	312
661	311
662	311
663	309
664	309
665	307
666	307
667	305
668	303
669	301
670	302
671	301
672	304
673	303
674	304
675	303
676	305
677	305
678	305
679	304
680	303
681	304
682	309
683	312
684	313
685	312
686	311
687	312
688	313
689	313
690	314
691	312
692	309
693	309
694	312
695	311
696	311
697	311
698	309
699	311
700	311
701	311
702	312
703	312
704	311
705	310
706	310
707	311
708	312
709	311
710	310
711	312
712	313
713	311
714	314
715	314
716	317
717	316
718	315
719	315
720	315
721	313
722	311
723	310
724	310
725	310
726	311
727	311
728	315
729	314
730	316
731	316
732	315
733	313
734	316
735	318
736	315
737	315
738	315
739	316
740	318
741	318
742	319
743	318
744	318
745	317
746	316
747	316
748	316
749	315
750	314
751	314
752	314
753	314
754	314
755	313
756	314
757	313
758	313
759	313
760	313
761	313
762	312
763	313
764	315
765	315
766	316
767	317
768	318
769	317
770	318
771	317
772	320
773	322
774	324
775	325
776	325
777	326
778	327
779	327
780	325
781	325
782	326
783	326
784	326
785	326
786	328
787	329
788	329
789	330
790	330
791	329
792	330
793	331
794	330
795	330
796	329
797	329
798	327
799	327
800	328
801	329
802	328
803	329
804	331
805	331
806	331
807	332
808	334
809	334
810	333
811	333
812	332
813	332
814	330
815	330
816	330
817	331
818	332
819	330
820	332
821	332
822	331
823	331
824	329
825	329
826	329
827	331
828	332
829	331
830	333
831	334
832	335
833	336
834	336
835	336
836	338
837	339
838	338
839	339
840	339
841	339
842	340
843	339
844	339
845	340
846	341
847	342
848	345
849	345
850	344
851	342
852	343
853	343
854	343
855	343
856	343
857	343
858	344
859	343
860	345
861	344
862	345
863	345
864	345
865	343
866	344
867	344
868	342
869	343
870	343
871	343
872	343
873	345
874	344
875	345
876	343
877	342
878	341
879	340
880	342
881	340
882	342
883	342
884	342
885	341
886	341
887	341
888	342
889	342
890	342
891	344
892	344
893	343
894	345
895	345
896	345
897	341
898	342
899	341
900	342
901	342
902	341
903	340
904	340
905	341
906	342
907	344
908	343
909	344
910	344
911	343
912	345
913	343
914	343
915	342
916	343
917	342
918	343
919	343
920	344
921	344
922	344
923	344
924	343
925	345
926	344
927	344
928	344
929	346
930	345
931	345
932	345
933	345
934	344
935	344
936	345
937	341
938	344
939	343
940	342
941	341
942	341
943	342
944	345
945	344
946	345
947	343
