position	frequency
1	1
2	1
3	1
4	3
5	3
6	3
7	5
8	5
9	5
10	5
11	7
12	7
13	7
14	7
15	8
16	8
17	9
18	9
19	10
20	12
21	12
22	12
23	12
24	12
25	13
26	13
27	13
28	14
29	15
30	16
31	17
32	17
33	19
34	19
35	21
36	22
37	22
38	22
39	23
40	23
41	24
42	24
43	25
44	25
45	29
46	29
47	29
48	29
49	30
50	32
51	32
52	33
53	33
54	34
55	35
56	36
57	36
58	36
59	37
60	37
61	37
62	38
63	38
64	38
65	39
66	39
67	39
68	40
69	40
70	41
71	41
72	41
73	41
74	41
75	41
76	42
77	42
78	42
79	43
80	43
81	44
82	44
83	44
84	44
85	44
86	44
87	44
88	44
89	44
90	44
91	44
92	45
93	45
94	45
95	45
96	45
97	46
98	46
99	46
100	49
101	50
102	51
103	51
104	51
105	51
106	51
107	51
108	51
109	51
110	51
111	51
112	51
113	51
114	51
115	51
116	51
117	51
118	51
119	51
120	51
121	51
122	52
123	52
124	52
125	52
126	53
127	53
128	53
129	53
130	54
131	54
132	55
133	55
134	55
135	55
136	55
137	55
138	55
139	55
140	57
141	57
142	57
143	58
144	58
145	58
146	58
147	58
148	58
149	58
150	58
151	58
152	58
153	59
154	59
155	59
156	59
157	59
158	59
159	60
160	60
161	60
162	62
163	62
164	62
165	63
166	63
167	63
168	63
169	63
170	63
171	63
172	63
173	63
174	64
175	65
176	65
177	65
178	67
179	68
180	68
181	68
182	68
183	69
184	70
185	70
186	70
187	70
188	70
189	70
190	70
191	70
192	70
193	71
194	71
195	73
196	74
197	76
198	76
199	77
200	79
201	79
202	79
203	80
204	82
205	85
206	86
207	88
208	88
209	89
210	91
211	91
212	92
213	93
214	93
215	93
216	93
217	94
218	94
219	95
220	95
221	95
222	96
223	96
224	96
225	96
226	97
227	99
228	100
229	101
230	101
231	102
232	103
233	103
234	103
235	103
236	104
237	105
238	106
239	108
240	110
241	112
242	113
243	115
244	115
245	119
246	119
247	120
248	121
249	124
250	124
251	124
252	125
253	126
254	128
255	129
256	130
257	133
258	138
259	139
260	140
261	141
262	141
263	142
264	143
265	144
266	144
267	145
268	148
269	152
270	156
271	157
272	157
273	157
274	157
275	158
276	158
277	158
278	160
279	161
280	161
281	161
282	163
283	164
284	164
285	165
286	168
287	168
288	169
289	170
290	171
291	172
292	172
293	174
294	176
295	177
296	177
297	178
298	178
299	178
300	179
301	181
302	182
303	183
304	183
305	183
306	187
307	188
308	189
309	189
310	190
311	192
312	192
313	194
314	196
315	197
316	198
317	198
318	198
319	199
320	200
321	200
322	201
323	204
324	206
325	205
326	205
327	205
328	205
329	207
330	207
331	208
332	210
333	210
334	210
335	211
336	213
337	217
338	218
339	221
340	221
341	222
342	223
343	222
344	223
345	225
346	225
347	225
348	228
349	229
350	229
351	231
352	231
353	232
354	234
355	235
356	236
357	236
358	238
359	240
360	240
361	240
362	240
363	242
364	242
365	243
366	245
367	246
368	246
369	250
370	250
371	252
372	251
373	251
374	251
375	251
376	251
377	255
378	255
379	256
380	257
381	257
382	254
383	253
384	255
385	257
386	257
387	258
388	258
389	258
390	259
391	258
392	258
393	258
394	258
395	259
396	260
397	260
398	260
399	261
400	263
401	264
402	264
403	266
404	267
405	269
406	268
407	269
408	269
409	269
410	266
411	266
412	267
413	269
414	270
415	271
416	271
417	272
418	273
419	273
420	275
421	275
422	272
423	272
424	273
425	274
426	275
427	276
428	277
429	277
430	277
431	278
432	279
433	279
434	278
435	278
436	278
437	277
438	278
439	279
440	278
441	276
442	275
443	274
444	276
445	277
446	279
447	280
448	280
449	280
450	281
451	281
452	281
453	281
454	281
455	281
456	279
457	280
458	281
459	282
460	282
461	282
462	282
463	283
464	283
465	283
466	283
467	283
468	283
469	284
470	284
471	283
472	283
473	284
474	284
475	284
476	285
477	286
478	286
479	286
480	286
481	285
482	285
483	286
484	286
485	286
486	286
487	286
488	286
489	287
490	287
491	287
492	287
493	289
494	289
495	289
496	289
497	289
498	288
499	288
500	288
501	288
502	287
503	288
504	286
505	286
506	286
507	286
508	286
509	286
510	284
511	285
512	286
513	286
514	286
515	286
516	286
517	286
518	287
519	286
520	286
521	288
522	288
523	288
524	288
525	288
526	287
527	287
528	287
529	287
530	286
531	286
532	286
533	286
534	289
535	291
536	292
537	292
538	292
539	292
540	293
541	293
542	293
543	293
544	295
545	295
546	295
547	294
548	294
549	293
550	294
551	295
552	294
553	294
554	293
555	292
556	291
557	290
558	287
559	286
560	284
561	283
562	283
563	281
564	279
565	278
566	277
567	277
568	278
569	277
570	277
571	277
572	275
573	274
574	275
575	275
576	275
577	273
578	272
579	272
580	273
581	274
582	275
583	277
584	277
585	277
586	277
587	273
588	274
589	274
590	275
591	274
592	273
593	274
594	274
595	272
596	271
597	270
598	271
599	269
600	269
601	267
