position	frequency
4	2
5	2
6	3
7	4
8	4
9	7
10	7
11	7
12	7
13	8
14	9
15	9
16	9
17	10
18	11
19	11
20	11
21	11
22	11
23	13
24	14
25	16
26	17
27	18
28	18
29	18
30	18
31	18
32	18
33	19
34	19
35	20
36	21
37	22
38	22
39	23
40	23
41	24
42	24
43	24
44	26
45	27
46	27
47	27
48	27
49	27
50	27
51	27
52	28
53	29
54	31
55	31
56	34
57	36
58	36
59	37
60	38
61	38
62	38
63	38
64	39
65	39
66	40
67	41
68	41
69	41
70	42
71	42
72	42
73	44
74	44
75	44
76	45
77	45
78	45
79	45
80	46
81	49
82	49
83	49
84	49
85	49
86	50
87	50
88	51
89	51
90	53
91	53
92	53
93	54
94	54
95	54
96	55
97	55
98	55
99	56
100	56
101	56
102	56
103	56
104	56
105	56
106	56
107	56
108	57
109	57
110	57
111	57
112	57
113	59
114	59
115	59
116	60
117	60
118	60
119	60
120	60
121	60
122	60
123	60
124	60
125	60
126	63
127	63
128	64
129	64
130	64
131	65
132	66
133	66
134	67
135	67
136	67
137	67
138	67
139	67
140	67
141	67
142	67
143	68
144	68
145	69
146	69
147	69
148	69
149	70
150	70
151	70
152	70
153	71
154	71
155	71
156	72
157	74
158	74
159	74
160	74
161	74
162	74
163	74
164	76
165	76
166	76
167	76
168	76
169	77
170	77
171	77
172	79
173	79
174	79
175	79
176	80
177	80
178	80
179	80
180	81
181	82
182	82
183	84
184	85
185	85
186	87
187	87
188	88
189	88
190	88
191	88
192	88
193	88
194	89
195	89
196	89
197	90
198	90
199	90
200	91
201	92
202	92
203	92
204	92
205	92
206	93
207	93
208	93
209	93
210	95
211	95
212	97
213	97
214	97
215	99
216	99
217	99
218	99
219	99
220	100
221	100
222	100
223	100
224	101
225	101
226	102
227	102
228	103
229	105
230	107
231	112
232	112
233	112
234	114
235	116
236	117
237	117
238	117
239	117
240	118
241	120
242	120
243	120
244	121
245	121
246	121
247	121
248	121
249	122
250	123
251	124
252	128
253	128
254	129
255	131
256	132
257	133
258	135
259	135
260	135
261	135
262	136
263	137
264	137
265	137
266	138
267	140
268	140
269	141
270	142
271	144
272	145
273	145
274	145
275	146
276	149
277	150
278	150
279	152
280	155
281	157
282	157
283	157
284	158
285	159
286	159
287	159
288	160
289	162
290	163
291	166
292	168
293	168
294	168
295	168
296	169
297	169
298	171
299	173
300	173
301	175
302	177
303	177
304	178
305	181
306	182
307	183
308	184
309	185
310	186
311	188
312	189
313	191
314	191
315	191
316	191
317	192
318	192
319	191
320	192
321	192
322	192
323	193
324	194
325	193
326	193
327	193
328	195
329	196
330	197
331	199
332	200
333	202
334	202
335	203
336	205
337	206
338	208
339	210
340	213
341	213
342	213
343	214
344	214
345	214
346	216
347	216
348	214
349	215
350	216
351	216
352	216
353	217
354	216
355	216
356	216
357	217
358	217
359	217
360	220
