position	frequency
1	1
2	2
3	3
4	5
5	5
6	6
7	6
8	7
9	7
10	8
11	8
12	8
13	9
14	10
15	10
16	10
17	11
18	12
19	12
20	12
21	15
22	17
23	17
24	18
25	19
26	19
27	20
28	22
29	22
30	22
31	22
32	22
33	24
34	24
35	26
36	27
37	27
38	28
39	31
40	31
41	31
42	32
43	34
44	35
45	36
46	37
47	39
48	39
49	39
50	39
51	40
52	40
53	40
54	40
55	41
56	41
57	42
58	43
59	43
60	44
61	45
62	45
63	45
64	45
65	45
66	45
67	45
68	46
69	47
70	48
71	49
72	50
73	50
74	50
75	52
76	52
77	52
78	53
79	54
80	55
81	55
82	56
83	56
84	57
85	59
86	61
87	61
88	62
89	62
90	62
91	62
92	62
93	62
94	62
95	63
96	63
97	63
98	63
99	65
100	65
101	65
102	65
103	66
104	66
105	66
106	66
107	67
108	68
109	68
110	68
111	69
112	69
113	70
114	70
115	71
116	72
117	72
118	72
119	72
120	72
121	72
122	72
123	72
124	72
125	72
126	73
127	73
128	73
129	73
130	74
131	75
132	75
133	75
134	75
135	75
136	76
137	76
138	76
139	77
140	77
141	78
142	78
143	81
144	81
145	82
146	82
147	82
148	82
149	83
150	83
151	83
152	83
153	83
154	83
155	84
156	84
157	85
158	85
159	85
160	85
161	85
162	85
163	85
164	85
165	85
166	85
167	85
168	85
169	85
170	85
171	85
172	86
173	87
174	88
175	88
176	89
177	90
178	90
179	90
180	91
181	91
182	91
183	91
184	91
185	92
186	93
187	93
188	93
189	93
190	93
191	93
192	93
193	94
194	95
195	96
196	97
197	97
198	97
199	98
200	98
201	98
202	98
203	98
204	98
205	99
206	101
207	101
208	101
209	101
210	101
211	101
212	102
213	103
214	104
215	104
216	106
217	107
218	107
219	107
220	107
221	107
222	108
223	110
224	110
225	111
226	111
227	112
228	113
229	113
230	114
231	114
232	114
233	114
234	115
235	115
236	115
237	116
238	116
239	118
240	119
241	119
242	119
243	119
244	119
245	119
246	121
247	121
248	122
249	122
250	124
251	124
252	126
253	126
254	126
255	126
256	127
257	127
258	129
259	130
260	130
261	132
262	133
263	133
264	134
265	136
266	137
267	137
268	137
269	137
270	137
271	138
272	139
273	142
274	142
275	144
276	144
277	146
278	147
279	149
280	149
281	150
282	152
283	152
284	152
285	152
286	152
287	152
288	154
289	155
290	155
291	155
292	156
293	156
294	156
295	156
296	156
297	157
298	159
299	161
300	161
301	162
302	162
303	165
304	166
305	167
306	169
307	170
308	171
309	171
310	173
311	175
312	176
313	178
314	181
315	182
316	183
317	183
318	184
319	185
320	185
321	187
322	189
323	189
324	189
325	189
326	191
327	192
328	192
329	194
330	192
331	195
332	195
333	193
334	195
335	195
336	195
337	196
338	197
339	199
340	200
341	203
342	204
343	203
344	206
345	205
346	203
347	203
348	206
349	207
350	210
351	211
352	211
353	211
354	212
355	214
356	213
357	215
358	215
359	216
360	216
361	217
362	217
363	217
364	219
365	218
366	219
367	220
368	221
369	221
370	222
371	220
372	221
373	220
374	220
375	221
376	224
377	226
378	226
379	226
380	225
381	225
382	224
383	225
384	223
385	226
386	228
387	228
388	228
389	229
390	229
391	230
392	230
393	230
394	231
395	232
396	231
397	230
398	228
399	229
400	230
401	227
402	228
403	228
404	229
405	229
406	230
407	231
408	234
409	233
410	234
411	235
412	236
413	237
414	240
415	239
416	239
417	238
418	240
419	239
420	238
421	237
422	238
423	237
424	236
425	237
426	236
427	235
428	234
429	235
430	236
431	236
432	236
433	236
434	237
435	240
436	240
437	240
438	241
439	241
440	240
441	241
442	241
443	243
444	242
445	242
446	243
447	241
448	241
449	242
450	242
451	242
452	243
453	244
454	246
455	247
456	246
457	246
458	243
459	244
460	243
461	244
462	244
463	244
464	246
465	246
466	246
467	247
468	247
469	249
470	249
471	249
472	249
473	250
474	250
475	250
476	250
477	249
478	250
479	252
480	253
481	254
482	254
483	255
484	255
485	254
486	254
487	253
488	253
489	253
490	253
491	253
492	253
493	255
494	255
495	256
496	257
497	257
498	257
499	257
500	257
501	256
502	256
503	257
504	258
505	259
506	258
507	259
508	261
509	260
510	259
511	259
512	262
513	262
514	264
515	265
516	266
517	265
518	265
519	266
520	267
521	267
522	266
523	266
524	266
525	269
526	268
527	268
528	268
529	268
530	267
531	267
532	266
533	266
534	266
535	266
536	266
537	265
538	266
539	266
540	267
541	266
542	267
543	266
544	266
545	265
546	264
547	264
548	265
549	266
550	266
551	266
552	266
553	266
554	268
555	269
556	269
557	268
558	268
559	267
560	266
561	264
562	264
563	263
564	265
