position	frequency
1	2
2	4
3	5
4	5
5	6
6	6
7	8
8	10
9	12
10	12
11	14
12	14
13	14
14	15
15	16
16	18
17	19
18	19
19	20
20	20
21	20
22	22
23	24
24	26
25	27
26	29
27	29
28	31
29	31
30	32
31	32
32	32
33	34
34	35
35	35
36	35
37	35
38	36
39	36
40	36
41	38
42	38
43	38
44	38
45	39
46	39
47	39
48	39
49	39
50	39
51	39
52	39
53	40
54	40
55	40
56	40
57	40
58	41
59	41
60	41
61	41
62	41
63	41
64	42
65	42
66	43
67	43
68	43
69	43
70	43
71	43
72	43
73	43
74	43
75	43
76	44
77	44
78	44
79	45
80	45
81	45
82	45
83	46
84	46
85	46
86	47
87	48
88	49
89	50
90	50
91	50
92	51
93	51
94	51
95	51
96	51
97	51
98	51
99	51
100	51
101	52
102	52
103	52
104	53
105	54
106	54
107	54
108	54
109	56
110	56
111	56
112	56
113	56
114	57
115	58
116	59
117	59
118	59
119	59
120	59
121	59
122	61
123	61
124	61
125	61
126	61
127	61
128	61
129	61
130	61
131	62
132	62
133	63
134	63
135	63
136	63
137	63
138	63
139	64
140	65
141	65
142	65
143	65
144	65
145	66
146	66
147	66
148	66
149	66
150	66
151	67
152	67
153	67
154	67
155	67
156	68
157	68
158	69
159	69
160	69
161	69
162	69
163	69
164	69
165	69
166	70
167	71
168	71
169	73
170	73
171	73
172	73
173	73
174	74
175	74
176	77
177	77
178	78
179	78
180	78
181	78
182	79
183	80
184	80
185	80
186	80
187	81
188	83
189	87
190	87
191	87
192	88
193	88
194	89
195	89
196	89
197	89
198	89
199	89
200	89
201	89
202	89
203	89
204	91
205	91
206	92
207	92
208	94
209	94
210	97
211	97
212	97
213	97
214	97
215	98
216	99
217	99
218	99
219	100
220	101
221	104
222	104
223	104
224	105
225	107
226	107
227	107
228	108
229	109
230	109
231	109
232	109
233	109
234	109
235	109
236	109
237	109
238	109
239	111
240	111
241	112
242	112
243	112
244	113
245	114
246	114
247	114
248	116
249	116
250	116
251	117
252	119
253	120
254	120
255	121
256	122
257	123
258	124
259	124
260	125
261	127
262	128
263	128
264	128
265	130
266	130
267	130
268	130
269	130
270	131
271	133
272	134
273	134
274	136
275	137
276	139
277	140
278	142
279	142
280	143
281	144
282	145
283	146
284	146
285	148
286	148
287	149
288	150
289	152
290	152
291	154
292	155
293	156
294	158
295	158
296	158
297	159
298	160
299	161
300	162
301	162
302	162
303	163
304	166
305	167
306	169
307	169
308	171
309	170
310	171
311	172
312	174
313	174
314	176
315	179
316	180
317	180
318	183
319	185
320	186
321	189
322	189
323	190
324	192
325	193
326	193
327	193
328	192
329	193
330	193
331	195
332	199
333	199
334	199
335	204
336	204
337	206
338	206
339	205
340	205
341	205
342	204
343	204
344	206
345	207
346	209
347	208
348	208
349	208
350	210
351	210
352	210
353	210
354	209
355	211
356	214
357	218
358	218
359	220
360	221
361	222
362	224
363	225
364	224
365	225
366	225
367	226
368	226
369	227
370	228
371	226
372	227
373	227
374	229
375	229
376	228
377	226
378	227
379	226
380	225
381	225
382	226
383	225
384	226
385	225
386	226
387	229
388	229
389	228
390	230
391	230
392	231
393	231
394	230
395	231
396	230
397	229
398	231
399	230
400	230
401	230
402	231
403	233
404	233
405	233
406	233
407	232
408	230
409	232
410	233
411	233
412	233
413	233
414	233
415	232
416	234
417	232
418	234
419	234
420	234
421	234
422	235
423	236
424	236
425	235
426	237
427	237
428	237
429	236
430	237
431	238
432	236
433	238
434	238
435	237
436	238
437	239
438	240
439	240
440	241
441	241
442	241
443	243
444	243
445	242
446	245
447	245
448	245
449	244
450	245
451	245
452	246
453	246
454	247
455	247
456	247
457	246
458	246
459	247
460	247
461	249
462	249
463	249
464	249
465	249
466	250
467	251
468	252
469	253
470	252
471	252
472	251
473	252
474	250
475	251
476	250
477	251
478	252
479	254
480	256
481	258
482	258
483	258
484	259
485	260
486	261
487	262
488	262
489	261
490	261
491	262
492	260
493	259
494	261
495	260
496	260
497	261
498	261
499	261
500	262
501	262
502	261
503	262
504	263
505	265
506	266
507	266
508	266
509	265
510	266
511	266
512	267
513	268
514	268
515	270
516	269
517	270
518	269
519	269
520	269
521	270
522	270
523	271
524	271
525	272
526	272
527	272
528	272
529	273
530	275
531	275
532	275
533	276
534	275
535	274
536	274
537	274
538	274
539	273
540	273
541	272
542	271
543	272
544	274
545	273
546	273
547	274
548	273
549	274
550	274
551	272
552	271
553	272
554	273
555	272
556	271
557	272
558	273
559	273
560	272
561	274
562	275
563	276
564	277
565	277
566	277
567	278
568	278
569	278
570	279
571	279
572	280
573	278
574	278
575	280
576	280
577	281
578	280
579	278
580	278
581	278
582	275
583	275
584	274
585	274
586	273
587	270
588	269
589	270
590	268
591	267
592	267
593	267
594	268
595	267
596	266
597	266
598	266
599	266
600	266
601	268
602	268
603	269
604	270
605	270
606	269
607	267
608	265
609	265
610	263
611	264
612	263
613	262
614	262
615	262
616	261
617	261
618	259
619	261
620	261
621	261
622	262
623	262
624	262
625	262
626	262
627	262
628	261
629	261
630	263
631	265
632	262
633	261
634	262
635	261
636	259
637	258
638	257
639	255
640	255
641	256
642	256
643	258
644	255
645	254
646	254
647	257
648	258
649	258
650	259
651	259
652	258
653	254
654	256
655	252
656	251
657	252
658	250
659	251
660	251
661	252
662	252
663	250
664	252
665	253
666	252
667	254
668	253
669	253
670	252
671	252
672	251
673	251
674	252
675	251
676	253
677	248
678	247
679	249
680	248
681	248
682	247
683	247
684	246
685	247
686	248
687	249
688	250
689	250
690	248
691	249
692	249
693	249
694	248
695	248
696	247
697	249
698	248
699	249
700	251
701	251
702	252
703	251
704	252
705	252
706	252
707	251
708	252
709	253
710	252
711	254
712	256
713	255
714	253
715	255
716	255
717	255
718	253
719	254
720	253
721	252
722	252
723	251
724	250
725	249
726	249
727	250
728	250
729	250
730	250
731	252
732	252
733	250
734	249
735	248
736	247
737	248
738	246
739	245
740	244
741	244
742	244
743	244
744	243
745	244
746	244
747	245
748	245
749	247
750	247
751	248
752	250
753	250
754	250
755	250
756	251
757	252
758	251
759	251
760	251
761	251
762	253
763	254
764	252
765	253
766	252
767	253
768	252
769	253
770	254
771	255
772	255
773	256
774	256
775	257
776	259
777	258
778	259
779	260
780	259
781	259
782	259
783	258
784	258
785	259
786	259
787	260
788	259
789	260
790	261
791	262
792	261
793	261
794	260
795	258
796	258
797	256
798	255
799	256
800	257
801	254
802	253
803	253
804	253
805	253
806	255
807	255
808	255
809	257
810	257
811	257
812	256
813	254
814	254
815	253
816	252
817	253
818	253
819	253
820	252
821	251
822	250
823	251
824	251
825	250
826	249
827	249
828	249
829	251
830	251
831	251
832	252
833	253
834	252
835	251
836	252
837	252
838	253
839	254
840	255
841	255
842	253
843	252
844	252
845	251
846	251
847	250
848	250
849	253
850	253
851	255
852	256
853	255
854	254
855	255
856	256
857	255
858	256
859	257
860	257
861	257
862	257
863	255
864	256
865	255
866	255
867	255
868	254
869	256
870	256
871	257
872	255
873	256
874	256
875	257
876	257
877	257
878	257
879	258
880	259
881	258
882	259
883	258
884	259
885	259
886	259
887	259
888	259
889	260
890	260
891	262
892	261
893	260
894	260
895	260
896	260
897	261
898	260
899	260
900	259
901	261
902	260
903	261
904	261
905	262
906	264
907	263
908	263
909	263
910	264
911	262
912	261
913	262
914	262
915	263
916	263
917	263
918	264
919	264
920	264
921	265
922	265
923	265
924	267
925	267
926	267
927	267
928	265
929	266
930	264
931	264
932	264
933	264
934	265
935	266
936	266
937	266
938	265
939	265
940	265
941	265
942	264
943	264
944	264
945	265
