position	frequency
1	1
2	1
3	1
4	1
5	1
6	2
7	3
8	4
9	7
10	7
11	9
12	9
13	10
14	11
15	11
16	11
17	12
18	12
19	12
20	12
21	13
22	13
23	13
24	15
25	18
26	20
27	20
28	21
29	22
30	23
31	25
32	26
33	27
34	28
35	28
36	30
37	33
38	35
39	37
40	38
41	38
42	39
43	39
44	41
45	41
46	42
47	45
48	47
49	47
50	47
51	47
52	47
53	49
54	49
55	50
56	51
57	51
58	51
59	51
60	55
61	55
62	55
63	55
64	56
65	56
66	56
67	56
68	56
69	56
70	57
71	58
72	58
73	59
74	59
75	59
76	59
77	59
78	59
79	60
80	60
81	60
82	61
83	62
84	62
85	62
86	62
87	62
88	62
89	62
90	63
91	65
92	65
93	67
94	67
95	67
96	67
97	68
98	68
99	68
100	68
101	68
102	68
103	68
104	68
105	68
106	68
107	68
108	68
109	68
110	68
111	68
112	68
113	68
114	68
115	68
116	68
117	68
118	68
119	69
120	69
121	70
122	70
123	71
124	71
125	72
126	72
127	72
128	72
129	72
130	72
131	72
132	72
133	73
134	73
135	73
136	74
137	74
138	74
139	74
140	74
141	74
142	74
143	74
144	74
145	74
146	74
147	74
148	74
149	74
150	74
151	74
152	74
153	74
154	75
155	76
156	76
157	76
158	76
159	76
160	76
161	76
162	76
163	76
164	76
165	76
166	76
167	76
168	76
169	76
170	76
171	76
172	76
173	76
174	76
175	76
176	76
177	76
178	76
179	77
180	77
181	77
182	77
183	77
184	77
185	78
186	79
187	79
188	79
189	79
190	79
191	79
192	79
193	80
194	80
195	82
196	82
197	82
198	83
199	84
200	86
201	87
202	88
203	88
204	88
205	88
206	89
207	89
208	89
209	89
210	89
211	90
212	90
213	90
214	91
215	93
216	93
217	95
218	95
219	96
220	96
221	96
222	96
223	97
224	97
225	97
226	97
227	97
228	98
229	100
230	100
231	100
232	101
233	101
234	101
235	101
236	101
237	102
238	103
239	105
240	105
241	105
242	109
243	109
244	110
245	110
246	110
247	110
248	110
249	111
250	111
251	113
252	113
253	113
254	116
255	118
256	118
257	121
258	122
259	122
260	122
261	122
262	123
263	124
264	125
265	127
266	127
267	128
268	129
269	130
270	131
271	132
272	132
273	133
274	133
275	133
276	133
277	134
278	135
279	135
280	137
281	139
282	139
283	141
284	142
285	143
286	144
287	146
288	146
289	148
290	150
291	150
292	152
293	152
294	152
295	154
296	156
297	157
298	158
299	159
300	161
301	161
302	163
303	164
304	165
305	166
306	169
307	171
308	171
309	173
310	172
311	172
312	173
313	173
314	173
315	173
316	172
317	174
318	175
319	175
320	177
321	179
322	180
323	181
324	182
325	182
326	183
327	186
328	186
329	186
330	186
331	187
332	189
333	191
334	194
335	195
336	198
337	199
338	199
339	197
340	198
341	197
342	198
343	201
344	202
345	202
346	203
347	205
348	203
349	205
350	206
351	209
352	210
353	210
354	211
355	212
356	212
357	212
358	210
359	210
360	212
361	213
362	214
363	212
364	212
365	212
366	213
367	216
368	219
369	220
370	223
371	224
372	225
373	225
374	223
375	223
376	223
377	223
378	226
379	230
380	228
381	228
382	229
383	228
384	230
385	231
386	233
387	235
388	235
389	237
390	235
391	235
392	233
393	233
394	232
395	233
396	233
397	234
398	233
399	233
400	233
401	232
402	231
403	233
404	234
405	235
406	234
407	233
408	233
409	232
410	233
411	233
412	235
413	234
414	235
415	235
416	235
417	235
418	235
419	234
420	234
421	235
422	235
423	235
424	235
425	234
426	234
427	234
428	235
429	234
430	233
431	234
432	234
433	236
434	237
435	237
436	237
437	238
438	238
439	238
440	239
441	240
442	241
443	242
444	241
445	241
446	241
447	240
448	239
449	239
450	238
451	238
452	238
453	239
454	239
455	239
456	239
457	240
458	240
459	240
460	241
461	240
462	240
463	241
464	241
465	241
466	242
467	243
468	244
469	244
470	244
471	244
472	244
473	245
474	246
475	245
476	246
477	247
478	246
479	246
480	246
481	247
482	247
483	247
484	247
485	248
486	248
487	249
488	250
489	250
490	250
491	251
492	252
493	253
494	253
495	253
496	254
497	254
498	253
499	253
500	253
501	253
502	253
503	253
504	253
505	254
506	254
507	255
508	256
509	256
510	256
511	257
512	256
513	256
514	257
515	257
516	257
517	257
518	257
519	258
520	260
521	260
522	260
523	260
524	259
525	259
526	259
527	259
528	260
529	260
530	260
531	260
532	259
533	259
534	260
535	261
536	261
537	262
538	263
539	263
540	263
541	262
542	263
543	265
544	264
545	264
546	264
547	263
548	263
549	262
550	261
551	264
552	262
553	262
554	263
555	263
556	263
557	262
558	263
559	262
560	261
561	261
562	262
563	263
564	264
565	263
566	264
567	265
568	266
569	267
570	268
571	270
572	270
573	271
574	270
575	268
576	266
577	266
578	265
579	264
580	264
581	263
582	263
583	264
584	265
585	266
586	265
587	265
588	265
589	266
590	264
591	263
592	263
593	263
594	262
595	264
596	263
597	264
598	264
599	263
600	262
601	261
