position	frequency
4	2
5	3
6	5
7	6
8	10
9	11
10	12
11	14
12	15
13	19
14	21
15	24
16	25
17	26
18	26
19	26
20	26
21	27
22	28
23	28
24	29
25	30
26	30
27	31
28	33
29	33
30	34
31	36
32	38
33	40
34	40
35	40
36	40
37	41
38	43
39	43
40	43
41	44
42	44
43	45
44	46
45	46
46	47
47	48
48	48
49	50
50	50
51	51
52	51
53	53
54	53
55	55
56	55
57	55
58	57
59	57
60	57
61	57
62	57
63	58
64	59
65	59
66	61
67	64
68	65
69	65
70	65
71	65
72	65
73	65
74	65
75	66
76	67
77	68
78	70
79	71
80	71
81	72
82	72
83	73
84	73
85	73
86	73
87	73
88	75
89	75
90	76
91	76
92	76
93	76
94	76
95	76
96	76
97	76
98	76
99	77
100	79
101	81
102	81
103	81
104	84
105	84
106	85
107	85
108	85
109	85
110	86
111	86
112	86
113	86
114	86
115	87
116	88
117	90
118	90
119	91
120	92
121	93
122	93
123	93
124	94
125	95
126	96
127	99
128	99
129	99
130	100
131	100
132	101
133	101
134	102
135	103
136	104
137	104
138	105
139	105
140	105
141	105
142	106
143	106
144	107
145	108
146	109
147	110
148	110
149	110
150	110
151	110
152	110
153	112
154	112
155	113
156	113
157	113
158	114
159	114
160	114
161	115
162	117
163	117
164	119
165	119
166	119
167	120
168	121
169	121
170	121
171	121
172	121
173	121
174	121
175	122
176	122
177	122
178	122
179	123
180	126
181	126
182	128
183	128
184	129
185	130
186	132
187	132
188	132
189	133
190	133
191	136
192	136
193	137
194	138
195	139
196	139
197	140
198	142
199	142
200	142
201	142
202	142
203	143
204	143
205	144
206	144
207	144
208	145
209	146
210	147
211	147
212	150
213	150
214	152
215	152
216	152
217	153
218	154
219	154
220	154
221	155
222	156
223	156
224	156
225	157
226	157
227	157
228	157
229	159
230	159
231	160
232	161
233	163
234	164
235	164
236	165
237	165
238	166
239	170
240	170
241	170
242	172
243	173
244	174
245	175
246	175
247	175
248	176
249	178
250	178
251	180
252	180
253	180
254	182
255	183
256	185
257	185
258	186
259	189
260	192
261	193
262	193
263	194
264	194
265	195
266	195
267	195
268	195
269	195
270	197
271	198
272	199
273	201
274	204
275	206
276	206
277	208
278	209
279	211
280	213
281	213
282	215
283	215
284	216
285	217
286	217
287	217
288	217
289	217
290	218
291	218
292	219
293	219
294	221
295	222
296	223
297	223
298	225
299	225
300	227
301	227
302	228
303	232
304	233
305	234
306	238
307	239
308	240
309	240
310	240
311	241
312	242
313	243
314	244
315	246
316	247
317	247
318	249
319	250
320	252
321	253
322	256
323	259
324	258
325	258
326	259
327	260
328	260
329	260
330	260
331	261
332	261
333	260
334	262
335	263
336	266
337	268
338	269
339	269
340	271
341	271
342	269
343	271
344	271
345	270
346	271
347	271
348	271
349	271
350	274
351	274
352	274
353	277
354	276
355	273
356	273
357	274
358	276
359	276
360	276
361	277
362	277
363	276
364	278
365	280
366	282
367	283
368	284
369	285
370	286
371	287
372	286
373	288
374	289
375	290
376	290
377	290
378	294
379	292
380	292
381	294
382	292
383	294
384	293
385	296
386	296
387	297
388	298
389	298
390	297
391	293
392	293
393	294
394	296
395	298
396	298
397	300
398	300
399	301
400	300
401	300
402	301
403	299
404	300
405	301
406	301
407	300
408	300
409	300
410	299
411	298
412	299
413	299
414	300
415	303
416	301
417	301
418	300
419	301
420	299
421	299
422	299
423	301
424	302
425	302
426	301
427	301
428	303
429	303
430	304
431	306
432	307
433	306
434	306
435	307
436	306
437	305
438	305
439	304
440	304
441	304
442	305
443	305
444	305
445	304
446	309
447	308
448	306
449	307
450	307
451	307
452	307
453	308
454	308
455	308
456	307
457	310
458	310
459	311
460	312
461	311
462	311
463	311
464	311
465	311
466	312
467	312
468	311
469	311
470	310
471	309
472	310
473	310
474	310
475	310
476	312
477	312
478	311
479	312
480	311
481	310
482	310
483	312
484	313
485	313
486	315
487	315
488	316
489	316
490	316
491	316
492	317
493	317
494	319
495	319
496	319
497	320
498	316
499	316
500	314
501	312
502	311
503	311
504	313
505	313
