position	frequency
1	1
2	2
3	4
4	5
5	6
6	7
7	8
8	9
9	9
10	9
11	10
12	12
13	14
14	15
15	16
16	19
17	19
18	19
19	20
20	20
21	21
22	21
23	22
24	22
25	22
26	22
27	23
28	24
29	25
30	25
31	27
32	27
33	28
34	28
35	29
36	29
37	29
38	30
39	31
40	32
41	32
42	32
43	33
44	33
45	33
46	33
47	33
48	33
49	33
50	33
51	33
52	33
53	34
54	35
55	35
56	35
57	36
58	36
59	37
60	37
61	38
62	38
63	38
64	38
65	38
66	38
67	38
68	38
69	38
70	39
71	40
72	40
73	40
74	40
75	40
76	40
77	40
78	40
79	41
80	42
81	42
82	43
83	44
84	44
85	45
86	45
87	45
88	45
89	45
90	45
91	45
92	45
93	45
94	46
95	47
96	47
97	47
98	48
99	48
100	48
101	49
102	49
103	50
104	51
105	51
106	52
107	53
108	53
109	53
110	53
111	54
112	54
113	54
114	54
115	55
116	55
117	55
118	55
119	55
120	55
121	55
122	55
123	56
124	56
125	59
126	59
127	60
128	62
129	63
130	64
131	64
132	64
133	64
134	65
135	65
136	65
137	65
138	65
139	65
140	66
141	66
142	66
143	66
144	67
145	67
146	67
147	67
148	67
149	67
150	67
151	67
152	67
153	67
154	67
155	67
156	67
157	67
158	68
159	69
160	71
161	71
162	72
163	73
164	74
165	74
166	75
167	76
168	76
169	76
170	76
171	76
172	76
173	76
174	79
175	79
176	79
177	79
178	80
179	80
180	80
181	81
182	81
183	81
184	81
185	81
186	81
187	82
188	82
189	83
190	83
191	83
192	83
193	86
194	87
195	88
196	89
197	89
198	91
199	92
200	93
201	94
202	94
203	95
204	97
205	97
206	97
207	99
208	99
209	99
210	99
211	99
212	99
213	100
214	100
215	100
216	100
217	100
218	100
219	100
220	100
221	100
222	101
223	103
224	103
225	104
226	104
227	105
228	105
229	108
230	108
231	109
232	109
233	109
234	109
235	111
236	111
237	112
238	114
239	114
240	115
241	115
242	115
243	115
244	116
245	116
246	117
247	119
248	119
249	121
250	121
251	122
252	122
253	123
254	126
255	126
256	126
257	127
258	129
259	131
260	131
261	133
262	134
263	134
264	134
265	135
266	135
267	136
268	137
269	137
270	138
271	138
272	138
273	138
274	138
275	139
276	140
277	142
278	143
279	144
280	145
281	146
282	146
283	146
284	148
285	149
286	150
287	150
288	150
289	154
290	155
291	156
292	156
293	156
294	158
295	161
296	161
297	161
298	164
299	164
300	164
301	165
302	167
303	168
304	168
305	168
306	170
307	173
308	173
309	173
310	173
311	177
312	179
313	179
314	179
315	180
316	183
317	182
318	183
319	183
320	185
321	186
322	188
323	188
324	190
325	192
326	193
327	194
328	196
329	196
330	196
331	196
332	196
333	197
334	197
335	197
336	199
337	200
338	200
339	199
340	199
341	201
342	205
343	206
344	207
345	207
346	208
347	208
348	209
349	209
350	209
351	211
352	212
353	210
354	210
355	210
356	213
357	214
358	214
359	216
360	215
361	219
362	221
363	223
364	223
365	224
366	223
367	227
368	227
369	227
370	228
371	227
372	228
373	228
374	230
375	230
376	229
377	228
378	230
379	230
380	233
381	234
382	234
383	234
384	236
385	237
386	237
387	237
388	237
389	238
390	239
391	237
392	237
393	237
394	237
395	238
396	238
397	239
398	239
399	240
400	241
401	241
402	241
403	241
404	243
405	243
406	242
407	242
408	243
409	243
410	242
411	242
412	245
413	245
414	245
415	245
416	246
417	246
418	246
419	246
420	246
421	245
422	246
423	247
424	247
425	246
426	246
427	245
428	245
429	245
430	245
431	245
432	246
433	248
434	249
435	249
436	248
437	250
438	248
439	247
440	248
441	249
442	248
443	246
444	246
445	245
446	246
447	246
448	248
449	249
450	249
451	249
452	248
453	249
454	252
455	252
456	252
457	254
458	254
459	254
460	254
461	256
462	256
463	257
464	257
465	256
466	255
467	255
468	256
469	256
470	256
471	256
472	256
473	254
474	254
475	255
476	254
477	253
478	255
479	255
480	255
481	255
482	255
483	254
484	256
485	258
486	257
487	257
488	257
489	258
490	259
491	257
492	256
493	256
494	256
495	256
496	256
497	259
498	260
499	260
500	260
501	260
502	260
503	260
504	260
505	260
506	260
507	260
508	261
509	262
510	261
511	259
512	259
513	259
514	259
515	259
516	260
517	260
518	261
519	260
520	260
521	260
522	260
523	260
524	259
525	259
526	261
527	262
528	263
529	264
530	264
531	264
532	264
533	266
534	266
535	267
536	269
537	267
538	266
539	267
540	268
541	268
542	267
543	267
544	266
545	268
546	265
547	266
548	266
549	265
550	265
551	265
552	265
553	263
554	263
555	263
556	263
557	262
558	262
559	262
560	262
561	261
562	263
563	262
564	261
